T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-5.13737,-0.10788,0.18206,0.08335,-0.02855,-0.00246,-0.17657,-0.01207,2.99738,2.9966,0.03497,0.0859,0.06948,0.28447,-0.13667,0.43356,2.24257,0.05598,0.03242,0.11624,0.17047,-0.63246,0.43319,-0.62538,-0.32763,0.11039,0.12191,0.1448,0.21124,-0.1766,-0.52375,-0.33682,-0.08154,-0.08239
0.02,-5.15129,-0.10628,0.18289,0.08264,-0.02879,-0.00246,-0.176,-0.01213,2.99832,2.9966,0.03505,0.08603,0.06957,0.28469,-0.13657,0.43806,2.24452,0.05612,0.03198,0.11645,0.17163,-0.63938,0.42285,-0.62478,-0.32638,0.11183,0.12415,0.1459,0.21005,-0.17655,-0.52377,-0.33719,-0.08154,-0.08206
0.04,-5.16514,-0.10471,0.18369,0.08198,-0.029,-0.00246,-0.17552,-0.01224,2.99989,2.99665,0.03508,0.08619,0.06969,0.28489,-0.13653,0.44265,2.24655,0.05628,0.03155,0.11667,0.17269,-0.64613,0.41327,-0.62422,-0.32519,0.11321,0.12635,0.14691,0.20887,-0.17654,-0.52379,-0.33756,-0.08154,-0.08173
0.06,-5.17896,-0.10315,0.18446,0.08136,-0.02919,-0.00246,-0.17513,-0.01242,3.00224,2.99679,0.03507,0.08641,0.06985,0.28505,-0.13658,0.44733,2.24872,0.05647,0.03114,0.11693,0.17367,-0.65273,0.4044,-0.62367,-0.32407,0.11451,0.1285,0.14784,0.20771,-0.17658,-0.52381,-0.33791,-0.08153,-0.0814
0.08,-5.19278,-0.10161,0.1852,0.08076,-0.02936,-0.00246,-0.17484,-0.01269,3.00553,2.99704,0.03501,0.08667,0.06999,0.28517,-0.13671,0.45203,2.25104,0.05666,0.03075,0.1172,0.17457,-0.65922,0.39621,-0.62314,-0.32301,0.11576,0.13063,0.14867,0.20655,-0.17667,-0.52384,-0.33827,-0.08152,-0.08108
0.1,-5.20645,-0.10009,0.18591,0.08019,-0.0295,-0.00246,-0.17464,-0.01306,3.00985,2.99745,0.03492,0.08698,0.07009,0.28524,-0.13694,0.45662,2.25355,0.05685,0.03041,0.11751,0.17539,-0.66543,0.38898,-0.62263,-0.32203,0.11691,0.13266,0.14942,0.20539,-0.17683,-0.52386,-0.33862,-0.08151,-0.08076
0.12,-5.22028,-0.09858,0.18659,0.07964,-0.02961,-0.00245,-0.1746,-0.01355,3.01524,2.99803,0.0348,0.08734,0.07008,0.28529,-0.13726,0.46092,2.25624,0.057,0.03015,0.11784,0.17613,-0.67176,0.38197,-0.62212,-0.32107,0.11805,0.13475,0.15009,0.20425,-0.17702,-0.52387,-0.33897,-0.08149,-0.08043
0.14,-5.23385,-0.0971,0.18721,0.07911,-0.02969,-0.00245,-0.17464,-0.01414,3.02162,2.99881,0.03467,0.08775,0.06985,0.28526,-0.13766,0.46458,2.2591,0.05707,0.03,0.11818,0.17676,-0.67774,0.37588,-0.62161,-0.3202,0.11909,0.13673,0.15067,0.20312,-0.17729,-0.52388,-0.33931,-0.08147,-0.08011
0.16,-5.24718,-0.09566,0.18778,0.0786,-0.02974,-0.00245,-0.17478,-0.01484,3.02876,2.99982,0.03455,0.08818,0.06932,0.28515,-0.13812,0.46729,2.26213,0.05701,0.03002,0.11852,0.17728,-0.68336,0.37061,-0.6211,-0.31941,0.12005,0.13858,0.15114,0.20199,-0.17761,-0.52387,-0.33965,-0.08143,-0.07979
0.18,-5.26165,-0.09413,0.18843,0.07809,-0.02979,-0.00245,-0.17525,-0.01559,3.03613,3.00104,0.0345,0.08856,0.06841,0.28516,-0.13857,0.46852,2.2652,0.05676,0.03026,0.11882,0.17776,-0.69073,0.36239,-0.6205,-0.31829,0.12133,0.14102,0.15158,0.2009,-0.17771,-0.52383,-0.34,-0.0814,-0.07946
0.2,-5.27345,-0.09286,0.18878,0.07764,-0.02981,-0.00245,-0.17531,-0.01638,3.04302,3.00244,0.03455,0.08893,0.06678,0.28481,-0.13899,0.46756,2.26818,0.05623,0.03083,0.11908,0.178,-0.69468,0.35941,-0.61996,-0.31779,0.122,0.14231,0.15182,0.19977,-0.1782,-0.52377,-0.34032,-0.08135,-0.07915
0.22,-5.27862,-0.0922,0.18838,0.07729,-0.02975,-0.00244,-0.17405,-0.01714,3.04832,3.00398,0.03475,0.08934,0.06421,0.28346,-0.13937,0.46438,2.2713,0.05533,0.03183,0.1193,0.17785,-0.68846,0.37256,-0.61972,-0.31918,0.12086,0.14013,0.15168,0.19841,-0.17988,-0.52374,-0.3406,-0.08124,-0.07896
0.24,-5.28097,-0.09179,0.18769,0.077,-0.0297,-0.00244,-0.172,-0.01774,3.05015,3.00547,0.03521,0.08959,0.06054,0.28172,-0.13949,0.45744,2.27366,0.05397,0.03331,0.11937,0.17748,-0.67917,0.3899,-0.61949,-0.32109,0.11923,0.13689,0.15134,0.19702,-0.18182,-0.52368,-0.34085,-0.08112,-0.07879
0.26,-5.28414,-0.09132,0.18707,0.07674,-0.02972,-0.00244,-0.16937,-0.01801,3.04709,3.00678,0.03604,0.08952,0.05581,0.28002,-0.13915,0.44623,2.27506,0.05206,0.0353,0.11919,0.17704,-0.67231,0.40218,-0.61909,-0.32245,0.11812,0.13446,0.15099,0.19571,-0.1833,-0.52354,-0.3411,-0.08099,-0.0786
0.28,-5.28902,-0.09073,0.18636,0.07653,-0.02986,-0.00244,-0.16524,-0.01778,3.03586,3.00756,0.03731,0.08911,0.05046,0.27771,-0.13832,0.43304,2.27634,0.04959,0.03775,0.11866,0.17658,-0.66394,0.41684,-0.61876,-0.32403,0.11682,0.13142,0.15061,0.19414,-0.18487,-0.52343,-0.34134,-0.08089,-0.07843
0.3,-5.28965,-0.09046,0.18549,0.07642,-0.03006,-0.00243,-0.1585,-0.01687,3.013,3.00738,0.03917,0.08823,0.0427,0.27539,-0.13649,0.40969,2.27263,0.04634,0.04096,0.11774,0.1758,-0.65898,0.42428,-0.61805,-0.3249,0.11613,0.12962,0.15,0.19302,-0.18578,-0.52312,-0.34155,-0.08075,-0.07822
0.32,-5.27937,-0.09097,0.18451,0.07644,-0.03019,-0.00243,-0.14814,-0.01507,2.97916,3.00615,0.04171,0.08681,0.03143,0.27393,-0.13319,0.37057,2.26239,0.04227,0.04504,0.11664,0.17438,-0.66354,0.41204,-0.61643,-0.32387,0.11703,0.13144,0.14898,0.19342,-0.18512,-0.52234,-0.34169,-0.08048,-0.07784
0.34,-5.26497,-0.0918,0.18329,0.0766,-0.03046,-0.00243,-0.13267,-0.0121,2.92171,3.00235,0.04501,0.08482,0.01782,0.27211,-0.12835,0.32165,2.24472,0.03747,0.04976,0.11499,0.17265,-0.67138,0.39368,-0.61449,-0.32222,0.11846,0.13444,0.14768,0.19421,-0.18384,-0.52139,-0.34178,-0.08018,-0.07742
0.36,-5.25253,-0.0925,0.18184,0.0769,-0.03101,-0.00242,-0.11094,-0.00773,2.84837,2.99649,0.04905,0.08228,0.00358,0.2692,-0.12191,0.27022,2.22269,0.03221,0.05469,0.11268,0.17087,-0.67771,0.37943,-0.61268,-0.32094,0.11959,0.1368,0.14628,0.19459,-0.1827,-0.52049,-0.34185,-0.07992,-0.07702
0.38,-5.24052,-0.09308,0.18063,0.07728,-0.03161,-0.00242,-0.08249,-0.00179,2.76125,2.98814,0.05366,0.07943,-0.00815,0.26591,-0.11388,0.22719,2.20837,0.02749,0.0591,0.11064,0.16906,-0.68343,0.36633,-0.61099,-0.31983,0.12058,0.13917,0.14481,0.19551,-0.18141,-0.51966,-0.34194,-0.0797,-0.07666
