T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0.93278,1.06394,1.0435,0.8588,0.88419,1.00208,1.06234,1.0052,0.99225,0.99692,1.01848,1.00322,1.00095,1.01998,1.03001,1.14153,1.01189,1.0029,0.98841,1.01017,1.04567,0.90139,0.80734,1.00416,1.01524,1.04868,1.04634,1.04775,0.98579,1.00486,0.99994,0.99784,0.99993,1.0029,1.08301,0.95704,0.9802,1.17798,1.15522,0.99896,0.94939,0.99763,1.02556,1.00846,0.99298,0.998,0.99965,0.98518,0.98221,0.94025,0.99148,0.998,1.02692,0.99302,0.97842,1.11604,1.17483,0.9968,0.99206,0.97451,0.98983,0.97732,1.03422,0.99644,1.00019,1.00432,1.00015,0.99628
0.02,0.93122,1.06523,1.04441,0.85562,0.88279,1.00213,1.06335,1.00407,0.99648,0.99692,1.01779,1.00392,1.00823,1.02024,1.02929,1.14997,1.01415,1.00442,0.98765,1.01158,1.04671,0.90164,0.80868,1.00417,1.01518,1.04874,1.04619,1.04877,0.9854,1.00402,0.99992,0.99778,0.99993,1.00295,1.08461,0.95603,0.97974,1.18044,1.15648,0.99893,0.94845,0.99815,1.012,1.00845,0.99326,0.99756,0.99688,0.98498,0.98267,0.93483,0.98981,0.99694,1.02859,0.99203,0.97787,1.11581,1.17403,0.99679,0.9921,0.97447,0.98986,0.97678,1.0351,0.99706,1.00026,1.00443,1.00015,0.99621
0.04,0.93058,1.06581,1.04476,0.85371,0.88339,1.00216,1.06341,1.00187,1.00698,0.99731,1.01649,1.00489,1.01644,1.02006,1.02749,1.15835,1.01753,1.00622,0.98692,1.01338,1.04728,0.90408,0.81433,1.00411,1.01475,1.04785,1.04506,1.04927,0.98515,1.00264,0.99989,0.99774,0.99994,1.00297,1.08526,0.95558,0.97957,1.18191,1.15594,0.99891,0.9484,0.99916,0.99381,1.00741,0.99377,0.99695,0.99365,0.98512,0.9838,0.92913,0.98729,0.99567,1.03016,0.99076,0.97757,1.1136,1.1706,0.99684,0.99232,0.97499,0.99014,0.97651,1.03565,0.99808,1.00034,1.0045,1.00013,0.99618
0.06,0.93087,1.06571,1.04453,0.85282,0.88609,1.00218,1.06246,0.99913,1.02643,0.99825,1.01454,1.0062,1.02497,1.01939,1.02442,1.16652,1.02232,1.00824,0.98626,1.01565,1.0474,0.90879,0.8246,1.004,1.01396,1.04598,1.04288,1.04929,0.98501,1.0006,0.99986,0.99772,0.99997,1.00296,1.08497,0.95566,0.97968,1.18258,1.1535,0.9989,0.94928,1.00156,0.97567,1.00485,0.99453,0.99613,0.99017,0.98564,0.98571,0.92322,0.98366,0.99425,1.03158,0.98914,0.9775,1.10924,1.1642,0.99693,0.99275,0.97608,0.99067,0.9765,1.03594,0.99956,1.00043,1.00454,1.00007,0.99619
0.08,0.93215,1.06492,1.0437,0.85275,0.89106,1.0022,1.06038,0.99648,1.0505,0.99993,1.01195,1.00789,1.03301,1.01816,1.01991,1.17414,1.02872,1.01034,0.9857,1.01843,1.04709,0.9159,0.83984,1.00383,1.01277,1.04307,1.03961,1.04887,0.98499,0.99891,0.99983,0.99772,1.00005,1.00293,1.08366,0.95628,0.9801,1.18264,1.14893,0.9989,0.9512,1.00625,0.95125,1.0002,0.99553,0.99505,0.98675,0.98658,0.98846,0.91739,0.97869,0.99275,1.03277,0.98714,0.97767,1.10249,1.15424,0.99705,0.99338,0.97775,0.99146,0.97672,1.036,1.00313,1.00052,1.00456,0.99997,0.99623
0.1,0.93451,1.06339,1.04219,0.85334,0.89848,1.00221,1.05701,0.99287,1.07777,1.00505,1.00876,1.00997,1.03951,1.01627,1.01378,1.18067,1.0368,1.01232,0.98533,1.02171,1.04633,0.92544,0.86035,1.00363,1.0112,1.03908,1.03521,1.04799,0.98506,0.99715,0.9998,0.99772,1.00023,1.00289,1.08122,0.95746,0.98086,1.18219,1.14184,0.99889,0.95426,1.01251,0.92052,0.99643,0.99675,0.99372,0.98389,0.98803,0.99212,0.91211,0.97223,0.99132,1.03356,0.98475,0.97807,1.09304,1.13989,0.99721,0.99422,0.98,0.99249,0.97719,1.03584,1.00812,1.00061,1.00455,0.99987,0.99629
0.12,0.93808,1.06106,1.03993,0.85451,0.90852,1.00222,1.05215,0.9882,1.10634,1.01228,1.00511,1.01242,1.04313,1.01364,1.00588,1.18535,1.04643,1.01389,0.98526,1.02538,1.04509,0.93734,0.88621,1.00341,1.00926,1.03401,1.02968,1.04664,0.98524,0.99503,0.99978,0.99773,1.00051,1.00283,1.07747,0.95925,0.98198,1.1813,1.13174,0.99888,0.9586,1.02034,0.8842,0.99119,0.99812,0.99213,0.98225,0.99002,0.99669,0.90816,0.96422,0.99019,1.03371,0.98203,0.97872,1.0806,1.12007,0.99738,0.99524,0.98279,0.99376,0.9779,1.03544,1.01397,1.00066,1.00453,0.99973,0.99637
0.14,0.943,1.05783,1.03683,0.8562,0.92126,1.00224,1.04561,0.9825,1.13423,1.02162,1.00123,1.01514,1.04208,1.01019,0.99813,1.18709,1.05726,1.01464,0.98565,1.02923,1.04332,0.95129,0.91696,1.0032,1.00701,1.02796,1.02316,1.04479,0.98553,0.99262,0.99978,0.99775,1.00088,1.00276,1.0722,0.96169,0.98351,1.18,1.11799,0.99888,0.96431,1.02957,0.84386,0.98419,0.99955,0.99035,0.98273,0.99259,1.00412,0.90665,0.95481,0.98964,1.03288,0.97914,0.97964,1.065,1.09356,0.99754,0.99642,0.98605,0.99521,0.97887,1.0348,1.02042,1.00068,1.00448,0.99953,0.99645
0.16,0.94937,1.05363,1.03279,0.8584,0.9366,1.00226,1.03718,0.97589,1.1597,1.03291,0.99878,1.01796,1.03369,1.0059,0.99282,1.18429,1.06869,1.01404,0.9867,1.03293,1.04097,0.96658,0.95119,1.00304,1.00458,1.02117,1.01597,1.04242,0.98595,0.99006,0.9998,0.99779,1.00136,1.0027,1.06518,0.96483,0.98545,1.17829,1.09988,0.99886,0.97142,1.0398,0.80186,0.97536,1.00177,0.98849,0.98646,0.99575,1.01542,0.90907,0.94437,0.99008,1.03063,0.97631,0.98086,1.0465,1.05948,0.99767,0.99767,0.9896,0.99676,0.98011,1.03387,1.02707,1.00061,1.00442,0.99927,0.99654
0.18,0.95723,1.04839,1.0278,0.86111,0.95405,1.00229,1.02681,0.9687,1.18143,1.04574,0.99738,1.02059,1.01343,1.00081,0.98747,1.17417,1.07989,1.01137,0.98866,1.03598,1.03798,0.9819,0.98576,1.00297,1.00219,1.01417,1.00873,1.03953,0.98652,0.9876,0.99985,0.99783,1.00196,1.00264,1.0562,0.96864,0.98781,1.17616,1.07689,0.99885,0.97983,1.05041,0.76135,0.9648,1.00379,0.98673,0.99485,0.99942,1.02627,0.91737,0.9336,0.99201,1.02637,0.97394,0.98238,1.02632,1.01892,0.99772,0.99889,0.99315,0.99826,0.98159,1.0326,1.03329,1.00045,1.00434,0.99895,0.99661
