T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-0.4348,-0.03433,0.00323,-0.00118,-0.00075,0,-0.06618,-0.01014,-0.05112,-0.02015,-0.00051,-0.00016,-2e-05,-0.00247,-0.11372,0.05401,0.03353,0.00014,-0.00534,0.00114,-0.90736,1.22621,-0.85549,-0.35816,0.37933,-0.04741,-0.05738,-0.79759,-0.2667,-0.01644,0.01195,-0.10373,-0.00039,0.01245
0.02,-0.451,-0.03583,0.00308,-0.00193,-0.00076,0,-0.06754,-0.00794,-0.0232,-0.02016,-0.00049,-0.0002,-0.00022,-0.00249,-0.11113,0.05986,0.04027,0.00021,-0.0057,0.00131,-0.94797,1.21893,-0.84642,-0.36233,0.37732,-0.04861,-0.05743,-0.83053,-0.27436,-0.01357,0.01655,-0.10642,-0.0004,0.0127
0.04,-0.46078,-0.03705,0.00285,-0.00274,-0.00075,0,-0.06772,-0.00365,0.02335,-0.01765,-0.00044,-0.00024,-0.00046,-0.00246,-0.10416,0.06607,0.05048,0.0003,-0.00605,0.00153,-0.97743,1.1826,-0.81544,-0.36041,0.36604,-0.04869,-0.05609,-0.85339,-0.27936,-0.00887,0.02192,-0.10811,-0.00035,0.01281
0.06,-0.46384,-0.03799,0.00254,-0.00357,-0.00072,0,-0.06662,0.00339,0.09315,-0.01152,-0.00038,-0.0003,-0.00072,-0.00239,-0.09219,0.07253,0.06529,0.00041,-0.00638,0.00181,-0.9961,1.11654,-0.7616,-0.35302,0.34518,-0.04755,-0.05328,-0.86658,-0.2821,-0.00201,0.02783,-0.10902,-0.00018,0.0128
0.08,-0.4596,-0.03864,0.00218,-0.00441,-0.00066,0,-0.06409,0.01383,0.19053,-0.00047,-0.00031,-0.00038,-0.00099,-0.00225,-0.07462,0.07893,0.08575,0.00051,-0.00666,0.00216,-1.00404,1.02047,-0.68438,-0.34104,0.31456,-0.04509,-0.04897,-0.87027,-0.28284,0.00725,0.03386,-0.1093,0.00014,0.01269
0.1,-0.44717,-0.03891,0.00181,-0.00524,-0.00058,0,-0.05994,0.02827,0.31871,0.01686,-0.00023,-0.00048,-0.00122,-0.00203,-0.05105,0.08466,0.1127,0.00061,-0.00687,0.00258,-1.00057,0.89512,-0.5844,-0.3256,0.27436,-0.04125,-0.04317,-0.86417,-0.28171,0.01903,0.03932,-0.10907,0.00066,0.0125
0.12,-0.42563,-0.03871,0.00149,-0.00605,-0.00048,0,-0.05402,0.0471,0.47873,0.04183,-0.00013,-0.0006,-0.00137,-0.00171,-0.02145,0.08882,0.14649,0.00069,-0.00694,0.00306,-0.98517,0.74293,-0.46383,-0.30847,0.22537,-0.03607,-0.036,-0.84811,-0.27866,0.03323,0.0432,-0.10839,0.00143,0.01226
0.14,-0.39382,-0.0379,0.00127,-0.00681,-0.00037,0,-0.04623,0.07028,0.66809,0.07554,-3e-05,-0.00073,-0.00135,-0.00128,0.01352,0.09009,0.18672,0.00071,-0.00678,0.00356,-0.95605,0.56959,-0.32816,-0.2919,0.16944,-0.02968,-0.0277,-0.82118,-0.2735,0.04941,0.0441,-0.10728,0.00249,0.012
0.16,-0.35099,-0.03632,0.00118,-0.0075,-0.00025,0,-0.03662,0.09713,0.87892,0.11856,7e-05,-0.00087,-0.00106,-0.00074,0.05213,0.0869,0.23181,0.00066,-0.00631,0.00405,-0.91182,0.38512,-0.18643,-0.27915,0.10991,-0.02241,-0.0188,-0.78296,-0.26591,0.06665,0.04022,-0.10571,0.00387,0.01174
0.18,-0.29747,-0.03385,0.00123,-0.00815,-0.00013,0,-0.02544,0.12611,1.09607,0.17054,0.00016,-0.00102,-0.0004,-0.0001,0.09126,0.07738,0.27858,0.0005,-0.00539,0.00444,-0.85281,0.20559,-0.05242,-0.27499,0.05216,-0.01504,-0.01014,-0.73451,-0.25553,0.08336,0.02933,-0.10362,0.00557,0.01153
0.2,-0.2331,-0.03034,0.00133,-0.00863,-5e-05,0,-0.01346,0.15421,1.29524,0.22959,0.00021,-0.00115,0.00075,0.00058,0.12607,0.05961,0.32182,0.00023,-0.0039,0.00463,-0.77477,0.05365,0.05508,-0.28392,0.00363,-0.00825,-0.00284,-0.67395,-0.24204,0.09734,0.00884,-0.10092,0.00757,0.01141
0.22,-0.15933,-0.02574,0.00131,-0.0088,-0,0,-0.0026,0.17695,1.44129,0.29168,0.00017,-0.00126,0.00249,0.00126,0.15005,0.0321,0.35405,-0.00015,-0.00169,0.00449,-0.67515,-0.0472,0.11957,-0.3102,-0.02785,-0.00322,0.00182,-0.60058,-0.22543,0.10612,-0.02374,-0.09751,0.00981,0.01141
0.24,-0.07948,-0.02014,0.00088,-0.00879,-1e-05,-0,0.00327,0.18998,1.48697,0.35069,-4e-05,-0.00129,0.00488,0.00192,0.15543,-0.00623,0.36534,-0.0006,0.00136,0.0039,-0.55841,-0.07938,0.12799,-0.35881,-0.03665,-0.00098,0.00294,-0.51809,-0.20657,0.10758,-0.07025,-0.0931,0.01219,0.01156
0.26,0.00421,-0.01362,-0.00046,-0.00868,-4e-05,-0,-0.00212,0.18899,1.37445,0.39798,-0.00055,-0.0012,0.00788,0.00253,0.13385,-0.05502,0.34385,-0.00103,0.00535,0.00274,-0.42666,-0.03619,0.0752,-0.43232,-0.02111,-0.00164,0.00037,-0.42771,-0.18737,0.10046,-0.1316,-0.08731,0.01458,0.01182
0.28,0.08991,-0.00629,-0.00349,-0.00843,-6e-05,-0,-0.02674,0.16956,1.03703,0.42187,-0.00153,-0.00092,0.01127,0.00289,0.07721,-0.11349,0.27682,-0.0013,0.01026,0.00095,-0.27876,0.07601,-0.03153,-0.52817,0.01588,-0.00474,-0.00533,-0.32779,-0.1711,0.08459,-0.20703,-0.07969,0.01681,0.01211
0.3,0.17432,0.00163,-0.00937,-0.0079,1e-05,-0,-0.07919,0.12851,0.40601,0.40821,-0.00317,-0.00039,0.01505,0.00255,-0.02141,-0.1745,0.15077,-0.00119,0.01607,-0.00143,-0.11421,0.23887,-0.17474,-0.64197,0.0673,-0.0096,-0.01303,-0.21514,-0.1623,0.0608,-0.29377,-0.06979,0.01865,0.01232
0.32,0.25271,0.00972,-0.01975,-0.00695,0.00028,-0,-0.16746,0.06519,-0.58125,0.34141,-0.00559,0.00043,0.0195,0.00058,-0.16773,-0.22271,-0.04412,-0.00043,0.02271,-0.00424,0.06465,0.42581,-0.32632,-0.76862,0.1237,-0.0158,-0.02139,-0.08855,-0.16556,0.03038,-0.38772,-0.05712,0.01983,0.01229
0.34,0.32228,0.01762,-0.03681,-0.00565,0.00088,-0,-0.29794,-0.01822,-1.96686,0.20486,-0.00884,0.00158,0.02467,-0.00496,-0.36671,-0.24684,-0.31237,0.00119,0.03001,-0.00715,0.25576,0.611,-0.46178,-0.90006,0.17555,-0.02259,-0.02903,0.05183,-0.18373,-0.00554,-0.48517,-0.04118,0.02012,0.01189
0.36,0.38238,0.02498,-0.06308,-0.004,0.00196,-0,-0.47573,-0.11794,-3.76559,-0.01786,-0.01279,0.00307,0.03067,-0.01702,-0.62233,-0.24433,-0.65262,0.0037,0.03768,-0.0097,0.46122,0.77404,-0.56589,-1.02887,0.21471,-0.02887,-0.03475,0.20896,-0.21654,-0.04624,-0.58334,-0.02157,0.01937,0.01105
0.38,0.43215,0.03111,-0.10088,-0.00193,0.00363,-1e-05,-0.70877,-0.23301,-5.95847,-0.34547,-0.01709,0.00499,0.03718,-0.03913,-0.93502,-0.2353,-1.06289,0.00661,0.0451,-0.01154,0.68424,0.89856,-0.62595,-1.14971,0.23446,-0.03385,-0.03771,0.38711,-0.25984,-0.09113,-0.67958,0.00192,0.01753,0.00971
0.4,0.46775,0.03537,-0.15485,0.00062,0.0059,-1e-05,-1.0263,-0.36523,-8.28543,-0.79766,-0.02098,0.008,0.05004,-0.07102,-1.31918,-0.13541,-1.49931,0.01044,0.05284,-0.01175,0.92279,0.96737,-0.63152,-1.25514,0.22938,-0.03645,-0.0372,0.58585,-0.30702,-0.13982,-0.76947,0.02912,0.01469,0.0079
0.42,0.48307,0.03792,-0.23067,0.00354,0.00859,-1e-05,-1.50227,-0.51574,-11.0467,-1.40516,-0.02315,0.01318,0.07954,-0.10468,-1.82584,0.18006,-1.86551,0.0161,0.06136,-0.00918,1.17005,0.96607,-0.57596,-1.33769,0.19573,-0.03553,-0.03273,0.79865,-0.35122,-0.19192,-0.84794,0.05963,0.01107,0.00575
0.44,0.47517,0.03611,-0.32725,0.00666,0.0116,-1e-05,-2.27651,-0.70565,-13.3244,-2.18915,-0.02296,0.02312,0.12076,-0.13117,-2.49734,0.58525,-2.12852,0.02145,0.0682,-0.00443,1.42801,0.89455,-0.46312,-1.39196,0.13251,-0.0298,-0.0241,1.02701,-0.38676,-0.24483,-0.91327,0.09293,0.00715,0.0035
0.46,0.44598,0.0267,-0.43778,0.0099,0.01487,-1e-05,-3.55483,-0.97813,-14.23208,-3.1692,-0.02005,0.04062,0.16559,-0.14315,-3.362,0.96234,-2.31245,0.02461,0.07131,0.00118,1.70538,0.76107,-0.30262,-1.41519,0.0425,-0.01831,-0.01148,1.27923,-0.41275,-0.29354,-0.96575,0.12836,0.00368,0.00156
0.48,0.39131,0.01491,-0.6104,0.01317,0.01827,-1e-05,-5.5497,-1.07879,-18.93677,-4.35953,-0.0129,0.06339,0.19848,-0.13017,-4.4757,1.30595,-2.46763,0.02603,0.06994,0.00666,2.00904,0.57969,-0.10916,-1.40846,-0.06681,-0.00079,0.00449,1.56043,-0.43471,-0.33126,-1.00586,0.16488,0.00159,0.00051
0.5,0.336,-0.00829,-0.69773,0.01584,0.02129,-1e-05,-8.04406,-1.36675,-12.66102,-5.19689,-0.00355,0.09316,0.21036,-0.0797,-5.8703,1.68191,-2.4323,0.02547,0.06389,0.01092,2.32162,0.37397,0.09314,-1.36518,-0.18343,0.02205,0.02248,1.85682,-0.4633,-0.34872,-1.03295,0.20101,0.00186,0.00102
0.52,0.36959,-0.03582,-0.1349,0.01692,0.02318,-1e-05,-8.09801,-3.23884,5.82445,-4.3287,0.0091,0.11947,0.18663,-0.01535,-7.48885,2.1918,-1.95829,0.02309,0.0529,0.01348,2.61183,0.17227,0.28256,-1.28039,-0.29401,0.04736,0.04027,2.14123,-0.51093,-0.33551,-1.04607,0.2353,0.00522,0.00371
0.54,0.45068,0.02314,0.77042,0.01641,0.02394,-1e-05,-3.27061,-4.77227,11.43006,-2.72984,0.02164,0.10684,0.14111,-0.00938,-9.23077,2.76416,-1.38426,0.0203,0.0367,0.01304,2.88854,-0.00102,0.43963,-1.16662,-0.3865,0.07261,0.05604,2.41736,-0.58574,-0.28296,-1.04561,0.26707,0.01178,0.00896
0.56,0.44857,0.14073,1.12387,0.01468,0.0238,-1e-05,0.72668,-4.02743,12.51673,-2.20604,0.01722,0.07229,0.10283,-0.1293,-10.9952,3.27736,-1.05288,0.01796,0.01679,0.00959,3.17542,-0.13244,0.5493,-1.03625,-0.45225,0.09654,0.06888,2.70156,-0.68978,-0.18637,-1.03035,0.29689,0.02076,0.0167
0.58,0.3562,0.24461,0.65007,0.01177,0.02263,-1e-05,1.99517,-1.40987,13.28382,-2.8322,-0.00739,0.02809,0.05882,-0.37982,-12.65762,3.64005,-0.91109,0.01633,-0.00438,0.00582,3.47746,-0.21987,0.60999,-0.89605,-0.48745,0.11744,0.07808,2.99598,-0.81888,-0.04693,-0.99609,0.32656,0.03067,0.02644
0.6,0.24992,0.23349,0.2816,0.00781,0.02002,-1e-05,0.10389,0.18778,16.59486,-3.45387,-0.04424,0.00057,0.00857,-0.75199,-13.98869,3.91195,-0.87565,0.01524,-0.02368,0.0014,3.74776,-0.26995,0.62315,-0.75504,-0.49166,0.13454,0.08346,3.24793,-0.96258,0.12785,-0.93234,0.35894,0.03917,0.03724
0.62,0.201,0.19217,0.54018,0.00343,0.01545,-1e-05,-2.08868,0.30358,5.94395,-2.06248,-0.07445,-0.0081,-0.02175,-1.09953,-14.50736,4.15028,-0.62828,0.01458,-0.03704,-0.00199,3.9171,-0.29572,0.59457,-0.6254,-0.46637,0.14767,0.0852,3.37788,-1.10587,0.32797,-0.82883,0.39712,0.04339,0.04789
0.64,0.18079,0.14078,0.7184,0.00038,0.00904,-0,-4.52667,0.11325,0.17122,-0.18678,-0.08974,-0.01457,-0.01833,-1.08234,-14.13873,3.92189,0.28646,0.01477,-0.04162,-0.00158,4.01751,-0.31431,0.5394,-0.52189,-0.41353,0.15576,0.08359,3.40417,-1.23032,0.54081,-0.68408,0.44312,0.04123,0.05746
0.66,0.18392,0.08585,0.65694,0.00056,0.00098,-0,-6.65083,-0.48832,0.32403,0.67959,-0.09115,-0.0262,-0.00479,-0.76428,-13.48787,3.01084,1.84349,0.01583,-0.03762,0.00029,4.09899,-0.3431,0.46912,-0.4563,-0.33517,0.15807,0.079,3.3675,-1.3171,0.75104,-0.49771,0.49769,0.03151,0.06537
0.68,0.23045,0.04088,0.45198,0.00617,-0.00906,0,-7.89863,-1.45081,2.30089,1.06382,-0.08081,-0.04581,0.0072,-0.32209,-12.66682,1.67201,3.81579,0.01706,-0.0273,0.00086,4.15131,-0.39812,0.38924,-0.43705,-0.23382,0.15453,0.07182,3.25803,-1.34822,0.94202,-0.26957,0.56015,0.01375,0.07124
0.7,0.30521,0.01144,0.23146,0.01955,-0.02168,1e-05,-8.39378,-2.39589,4.1522,1.29743,-0.06687,-0.07227,0.01496,-0.04355,-12.49465,0.25614,5.58373,0.01753,-0.01719,-0.00045,4.13695,-0.49373,0.30347,-0.47083,-0.1129,0.14565,0.06257,3.00088,-1.30855,1.09896,-0.00464,0.62756,-0.01268,0.07452
0.72,0.35056,-0.00282,0.17232,0.04249,-0.03748,1e-05,-7.82217,-3.02368,5.04665,1.881,-0.05554,-0.10295,0.02639,-0.04953,-13.47446,-1.01666,6.99107,0.01624,-0.01151,-0.00352,4.01237,-0.6412,0.21496,-0.56094,0.02313,0.13235,0.05185,2.51353,-1.1874,1.21061,0.28044,0.69458,-0.0478,0.07472
0.74,0.34151,-0.00668,0.14958,0.07673,-0.05647,2e-05,-5.86447,-3.25906,4.63651,2.22136,-0.04595,-0.12807,0.03071,-0.0331,-14.76178,-2.29435,8.18235,0.01232,-0.00747,-0.00853,3.7999,-0.84885,0.1274,-0.7066,0.16897,0.11549,0.0403,1.85436,-0.97916,1.26221,0.55925,0.75512,-0.08733,0.07247
0.76,0.30187,-0.00247,0.14165,0.12355,-0.07844,3e-05,-2.72883,-3.18863,3.17322,2.27282,-0.03687,-0.14283,0.02888,0.13188,-15.66336,-3.66841,8.94517,0.0055,-0.00498,-0.01419,3.52997,-1.11919,0.04302,-0.90007,0.31814,0.09605,0.02853,1.11034,-0.69335,1.24864,0.79898,0.80233,-0.12579,0.06877
0.78,0.20224,0.0197,0.15806,0.18351,-0.10303,4e-05,0.82951,-2.92106,1.18485,2.13745,-0.02943,-0.14574,0.02417,0.4086,-16.0725,-5.10031,9.21789,-0.00372,-0.00674,-0.0189,3.19506,-1.44395,-0.03581,-1.12295,0.46213,0.07532,0.01718,0.33407,-0.35803,1.18199,0.95616,0.82715,-0.15958,0.06407
0.8,0.00554,0.08908,0.17893,0.2495,-0.12996,5e-05,4.34851,-2.58723,-0.8115,1.83564,-0.02399,-0.13937,0.01789,0.68264,-15.86181,-6.31799,9.00952,-0.01368,-0.01538,-0.02302,2.77662,-1.8078,-0.10501,-1.35369,0.5887,0.05494,0.00698,-0.50343,-0.01493,1.07038,0.97237,0.82089,-0.18455,0.05908
0.82,-0.33094,0.24383,0.18019,0.30894,-0.15857,6e-05,7.81737,-2.30346,-2.44286,1.40816,-0.02034,-0.12957,0.01107,0.82052,-15.19871,-7.10976,8.40873,-0.02256,-0.03186,-0.02856,2.25327,-2.19038,-0.16026,-1.57219,0.68402,0.03657,-0.00143,-1.44518,0.28709,0.92433,0.79033,0.77637,-0.19742,0.05433
0.84,-0.73822,0.49775,0.1743,0.35855,-0.18637,8e-05,11.19702,-2.12162,-3.61707,0.97638,-0.01758,-0.11904,0.00574,0.79629,-14.14174,-7.48687,7.54792,-0.02731,-0.05548,-0.03432,1.68049,-2.56694,-0.19631,-1.75762,0.73963,0.02163,-0.00761,-2.19894,0.5031,0.77197,0.39924,0.68699,-0.19715,0.04937
0.86,-1.10578,0.85063,0.17415,0.39625,-0.21126,9e-05,14.29117,-2.07534,-4.42195,0.6135,-0.01534,-0.10905,0.00264,0.63314,-12.67218,-7.41743,6.59947,-0.02388,-0.08388,-0.03857,1.10436,-2.91319,-0.20934,-1.8963,0.75323,0.01136,-0.01131,-2.55415,0.59768,0.63,-0.18619,0.55403,-0.18344,0.04359
0.88,-1.3575,1.27031,0.19987,0.41538,-0.23281,0.0001,15.2973,-2.10385,-4.76961,0.31965,-0.01369,-0.09676,0.00105,0.38915,-10.88657,-6.89722,5.69236,-0.01113,-0.1125,-0.04212,0.51204,-3.20372,-0.19987,-1.98359,0.72683,0.00676,-0.01247,-2.51558,0.54387,0.49925,-0.91537,0.38958,-0.15667,0.03659
0.9,-1.42563,1.73443,0.21939,0.41331,-0.24956,0.00011,15.57557,-2.20228,-4.81002,0.09299,-0.01214,-0.08838,0.00042,0.15231,-9.07753,-6.09247,4.8597,0.01406,-0.13609,-0.04096,0.043,-3.43118,-0.17401,-2.03867,0.66657,0.00847,-0.01123,-1.75916,0.32322,0.39325,-1.74872,0.21172,-0.11791,0.02791
0.92,-1.28255,2.20772,0.1901,0.39185,-0.26097,0.00012,16.59499,-2.31695,-4.58439,-0.0846,-0.01032,-0.08827,0.00017,-0.00482,-7.48395,-5.22908,4.11946,0.05555,-0.15029,-0.02985,-0.20009,-3.59206,-0.14163,-2.09233,0.58128,0.01641,-0.00791,-0.42917,-0.0741,0.31592,-2.76537,0.04564,-0.07009,0.01736
0.94,-0.95881,2.66635,0.11964,0.35424,-0.26952,0.00013,17.98284,-2.37664,-3.98003,-0.22225,-0.0088,-0.0929,6e-05,-0.05138,-5.95851,-4.31424,3.52709,0.10361,-0.15264,-0.01441,-0.33193,-3.65461,-0.11377,-2.15048,0.48151,0.02922,-0.00294,0.93575,-0.64262,0.25534,-3.94759,-0.08566,-0.01776,0.00523
