T,RGRFx,RGRFy,RGRFz,RGRTx,RGRTy,RGRTz,LGRFx,LGRFy,LGRFz,LGRTx,LGRTy,LGRTz
0,-1e-05,0.501,-0,-0.00018,-0,-0.00357,-1e-05,0.501,-0,-0.00018,-0,-0.00357
0.02,-1e-05,0.501,-0,-0.00019,-0,-0.00359,-1e-05,0.501,-0,-0.00019,-0,-0.00359
0.04,-1e-05,0.501,-0,-0.0002,-0,-0.00362,-1e-05,0.501,-0,-0.0002,-0,-0.00362
0.06,-1e-05,0.501,-0,-0.00021,-0,-0.00364,-1e-05,0.501,-0,-0.00021,-0,-0.00364
0.08,-1e-05,0.501,0,-0.00022,-0,-0.00367,-1e-05,0.501,0,-0.00022,-0,-0.00367
0.1,-0,0.501,0,-0.00023,0,-0.00369,-0,0.501,0,-0.00023,0,-0.00369
0.12,-0,0.501,0,-0.00024,0,-0.00372,-0,0.501,0,-0.00024,0,-0.00372
0.14,-0,0.501,0,-0.00024,0,-0.00374,-0,0.501,0,-0.00024,0,-0.00374
0.16,-0,0.501,0,-0.00025,0,-0.00377,-0,0.501,0,-0.00025,0,-0.00377
0.18,-0,0.501,0,-0.00026,0,-0.00379,-0,0.501,0,-0.00026,0,-0.00379
0.2,-0,0.501,0,-0.00027,0,-0.00383,-0,0.501,0,-0.00027,0,-0.00383
0.22,-0,0.501,0,-0.00028,0,-0.00387,-0,0.501,0,-0.00028,0,-0.00387
0.24,-0,0.501,0,-0.00029,0,-0.00391,-0,0.501,0,-0.00029,0,-0.00391
0.26,-0,0.501,0,-0.0003,0,-0.00397,-0,0.501,0,-0.0003,0,-0.00397
0.28,-0,0.501,0,-0.00032,0,-0.00403,-0,0.501,0,-0.00032,0,-0.00403
0.3,-0,0.501,-0,-0.00033,0,-0.00409,-0,0.501,-0,-0.00033,0,-0.00409
0.32,-1e-05,0.501,-0,-0.00034,0,-0.00415,-1e-05,0.501,-0,-0.00034,0,-0.00415
0.34,-1e-05,0.501,-0,-0.00035,0,-0.00421,-1e-05,0.501,-0,-0.00035,0,-0.00421
0.36,-0,0.501,-0,-0.00035,-0,-0.00427,-0,0.501,-0,-0.00035,-0,-0.00427
0.38,-0,0.501,-0,-0.00036,-0,-0.00433,-0,0.501,-0,-0.00036,-0,-0.00433
0.4,-0,0.501,-0,-0.00036,-0,-0.00439,-0,0.501,-0,-0.00036,-0,-0.00439
0.42,-0,0.501,-0,-0.00037,-0,-0.00444,-0,0.501,-0,-0.00037,-0,-0.00444
0.44,-0,0.501,-0,-0.00037,-0,-0.00449,-0,0.501,-0,-0.00037,-0,-0.00449
0.46,-0,0.501,0,-0.00037,-0,-0.00453,-0,0.501,0,-0.00037,-0,-0.00453
0.48,-0,0.501,0,-0.00037,-0,-0.00457,-0,0.501,0,-0.00037,-0,-0.00457
0.5,-0,0.501,0,-0.00036,-0,-0.00461,-0,0.501,0,-0.00036,-0,-0.00461
0.52,-0,0.501,0,-0.00036,-0,-0.00464,-0,0.501,0,-0.00036,-0,-0.00464
0.54,-0,0.501,0,-0.00036,-0,-0.00466,-0,0.501,0,-0.00036,-0,-0.00466
0.56,-0,0.501,0,-0.00036,-0,-0.00469,-0,0.501,0,-0.00036,-0,-0.00469
0.58,-0,0.501,-0,-0.00036,0,-0.00471,-0,0.501,-0,-0.00036,0,-0.00471
0.6,-0,0.501,-0,-0.00036,0,-0.00473,-0,0.501,-0,-0.00036,0,-0.00473
0.62,-0,0.501,-0,-0.00037,0,-0.00476,-0,0.501,-0,-0.00037,0,-0.00476
0.64,-0,0.501,-0,-0.00037,0,-0.00479,-0,0.501,-0,-0.00037,0,-0.00479
0.66,-0,0.501,-0,-0.00038,0,-0.00483,-0,0.501,-0,-0.00038,0,-0.00483
0.68,-0,0.501,-0,-0.00039,0,-0.00488,-0,0.501,-0,-0.00039,0,-0.00488
0.7,-0,0.501,-0,-0.0004,0,-0.00493,-0,0.501,-0,-0.0004,0,-0.00493
0.72,-0,0.501,-0,-0.00041,0,-0.00498,-0,0.501,-0,-0.00041,0,-0.00498
0.74,-0,0.501,-0,-0.00042,0,-0.00504,-0,0.501,-0,-0.00042,0,-0.00504
0.76,-0,0.501,-0,-0.00044,0,-0.0051,-0,0.501,-0,-0.00044,0,-0.0051
0.78,-0,0.501,-0,-0.00045,0,-0.00515,-0,0.501,-0,-0.00045,0,-0.00515
0.8,-0,0.501,-0,-0.00047,0,-0.00521,-0,0.501,-0,-0.00047,0,-0.00521
0.82,-0,0.501,-0,-0.00049,0,-0.00526,-0,0.501,-0,-0.00049,0,-0.00526
0.84,-0,0.501,-0,-0.00051,0,-0.00531,-0,0.501,-0,-0.00051,0,-0.00531
0.86,-0,0.501,-0,-0.00053,0,-0.00537,-0,0.501,-0,-0.00053,0,-0.00537
0.88,-0,0.501,-0,-0.00055,0,-0.00542,-0,0.501,-0,-0.00055,0,-0.00542
0.9,-1e-05,0.501,0,-0.00058,0,-0.00548,-1e-05,0.501,0,-0.00058,0,-0.00548
0.92,-1e-05,0.501,0,-0.00061,0,-0.00555,-1e-05,0.501,0,-0.00061,0,-0.00555
0.94,-1e-05,0.501,0,-0.00064,0,-0.00561,-1e-05,0.501,0,-0.00064,0,-0.00561
0.96,-1e-05,0.501,0,-0.00067,0,-0.00568,-1e-05,0.501,0,-0.00067,0,-0.00568
0.98,-1e-05,0.501,0,-0.00071,0,-0.00575,-1e-05,0.501,0,-0.00071,0,-0.00575
1,-1e-05,0.501,0,-0.00075,0,-0.00582,-1e-05,0.501,0,-0.00075,0,-0.00582
1.02,-1e-05,0.501,1e-05,-0.00079,0,-0.00589,-1e-05,0.501,1e-05,-0.00079,0,-0.00589
1.04,-1e-05,0.501,1e-05,-0.00083,0,-0.00597,-1e-05,0.501,1e-05,-0.00083,0,-0.00597
1.06,-1e-05,0.501,1e-05,-0.00087,0,-0.00604,-1e-05,0.501,1e-05,-0.00087,0,-0.00604
1.08,-1e-05,0.501,1e-05,-0.00092,0,-0.00612,-1e-05,0.501,1e-05,-0.00092,0,-0.00612
1.1,-1e-05,0.501,1e-05,-0.00097,0,-0.00621,-1e-05,0.501,1e-05,-0.00097,0,-0.00621
1.12,-1e-05,0.501,1e-05,-0.00102,0,-0.0063,-1e-05,0.501,1e-05,-0.00102,0,-0.0063
1.14,-1e-05,0.501,1e-05,-0.00107,0,-0.00639,-1e-05,0.501,1e-05,-0.00107,0,-0.00639
1.16,-1e-05,0.501,0,-0.00112,0,-0.0065,-1e-05,0.501,0,-0.00112,0,-0.0065
1.18,-1e-05,0.501,0,-0.00117,0,-0.00661,-1e-05,0.501,0,-0.00117,0,-0.00661
1.2,-1e-05,0.501,0,-0.00123,0,-0.00674,-1e-05,0.501,0,-0.00123,0,-0.00674
1.22,-1e-05,0.501,0,-0.00128,0,-0.00689,-1e-05,0.501,0,-0.00128,0,-0.00689
1.24,-1e-05,0.501,0,-0.00133,0,-0.00704,-1e-05,0.501,0,-0.00133,0,-0.00704
1.26,-1e-05,0.501,0,-0.00138,0,-0.00722,-1e-05,0.501,0,-0.00138,0,-0.00722
1.28,-1e-05,0.501,0,-0.00142,0,-0.0074,-1e-05,0.501,0,-0.00142,0,-0.0074
1.3,-1e-05,0.501,0,-0.00146,0,-0.00761,-1e-05,0.501,0,-0.00146,0,-0.00761
1.32,-0,0.501,0,-0.0015,0,-0.00782,-0,0.501,0,-0.0015,0,-0.00782
1.34,-0,0.501,0,-0.00153,0,-0.00805,-0,0.501,0,-0.00153,0,-0.00805
1.36,-0,0.501,0,-0.00156,0,-0.00829,-0,0.501,0,-0.00156,0,-0.00829
1.38,-1e-05,0.501,0,-0.00158,0,-0.00853,-1e-05,0.501,0,-0.00158,0,-0.00853
1.4,-1e-05,0.501,0,-0.0016,0,-0.00878,-1e-05,0.501,0,-0.0016,0,-0.00878
1.42,-3e-05,0.501,0,-0.0016,0,-0.00901,-3e-05,0.501,0,-0.0016,0,-0.00901
1.44,-4e-05,0.501,0,-0.00161,0,-0.00924,-4e-05,0.501,0,-0.00161,0,-0.00924
1.46,-7e-05,0.501,0,-0.0016,0,-0.00945,-7e-05,0.501,0,-0.0016,0,-0.00945
1.48,-0.00011,0.501,0,-0.00159,0,-0.00963,-0.00011,0.501,0,-0.00159,0,-0.00963
1.5,-0.00016,0.501,0,-0.00158,0,-0.00979,-0.00016,0.501,0,-0.00158,0,-0.00979
1.52,-0.00022,0.501,0,-0.00155,-0,-0.00993,-0.00022,0.501,0,-0.00155,-0,-0.00993
1.54,-0.00029,0.501,0,-0.00152,-0,-0.01003,-0.00029,0.501,0,-0.00152,-0,-0.01003
1.56,-0.00037,0.501,-0,-0.00149,-0,-0.01012,-0.00037,0.501,-0,-0.00149,-0,-0.01012
1.58,-0.00046,0.501,-0,-0.00144,-0,-0.01017,-0.00046,0.501,-0,-0.00144,-0,-0.01017
1.6,-0.00056,0.501,-0,-0.00139,-0,-0.01021,-0.00056,0.501,-0,-0.00139,-0,-0.01021
1.62,-0.00066,0.501,-0,-0.00133,-0,-0.01023,-0.00066,0.501,-0,-0.00133,-0,-0.01023
1.64,-0.00076,0.501,-0,-0.00126,-0,-0.01024,-0.00076,0.501,-0,-0.00126,-0,-0.01024
1.66,-0.00086,0.501,-0,-0.00119,-0,-0.01025,-0.00086,0.501,-0,-0.00119,-0,-0.01025
1.68,-0.00096,0.501,-0,-0.00111,-0,-0.01024,-0.00096,0.501,-0,-0.00111,-0,-0.01024
1.7,-0.00106,0.501,-0,-0.00102,-0,-0.01024,-0.00106,0.501,-0,-0.00102,-0,-0.01024
