T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,0.00669,-0.00063,-0.00011,0.00267,-0.00031,-6e-05,0.00025,-0.0071,-0.00031,0.00222,2e-05,-1e-05,-0.00023,0.00083,0.00657,0.00028,0.00221,-6e-05,-2e-05,0.00023,0.01029,-0.00283,0.00026,0.00703,-0.01097,0.00636,0.00139,0.003,0.00185,3e-05,0.00331,-0.01292,0.00134,-0.00031
0.02,0.00671,-0.00062,-0.0001,0.00267,-0.0003,-6e-05,0.00026,-0.0071,-0.00031,0.00222,2e-05,-1e-05,-0.00023,0.00084,0.00657,0.00028,0.00221,-6e-05,-2e-05,0.00023,0.01029,-0.00284,0.00026,0.00701,-0.01097,0.00637,0.00139,0.003,0.00184,3e-05,0.00331,-0.01292,0.00134,-0.00031
0.04,0.00673,-0.00061,-9e-05,0.00268,-0.0003,-6e-05,0.00026,-0.0071,-0.00031,0.00222,2e-05,-1e-05,-0.00023,0.00084,0.00657,0.00028,0.00221,-6e-05,-2e-05,0.00023,0.01028,-0.00285,0.00026,0.007,-0.01096,0.00637,0.00139,0.003,0.00183,3e-05,0.0033,-0.01292,0.00135,-0.00031
0.06,0.00675,-0.00062,-8e-05,0.00268,-0.0003,-6e-05,0.00026,-0.0071,-0.00032,0.00222,2e-05,-1e-05,-0.00023,0.00084,0.00657,0.00028,0.00221,-6e-05,-2e-05,0.00023,0.01027,-0.00286,0.00026,0.00698,-0.01096,0.00638,0.00139,0.003,0.00182,3e-05,0.00329,-0.01292,0.00135,-0.00031
0.08,0.00677,-0.00063,-7e-05,0.00268,-0.0003,-6e-05,0.00026,-0.0071,-0.00032,0.00223,2e-05,-1e-05,-0.00023,0.00085,0.00657,0.00028,0.00221,-6e-05,-2e-05,0.00023,0.01026,-0.00287,0.00026,0.00697,-0.01096,0.00639,0.00139,0.003,0.00182,3e-05,0.00328,-0.01293,0.00135,-0.00032
0.1,0.00677,-0.00067,-5e-05,0.00268,-0.0003,-6e-05,0.00026,-0.0071,-0.00032,0.00223,2e-05,-1e-05,-0.00023,0.00085,0.00656,0.00028,0.0022,-6e-05,-2e-05,0.00023,0.01025,-0.00287,0.00026,0.00696,-0.01095,0.0064,0.00139,0.00299,0.00182,3e-05,0.00327,-0.01293,0.00135,-0.00032
0.12,0.00678,-0.00072,-3e-05,0.00268,-0.0003,-6e-05,0.00027,-0.00711,-0.00032,0.00223,2e-05,-1e-05,-0.00023,0.00085,0.00656,0.00028,0.0022,-6e-05,-3e-05,0.00023,0.01024,-0.00286,0.00026,0.00697,-0.01096,0.0064,0.00139,0.00297,0.00182,2e-05,0.00329,-0.01293,0.00135,-0.00032
0.14,0.00677,-0.00079,-1e-05,0.00268,-0.0003,-6e-05,0.00027,-0.00711,-0.00032,0.00223,2e-05,-1e-05,-0.00023,0.00085,0.00656,0.00028,0.0022,-6e-05,-3e-05,0.00023,0.01023,-0.00285,0.00026,0.00699,-0.01096,0.00639,0.00138,0.00295,0.00183,2e-05,0.00331,-0.01293,0.00134,-0.00032
0.16,0.00676,-0.00088,1e-05,0.00268,-0.00031,-6e-05,0.00027,-0.00712,-0.00032,0.00223,2e-05,-1e-05,-0.00023,0.00085,0.00656,0.00028,0.0022,-6e-05,-3e-05,0.00023,0.01021,-0.00283,0.00026,0.00701,-0.01097,0.00638,0.00138,0.00293,0.00185,2e-05,0.00333,-0.01293,0.00134,-0.00032
0.18,0.00674,-0.00099,2e-05,0.00267,-0.00031,-6e-05,0.00028,-0.00712,-0.00032,0.00224,2e-05,-1e-05,-0.00023,0.00086,0.00655,0.00028,0.0022,-6e-05,-3e-05,0.00023,0.01021,-0.00282,0.00026,0.00703,-0.01097,0.00637,0.00138,0.00291,0.00186,2e-05,0.00335,-0.01293,0.00133,-0.00033
0.2,0.00671,-0.00111,3e-05,0.00267,-0.00031,-6e-05,0.00028,-0.00713,-0.00032,0.00224,2e-05,-1e-05,-0.00023,0.00086,0.00655,0.00028,0.0022,-6e-05,-3e-05,0.00023,0.0102,-0.0028,0.00026,0.00704,-0.01097,0.00636,0.00138,0.00288,0.00187,1e-05,0.00337,-0.01293,0.00132,-0.00033
0.22,0.00669,-0.00125,4e-05,0.00267,-0.00032,-6e-05,0.00028,-0.00713,-0.00032,0.00224,2e-05,-1e-05,-0.00023,0.00086,0.00655,0.00028,0.0022,-6e-05,-3e-05,0.00023,0.01018,-0.00277,0.00026,0.00704,-0.01097,0.00635,0.00138,0.00286,0.00188,1e-05,0.00337,-0.01293,0.00131,-0.00033
0.24,0.00667,-0.00139,4e-05,0.00267,-0.00033,-6e-05,0.00028,-0.00714,-0.00032,0.00225,2e-05,-1e-05,-0.00023,0.00087,0.00655,0.00028,0.0022,-6e-05,-3e-05,0.00023,0.01015,-0.00274,0.00025,0.00702,-0.01097,0.00634,0.00137,0.00283,0.0019,1e-05,0.00336,-0.01293,0.0013,-0.00032
0.26,0.00664,-0.00154,3e-05,0.00266,-0.00033,-6e-05,0.00029,-0.00715,-0.00032,0.00225,2e-05,-1e-05,-0.00023,0.00087,0.00655,0.00028,0.0022,-6e-05,-3e-05,0.00023,0.01014,-0.00271,0.00025,0.00701,-0.01097,0.00632,0.00137,0.0028,0.00191,1e-05,0.00336,-0.01292,0.00128,-0.00032
0.28,0.00662,-0.0017,3e-05,0.00266,-0.00034,-6e-05,0.00029,-0.00715,-0.00032,0.00225,2e-05,-1e-05,-0.00023,0.00087,0.00655,0.00028,0.0022,-6e-05,-3e-05,0.00023,0.01014,-0.0027,0.00024,0.00701,-0.01096,0.00629,0.00136,0.00277,0.00191,0,0.00335,-0.01292,0.00126,-0.00032
0.3,0.0066,-0.00185,1e-05,0.00266,-0.00035,-6e-05,0.00029,-0.00716,-0.00032,0.00226,2e-05,-1e-05,-0.00023,0.00088,0.00656,0.00028,0.0022,-6e-05,-2e-05,0.00023,0.01014,-0.00268,0.00024,0.00699,-0.01096,0.00625,0.00135,0.00274,0.0019,0,0.00335,-0.01292,0.00122,-0.00032
0.32,0.00661,-0.002,-0,0.00266,-0.00035,-6e-05,0.00029,-0.00716,-0.00032,0.00226,2e-05,-1e-05,-0.00023,0.00088,0.00656,0.00028,0.0022,-6e-05,-2e-05,0.00023,0.01013,-0.00262,0.00023,0.00694,-0.01096,0.0062,0.00134,0.0027,0.00192,-0,0.0034,-0.01291,0.00115,-0.00033
0.34,0.00664,-0.00213,-2e-05,0.00266,-0.00036,-7e-05,0.00029,-0.00717,-0.00032,0.00226,2e-05,-1e-05,-0.00023,0.00088,0.00656,0.00028,0.0022,-6e-05,-2e-05,0.00023,0.01013,-0.00256,0.00022,0.00687,-0.01096,0.00613,0.00133,0.00266,0.00193,-1e-05,0.00345,-0.01291,0.00107,-0.00033
0.36,0.00667,-0.00226,-4e-05,0.00266,-0.00037,-7e-05,0.00029,-0.00717,-0.00032,0.00226,2e-05,-1e-05,-0.00023,0.00088,0.00656,0.00028,0.0022,-6e-05,-2e-05,0.00023,0.01013,-0.00253,0.00021,0.00681,-0.01096,0.00605,0.00132,0.00262,0.00192,-1e-05,0.00351,-0.0129,0.00097,-0.00034
0.38,0.0067,-0.00237,-6e-05,0.00265,-0.00038,-7e-05,0.00029,-0.00717,-0.00033,0.00226,2e-05,-2e-05,-0.00023,0.00088,0.00656,0.00028,0.0022,-6e-05,-2e-05,0.00023,0.01013,-0.00252,0.0002,0.00674,-0.01096,0.00595,0.0013,0.00259,0.00188,-2e-05,0.00357,-0.01289,0.00086,-0.00035
0.4,0.00674,-0.00246,-8e-05,0.00266,-0.00038,-7e-05,0.00029,-0.00717,-0.00033,0.00226,2e-05,-2e-05,-0.00023,0.00088,0.00656,0.00028,0.0022,-6e-05,-2e-05,0.00023,0.01012,-0.00251,0.00019,0.00668,-0.01096,0.00584,0.00128,0.00256,0.00185,-2e-05,0.00361,-0.01289,0.00073,-0.00036
0.42,0.00681,-0.00254,-0.0001,0.00266,-0.00039,-7e-05,0.00029,-0.00717,-0.00033,0.00226,2e-05,-2e-05,-0.00023,0.00088,0.00656,0.00028,0.0022,-6e-05,-2e-05,0.00023,0.0101,-0.00248,0.00019,0.00662,-0.01095,0.00572,0.00126,0.00252,0.00187,-2e-05,0.00362,-0.01288,0.00061,-0.00036
0.44,0.0069,-0.0026,-0.00011,0.00266,-0.00039,-7e-05,0.00029,-0.00717,-0.00033,0.00226,1e-05,-2e-05,-0.00023,0.00089,0.00656,0.00028,0.0022,-6e-05,-2e-05,0.00023,0.01005,-0.00244,0.00018,0.00655,-0.01095,0.00558,0.00124,0.00248,0.00189,-3e-05,0.00362,-0.01287,0.00046,-0.00036
0.46,0.00699,-0.00264,-0.00012,0.00267,-0.00039,-7e-05,0.00029,-0.00716,-0.00034,0.00225,1e-05,-2e-05,-0.00023,0.00089,0.00656,0.00028,0.0022,-6e-05,-2e-05,0.00023,0.01001,-0.00244,0.00017,0.00649,-0.01095,0.00542,0.00121,0.00245,0.00188,-3e-05,0.00362,-0.01286,0.0003,-0.00036
0.48,0.00709,-0.00267,-0.00013,0.00267,-0.00039,-7e-05,0.00029,-0.00716,-0.00034,0.00225,1e-05,-2e-05,-0.00023,0.00089,0.00656,0.00028,0.0022,-6e-05,-2e-05,0.00023,0.00996,-0.00248,0.00016,0.00641,-0.01095,0.00524,0.00118,0.00241,0.00184,-4e-05,0.00362,-0.01286,0.00012,-0.00036
0.5,0.00719,-0.00267,-0.00014,0.00268,-0.00039,-7e-05,0.00029,-0.00715,-0.00034,0.00225,1e-05,-2e-05,-0.00023,0.00089,0.00656,0.00028,0.0022,-6e-05,-2e-05,0.00023,0.0099,-0.00251,0.00015,0.00635,-0.01095,0.00504,0.00114,0.00239,0.0018,-4e-05,0.00361,-0.01285,-8e-05,-0.00036
0.52,0.0073,-0.00266,-0.00014,0.00268,-0.00039,-7e-05,0.0003,-0.00714,-0.00034,0.00224,1e-05,-2e-05,-0.00023,0.00089,0.00656,0.00028,0.0022,-6e-05,-2e-05,0.00023,0.00983,-0.0025,0.00014,0.00638,-0.01095,0.00483,0.00111,0.00236,0.00181,-4e-05,0.00354,-0.01286,-0.00029,-0.00036
0.54,0.00742,-0.00263,-0.00014,0.00269,-0.00039,-7e-05,0.0003,-0.00713,-0.00035,0.00224,1e-05,-2e-05,-0.00023,0.00089,0.00656,0.00029,0.0022,-6e-05,-2e-05,0.00023,0.00976,-0.00248,0.00013,0.00643,-0.01095,0.00461,0.00109,0.00234,0.00183,-5e-05,0.00345,-0.01287,-0.00053,-0.00036
0.56,0.00754,-0.0026,-0.00014,0.0027,-0.00039,-7e-05,0.00031,-0.00713,-0.00035,0.00223,1e-05,-2e-05,-0.00023,0.00089,0.00657,0.00029,0.00221,-6e-05,-3e-05,0.00023,0.00969,-0.0025,0.00012,0.00647,-0.01096,0.00436,0.00105,0.0023,0.00181,-5e-05,0.00337,-0.01288,-0.00079,-0.00036
0.58,0.00766,-0.00256,-0.00014,0.0027,-0.00039,-7e-05,0.00031,-0.00712,-0.00035,0.00223,1e-05,-2e-05,-0.00023,0.00089,0.00657,0.00029,0.00221,-6e-05,-3e-05,0.00023,0.00962,-0.00255,0.00011,0.0065,-0.01097,0.00409,0.00101,0.00226,0.00177,-5e-05,0.00327,-0.0129,-0.00107,-0.00036
0.6,0.00778,-0.00252,-0.00014,0.00271,-0.00039,-7e-05,0.00032,-0.00712,-0.00035,0.00222,1e-05,-2e-05,-0.00023,0.00088,0.00658,0.00029,0.00221,-6e-05,-3e-05,0.00023,0.00955,-0.00259,0.0001,0.00653,-0.01098,0.00379,0.00097,0.00222,0.00172,-6e-05,0.00319,-0.01291,-0.00137,-0.00036
0.62,0.00789,-0.00247,-0.00015,0.00271,-0.00039,-7e-05,0.00032,-0.00712,-0.00036,0.00222,1e-05,-2e-05,-0.00023,0.00088,0.00658,0.0003,0.00221,-6e-05,-3e-05,0.00023,0.00949,-0.00261,8e-05,0.00651,-0.011,0.00348,0.00093,0.00218,0.0017,-6e-05,0.00317,-0.01293,-0.00172,-0.00036
0.64,0.008,-0.00241,-0.00016,0.00272,-0.00039,-7e-05,0.00033,-0.00712,-0.00036,0.00222,1e-05,-2e-05,-0.00023,0.00088,0.00658,0.0003,0.00221,-6e-05,-3e-05,0.00023,0.00944,-0.00263,7e-05,0.00648,-0.01102,0.00315,0.00088,0.00213,0.00168,-6e-05,0.00318,-0.01294,-0.00208,-0.00037
