T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-0.02077,0.00443,-0.0002,-0.02678,0.00177,-0,0.00727,-0.78074,-0.51602,0.01191,-0.22197,-0.00359,-0.00031,0.06041,-0.10249,-0.08775,-0.01783,0.00164,-0.00705,-0.00262,-0.05819,-0.01181,0.00475,0.08147,0.01864,0.01604,-0.00367,-0.00172,0.00404,0.00032,0.01042,-0.03525,0.00282,0.00015
0.02,-0.02093,0.00439,0.00025,-0.0262,0.00199,-0,0.00769,-0.81499,-0.53336,0.01288,-0.22682,-0.00332,-0.00063,0.06121,-0.101,-0.08795,-0.01816,0.00175,-0.00687,-0.00299,-0.05084,-0.01122,0.00424,0.06769,0.00903,0.01623,-0.00321,0.0004,0.00391,0.00039,0.00271,-0.03336,0.00327,-0.00031
0.04,-0.02121,0.00441,0.00079,-0.02471,0.00224,-0,0.00807,-0.84657,-0.54707,0.01395,-0.22781,-0.00289,-0.00101,0.06081,-0.09724,-0.08651,-0.01818,0.00185,-0.00647,-0.00341,-0.04025,-0.00996,0.00348,0.04892,-0.00364,0.01618,-0.0026,0.00341,0.00361,0.00047,-0.00822,-0.03032,0.00383,-0.00093
0.06,-0.02188,0.00453,0.00136,-0.02232,0.00252,-0,0.0084,-0.87732,-0.55744,0.01507,-0.22433,-0.00233,-0.00139,0.05924,-0.09161,-0.08355,-0.01789,0.00193,-0.00586,-0.00386,-0.02714,-0.00803,0.00256,0.0267,-0.01846,0.01593,-0.00189,0.00722,0.00314,0.00056,-0.02201,-0.02642,0.00445,-0.00166
0.08,-0.02323,0.0048,0.00186,-0.01908,0.0028,-0,0.00866,-0.90838,-0.56433,0.01617,-0.21557,-0.00168,-0.00169,0.0566,-0.08466,-0.07924,-0.01726,0.00198,-0.00505,-0.00429,-0.01274,-0.00543,0.00158,0.00353,-0.03395,0.01552,-0.00114,0.01163,0.0025,0.00066,-0.03785,-0.02209,0.00507,-0.0024
0.1,-0.02559,0.00529,0.00217,-0.01511,0.00305,-0,0.00884,-0.9398,-0.56669,0.01711,-0.2005,-0.001,-0.0018,0.05295,-0.07717,-0.07384,-0.01628,0.00201,-0.00408,-0.00463,0.0012,-0.00224,0.0007,-0.0172,-0.048,0.01499,-0.00045,0.01628,0.0017,0.00075,-0.05455,-0.01794,0.0056,-0.00303
0.12,-0.02933,0.00612,0.00226,-0.01055,0.00323,-0,0.00891,-0.97023,-0.5632,0.01777,-0.17822,-0.00037,-0.0016,0.04839,-0.07001,-0.06762,-0.01492,0.00201,-0.00301,-0.00481,0.01275,0.00146,8e-05,-0.03179,-0.05828,0.01439,0.00013,0.02072,0.00075,0.00086,-0.071,-0.01462,0.00592,-0.00342
0.14,-0.03487,0.00731,0.00212,-0.00549,0.0033,-0,0.00882,-0.99635,-0.55334,0.01803,-0.14839,0.00017,-0.00104,0.04306,-0.06405,-0.06073,-0.01316,0.00195,-0.00189,-0.00477,0.02029,0.00563,-0.00015,-0.03702,-0.06283,0.01379,0.0006,0.02474,-0.00039,0.00094,-0.08625,-0.01269,0.00601,-0.00354
0.16,-0.04264,0.00888,0.00181,2e-05,0.00324,-0,0.00853,-1.0126,-0.53723,0.01786,-0.11158,0.00059,-0.00015,0.0371,-0.06006,-0.0533,-0.01097,0.00183,-0.00075,-0.00451,0.02273,0.01035,2e-05,-0.03072,-0.06054,0.01323,0.00091,0.02834,-0.00178,0.00099,-0.10003,-0.01246,0.00592,-0.00345
0.18,-0.05301,0.01095,0.00142,0.00595,0.00305,-1e-05,0.00804,-1.01097,-0.51546,0.01732,-0.06959,0.0009,0.00098,0.0306,-0.05877,-0.04546,-0.00837,0.00166,0.00035,-0.00405,0.01966,0.01576,0.00055,-0.01214,-0.05122,0.01274,0.00109,0.0317,-0.0035,0.00101,-0.11312,-0.01401,0.00579,-0.00335
0.2,-0.0663,0.01353,0.00103,0.01225,0.00273,-1e-05,0.00736,-0.98098,-0.48986,0.01656,-0.02559,0.00114,0.00215,0.02369,-0.06084,-0.03743,-0.00541,0.00145,0.00133,-0.00345,0.0112,0.02198,0.00128,0.01821,-0.03554,0.01239,0.00116,0.03506,-0.00565,0.00104,-0.12654,-0.01718,0.00584,-0.00352
0.22,-0.08272,0.01659,0.0007,0.01884,0.00229,-2e-05,0.00652,-0.91171,-0.46282,0.01575,0.01689,0.00135,0.00317,0.01658,-0.06672,-0.02947,-0.00217,0.00121,0.00212,-0.0028,-0.002,0.02913,0.00207,0.05858,-0.01471,0.01223,0.00118,0.03867,-0.00835,0.00108,-0.14118,-0.02155,0.00632,-0.00427
0.24,-0.10235,0.02015,0.00043,0.0256,0.00174,-3e-05,0.00558,-0.79537,-0.43639,0.01509,0.05521,0.00157,0.00383,0.00956,-0.07634,-0.02187,0.00125,0.00097,0.00266,-0.00214,-0.01878,0.03729,0.00274,0.10644,0.00993,0.01233,0.00123,0.04272,-0.01168,0.0012,-0.158,-0.0264,0.00731,-0.00582
0.26,-0.12507,0.02416,0.00024,0.03233,0.00111,-3e-05,0.00464,-0.62897,-0.41265,0.01473,0.08818,0.00181,0.00406,0.00294,-0.08898,-0.01497,0.0047,0.00075,0.0029,-0.00149,-0.03759,0.0465,0.00321,0.15881,0.03716,0.01281,0.00134,0.04717,-0.01563,0.00144,-0.17688,-0.03071,0.00877,-0.00815
0.28,-0.15033,0.02842,0.0001,0.03874,0.00044,-4e-05,0.00374,-0.41585,-0.39404,0.01476,0.11625,0.00205,0.00387,-0.00291,-0.10305,-0.00928,0.00797,0.00053,0.00282,-0.00087,-0.05627,0.05678,0.00346,0.21174,0.06573,0.0138,0.00146,0.05171,-0.02,0.00175,-0.19577,-0.03305,0.01048,-0.01105
0.3,-0.17755,0.03257,1e-05,0.04438,-0.00022,-4e-05,0.00297,-0.16648,-0.38329,0.01523,0.14096,0.00225,0.00337,-0.00747,-0.11621,-0.00544,0.01078,0.00032,0.00242,-0.00024,-0.07194,0.06733,0.00348,0.25945,0.0942,0.01545,0.00157,0.05557,-0.02481,0.00212,-0.21235,-0.03171,0.01199,-0.01403
0.32,-0.2062,0.03611,-4e-05,0.04876,-0.00081,-4e-05,0.00242,0.1064,-0.38327,0.01617,0.16418,0.00235,0.00272,-0.0102,-0.12595,-0.00407,0.01286,0.00011,0.0017,0.00042,-0.0814,0.07688,0.00329,0.29508,0.12106,0.01782,0.00168,0.05785,-0.03016,0.00258,-0.22422,-0.025,0.01273,-0.01644
0.34,-0.23514,0.03864,-5e-05,0.05149,-0.00127,-4e-05,0.00219,0.39344,-0.39636,0.0176,0.18745,0.00231,0.00205,-0.01079,-0.13063,-0.00554,0.01406,-9e-05,0.00072,0.0011,-0.082,0.0855,0.00299,0.31425,0.14499,0.02076,0.0017,0.0582,-0.03561,0.00297,-0.22726,-0.01184,0.01251,-0.01786
0.36,-0.26332,0.0398,-4e-05,0.05238,-0.00159,-3e-05,0.00235,0.69063,-0.42444,0.01956,0.21113,0.00212,0.00147,-0.00936,-0.13005,-0.00982,0.01442,-0.00027,-0.00048,0.00179,-0.07204,0.09379,0.00268,0.31456,0.16497,0.02387,0.00154,0.05665,-0.0405,0.00315,-0.21869,0.00777,0.01138,-0.01817
0.38,-0.2903,0.03934,0,0.05149,-0.00177,-2e-05,0.00297,0.99885,-0.46886,0.02207,0.23395,0.00182,0.00099,-0.0064,-0.12573,-0.01642,0.01423,-0.00041,-0.00179,0.00241,-0.05079,0.10195,0.00238,0.29447,0.18024,0.02642,0.00125,0.05331,-0.0442,0.00313,-0.19869,0.03259,0.00948,-0.01742
0.4,-0.31623,0.03733,0.00011,0.04908,-0.00188,-0,0.00408,1.32085,-0.52973,0.02514,0.25338,0.00147,0.00056,-0.0028,-0.12057,-0.02432,0.01398,-0.00047,-0.00307,0.00284,-0.01856,0.10899,0.00216,0.25437,0.1901,0.02747,0.00087,0.04819,-0.04757,0.00286,-0.16761,0.06011,0.00726,-0.01586
0.42,-0.34151,0.03402,0.0003,0.04557,-0.00199,1e-05,0.0057,1.65816,-0.60618,0.02875,0.26631,0.00116,0.00013,0.00045,-0.11803,-0.03226,0.01424,-0.00038,-0.00417,0.00297,0.02322,0.11367,0.00203,0.19607,0.19408,0.02612,0.00047,0.04148,-0.05212,0.00238,-0.12752,0.08718,0.00514,-0.01389
0.44,-0.36527,0.0297,0.00063,0.04137,-0.00218,2e-05,0.00784,2.0088,-0.69666,0.0329,0.26983,0.00096,-0.00035,0.00251,-0.12083,-0.03921,0.01553,-0.00015,-0.00496,0.0027,0.07225,0.11716,0.00201,0.12278,0.19229,0.02192,0.00014,0.03406,-0.0566,0.00181,-0.0826,0.11099,0.00329,-0.01198
0.46,-0.38676,0.02481,0.0011,0.03694,-0.00247,3e-05,0.01042,2.36371,-0.79848,0.03757,0.26262,0.0009,-0.00089,0.00287,-0.13009,-0.04459,0.01817,0.00022,-0.00541,0.00203,0.12564,0.12106,0.00208,0.03921,0.18565,0.01505,-3e-05,0.02664,-0.05952,0.00123,-0.03661,0.12959,0.0018,-0.01051
0.48,-0.40622,0.01996,0.00171,0.0328,-0.00287,3e-05,0.01328,2.70228,-0.90741,0.04268,0.24552,0.00099,-0.00145,0.00146,-0.14503,-0.04809,0.0222,0.00073,-0.00553,0.00106,0.17931,0.12613,0.00219,-0.04775,0.17598,0.00644,5e-05,0.01964,-0.06078,0.00071,0.00685,0.1419,0.00065,-0.00977
0.5,-0.42418,0.01582,0.00244,0.02955,-0.00336,2e-05,0.01634,2.99674,-1.014,0.04812,0.22085,0.00121,-0.00194,-0.00142,-0.16314,-0.04977,0.02749,0.00132,-0.00539,-3e-05,0.22812,0.13131,0.00232,-0.1293,0.1658,-0.00244,0.00043,0.01367,-0.06222,0.00033,0.04339,0.14756,-0.00032,-0.0099
0.52,-0.44126,0.01299,0.00323,0.02779,-0.00388,1e-05,0.01965,3.21688,-1.10635,0.05379,0.19193,0.0015,-0.00224,-0.0052,-0.18105,-0.04994,0.03381,0.00202,-0.0051,-0.00101,0.26694,0.13533,0.00252,-0.19804,0.15789,-0.01005,0.00104,0.0093,-0.06615,0.00017,0.06809,0.14666,-0.00144,-0.01099
