T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,7.36763,-0.42706,-0.29284,2.36366,-0.227,-0.00084,0.16259,-8.03202,-1.99992,1.16744,-0.01588,-0.21404,-0.24615,0.87587,7.40579,1.13468,1.22484,-0.02969,-0.34289,0.25889,10.3042,-1.59408,0.57787,9.86887,-11.8563,7.13686,1.11478,2.18947,1.59408,-0.04398,5.5483,-13.5816,1.52221,-0.77907
0.02,7.39254,-0.41282,-0.28704,2.36507,-0.22549,-0.00058,0.1653,-8.03215,-1.99466,1.16805,-0.01651,-0.21377,-0.24624,0.88062,7.40305,1.13126,1.22308,-0.03021,-0.34318,0.25855,10.2986,-1.60654,0.57894,9.85372,-11.85282,7.14629,1.10964,2.19043,1.58277,-0.04397,5.54146,-13.58293,1.52458,-0.78073
0.04,7.41587,-0.4068,-0.27736,2.36636,-0.22431,-0.00034,0.16803,-8.03268,-1.9894,1.1689,-0.01702,-0.21357,-0.24632,0.88468,7.40057,1.12827,1.22115,-0.03068,-0.3436,0.25818,10.29148,-1.61542,0.57992,9.83946,-11.84944,7.15634,1.10501,2.18692,1.57529,-0.04414,5.53176,-13.58452,1.52739,-0.78213
0.06,7.43623,-0.41398,-0.26358,2.36747,-0.22373,-0.00016,0.17084,-8.03372,-1.98406,1.17007,-0.01741,-0.21342,-0.24645,0.88818,7.39817,1.12565,1.21896,-0.03108,-0.34413,0.25776,10.28033,-1.62848,0.58069,9.82452,-11.84631,7.16593,1.10033,2.18419,1.5673,-0.0445,5.52421,-13.58612,1.5304,-0.78375
0.08,7.45213,-0.43122,-0.24643,2.36829,-0.22368,-6e-05,0.17362,-8.0355,-1.97891,1.17157,-0.01765,-0.21326,-0.24672,0.8915,7.39545,1.12312,1.21651,-0.03137,-0.34469,0.25739,10.26769,-1.63563,0.58169,9.80704,-11.84252,7.17775,1.09512,2.1822,1.56183,-0.04471,5.51262,-13.58812,1.5344,-0.78544
0.1,7.46087,-0.46896,-0.22647,2.3686,-0.22437,-4e-05,0.17667,-8.03808,-1.97333,1.17377,-0.01771,-0.21316,-0.24691,0.89406,7.39285,1.12106,1.21382,-0.03163,-0.34537,0.25683,10.25253,-1.63894,0.58196,9.79626,-11.84044,7.18595,1.09182,2.17455,1.56,-0.04579,5.50712,-13.5897,1.53671,-0.78667
0.12,7.46104,-0.5294,-0.20562,2.36811,-0.22529,-1e-05,0.18039,-8.04156,-1.96656,1.17728,-0.01756,-0.21322,-0.24666,0.89532,7.39066,1.11985,1.2111,-0.03205,-0.34626,0.25571,10.23896,-1.62972,0.58041,9.80902,-11.84326,7.18279,1.09486,2.15554,1.56907,-0.04915,5.5222,-13.58956,1.53324,-0.78608
0.14,7.45348,-0.6121,-0.18504,2.36706,-0.22704,-0.00012,0.18432,-8.04601,-1.95949,1.18157,-0.0172,-0.2133,-0.24638,0.89628,7.3885,1.11885,1.20834,-0.0324,-0.34716,0.25445,10.22827,-1.61611,0.57816,9.83128,-11.84774,7.17496,1.09976,2.13329,1.57891,-0.05342,5.54474,-13.58892,1.5268,-0.7852
0.16,7.43943,-0.7148,-0.16609,2.36563,-0.22991,-0.00045,0.18804,-8.05138,-1.95281,1.18614,-0.01666,-0.21331,-0.24639,0.89795,7.38602,1.11748,1.20571,-0.03256,-0.3479,0.2534,10.21474,-1.59798,0.57586,9.84767,-11.85156,7.16759,1.10305,2.11037,1.59369,-0.05759,5.56207,-13.58878,1.51996,-0.78465
0.18,7.41659,-0.83942,-0.15059,2.36373,-0.23376,-0.00094,0.1919,-8.05767,-1.94597,1.19136,-0.0161,-0.21324,-0.2463,0.90073,7.38335,1.11563,1.20331,-0.03269,-0.3485,0.25228,10.2081,-1.58186,0.5728,9.86949,-11.85616,7.15539,1.10643,2.0872,1.60499,-0.06254,5.58319,-13.58838,1.50828,-0.78396
