T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0.00549,0.00571,0,0.01266,0.0001,0,0.00126,3e-05,0,0,0,0,0,0.00763,0,0,0,0.00076,0,0.00594,0,0,0,0,0.00046,0,0,0.00077,2e-05,0,0,8e-05,0,0,0,0.01159,0.00463,0,0.00541,0.00279,0,0,0,0,0.00253,0,0,0,0,0,0,0,0,0,0,0.0039,0,0,0.00147,0,0,0,0.00486,0,0,0,0,0.00072
0.02,0.00471,0.00405,0,0.01857,0.00024,0,0.00139,5e-05,0,0.00017,0,0,0,0.00683,0,0,0,0.00086,0,0.00546,0,0,0,0,0.00052,0,0,0,0,0,0,0.00011,0,0,0,0.01299,0.00375,0,0.00671,0.00276,0,0.00365,0,0,0.00221,0,0,0,0,0,0,0,0,0,0,0.00297,0,0,0.00144,0,0,0,0.00436,0,0,0,0,0.0006
0.04,0.00399,0.00245,0,0.02417,0.00037,0,0.00151,8e-05,0,0.00056,0,0,0,0.00603,0,0,0,0.00096,0,0.00498,0,0,0,0,0.00058,0,0,0,0,0,0,0.00015,0,0,0,0.01443,0.00289,0,0.00795,0.00274,0,0.00951,0,0,0.00188,0.00044,3e-05,1e-05,0,0,0,0,0,0,0,0.00207,0,0,0.00144,0,0,0,0.00391,0,0,0,0.00387,0.00049
0.06,0.00336,0.00093,0,0.02937,0.00047,0,0.00161,0.0001,0,0.00091,0,0,0,0.00524,0,0,0,0.00105,0,0.00449,0,0,0,0,0.00063,0,0,0,0,0,0,0.00019,0,0,0,0.01591,0.00207,0,0.00912,0.00274,0,0.01559,0,0,0.00152,0.00101,0.00062,8e-05,0,0,0,0.0004,0,0,0,0.00122,0,0,0.00148,0,0,0,0.0035,0,0,0,0.01305,0.0004
0.08,0.00283,0,0,0.0341,0.00056,0,0.00171,0.00012,0,0.00122,0,0,0,0.00446,0,0,0,0.00112,0,0.00401,0,0,0,0,0.00068,0,0,0,0,0,0,0.00022,0,0,0,0.01738,0.00128,0,0.0102,0.00276,0,0.02183,0,0,0.00115,0.00155,0.00117,0.00014,0,1e-05,0,0.00086,0,4e-05,0,0.00043,0,0,0.00156,0,0,0,0.00314,0,0,0,0.02373,0.00033
0.1,0.00242,0,0,0.0383,0.00063,0,0.00179,0.00014,0,0.00149,0,0.00011,0.00028,0.00371,0,0,0,0.0012,0,0.00354,0,0,0,0,0.00073,0,0,0,0,0,0,0.00025,0,4e-05,0,0.01884,0.00055,0,0.01118,0.00279,5e-05,0.0282,0,1e-05,0.00078,0.00206,0.00168,0.0002,0,8e-05,0,0.00133,0,0.00034,0,0,0,0,0.00169,0,0,0,0.00285,8e-05,0,0,0.03599,0.00028
0.12,0.00215,0,0,0.04193,0.00067,3e-05,0.00185,0.00016,2e-05,0.00172,4e-05,0.00022,0.00053,0.00299,0,0,0,0.00127,3e-05,0.00308,0,0,0,0,0.00076,0,0,0,0,0,0,0.00027,0,9e-05,0,0.02026,0,6e-05,0.01205,0.00285,9e-05,0.03463,0,7e-05,0.00041,0.00255,0.00214,0.00025,0,0.00014,4e-05,0.0018,0.00054,0.00061,0,0,0,0,0.00186,0,0,2e-05,0.00262,0.00016,0,0,0.04993,0.00026
0.14,0.00203,0,2e-05,0.04497,0.00068,0.00012,0.0019,0.00017,5e-05,0.00191,0.00018,0.00031,0.00075,0.00229,0,0,1e-05,0.00133,0.00012,0.00264,0,0,0,0,0.00079,0,0,0,0,0,0,0.00029,0,0.00013,0,0.0216,0,0.00013,0.01278,0.00292,0.00013,0.04106,0,0.00012,4e-05,0.00302,0.00254,0.0003,0,0.00019,9e-05,0.00229,0.0015,0.00087,2e-05,0,0,0,0.00208,0,0,9e-05,0.00247,0.00023,0,0,0.06563,0.00028
0.16,0.00207,0,3e-05,0.0474,0.00066,0.00019,0.00193,0.00018,8e-05,0.00204,0.00029,0.00039,0.00095,0.00163,0,0,0.00053,0.0014,0.0002,0.00222,0,0,0,0,0.0008,0,0,0,0,0,0,0.00031,0,0.00017,1e-05,0.02282,0,0.00019,0.01337,0.00299,0.00016,0.04742,0,0.00017,0,0.00346,0.00289,0.00034,0,0.00024,0.00013,0.00279,0.00236,0.0011,8e-05,0,0,5e-05,0.00234,0,0,0.00015,0.0024,0.0003,4e-05,0,0.08315,0.00033
0.18,0.00228,0,4e-05,0.04924,0.00061,0.00026,0.00194,0.00018,0.0001,0.00213,0.00039,0.00047,0.00113,0.001,0,0,0.00109,0.00146,0.00026,0.00181,0,0,0,0,0.0008,0,0,0,0,0,0,0.00032,0,0.0002,2e-05,0.02388,0,0.00025,0.01381,0.00307,0.00019,0.05362,0,0.0002,0,0.00388,0.00317,0.00037,0,0.00028,0.00016,0.00329,0.00312,0.00131,0.00012,0,0,0.00012,0.00265,0,0,0.00021,0.0024,0.00037,9e-05,0,0.10254,0.00043
