T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0.0167,0,0,0.00043,0.00054,0.00085,0,0.16899,0,0.00573,0,0.03953,0,0.6523,0,0,0,0,0,0.08865,0.06517,0,0.19424,0,0.05857,0.10362,0.08874,0,0.13409,0.20527,0,0,0,0.05741,0,0.0032,0.01099,0,0,0,0.54254,0,0.25501,0,0.01023,0,0.00883,0,0.12004,0.25118,0.00719,0.01802,0.03072,0,0,0.10153,0,0.10695,0,0,0,0.08973,0,0,0.10499,0.26729,0.21345
0.02,0,0.0168,0,0,0.0005,0.00056,0.00075,0,0.17064,0,0.00577,0,0.0394,0,0.65194,0,0,0,0,0,0.08862,0.065,0,0.19382,0,0.05598,0.10312,0.08913,0,0.13426,0.205,0,0,0,0.0576,0,0.00311,0.01117,0,0,0,0.54247,0,0.2543,0,0.01012,0,0.00896,0,0.1238,0.25139,0.00726,0.01787,0.03063,0,0,0.1023,0,0.10784,0,0,0,0.08974,0,0,0.10599,0.26826,0.21485
0.04,0,0.01692,0,0,0.00057,0.0006,0.00065,0,0.17224,0,0.00582,0,0.03927,0,0.65174,0,0,0,0,0,0.08856,0.06485,0,0.19338,0,0.0533,0.1026,0.08951,0,0.13438,0.2047,0,0,0,0.05785,0,0.00297,0.01134,0,0,0,0.54279,0,0.25384,0,0.01006,0,0.0091,0,0.12733,0.2516,0.00733,0.01773,0.03056,0,0,0.10303,0,0.10875,0,0,0,0.08977,0,0,0.10701,0.26924,0.21627
0.06,5e-05,0.01714,1e-05,4e-05,0.00069,0.00069,0.00055,7e-05,0.17434,0.00041,0.00596,4e-05,0.03927,2e-05,0.65268,0.00053,0.00053,8e-05,5e-05,0.0001,0.08851,0.06471,0.0003,0.19297,0.00011,0.05086,0.10256,0.0899,3e-05,0.13491,0.20441,0.00058,0.00012,0.00029,0.05819,8e-05,0.0028,0.01153,2e-05,6e-05,3e-05,0.54376,0.00065,0.254,9e-05,0.01011,0.0001,0.00927,0.00023,0.13117,0.25232,0.00748,0.0177,0.03062,1e-05,2e-05,0.10424,4e-05,0.1097,0.00026,0.0003,1e-05,0.08983,0.00028,4e-05,0.10822,0.27034,0.21817
0.08,5e-05,0.01731,1e-05,4e-05,0.00079,0.00073,0.00042,7e-05,0.17588,0.00039,0.00603,4e-05,0.03918,2e-05,0.65264,0.00052,0.00051,8e-05,5e-05,9e-05,0.08845,0.06456,0.00029,0.19253,0.00011,0.04807,0.10198,0.09029,2e-05,0.13498,0.2041,0.00055,0.00011,0.00028,0.05857,7e-05,0.00259,0.01167,2e-05,6e-05,3e-05,0.54472,0.00062,0.25402,8e-05,0.0101,9e-05,0.00943,0.00022,0.13418,0.25247,0.00754,0.01756,0.03059,1e-05,2e-05,0.10493,4e-05,0.11061,0.00025,0.00029,1e-05,0.08987,0.00027,4e-05,0.10926,0.2713,0.21957
0.1,0,0.01743,0,0,0.00089,0.00072,0.00028,0,0.17688,0,0.00602,0,0.03902,0,0.65173,0,0,0,0,0,0.08839,0.0644,0,0.19209,0,0.04498,0.10094,0.09068,0,0.13465,0.20375,0,0,0,0.05899,0,0.00237,0.01177,0,0,0,0.54564,0,0.254,0,0.01005,0,0.00959,0,0.13635,0.25212,0.00752,0.01733,0.03048,0,0,0.10516,0,0.11148,0,0,0,0.08988,0,0,0.11013,0.27213,0.22052
0.12,6e-05,0.01769,2e-05,0.00012,0.00113,0.00092,0.00019,6e-05,0.17856,0.00021,0.00629,0.00011,0.03923,5e-05,0.65213,0.00022,0.00031,0.00022,0.00011,0.00025,0.08843,0.06428,8e-05,0.19178,0.00015,0.04223,0.1006,0.09117,4e-05,0.13486,0.20353,0.00015,0.00011,9e-05,0.05953,4e-05,0.00217,0.01191,0.00013,0.00016,8e-05,0.54736,0.00018,0.25483,0.00021,0.01035,0.00023,0.00985,6e-05,0.13908,0.25254,0.0078,0.01748,0.03075,3e-05,3e-05,0.10601,0.00013,0.11242,8e-05,0.00013,3e-05,0.08994,7e-05,0.00013,0.11121,0.2732,0.22207
0.14,8e-05,0.01796,3e-05,0.00015,0.0013,0.00102,0.00013,0.00011,0.18004,0.00029,0.00641,0.00013,0.03929,5e-05,0.65253,0.00027,0.00034,0.00026,0.00014,0.00029,0.08849,0.06416,8e-05,0.1914,0.00022,0.03937,0.10004,0.09166,6e-05,0.13502,0.20324,0.00023,0.00021,0.00013,0.06012,5e-05,0.00198,0.01186,0.00014,0.0002,0.00021,0.54933,0.0002,0.25589,0.00025,0.0105,0.00027,0.01008,0.00011,0.14132,0.25265,0.00791,0.01741,0.03084,4e-05,5e-05,0.10672,0.00014,0.11331,0.00011,0.00016,4e-05,0.08996,8e-05,0.00016,0.11226,0.27426,0.22354
0.16,6e-05,0.01825,5e-05,0.00014,0.00149,0.00133,0.0004,8e-05,0.18134,0.0005,0.00652,0.00017,0.03938,6e-05,0.65262,0.00027,0.00023,0.00024,0.00012,0.00027,0.08854,0.06403,6e-05,0.19098,0.00016,0.03645,0.09935,0.09213,3e-05,0.13516,0.20289,0.00016,0.00018,0.0001,0.06074,4e-05,0.00181,0.01178,0.00017,0.00046,0.00099,0.55115,0.00012,0.25744,0.0003,0.01072,0.00027,0.01033,7e-05,0.14318,0.25259,0.00796,0.01728,0.03087,3e-05,3e-05,0.10733,8e-05,0.11417,0.00014,0.00012,2e-05,0.08995,7e-05,0.0001,0.11326,0.2752,0.22488
0.18,0,0.01857,0,0,0.00154,0.00091,1e-05,0,0.18268,0,0.00629,0,0.03927,0,0.65275,0,0,0,0,0,0.08868,0.06392,0,0.19058,0,0.03335,0.09852,0.09269,0,0.1352,0.20255,0,0,0,0.06144,0,0.0016,0.01164,0,0,0.00046,0.55307,0,0.25857,0,0.0105,0,0.01055,0,0.14519,0.25243,0.00781,0.0169,0.03068,0,0,0.10766,0,0.11498,0,0,0,0.08994,0,0,0.11423,0.27602,0.22615
