T,M1x,M1y,M1z,M2x,M2y,M2z,M3x,M3y,M3z,M4x,M4y,M4z,M5x,M5y,M5z,M6x,M6y,M6z,M7x,M7y,M7z,M8x,M8y,M8z,M9x,M9y,M9z,M10x,M10y,M10z,M11x,M11y,M11z,M12x,M12y,M12z,M13x,M13y,M13z,M14x,M14y,M14z,M15x,M15y,M15z,M16x,M16y,M16z,M17x,M17y,M17z,M18x,M18y,M18z,M19x,M19y,M19z,M20x,M20y,M20z
0,-0.00224,-3e-05,-0.00024,0.10238,0.43302,0.01143,0.0823,0.65967,0.01014,0.08259,0.37317,-0.18607,0.0714,0.45491,-0.41503,0.05278,0.51889,-0.67134,0.04419,0.563,-0.84186,0.0522,0.37004,0.20246,0.03326,0.45802,0.42858,-0.0054,0.5287,0.68086,-0.02155,0.56282,0.85312,-0.00681,-0.08405,-0.07926,-0.05467,-0.48253,-0.10653,0.06906,-0.86721,-0.10564,-0.07306,-1.02937,-0.16248,-0.01021,-0.08992,0.07173,-0.07048,-0.48709,0.09278,0.06085,-0.8692,0.09846,-0.08033,-1.03593,0.14316
0.02,-0.00274,-8e-05,-0.00024,0.10214,0.43291,0.01162,0.08217,0.65956,0.01037,0.08254,0.37309,-0.18591,0.07174,0.45465,-0.41496,0.05354,0.51844,-0.67134,0.04545,0.56221,-0.84198,0.0517,0.36992,0.20258,0.03277,0.45775,0.42877,-0.00594,0.52833,0.68106,-0.02194,0.56224,0.85338,-0.00723,-0.08409,-0.07927,-0.05481,-0.48258,-0.10698,0.06907,-0.8672,-0.10565,-0.07275,-1.02939,-0.16318,-0.01076,-0.08998,0.07172,-0.07069,-0.48719,0.09298,0.06086,-0.86922,0.09843,-0.08015,-1.036,0.14347
0.04,-0.00324,-0.00012,-0.00024,0.1019,0.4328,0.01181,0.08204,0.65946,0.0106,0.0825,0.37303,-0.18575,0.07208,0.45441,-0.41488,0.0543,0.518,-0.67134,0.04671,0.56144,-0.84209,0.05119,0.36982,0.2027,0.03228,0.45749,0.42895,-0.00648,0.52797,0.68127,-0.02234,0.56167,0.85363,-0.00764,-0.08413,-0.07928,-0.05495,-0.48261,-0.10742,0.06907,-0.86719,-0.10566,-0.07244,-1.0294,-0.16388,-0.01131,-0.09003,0.0717,-0.07091,-0.48728,0.09319,0.06087,-0.86924,0.0984,-0.07998,-1.03606,0.14377
0.06,-0.00375,-0.00016,-0.00025,0.10164,0.43269,0.01199,0.08189,0.65936,0.01083,0.08244,0.37296,-0.1856,0.07241,0.45417,-0.41481,0.05505,0.51756,-0.67135,0.04795,0.56066,-0.8422,0.05067,0.36971,0.20282,0.03177,0.45723,0.42912,-0.00703,0.52761,0.68146,-0.02275,0.5611,0.85388,-0.00807,-0.08416,-0.0793,-0.0551,-0.48265,-0.10787,0.06906,-0.86718,-0.10568,-0.07215,-1.0294,-0.16458,-0.01187,-0.09007,0.07168,-0.07113,-0.48736,0.09339,0.06086,-0.86925,0.09836,-0.07981,-1.03612,0.14407
0.08,-0.00425,-0.00021,-0.00025,0.1014,0.43257,0.01218,0.08176,0.65926,0.01106,0.08239,0.37289,-0.18544,0.07275,0.45391,-0.41473,0.05581,0.51711,-0.67135,0.04921,0.55987,-0.8423,0.05017,0.3696,0.20294,0.03128,0.45696,0.4293,-0.00757,0.52723,0.68166,-0.02315,0.56051,0.85414,-0.00848,-0.08421,-0.07931,-0.05524,-0.48269,-0.10832,0.06906,-0.86718,-0.10568,-0.07184,-1.02942,-0.16527,-0.01243,-0.09013,0.07166,-0.07135,-0.48746,0.0936,0.06087,-0.86927,0.09833,-0.07964,-1.03619,0.14438
0.1,-0.00475,-0.00025,-0.00025,0.10115,0.43247,0.01237,0.08162,0.65916,0.01129,0.08234,0.37282,-0.18528,0.07308,0.45367,-0.41465,0.05657,0.51667,-0.67134,0.05045,0.55909,-0.8424,0.04966,0.36949,0.20306,0.03078,0.4567,0.42949,-0.00812,0.52686,0.68187,-0.02356,0.55993,0.8544,-0.0089,-0.08424,-0.07932,-0.05538,-0.48273,-0.10876,0.06906,-0.86716,-0.10569,-0.07153,-1.02943,-0.16596,-0.01298,-0.09018,0.07165,-0.07156,-0.48754,0.09381,0.06087,-0.86928,0.09831,-0.07947,-1.03625,0.1447
0.12,-0.00526,-0.0003,-0.00026,0.1009,0.43235,0.01255,0.08148,0.65905,0.01152,0.08228,0.37274,-0.18513,0.07342,0.45342,-0.41458,0.05732,0.51622,-0.67134,0.05171,0.55829,-0.84251,0.04914,0.36938,0.20317,0.03028,0.45643,0.42966,-0.00868,0.52648,0.68206,-0.02397,0.55934,0.85465,-0.00932,-0.08428,-0.07934,-0.05553,-0.48277,-0.10921,0.06905,-0.86716,-0.10571,-0.07123,-1.02944,-0.16666,-0.01354,-0.09024,0.07162,-0.07179,-0.48764,0.09401,0.06087,-0.8693,0.09828,-0.07931,-1.03632,0.145
0.14,-0.00576,-0.00034,-0.00026,0.10066,0.43224,0.01275,0.08135,0.65895,0.01175,0.08223,0.37268,-0.18497,0.07375,0.45317,-0.41449,0.05808,0.51577,-0.67133,0.05295,0.55751,-0.84259,0.04863,0.36927,0.20329,0.02978,0.45616,0.42984,-0.00923,0.52611,0.68227,-0.02438,0.55875,0.8549,-0.00974,-0.08432,-0.07935,-0.05566,-0.48281,-0.10965,0.06904,-0.86715,-0.10571,-0.07093,-1.02944,-0.16735,-0.01409,-0.09028,0.07161,-0.072,-0.48772,0.09422,0.06086,-0.86931,0.09826,-0.07915,-1.03638,0.14532
0.16,-0.00626,-0.00038,-0.00026,0.1004,0.43213,0.01294,0.0812,0.65885,0.01199,0.08217,0.37262,-0.18481,0.07407,0.45293,-0.41441,0.05881,0.51534,-0.67132,0.05418,0.55674,-0.84268,0.04812,0.36916,0.20342,0.02927,0.4559,0.43003,-0.0098,0.52574,0.68247,-0.02482,0.55817,0.85516,-0.01015,-0.08435,-0.07936,-0.0558,-0.48284,-0.11009,0.06902,-0.86714,-0.10572,-0.07063,-1.02944,-0.16804,-0.01464,-0.09033,0.07159,-0.07222,-0.4878,0.09444,0.06086,-0.86933,0.09824,-0.07899,-1.03643,0.14564
0.18,-0.00678,-0.00043,-0.00027,0.10018,0.432,0.01313,0.08108,0.65873,0.01222,0.08214,0.37253,-0.18465,0.07445,0.45266,-0.41433,0.05962,0.51486,-0.67132,0.05552,0.55589,-0.84278,0.04762,0.36904,0.20353,0.02879,0.45562,0.4302,-0.01032,0.52535,0.68267,-0.02518,0.55756,0.85541,-0.01059,-0.0844,-0.07938,-0.05595,-0.48288,-0.11053,0.069,-0.86713,-0.10573,-0.07032,-1.02946,-0.16872,-0.01522,-0.09039,0.07157,-0.07245,-0.4879,0.09463,0.06085,-0.86934,0.09821,-0.07883,-1.0365,0.14593
