T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-0.5435,-0.01318,0.00289,0.00265,-0.00052,-0,-0.00235,-0.38317,-0.02748,-0.00114,0.00084,-0.01026,-0.01287,-0.01049,-0.23275,0.03233,0.02225,0.00203,-0.01125,0.00298,-0.25565,-0.45051,0.40005,-0.08853,-0.14318,0.01781,0.02148,-0.42562,-0.50091,0.42415,0.23879,-0.13047,0.04943,0.02208
0.02,-0.55632,-0.01347,0.00285,0.00261,-0.00054,-0,-0.00225,-0.39336,-0.03175,-0.00182,0.00087,-0.01044,-0.01322,-0.01174,-0.23787,0.0301,0.02253,0.00204,-0.01147,0.00303,-0.26154,-0.46214,0.41455,-0.08799,-0.14743,0.01589,0.02175,-0.43718,-0.52155,0.44116,0.24139,-0.1359,0.0514,0.02306
0.04,-0.56066,-0.01354,0.0027,0.00244,-0.00055,-0,-0.00215,-0.39896,-0.03409,-0.00284,0.00088,-0.01047,-0.01339,-0.01292,-0.24022,0.02718,0.02226,0.00197,-0.01154,0.00303,-0.26369,-0.4694,0.42562,-0.08491,-0.14988,0.01366,0.02179,-0.44291,-0.54058,0.45608,0.24046,-0.14048,0.05321,0.02396
0.06,-0.55643,-0.01338,0.00246,0.0021,-0.00055,-0,-0.00208,-0.40017,-0.03307,-0.00425,0.00087,-0.01035,-0.0134,-0.014,-0.24014,0.02392,0.02133,0.00183,-0.01146,0.00296,-0.26222,-0.47317,0.43409,-0.07903,-0.15058,0.01123,0.02166,-0.44318,-0.55951,0.47003,0.23643,-0.14447,0.05504,0.02484
0.08,-0.54334,-0.01298,0.00215,0.00157,-0.00054,-0,-0.0021,-0.397,-0.02693,-0.00613,0.00085,-0.01007,-0.01322,-0.01495,-0.2379,0.02086,0.01963,0.0016,-0.01125,0.00284,-0.25712,-0.47415,0.44067,-0.07011,-0.14956,0.00868,0.0214,-0.43818,-0.57949,0.48394,0.22968,-0.14805,0.05701,0.02576
0.1,-0.52095,-0.01233,0.00181,0.00081,-0.00052,-0,-0.00223,-0.38922,-0.01354,-0.00851,0.00082,-0.00959,-0.01282,-0.01573,-0.23371,0.01868,0.01705,0.00126,-0.01089,0.00264,-0.24824,-0.47287,0.44588,-0.05792,-0.1468,0.00612,0.02103,-0.42791,-0.60117,0.49834,0.22068,-0.15136,0.0592,0.02672
0.12,-0.48901,-0.01143,0.00146,-0.00021,-0.00048,-0,-0.00252,-0.37644,0.0095,-0.01138,0.00077,-0.00889,-0.01217,-0.01631,-0.22775,0.01829,0.01348,0.00084,-0.01039,0.00237,-0.23542,-0.46963,0.44994,-0.0424,-0.14227,0.00361,0.02059,-0.41239,-0.62451,0.51323,0.20997,-0.15437,0.06163,0.02774
0.14,-0.44744,-0.01026,0.00112,-0.00148,-0.00043,-0,-0.00302,-0.3582,0.04473,-0.01465,0.0007,-0.00795,-0.01123,-0.0166,-0.22022,0.02083,0.00885,0.00032,-0.00973,0.00201,-0.21843,-0.46455,0.45284,-0.02375,-0.13596,0.00122,0.02007,-0.3915,-0.64851,0.52806,0.19827,-0.15695,0.06423,0.02875
0.16,-0.39705,-0.00886,0.00081,-0.00298,-0.00035,-0,-0.00375,-0.33407,0.09456,-0.01814,0.00062,-0.00674,-0.00995,-0.01656,-0.21135,0.02765,0.00314,-0.00026,-0.00893,0.00158,-0.19719,-0.45757,0.45423,-0.00254,-0.12794,-0.001,0.01948,-0.36539,-0.67101,0.54151,0.18661,-0.1588,0.06679,0.02966
0.18,-0.34026,-0.00729,0.00055,-0.00464,-0.00026,-0,-0.00473,-0.30395,0.16094,-0.02153,0.00052,-0.00526,-0.00829,-0.01621,-0.20156,0.04032,-0.00352,-0.00088,-0.00799,0.00108,-0.17211,-0.44849,0.45339,0.02003,-0.11843,-0.00297,0.01882,-0.3349,-0.68843,0.55096,0.17643,-0.15942,0.06902,0.03032
0.2,-0.27978,-0.00564,0.00033,-0.00632,-0.00015,-0,-0.00598,-0.26806,0.24482,-0.02434,0.00043,-0.00355,-0.00625,-0.01535,-0.19141,0.06049,-0.01086,-0.00148,-0.00697,0.00054,-0.14347,-0.43726,0.44952,0.04213,-0.10786,-0.00472,0.01808,-0.30056,-0.6959,0.55407,0.16942,-0.15821,0.07038,0.03049
0.22,-0.21944,-0.00403,0.00016,-0.00787,-3e-05,-0,-0.00756,-0.22698,0.34541,-0.02588,0.00034,-0.00164,-0.0038,-0.01381,-0.18158,0.08961,-0.01841,-0.00196,-0.00591,-3e-05,-0.11202,-0.42405,0.44197,0.06154,-0.0968,-0.00629,0.01725,-0.26337,-0.68827,0.5487,0.16727,-0.1546,0.07025,0.02993
0.24,-0.16371,-0.00253,6e-05,-0.00916,9e-05,-0,-0.00944,-0.18164,0.45932,-0.02521,0.00026,0.00045,-0.00089,-0.01192,-0.17267,0.12867,-0.02552,-0.00227,-0.00482,-0.0006,-0.07902,-0.409,0.43,0.07651,-0.08574,-0.00763,0.01636,-0.22529,-0.66169,0.53108,0.17138,-0.14806,0.06838,0.02852
0.26,-0.11447,-0.0012,0,-0.01012,0.0002,-0,-0.0115,-0.13309,0.5795,-0.02114,0.00021,0.00271,0.00259,-0.00981,-0.16512,0.17772,-0.03124,-0.00242,-0.00369,-0.00116,-0.04522,-0.39294,0.41392,0.08605,-0.07506,-0.00873,0.01541,-0.18734,-0.61505,0.49975,0.18215,-0.13849,0.06475,0.02627
0.28,-0.07127,-1e-05,1e-05,-0.01073,0.0003,-0,-0.01364,-0.08291,0.69408,-0.01222,0.00019,0.00511,0.00671,-0.00738,-0.15923,0.23542,-0.03434,-0.00232,-0.00249,-0.0017,-0.011,-0.37777,0.39583,0.08986,-0.06506,-0.00975,0.01446,-0.14952,-0.5508,0.45742,0.19868,-0.12629,0.05949,0.02332
0.3,-0.03264,0.00108,7e-05,-0.01097,0.00038,-0,-0.01577,-0.03351,0.7854,0.00316,0.00018,0.00762,0.01156,-0.00453,-0.15527,0.29858,-0.03326,-0.00192,-0.00118,-0.00222,0.023,-0.36587,0.37729,0.08824,-0.05609,-0.0106,0.01361,-0.11171,-0.47446,0.40689,0.21907,-0.11229,0.05324,0.01999
0.32,0.00348,0.00216,0.00017,-0.01088,0.00042,-0,-0.01788,0.01201,0.82929,0.02673,0.00019,0.01018,0.01715,-0.00122,-0.15344,0.36165,-0.02606,-0.00111,0.0003,-0.00271,0.05595,-0.35964,0.36013,0.08187,-0.04843,-0.0112,0.01296,-0.074,-0.39358,0.3529,0.24097,-0.09762,0.04677,0.01668
0.34,0.03952,0.00334,0.0003,-0.01051,0.00041,-0,-0.01981,0.0506,0.79372,0.06013,0.00019,0.01275,0.0234,0.00254,-0.15382,0.4159,-0.01055,0.00029,0.00198,-0.00318,0.08736,-0.36084,0.34792,0.0715,-0.0422,-0.01183,0.01252,-0.03659,-0.31572,0.30314,0.26209,-0.08343,0.04059,0.01373
