T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0.0049,0,0,0.00517,0.00169,0,0.01541,0.05266,0,0.01676,0,0.00547,0,0.14265,0,0,6e-05,0,0,0.09682,0.12409,0,0.09843,0,0.0973,0.47548,0.08606,0,0.23684,0.12051,0,0,0,0.03261,0,0.00142,0.0087,0,0,0.00833,0,0,0.02278,0,0.02115,0,0.01602,0,0.05556,0.06404,0,0.03002,0.01159,0,0,0.16082,0,0.10974,0,0,0,0.13306,0,0,0.10536,0.08902,0.48669
0.02,0,0.0048,0,0,0.00514,0.00169,0,0.01557,0.05266,0,0.01676,0,0.00548,0,0.14251,0,0,6e-05,0,0,0.09697,0.12415,0,0.09825,0,0.09636,0.47384,0.08592,0,0.23702,0.12034,0,0,0,0.03256,0,0.00148,0.00868,0,0,0.00827,0,0,0.02272,0,0.02116,0,0.01598,0,0.05555,0.06398,0,0.03004,0.01159,0,0,0.16157,0,0.10978,0,0,0,0.13304,0,0,0.10541,0.08892,0.48625
0.04,0,0.00468,0,0,0.00511,0.00168,0,0.01571,0.05267,0,0.01676,0,0.00549,0,0.14237,0,0,0.00028,0,0,0.09711,0.1242,0,0.09806,0,0.09542,0.4722,0.08578,0,0.2372,0.12017,0,0,0,0.03251,0,0.00157,0.00867,0,0,0.00822,0,0,0.02266,0,0.02117,0,0.01595,0,0.05554,0.06391,0.00019,0.03006,0.01158,0,0,0.16231,0,0.10982,0,0,0,0.13301,0,0,0.10546,0.08881,0.4858
0.06,0,0.00454,2e-05,4e-05,0.0051,0.00174,2e-05,0.01587,0.0527,2e-05,0.01694,5e-05,0.00567,3e-05,0.14228,5e-05,5e-05,0.00039,6e-05,0.00016,0.09726,0.12427,0.00014,0.09788,7e-05,0.09455,0.47077,0.08565,2e-05,0.23746,0.12002,6e-05,0.00019,7e-05,0.03247,1e-05,0.00169,0.00868,3e-05,7e-05,0.00818,6e-05,5e-05,0.02263,0.00021,0.02134,0.00014,0.01594,3e-05,0.05556,0.0639,0.00029,0.03026,0.01175,1e-05,1e-05,0.16314,1e-05,0.10988,7e-05,6e-05,1e-05,0.13301,0.00015,2e-05,0.10553,0.08885,0.48559
0.08,0,0.00433,0,0,0.00502,0.00166,0,0.01597,0.05267,0,0.01676,0,0.00552,0,0.14206,0,0,7e-05,0,0,0.09737,0.12432,0,0.09769,0,0.09357,0.46889,0.08552,0,0.23753,0.11984,0,0,0,0.03244,0,0.00179,0.00864,0,0,0.00812,0,0,0.02254,0,0.02119,0,0.0159,0,0.05552,0.06376,0,0.03011,0.01156,0,0,0.16382,0,0.10989,0,0,0,0.13297,0,0,0.10556,0.08858,0.48488
0.1,0,0.00408,0,0,0.00496,0.00165,0,0.0161,0.05268,0,0.01676,0,0.00553,0,0.14187,0,0,0.00011,0,0,0.0975,0.12439,0,0.0975,0,0.09267,0.46724,0.0854,0,0.23768,0.11968,0,0,0,0.03243,0,0.00192,0.00864,0,0,0.00807,0,0,0.02249,0,0.0212,0,0.01587,0,0.05551,0.06368,4e-05,0.03014,0.01153,0,0,0.1646,0,0.10992,0,0,0,0.13295,0,0,0.1056,0.08845,0.4844
0.12,0,0.00377,0,1e-05,0.00489,0.00164,0,0.01625,0.05269,0,0.0168,1e-05,0.00559,1e-05,0.14167,1e-05,1e-05,0.00047,1e-05,2e-05,0.09764,0.12448,2e-05,0.09732,1e-05,0.09179,0.46564,0.0853,1e-05,0.23781,0.11952,1e-05,7e-05,1e-05,0.03243,0,0.00206,0.00864,0,1e-05,0.00802,1e-05,1e-05,0.02243,4e-05,0.02124,4e-05,0.01585,0,0.05551,0.0636,0.00033,0.0302,0.01152,1e-05,0,0.1654,1e-05,0.10995,1e-05,1e-05,0,0.13293,4e-05,0,0.10565,0.08836,0.48392
0.14,1e-05,0.00339,2e-05,4e-05,0.00483,0.00167,2e-05,0.01642,0.05271,2e-05,0.01699,4e-05,0.00623,3e-05,0.14145,4e-05,6e-05,0.00266,5e-05,0.00011,0.09781,0.1246,0.00011,0.09714,4e-05,0.09095,0.46418,0.08522,2e-05,0.23795,0.11937,4e-05,0.00036,5e-05,0.03246,1e-05,0.00221,0.00867,2e-05,6e-05,0.00799,8e-05,4e-05,0.02238,0.00026,0.02135,0.00061,0.01585,2e-05,0.05552,0.06356,0.0022,0.03035,0.01158,4e-05,2e-05,0.16626,2e-05,0.10998,6e-05,5e-05,1e-05,0.13291,0.00013,2e-05,0.10569,0.08845,0.48352
0.16,2e-05,0.00293,4e-05,7e-05,0.00476,0.00168,4e-05,0.01658,0.05273,2e-05,0.0172,7e-05,0.00768,5e-05,0.14121,6e-05,0.00011,0.00487,8e-05,0.00017,0.09799,0.12474,0.00019,0.09699,0.00017,0.09013,0.46273,0.08517,6e-05,0.23807,0.11925,0.00017,0.00075,9e-05,0.03251,2e-05,0.00234,0.0087,3e-05,9e-05,0.00795,0.00012,7e-05,0.02233,0.0005,0.02143,0.00188,0.01584,4e-05,0.05553,0.0635,0.00407,0.03046,0.0116,6e-05,5e-05,0.16713,6e-05,0.11003,0.0001,9e-05,3e-05,0.13292,0.00024,7e-05,0.10576,0.08861,0.48312
0.18,0,0.00236,0,0,0.00463,0.00157,0,0.0167,0.0527,0,0.01678,0,0.00603,0,0.1408,0,0,0.00152,0,0,0.09807,0.12485,0,0.09675,0,0.08918,0.46081,0.08508,0,0.2379,0.11906,0,0.00013,0,0.03256,0,0.00241,0.00867,0,0,0.00787,0,0,0.02222,0,0.02124,0.00043,0.01579,0,0.05548,0.06324,0.00119,0.03027,0.01136,0,0,0.16784,0,0.11001,0,0,0,0.13281,0,0,0.10574,0.08793,0.48223
