T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-9.87555,0.71711,-0.09603,-0.51407,0.21729,0.03325,-0.81654,1.32216,2.5834,-1.17518,0.12715,-0.17314,0.0448,-1.43471,5.66987,-2.4909,-3.01947,0.00033,-0.22455,-0.08668,12.39151,23.78602,-3.362,22.59781,-14.86312,3.20604,3.61056,11.01358,-25.50637,4.9513,27.665,-14.26897,-2.93338,-3.69569
0.02,-9.85931,0.70265,-0.09992,-0.51292,0.2161,0.03313,-0.81107,1.33526,2.58358,-1.17199,0.12715,-0.17318,0.04488,-1.43177,5.66434,-2.49052,-3.01645,0.00034,-0.22471,-0.08668,12.41064,23.79735,-3.3777,22.5555,-14.86879,3.17511,3.59811,10.99593,-25.50161,4.9552,27.62633,-14.27639,-2.92986,-3.6923
0.04,-9.84454,0.68483,-0.10562,-0.5119,0.21465,0.03299,-0.80582,1.34746,2.58375,-1.16895,0.12715,-0.17325,0.04497,-1.42905,5.65877,-2.49011,-3.01329,0.00034,-0.22488,-0.08664,12.42845,23.8083,-3.3933,22.51287,-14.87416,3.14428,3.58561,10.97829,-25.49741,4.95898,27.58778,-14.2836,-2.9263,-3.68891
0.06,-9.83231,0.66228,-0.1128,-0.51107,0.21288,0.03281,-0.80073,1.35902,2.58392,-1.166,0.12715,-0.17335,0.04507,-1.42654,5.6529,-2.4897,-3.00993,0.00035,-0.22507,-0.08657,12.4453,23.81934,-3.40897,22.47005,-14.87909,3.11365,3.57306,10.96108,-25.49341,4.96257,27.54957,-14.29041,-2.92264,-3.68547
0.08,-9.82366,0.63345,-0.12103,-0.51048,0.21078,0.0326,-0.79576,1.37029,2.58409,-1.16306,0.12715,-0.17345,0.04518,-1.42421,5.64641,-2.48929,-3.00627,0.00037,-0.22527,-0.08644,12.46164,23.83117,-3.42488,22.42705,-14.8835,3.08332,3.56049,10.94474,-25.48919,4.96587,27.51179,-14.29674,-2.91873,-3.68191
0.1,-9.81958,0.59697,-0.12986,-0.51018,0.20832,0.03235,-0.79095,1.38145,2.58427,-1.16009,0.12716,-0.17356,0.04527,-1.42203,5.63909,-2.48887,-3.00226,0.0004,-0.22548,-0.08626,12.47784,23.84431,-3.44107,22.3842,-14.88736,3.05344,3.54798,10.92964,-25.48478,4.96886,27.47455,-14.30256,-2.91451,-3.67823
0.12,-9.82102,0.55076,-0.13882,-0.51019,0.20547,0.03205,-0.78612,1.39309,2.58449,-1.15698,0.12716,-0.17367,0.04534,-1.41997,5.63049,-2.48846,-2.9978,0.00045,-0.22569,-0.08602,12.49451,23.86029,-3.45763,22.34109,-14.89077,3.02404,3.53555,10.91636,-25.47923,4.97119,27.43804,-14.30787,-2.90991,-3.67434
0.14,-9.82807,0.49419,-0.1475,-0.51049,0.20225,0.0317,-0.78143,1.40514,2.58473,-1.15373,0.12718,-0.17375,0.04539,-1.41801,5.62068,-2.48804,-2.9929,0.00052,-0.22592,-0.08572,12.51196,23.87942,-3.47451,22.29826,-14.89372,2.9952,3.52328,10.9049,-25.47333,4.97298,27.40208,-14.31273,-2.90487,-3.67031
0.16,-9.84066,0.42644,-0.15559,-0.51106,0.19867,0.03129,-0.77686,1.41768,2.58502,-1.15034,0.12721,-0.17381,0.04539,-1.41612,5.6096,-2.48764,-2.98758,0.00061,-0.22615,-0.08537,12.53063,23.90247,-3.49158,22.25591,-14.89626,2.96693,3.5112,10.89529,-25.46732,4.97412,27.36655,-14.31723,-2.89943,-3.66617
0.18,-9.85915,0.34471,-0.16275,-0.51185,0.19465,0.03082,-0.77174,1.43233,2.58538,-1.14645,0.12728,-0.17382,0.04538,-1.41414,5.59635,-2.48729,-2.98167,0.00074,-0.2264,-0.08495,12.55132,23.93318,-3.50891,22.21162,-14.89868,2.93867,3.4991,10.88847,-25.45797,4.97348,27.33224,-14.32142,-2.89393,-3.66175
0.2,-9.87945,0.25652,-0.16901,-0.51269,0.19055,0.03031,-0.76776,1.44526,2.58573,-1.14293,0.12736,-0.17383,0.0453,-1.41227,5.58373,-2.48684,-2.97571,0.00087,-0.22669,-0.08454,12.57266,23.96402,-3.52591,22.17121,-14.90043,2.91097,3.48727,10.88119,-25.45518,4.97378,27.29663,-14.32548,-2.88815,-3.65792
0.22,-9.89719,0.17113,-0.17447,-0.51335,0.18673,0.02981,-0.76699,1.4509,2.58593,-1.14106,0.12738,-0.17389,0.04514,-1.41083,5.57511,-2.48618,-2.97051,0.00093,-0.22706,-0.08422,12.59344,23.98448,-3.54133,22.14435,-14.90063,2.88544,3.47643,10.86933,-25.47094,4.97832,27.25601,-14.32962,-2.88167,-3.65564
0.24,-9.91271,0.08318,-0.17887,-0.51379,0.183,0.0293,-0.76737,1.45468,2.58608,-1.13962,0.12744,-0.17395,0.04492,-1.40934,5.56798,-2.48541,-2.96549,0.00099,-0.22751,-0.08395,12.61447,24.00426,-3.55601,22.12101,-14.9002,2.85949,3.46545,10.85558,-25.49473,4.98389,27.21357,-14.33387,-2.87574,-3.65432
