T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-12.5926,1.27089,-0.20361,-0.50053,0.18276,0.02894,-0.92317,0.65714,2.91037,-1.87044,0.10089,-0.12351,0.07488,-1.45356,4.49597,-2.90742,-3.0592,-0.00796,-0.15903,-0.10012,10.77884,23.81792,-3.26743,22.01068,-15.64424,3.18088,3.98331,9.44986,-26.35037,4.81073,27.69815,-14.98596,-4.15046,-4.6565
0.02,-12.58433,1.25878,-0.20711,-0.4993,0.18149,0.02881,-0.91854,0.66246,2.91069,-1.87184,0.10105,-0.12372,0.07467,-1.45154,4.49205,-2.90699,-3.05683,-0.00786,-0.15917,-0.1003,10.78603,23.81619,-3.26342,22.03352,-15.6431,3.19605,3.99015,9.4397,-26.34142,4.81603,27.65795,-14.99236,-4.13457,-4.64934
0.04,-12.57746,1.24384,-0.21218,-0.49821,0.17994,0.02865,-0.91405,0.66705,2.911,-1.87338,0.10121,-0.12393,0.0745,-1.44975,4.48817,-2.90658,-3.0544,-0.00779,-0.15933,-0.10046,10.79166,23.81331,-3.26055,22.05587,-15.64191,3.21187,3.99717,9.42938,-26.33339,4.82064,27.61782,-14.99863,-4.11803,-4.64192
0.06,-12.5729,1.22493,-0.21861,-0.49731,0.17806,0.02845,-0.90966,0.67108,2.91132,-1.87502,0.10137,-0.12414,0.07435,-1.44819,4.48411,-2.90619,-3.05184,-0.00772,-0.15952,-0.10057,10.79606,23.80998,-3.25874,22.07792,-15.64064,3.22853,4.00445,9.41933,-26.32601,4.82437,27.57796,-15.0047,-4.10074,-4.6342
0.08,-12.57152,1.20068,-0.22616,-0.49668,0.17581,0.02821,-0.90533,0.67479,2.91165,-1.87671,0.10152,-0.12435,0.07423,-1.44683,4.47965,-2.90582,-3.04908,-0.00765,-0.15973,-0.10065,10.79969,23.80721,-3.25786,22.09985,-15.63925,3.24618,4.01207,9.41004,-26.31896,4.82699,27.53845,-15.01053,-4.08258,-4.62613
0.1,-12.57403,1.16988,-0.23456,-0.49634,0.17319,0.02793,-0.90109,0.67834,2.912,-1.87838,0.10168,-0.12454,0.07413,-1.44566,4.47462,-2.90546,-3.04607,-0.00758,-0.15997,-0.10067,10.80316,23.80612,-3.25788,22.12143,-15.63776,3.26467,4.01997,9.40202,-26.31227,4.82846,27.49912,-15.01617,-4.06332,-4.61758
0.12,-12.5813,1.13068,-0.24357,-0.49634,0.17015,0.02759,-0.89681,0.68203,2.9124,-1.88004,0.10182,-0.12472,0.07405,-1.44463,4.46868,-2.90512,-3.04273,-0.00751,-0.16025,-0.10065,10.807,23.80789,-3.25817,22.14359,-15.63611,3.28453,4.02839,9.39571,-26.3048,4.82813,27.4609,-15.02147,-4.04346,-4.60887
0.14,-12.59315,1.08243,-0.25298,-0.49665,0.1667,0.0272,-0.89261,0.68591,2.91284,-1.88157,0.10196,-0.12489,0.07397,-1.44372,4.46187,-2.9048,-3.03904,-0.00743,-0.16057,-0.10057,10.81189,23.81358,-3.25894,22.16542,-15.63437,3.30489,4.03702,9.39131,-26.29718,4.82647,27.42272,-15.02662,-4.02254,-4.59969
0.16,-12.6094,1.02434,-0.26268,-0.49723,0.16288,0.02676,-0.88851,0.69004,2.91333,-1.88295,0.1021,-0.12503,0.07391,-1.44289,4.45414,-2.9045,-3.035,-0.00734,-0.16094,-0.10043,10.81842,23.82391,-3.25987,22.18704,-15.63254,3.32537,4.04574,9.3888,-26.28922,4.8236,27.38416,-15.03172,-4.00071,-4.59008
0.18,-12.63096,0.9538,-0.27265,-0.49807,0.15858,0.02625,-0.88395,0.69491,2.91398,-1.88453,0.1022,-0.12516,0.07383,-1.44202,4.44474,-2.90419,-3.03048,-0.00722,-0.16136,-0.10025,10.82632,23.83928,-3.25861,22.21227,-15.63033,3.34819,4.05538,9.38795,-26.27671,4.81745,27.3499,-15.0361,-3.98119,-4.58183
0.2,-12.6524,0.87728,-0.28265,-0.49893,0.15418,0.0257,-0.88041,0.69942,2.91458,-1.8854,0.10232,-0.12527,0.0738,-1.44116,4.43585,-2.90392,-3.02592,-0.00711,-0.16186,-0.10004,10.83715,23.85961,-3.25995,22.23091,-15.62857,3.36549,4.06302,9.38743,-26.26953,4.81423,27.3074,-15.04169,-3.95758,-4.57109
0.22,-12.66775,0.8028,-0.29245,-0.49961,0.15009,0.02517,-0.87968,0.70165,2.91489,-1.88448,0.1025,-0.12535,0.07391,-1.44047,4.43009,-2.90384,-3.02206,-0.00704,-0.16248,-0.09982,10.85386,23.88407,-3.26974,22.23212,-15.62813,3.36822,4.06539,9.38545,-26.28052,4.82246,27.23774,-15.05128,-3.92045,-4.55242
0.24,-12.67948,0.72535,-0.30218,-0.50005,0.14609,0.02462,-0.88001,0.70338,2.91515,-1.88291,0.10268,-0.12542,0.07408,-1.4396,4.42539,-2.90377,-3.01831,-0.00697,-0.16321,-0.0996,10.87281,23.91186,-3.28145,22.2263,-15.62823,3.36393,4.06514,9.38057,-26.29626,4.83451,27.15898,-15.06215,-3.88084,-4.53189
