T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-0.02795,0.00169,9e-05,-0.05851,0.00011,5e-05,-0.22878,1.24123,0.04316,0.00777,0.5672,-0.03831,-0.0282,0.4288,-0.38172,-0.13806,0.00975,0.01068,-0.01554,-0.00998,0.07995,-0.00668,-0.00096,-0.01635,0.00259,0.00053,-0.06518,0.07617,0.0115,-0.00094,-0.00422,-0.00064,0.00811,0.00495
0.02,-0.02961,0.0047,3e-05,-0.05914,9e-05,4e-05,-0.21772,1.20383,0.31355,0.00954,0.4966,-0.04551,-0.02681,0.44052,-0.36043,-0.1509,0.00516,0.00998,-0.01635,-0.00928,0.08018,-0.00573,-0.00088,-0.01627,0.00273,0.00046,-0.06447,0.07893,0.01078,-0.00099,-0.0041,-0.00031,0.00831,0.00561
0.04,-0.0313,0.00867,-2e-05,-0.05863,6e-05,3e-05,-0.19811,1.1784,0.66832,0.01144,0.39202,-0.05367,-0.02451,0.44439,-0.32432,-0.16423,-0.00139,0.00882,-0.01716,-0.00821,0.07896,-0.00431,-0.00075,-0.01586,0.00287,0.00036,-0.06209,0.08121,0.00955,-0.00105,-0.00389,0.00014,0.00838,0.00631
0.06,-0.03302,0.01341,-2e-05,-0.05708,4e-05,1e-05,-0.16953,1.19798,1.09239,0.01318,0.2607,-0.06208,-0.02145,0.44065,-0.27419,-0.17711,-0.00982,0.00732,-0.01797,-0.00684,0.07657,-0.00251,-0.00058,-0.01516,0.003,0.00024,-0.05803,0.08313,0.00785,-0.0011,-0.00362,0.00068,0.00832,0.00698
0.08,-0.03471,0.01858,2e-05,-0.05462,1e-05,0,-0.13186,1.30405,1.55243,0.01422,0.11554,-0.06993,-0.01779,0.42997,-0.21197,-0.18794,-0.01994,0.00569,-0.01871,-0.00529,0.07337,-0.00044,-0.00038,-0.01422,0.00312,9e-05,-0.05233,0.08471,0.00577,-0.00116,-0.00334,0.00128,0.00811,0.00749
0.1,-0.03632,0.02364,7e-05,-0.05138,-0,-0,-0.08562,1.54395,2.01242,0.01405,-0.02595,-0.07525,-0.01392,0.4123,-0.14124,-0.19449,-0.03086,0.00413,-0.0194,-0.00376,0.06979,0.00172,-0.00015,-0.01311,0.00323,-6e-05,-0.04514,0.08594,0.00348,-0.0012,-0.00312,0.00187,0.00773,0.00768
0.12,-0.03773,0.02787,8e-05,-0.0475,-1e-05,0,-0.03216,1.96497,2.44396,0.0121,-0.14247,-0.07555,-0.01021,0.3876,-0.0669,-0.19416,-0.0407,0.00286,-0.02,-0.00245,0.06626,0.00376,0.0001,-0.01191,0.0033,-0.0002,-0.03664,0.08675,0.00118,-0.00122,-0.00303,0.00239,0.00718,0.00741
0.14,-0.03873,0.03093,-0,-0.04321,-1e-05,2e-05,0.02587,2.60707,2.78745,0.0072,-0.21807,-0.07067,-0.00675,0.35631,0.00515,-0.18432,-0.04835,0.00209,-0.02031,-0.00153,0.06306,0.00554,0.00036,-0.01064,0.00332,-0.00031,-0.02706,0.08705,-0.00095,-0.00122,-0.00311,0.00277,0.00644,0.00653
0.16,-0.03909,0.03272,-0.00017,-0.03865,-1e-05,6e-05,0.08395,3.49278,2.98532,-0.00131,-0.24735,-0.06092,-0.00365,0.318,0.0677,-0.16291,-0.05279,0.00192,-0.02014,-0.0011,0.06027,0.00694,0.0006,-0.00933,0.00328,-0.00038,-0.01671,0.08681,-0.0028,-0.0012,-0.0034,0.00297,0.00552,0.005
0.18,-0.0386,0.03323,-0.0003,-0.03386,-1e-05,0.00011,0.13505,4.61606,3.02027,-0.01335,-0.23277,-0.04587,-0.00102,0.27128,0.11193,-0.12878,-0.05174,0.00233,-0.01933,-0.00123,0.05765,0.00797,0.00081,-0.00798,0.00315,-0.00041,-0.0061,0.08608,-0.00433,-0.00116,-0.00393,0.003,0.00446,0.00292
0.2,-0.03691,0.03262,-9e-05,-0.02885,-0,0.00017,0.17011,5.94369,2.85471,-0.02782,-0.18525,-0.02658,0.00113,0.21407,0.12735,-0.08198,-0.04232,0.00326,-0.01775,-0.0019,0.05479,0.00866,0.00098,-0.00659,0.00292,-0.00038,0.00403,0.08492,-0.00554,-0.0011,-0.00466,0.00285,0.00333,0.00048
0.22,-0.03348,0.03117,0.00089,-0.0236,1e-05,0.00025,0.1782,7.41259,2.45288,-0.04193,-0.11991,-0.00349,0.00282,0.14488,0.102,-0.0236,-0.02082,0.00452,-0.01523,-0.00303,0.05117,0.00906,0.00108,-0.00516,0.00257,-0.0003,0.01292,0.08338,-0.00645,-0.00104,-0.00555,0.00254,0.00221,-0.00203
0.24,-0.02748,0.02914,0.00317,-0.01802,2e-05,0.00032,0.14525,8.91457,1.80924,-0.05314,-0.05173,0.02375,0.00412,0.06381,0.02318,0.04406,0.01663,0.00587,-0.01148,-0.00442,0.04623,0.00928,0.0011,-0.00367,0.00211,-0.00016,0.01985,0.08139,-0.0071,-0.00096,-0.00656,0.0021,0.00118,-0.00434
0.26,-0.01762,0.02679,0.00739,-0.01192,4e-05,0.00039,0.05653,10.29703,0.88898,-0.05936,0.00459,0.0544,0.00507,-0.0289,-0.12095,0.11752,0.0739,0.00692,-0.00622,-0.0058,0.03953,0.00938,0.00103,-0.00211,0.00155,1e-05,0.02427,0.07868,-0.00751,-0.00087,-0.00763,0.00152,0.00029,-0.00629
