T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-0.0043,0.0025,-0.00013,0.0011,-6e-05,-1e-05,-0.00025,-0.0053,-0.00076,0.00156,-2e-05,-0.00011,-0.00019,0.00086,0.00694,0.00056,0.00178,-2e-05,-8e-05,0.00021,-0.00463,-0.00274,3e-05,-0.0021,0.00022,-0.0001,-5e-05,-0.00502,0.00174,-0,-0.00216,0.00027,0.00012,5e-05
0.02,-0.00427,0.00249,-0.0001,0.00111,-6e-05,-1e-05,-0.00024,-0.00532,-0.00076,0.00156,-2e-05,-0.00011,-0.00019,0.00088,0.00693,0.00056,0.00179,-2e-05,-7e-05,0.00021,-0.00463,-0.00274,3e-05,-0.0021,0.00022,-0.0001,-5e-05,-0.00503,0.00175,-0,-0.00216,0.00027,0.00012,5e-05
0.04,-0.00424,0.00248,-7e-05,0.00112,-6e-05,-1e-05,-0.00024,-0.00535,-0.00076,0.00157,-2e-05,-0.00012,-0.00019,0.00089,0.00693,0.00056,0.0018,-2e-05,-7e-05,0.00021,-0.00463,-0.00273,3e-05,-0.0021,0.00022,-0.0001,-5e-05,-0.00503,0.00175,-0,-0.00216,0.00027,0.00012,5e-05
0.06,-0.00422,0.00246,-3e-05,0.00112,-6e-05,-1e-05,-0.00023,-0.00538,-0.00076,0.00158,-2e-05,-0.00012,-0.00019,0.0009,0.00692,0.00056,0.00182,-2e-05,-7e-05,0.00021,-0.00464,-0.00272,3e-05,-0.0021,0.00022,-0.0001,-5e-05,-0.00504,0.00176,-0,-0.00216,0.00027,0.00012,5e-05
0.08,-0.0042,0.00244,1e-05,0.00113,-6e-05,-1e-05,-0.00023,-0.00541,-0.00076,0.00159,-2e-05,-0.00012,-0.00019,0.00091,0.00692,0.00056,0.00183,-2e-05,-7e-05,0.00021,-0.00464,-0.00271,3e-05,-0.0021,0.00022,-0.0001,-5e-05,-0.00505,0.00177,-0,-0.00216,0.00027,0.00012,5e-05
0.1,-0.00419,0.00242,5e-05,0.00114,-6e-05,-1e-05,-0.00022,-0.00545,-0.00076,0.0016,-2e-05,-0.00012,-0.00019,0.00092,0.00691,0.00055,0.00185,-2e-05,-7e-05,0.00022,-0.00464,-0.0027,3e-05,-0.00209,0.00022,-0.0001,-5e-05,-0.00507,0.00178,-0,-0.00216,0.00027,0.00012,5e-05
0.12,-0.00421,0.00238,8e-05,0.00115,-6e-05,-1e-05,-0.00022,-0.00549,-0.00076,0.00162,-2e-05,-0.00012,-0.00019,0.00093,0.00691,0.00055,0.00186,-2e-05,-7e-05,0.00022,-0.00465,-0.0027,3e-05,-0.00209,0.00022,-0.0001,-5e-05,-0.00508,0.00178,-0,-0.00216,0.00027,0.00012,5e-05
0.14,-0.00425,0.00234,0.0001,0.00115,-6e-05,-1e-05,-0.00022,-0.00553,-0.00076,0.00165,-2e-05,-0.00011,-0.00019,0.00094,0.0069,0.00055,0.00187,-2e-05,-7e-05,0.00022,-0.00465,-0.0027,3e-05,-0.00209,0.00022,-0.0001,-5e-05,-0.0051,0.00178,-0,-0.00216,0.00027,0.00012,5e-05
0.16,-0.00432,0.0023,0.0001,0.00115,-7e-05,-1e-05,-0.00021,-0.00557,-0.00075,0.00167,-2e-05,-0.00011,-0.0002,0.00095,0.00687,0.00055,0.00189,-2e-05,-7e-05,0.00022,-0.00466,-0.0027,3e-05,-0.00209,0.00022,-0.0001,-5e-05,-0.00512,0.00178,-0,-0.00217,0.00027,0.00012,5e-05
0.18,-0.00441,0.00227,7e-05,0.00116,-6e-05,-1e-05,-0.00021,-0.0056,-0.00075,0.00169,-2e-05,-0.00011,-0.0002,0.00096,0.00683,0.00054,0.00191,-2e-05,-6e-05,0.00022,-0.00467,-0.00271,3e-05,-0.00209,0.00022,-0.0001,-5e-05,-0.00514,0.00178,0,-0.00217,0.00027,0.00012,5e-05
0.2,-0.00454,0.00225,1e-05,0.00116,-6e-05,-1e-05,-0.0002,-0.00562,-0.00074,0.00171,-2e-05,-0.00011,-0.0002,0.00096,0.00677,0.00053,0.00193,-2e-05,-6e-05,0.00023,-0.00468,-0.00271,3e-05,-0.00209,0.00022,-0.0001,-5e-05,-0.00516,0.00177,0,-0.00217,0.00027,0.00012,5e-05
