T,M1x,M1y,M1z,M2x,M2y,M2z,M3x,M3y,M3z,M4x,M4y,M4z,M5x,M5y,M5z,M6x,M6y,M6z,M7x,M7y,M7z,M8x,M8y,M8z,M9x,M9y,M9z,M10x,M10y,M10z,M11x,M11y,M11z,M12x,M12y,M12z,M13x,M13y,M13z,M14x,M14y,M14z,M15x,M15y,M15z,M16x,M16y,M16z,M17x,M17y,M17z,M18x,M18y,M18z,M19x,M19y,M19z,M20x,M20y,M20z
0,0,0.95578,0,0.06459,1.39667,0.0081,0.01548,1.61724,-0.01847,0.04672,1.33418,-0.18877,-0.0432,1.12207,-0.26723,-0.16165,0.90346,-0.35839,-0.23822,0.75648,-0.41864,0.02397,1.33037,0.20028,-0.08842,1.11454,0.20434,-0.23767,0.89583,0.20902,-0.33647,0.75009,0.21892,-0.05009,0.89182,-0.082,-0.0179,0.49187,-0.05327,0.04591,0.09371,-0.02725,-0.14637,-0.01885,-0.0366,-0.05389,0.88023,0.06864,-0.01955,0.48031,0.04204,0.04798,0.0824,0.02227,-0.15449,-0.01095,0.01778
0.02,-3e-05,0.95579,2e-05,0.06442,1.39669,0.0082,0.01527,1.61726,-0.01838,0.04651,1.33425,-0.18867,-0.04337,1.12214,-0.26717,-0.16179,0.90351,-0.35832,-0.2384,0.75663,-0.41879,0.02388,1.33034,0.20038,-0.0882,1.11435,0.20423,-0.23664,0.89509,0.20923,-0.33486,0.74899,0.21958,-0.05015,0.89184,-0.08197,-0.01791,0.4919,-0.05324,0.04592,0.09374,-0.02721,-0.14634,-0.01884,-0.0366,-0.05389,0.88023,0.06868,-0.01954,0.48031,0.04208,0.04796,0.0824,0.0223,-0.15452,-0.01094,0.01781
0.04,-6e-05,0.95579,5e-05,0.06425,1.39671,0.00832,0.01505,1.61727,-0.01828,0.0463,1.33431,-0.18857,-0.04354,1.12219,-0.26709,-0.16193,0.90355,-0.35825,-0.23857,0.75677,-0.41892,0.02379,1.3303,0.20049,-0.08799,1.11414,0.20413,-0.23561,0.89434,0.20942,-0.33324,0.74788,0.2202,-0.05022,0.89185,-0.08192,-0.01793,0.49191,-0.05319,0.04593,0.09375,-0.02716,-0.14632,-0.01885,-0.03659,-0.05389,0.88022,0.06872,-0.01953,0.48031,0.04212,0.04793,0.08239,0.02235,-0.15455,-0.01094,0.01786
0.06,-9e-05,0.9558,7e-05,0.06408,1.39674,0.00842,0.01484,1.61729,-0.01819,0.0461,1.33438,-0.18847,-0.04371,1.12226,-0.26702,-0.16207,0.9036,-0.3582,-0.23874,0.75692,-0.41906,0.02369,1.33027,0.20059,-0.08777,1.11395,0.204,-0.23457,0.89361,0.20955,-0.3316,0.74678,0.2207,-0.05028,0.89187,-0.08189,-0.01795,0.49193,-0.05315,0.04593,0.09378,-0.02712,-0.1463,-0.01884,-0.03659,-0.05389,0.88023,0.06876,-0.01953,0.48031,0.04215,0.04791,0.08238,0.02238,-0.15458,-0.01093,0.01789
0.08,-0.00013,0.9558,9e-05,0.0639,1.39676,0.00853,0.01462,1.61729,-0.01807,0.04586,1.33445,-0.18837,-0.04391,1.12232,-0.26695,-0.16225,0.90365,-0.35813,-0.23895,0.75709,-0.41923,0.02361,1.33023,0.2007,-0.08756,1.11375,0.20395,-0.2335,0.89284,0.20986,-0.32987,0.74562,0.22151,-0.05037,0.89188,-0.08185,-0.01797,0.49194,-0.05311,0.04594,0.0938,-0.02707,-0.14628,-0.01884,-0.03657,-0.05389,0.88022,0.0688,-0.01953,0.48031,0.04219,0.04787,0.08237,0.02242,-0.15462,-0.01093,0.01794
0.1,-0.00015,0.95581,0.00012,0.06373,1.39679,0.00863,0.01441,1.61731,-0.01801,0.04569,1.3345,-0.18828,-0.04404,1.12237,-0.26689,-0.16235,0.90368,-0.35807,-0.23907,0.75719,-0.41932,0.02348,1.33021,0.20079,-0.08734,1.11355,0.20375,-0.23249,0.89213,0.20971,-0.32829,0.74455,0.22158,-0.05041,0.8919,-0.08181,-0.01798,0.49197,-0.05308,0.04595,0.09382,-0.02704,-0.14627,-0.01883,-0.03659,-0.05389,0.88022,0.06883,-0.01951,0.48031,0.04223,0.04786,0.08237,0.02245,-0.15464,-0.01091,0.01797
0.12,-0.00014,0.95581,0.00016,0.06353,1.39682,0.00865,0.01421,1.61733,-0.01811,0.04568,1.33449,-0.18826,-0.04398,1.12233,-0.26688,-0.16224,0.90361,-0.35803,-0.23895,0.75708,-0.4192,0.02316,1.33025,0.20079,-0.08714,1.11332,0.20313,-0.23169,0.89149,0.20834,-0.3271,0.74361,0.21966,-0.05033,0.89191,-0.08183,-0.01798,0.49198,-0.05308,0.04591,0.09382,-0.02708,-0.1463,-0.01881,-0.03671,-0.05394,0.88021,0.06881,-0.01944,0.4803,0.04223,0.0479,0.08236,0.02245,-0.1546,-0.01092,0.01792
0.14,-0.00012,0.9558,0.0002,0.06332,1.39685,0.00864,0.01401,1.61734,-0.01827,0.04572,1.33445,-0.18828,-0.04386,1.12226,-0.2669,-0.16207,0.90349,-0.358,-0.23876,0.75688,-0.41901,0.02277,1.33031,0.20075,-0.08694,1.11307,0.20236,-0.23099,0.89089,0.20654,-0.3261,0.74276,0.21704,-0.05021,0.89192,-0.08186,-0.01797,0.49198,-0.05311,0.04587,0.09382,-0.02715,-0.14636,-0.01879,-0.03686,-0.054,0.88018,0.06877,-0.01935,0.48028,0.04223,0.04797,0.08234,0.02243,-0.15454,-0.01093,0.01785
0.16,-0.00011,0.9558,0.00024,0.06311,1.39688,0.00864,0.01379,1.61735,-0.01841,0.04572,1.33443,-0.18828,-0.04377,1.1222,-0.26691,-0.16193,0.9034,-0.35797,-0.23861,0.75672,-0.41885,0.02241,1.33037,0.20073,-0.08675,1.11285,0.20166,-0.23027,0.89031,0.20494,-0.32505,0.74192,0.21474,-0.05012,0.89194,-0.08189,-0.01797,0.49199,-0.05313,0.04583,0.09382,-0.02721,-0.14641,-0.01877,-0.037,-0.05406,0.88016,0.06874,-0.01927,0.48028,0.04224,0.04802,0.08233,0.02242,-0.15449,-0.01094,0.01779
0.18,-9e-05,0.95579,0.00028,0.06291,1.3969,0.00865,0.01363,1.61736,-0.01854,0.04576,1.3344,-0.18827,-0.04365,1.12215,-0.26691,-0.16176,0.9033,-0.35794,-0.23842,0.75655,-0.41867,0.02205,1.33041,0.20071,-0.08653,1.1126,0.20092,-0.2294,0.88963,0.20329,-0.32375,0.74093,0.21241,-0.05002,0.89195,-0.08192,-0.01795,0.492,-0.05315,0.04579,0.09381,-0.02727,-0.14646,-0.01875,-0.03716,-0.05411,0.88014,0.06871,-0.01919,0.48026,0.04224,0.04807,0.08231,0.0224,-0.15443,-0.01095,0.01773
