T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-0.00038,-0.00034,8e-05,0.00012,-0.0001,-3e-05,4e-05,0.00354,0.00016,0.00264,-0.00342,4e-05,5e-05,4e-05,0.00125,-2e-05,0.00246,-4e-05,6e-05,7e-05,0.00146,0.00014,-0.0003,-0.00158,-0.0007,0.00024,0.00078,0.00146,0.00079,0.00017,-0.00156,-0.00102,-0.00014,-0.00052
0.02,-0.00038,-0.00034,8e-05,0.00012,-0.0001,-3e-05,4e-05,0.00354,0.00015,0.00264,-0.00342,4e-05,5e-05,4e-05,0.00126,-2e-05,0.00247,-4e-05,6e-05,7e-05,0.00146,0.00013,-0.0003,-0.00158,-0.0007,0.00024,0.00078,0.00146,0.00079,0.00018,-0.00156,-0.00102,-0.00014,-0.00052
0.04,-0.00037,-0.00034,8e-05,0.00012,-0.0001,-3e-05,4e-05,0.00354,0.00015,0.00264,-0.00342,4e-05,5e-05,4e-05,0.00126,-2e-05,0.00249,-4e-05,6e-05,7e-05,0.00146,0.00013,-0.0003,-0.00158,-0.0007,0.00024,0.00078,0.00146,0.00079,0.00018,-0.00156,-0.00102,-0.00014,-0.00052
0.06,-0.00037,-0.00034,8e-05,0.00012,-0.0001,-3e-05,4e-05,0.00354,0.00015,0.00264,-0.00342,4e-05,6e-05,4e-05,0.00126,-1e-05,0.00251,-4e-05,6e-05,7e-05,0.00146,0.00013,-0.0003,-0.00158,-0.0007,0.00024,0.00078,0.00146,0.00079,0.00018,-0.00156,-0.00102,-0.00014,-0.00052
0.08,-0.00037,-0.00034,8e-05,0.00012,-0.0001,-3e-05,4e-05,0.00354,0.00015,0.00264,-0.00342,4e-05,6e-05,4e-05,0.00127,-0,0.00252,-4e-05,6e-05,7e-05,0.00146,0.00013,-0.0003,-0.00158,-0.0007,0.00024,0.00078,0.00146,0.00079,0.00018,-0.00156,-0.00102,-0.00014,-0.00052
0.1,-0.00037,-0.00034,8e-05,0.00012,-0.0001,-3e-05,4e-05,0.00354,0.00015,0.00264,-0.00342,4e-05,6e-05,4e-05,0.00127,1e-05,0.00253,-4e-05,6e-05,7e-05,0.00146,0.00013,-0.0003,-0.00158,-0.0007,0.00024,0.00078,0.00146,0.00079,0.00018,-0.00156,-0.00102,-0.00014,-0.00052
0.12,-0.00037,-0.00034,8e-05,0.00012,-0.0001,-3e-05,4e-05,0.00354,0.00015,0.00264,-0.00342,4e-05,6e-05,4e-05,0.00128,3e-05,0.00253,-4e-05,6e-05,7e-05,0.00146,0.00013,-0.0003,-0.00158,-0.0007,0.00024,0.00079,0.00147,0.00079,0.00017,-0.00156,-0.00102,-0.00014,-0.00052
0.14,-0.00037,-0.00034,8e-05,0.00012,-0.0001,-3e-05,4e-05,0.00354,0.00014,0.00264,-0.00342,4e-05,6e-05,4e-05,0.00129,5e-05,0.00253,-4e-05,5e-05,7e-05,0.00146,0.00013,-0.00031,-0.00158,-0.0007,0.00024,0.0008,0.00147,0.00078,0.00017,-0.00156,-0.00102,-0.00014,-0.00051
0.16,-0.00037,-0.00035,8e-05,0.00012,-0.0001,-3e-05,4e-05,0.00354,0.00014,0.00264,-0.00342,4e-05,6e-05,4e-05,0.0013,7e-05,0.00253,-4e-05,5e-05,7e-05,0.00146,0.00013,-0.00031,-0.00158,-0.0007,0.00025,0.00081,0.00147,0.00078,0.00016,-0.00157,-0.00102,-0.00014,-0.00051
0.18,-0.00036,-0.00035,8e-05,0.00012,-0.0001,-3e-05,4e-05,0.00354,0.00014,0.00264,-0.00341,4e-05,6e-05,4e-05,0.00131,0.0001,0.00252,-4e-05,6e-05,7e-05,0.00146,0.00013,-0.00032,-0.00158,-0.0007,0.00025,0.00082,0.00147,0.00078,0.00016,-0.00157,-0.00102,-0.00015,-0.0005
0.2,-0.00036,-0.00035,8e-05,0.00012,-0.0001,-3e-05,4e-05,0.00353,0.00015,0.00264,-0.00341,4e-05,6e-05,4e-05,0.00132,0.00012,0.00251,-4e-05,6e-05,7e-05,0.00146,0.00013,-0.00032,-0.00158,-0.0007,0.00025,0.00083,0.00147,0.00078,0.00016,-0.00157,-0.00102,-0.00015,-0.0005
0.22,-0.00036,-0.00036,7e-05,0.00012,-0.0001,-3e-05,4e-05,0.00353,0.00015,0.00264,-0.00339,4e-05,6e-05,4e-05,0.00132,0.00015,0.00249,-4e-05,6e-05,7e-05,0.00145,0.00013,-0.00032,-0.00157,-0.0007,0.00025,0.00082,0.00147,0.00078,0.00016,-0.00157,-0.00102,-0.00015,-0.0005
0.24,-0.00036,-0.00036,7e-05,0.00013,-9e-05,-3e-05,3e-05,0.00352,0.00016,0.00264,-0.00336,4e-05,6e-05,4e-05,0.00132,0.00018,0.00245,-4e-05,5e-05,7e-05,0.00145,0.00012,-0.00033,-0.00157,-0.0007,0.00025,0.00082,0.00148,0.00078,0.00015,-0.00158,-0.00102,-0.00014,-0.0005
