T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-17.29575,-2.20807,-0.12538,-1.06921,-0.42929,-0.04793,0.16785,0.90362,0.01714,0.11183,0.07006,0.07012,0.00015,-0.43893,-0.00995,0.07872,0.20962,-0.16385,0.13292,-0.02829,-6.87674,-1.878,0.04242,-2.87111,0.5092,-0.16889,-0.23947,-4.38004,6.14345,-0.7169,-2.77559,0.53859,0.12656,0.0704
0.02,-16.72345,-2.28874,-0.11464,-1.06822,-0.44169,-0.04934,0.14445,0.88195,0.01448,0.09664,0.06954,0.06903,0.00043,-0.44233,-0.00235,0.07704,0.22189,-0.16774,0.13372,-0.02873,-5.45832,-1.73097,0.19202,-1.61088,0.31756,-0.15256,-0.01105,-4.30796,6.0943,-0.71778,-2.77613,0.53854,0.12828,0.07279
0.04,-16.10735,-2.37657,-0.10043,-1.06502,-0.45514,-0.05073,0.12195,0.86275,0.0127,0.08272,0.06904,0.06817,0.00056,-0.44786,0.00168,0.07574,0.23355,-0.17383,0.13531,-0.02948,-1.68638,-1.07504,0.347,1.74484,-0.19528,-0.00356,0.42573,-4.22852,6.04513,-0.7178,-2.77588,0.53851,0.12996,0.07518
0.06,-15.45578,-2.47396,-0.08315,-1.06018,-0.46979,-0.05214,0.10037,0.84597,0.01178,0.06995,0.06854,0.06754,0.00056,-0.45563,0.00399,0.07519,0.24466,-0.18228,0.13769,-0.03055,3.44958,-0.10254,0.54892,6.35003,-0.91178,0.20588,1.03279,-4.14207,5.99572,-0.71724,-2.77479,0.53851,0.13161,0.07756
0.08,-14.78225,-2.58277,-0.06334,-1.05461,-0.48576,-0.05362,0.07972,0.83143,0.01163,0.05813,0.06804,0.06711,0.00048,-0.4658,0.00695,0.07587,0.2552,-0.19316,0.14078,-0.03197,10.06653,1.24075,0.79739,12.32268,-1.85649,0.48381,1.82969,-4.04935,5.94578,-0.71639,-2.77278,0.53854,0.13325,0.0799
0.1,-14.10997,-2.70328,-0.04139,-1.0492,-0.50298,-0.05518,0.06013,0.81903,0.01221,0.04748,0.06752,0.06687,0.00036,-0.47857,0.01224,0.0783,0.26513,-0.20684,0.14462,-0.03404,18.16875,2.98951,1.08729,19.67945,-3.03864,0.83392,2.82295,-3.95203,5.89565,-0.71546,-2.76973,0.53863,0.13486,0.08212
0.12,-13.447,-2.83662,-0.01796,-1.04547,-0.52159,-0.05689,0.04145,0.80842,0.01335,0.0368,0.06701,0.06677,0.00029,-0.49504,0.02426,0.08279,0.27359,-0.22179,0.14865,-0.0362,27.5824,5.14258,1.40674,28.275,-4.44271,1.25264,3.998,-3.85046,5.84471,-0.71491,-2.76572,0.53878,0.13654,0.08425
0.14,-12.8259,-2.98073,0.00697,-1.04401,-0.54122,-0.05873,0.02366,0.79954,0.015,0.02691,0.06651,0.06683,0.0003,-0.51536,0.04255,0.08957,0.28057,-0.23852,0.15296,-0.03916,37.89424,7.63828,1.73657,37.74119,-6.01514,1.725,5.30889,-3.74604,5.79312,-0.71446,-2.75915,0.53873,0.13807,0.08604
0.16,-12.26277,-3.13501,0.03328,-1.04559,-0.56169,-0.06069,0.00631,0.79216,0.01702,0.0175,0.06603,0.067,0.00045,-0.54029,0.06772,0.09836,0.28548,-0.25591,0.1572,-0.04298,48.42186,10.34137,2.04993,47.45775,-7.65931,2.22296,6.67404,-3.63794,5.73964,-0.71376,-2.74719,0.538,0.13919,0.08722
0.18,-11.7119,-3.30485,0.05984,-1.05256,-0.58373,-0.06292,-0.01164,0.78537,0.01893,0.00303,0.06578,0.06713,0.00096,-0.5732,0.10974,0.10785,0.28505,-0.26565,0.15889,-0.0442,58.31344,13.07564,2.31633,56.65618,-9.25857,2.71199,7.99295,-3.52479,5.68354,-0.71425,-2.73258,0.53689,0.14042,0.08838
0.2,-11.32344,-3.47638,0.08896,-1.05966,-0.60453,-0.06504,-0.02991,0.78055,0.02124,-0.00435,0.06546,0.06747,0.0015,-0.60639,0.14047,0.1176,0.28583,-0.27989,0.16192,-0.05034,67.01757,15.64044,2.52379,64.78499,-10.69699,3.15672,9.17687,-3.42098,5.63644,-0.71344,-2.71391,0.53542,0.14101,0.08844
0.22,-11.2639,-3.63807,0.12288,-1.06015,-0.62112,-0.06667,-0.04909,0.7785,0.02449,0.01066,0.06466,0.06827,0.0016,-0.6302,0.12198,0.12745,0.29681,-0.31838,0.17253,-0.07264,74.3416,17.86644,2.67086,71.57861,-11.88664,3.53074,10.16784,-3.3428,5.61354,-0.70767,-2.6891,0.53374,0.1399,0.08597
0.24,-11.35325,-3.8075,0.15866,-1.05913,-0.63634,-0.06819,-0.07083,0.77733,0.02761,0.03108,0.06395,0.06913,0.00179,-0.6549,0.08782,0.1345,0.30739,-0.35923,0.18396,-0.09947,79.94783,19.68429,2.7533,76.76012,-12.79625,3.82312,10.93266,-3.27624,5.60301,-0.70046,-2.66118,0.53166,0.13819,0.08251
