T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-22.51215,-2.16478,0.0628,-1.02938,-0.51819,-0.05874,0.49519,-0.12647,-0.01866,1.04262,-0.03893,0.04245,-0.11298,-0.01636,0.95267,0.17293,0.96717,0.04869,0.03218,0.09227,-6.65153,-2.35708,0.10123,-3.79507,0.16384,-0.0505,-0.13268,-4.21595,6.35754,-0.85835,-3.52387,0.17682,0.10431,0.09001
0.02,-21.9044,-2.25095,0.07393,-1.03456,-0.53314,-0.06012,0.46925,-0.1411,-0.02033,1.03389,-0.03854,0.04211,-0.11238,-0.02408,0.95141,0.17343,0.96982,0.0487,0.03199,0.09269,-5.23702,-2.20297,0.25995,-2.53472,-0.02881,-0.03557,0.0938,-4.1471,6.31656,-0.84815,-3.5238,0.17687,0.10408,0.08993
0.04,-21.25336,-2.34418,0.08855,-1.03684,-0.54896,-0.06149,0.44455,-0.15341,-0.02135,1.0261,-0.03817,0.04191,-0.11196,-0.03371,0.94716,0.17338,0.97199,0.04878,0.03187,0.09315,-1.46859,-1.54006,0.42374,0.82111,-0.54263,0.11205,0.52868,-4.07051,6.27544,-0.83757,-3.52295,0.17694,0.10385,0.08989
0.06,-20.56723,-2.44688,0.10623,-1.03679,-0.56583,-0.06289,0.42113,-0.16345,-0.02178,1.01911,-0.03779,0.04184,-0.11168,-0.04537,0.94175,0.17313,0.97369,0.04897,0.03174,0.09365,3.66421,-0.56065,0.63416,5.42642,-1.2601,0.32016,1.13385,-3.98657,6.234,-0.82683,-3.52127,0.17704,0.10365,0.08987
0.08,-19.85945,-2.56091,0.12646,-1.03529,-0.58387,-0.06435,0.39902,-0.17137,-0.02171,1.01273,-0.03742,0.04188,-0.11149,-0.05925,0.93752,0.17316,0.97485,0.04931,0.03151,0.09417,10.27837,0.78949,0.89082,11.3992,-2.20574,0.59679,1.92887,-3.89602,6.19198,-0.81616,-3.51868,0.17718,0.10347,0.08982
0.1,-19.15359,-2.68649,0.14883,-1.03314,-0.603,-0.06589,0.37843,-0.17726,-0.02123,1.00693,-0.03706,0.04201,-0.11137,-0.07552,0.9365,0.1739,0.97529,0.04985,0.0311,0.09459,18.37822,2.54501,1.18853,18.75609,-3.38878,0.94563,2.92028,-3.80047,6.14964,-0.80592,-3.51508,0.17737,0.10333,0.0897
0.12,-18.4569,-2.82492,0.17267,-1.03199,-0.62339,-0.06758,0.35908,-0.18147,-0.02048,1.00104,-0.03667,0.04219,-0.11121,-0.09533,0.94231,0.17607,0.97439,0.05053,0.03042,0.09495,27.78985,4.70478,1.51545,27.35176,-4.79372,1.36312,4.09349,-3.70034,6.10654,-0.79614,-3.51053,0.17762,0.10325,0.08946
0.14,-17.80297,-2.97391,0.19802,-1.03223,-0.64462,-0.06939,0.34112,-0.18407,-0.01956,0.99521,-0.03627,0.04242,-0.11099,-0.11877,0.95533,0.17979,0.97186,0.05135,0.02945,0.09496,38.1001,7.20706,1.85225,36.81807,-6.36698,1.8343,5.40258,-3.59693,6.06265,-0.78693,-3.50342,0.17767,0.10308,0.08895
0.16,-17.20795,-3.13286,0.22473,-1.03466,-0.66649,-0.07134,0.32407,-0.18532,-0.01859,0.98911,-0.03587,0.04266,-0.11065,-0.1466,0.97616,0.18513,0.96713,0.05223,0.02821,0.09447,48.62656,9.91663,2.17207,46.53476,-8.01193,2.33114,6.76598,-3.48943,6.01669,-0.77793,-3.49095,0.17704,0.10257,0.08789
0.18,-16.62224,-3.308,0.25161,-1.04257,-0.68995,-0.07354,0.30597,-0.18605,-0.01774,0.98031,-0.03535,0.04285,-0.10993,-0.18241,1.01076,0.19304,0.95829,0.05285,0.02679,0.09411,58.51696,12.65735,2.44476,55.73333,-9.61198,2.81903,8.08305,-3.37685,5.9689,-0.76858,-3.4758,0.17605,0.10192,0.08646
0.2,-16.20622,-3.48334,0.2811,-1.04885,-0.71175,-0.07565,0.28895,-0.18514,-0.01698,0.9735,-0.03494,0.04306,-0.10927,-0.21791,1.04021,0.19996,0.94896,0.05355,0.02553,0.09206,67.22081,15.22825,2.65726,63.86225,-11.05102,3.26281,9.26539,-3.27285,5.92852,-0.76089,-3.45665,0.17468,0.10113,0.08465
0.22,-16.13794,-3.64483,0.3157,-1.04462,-0.72847,-0.07726,0.27458,-0.18184,-0.01636,0.97451,-0.03486,0.04335,-0.10922,-0.24274,1.03895,0.20107,0.9442,0.05446,0.02514,0.0855,74.54655,17.46009,2.80758,70.65595,-12.24095,3.63623,10.25534,-3.19292,5.90747,-0.75753,-3.43153,0.17299,0.10019,0.08253
0.24,-16.22555,-3.81263,0.35218,-1.03767,-0.74348,-0.07875,0.25863,-0.17802,-0.01608,0.97664,-0.03485,0.04357,-0.10913,-0.2679,1.02765,0.19987,0.93814,0.05434,0.02586,0.07675,80.15512,19.28338,2.89209,75.83753,-13.15067,3.92819,11.01941,-3.12409,5.8973,-0.7553,-3.40336,0.17088,0.0991,0.0801
0.26,-16.29635,-4.00805,0.38942,-1.03421,-0.75981,-0.08044,0.23694,-0.17543,-0.01636,0.97437,-0.03467,0.04361,-0.10849,-0.3033,1.02474,0.20015,0.92628,0.05279,0.02733,0.06783,83.78671,20.67039,2.90757,79.21909,-13.77279,4.13474,11.54073,-3.05577,5.89171,-0.75205,-3.37473,0.16832,0.09788,0.07744
0.28,-16.36618,-4.24001,0.43023,-1.03094,-0.77759,-0.08231,0.2067,-0.17535,-0.01749,0.96966,-0.03442,0.04342,-0.10749,-0.35053,1.02141,0.20095,0.90857,0.04919,0.02998,0.05536,85.45188,21.60359,2.84146,80.76965,-14.09936,4.2553,11.81583,-2.99199,5.89856,-0.75036,-3.34387,0.16563,0.09661,0.07473
0.3,-16.4762,-4.48161,0.47144,-1.02519,-0.79382,-0.08401,0.17583,-0.17426,-0.01877,0.96209,-0.03405,0.04314,-0.10612,-0.39839,1.03414,0.20618,0.88988,0.04511,0.03211,0.04556,85.22312,21.97911,2.75377,80.59768,-14.11387,4.27611,11.8326,-2.93898,5.9088,-0.74748,-3.31978,0.16277,0.0954,0.07223
0.32,-16.66637,-4.70622,0.50788,-1.01463,-0.8052,-0.08514,0.15449,-0.16792,-0.01929,0.9509,-0.03353,0.04291,-0.1043,-0.42544,1.0793,0.21839,0.87897,0.0445,0.03025,0.0484,83.17713,21.67406,2.71961,78.84247,-13.79958,4.18097,11.5778,-2.90337,5.9085,-0.73943,-3.315,0.15977,0.09445,0.07036
0.34,-16.8625,-4.9449,0.54109,-1.0001,-0.81504,-0.08604,0.13451,-0.16083,-0.01985,0.93764,-0.03294,0.04261,-0.1022,-0.44032,1.13988,0.23407,0.87214,0.04481,0.02666,0.05524,79.25989,20.79471,2.66211,75.37127,-13.17662,3.98692,11.06659,-2.88252,5.9124,-0.73224,-3.32326,0.15775,0.09395,0.06957
0.36,-16.99162,-5.22412,0.57334,-0.98327,-0.82635,-0.08706,0.11021,-0.1571,-0.0212,0.92351,-0.03233,0.04208,-0.09998,-0.4496,1.20428,0.25147,0.86782,0.04486,0.02286,0.06008,73.45252,19.42246,2.52532,70.11088,-12.26671,3.70839,10.3145,-2.87388,5.93176,-0.73039,-3.34187,0.15794,0.09422,0.0705
0.38,-17.07946,-5.53005,0.60275,-0.96335,-0.83806,-0.08806,0.08864,-0.15594,-0.02309,0.90947,-0.03174,0.04138,-0.09775,-0.43738,1.28514,0.27374,0.87278,0.04612,0.01738,0.06867,65.89673,17.50762,2.35266,63.2306,-11.08098,3.34191,9.32857,-2.88122,5.95815,-0.73038,-3.38341,0.16114,0.09562,0.07409
0.4,-17.14898,-5.84513,0.63142,-0.94278,-0.84956,-0.08901,0.07376,-0.1576,-0.02554,0.89829,-0.03129,0.0405,-0.09583,-0.42321,1.36603,0.29663,0.87773,0.04765,0.01219,0.07352,56.85411,15.21635,2.09051,54.88579,-9.66545,2.91224,8.15346,-2.9173,6.014,-0.73918,-3.44419,0.16916,0.09856,0.08141
0.42,-17.2137,-6.1591,0.65943,-0.92551,-0.86025,-0.08989,0.06924,-0.16235,-0.02861,0.89308,-0.03115,0.03945,-0.09458,-0.42529,1.4176,0.31136,0.87726,0.0488,0.0097,0.06506,46.77324,12.716,1.71578,45.44327,-8.09517,2.44893,6.85527,-2.96643,6.09751,-0.76002,-3.47659,0.17669,0.09932,0.09022
0.44,-17.31172,-6.46312,0.68074,-0.91142,-0.87055,-0.09079,0.08314,-0.17171,-0.03249,0.89587,-0.03137,0.03819,-0.09428,-0.40947,1.45803,0.32145,0.88694,0.0493,0.00907,0.05309,36.31145,10.02618,1.33878,35.63643,-6.46471,1.96467,5.5031,-2.99384,6.15216,-0.77552,-3.45706,0.17604,0.09362,0.09806
0.46,-17.4682,-6.75546,0.69479,-0.90154,-0.88091,-0.09184,0.12237,-0.18718,-0.03734,0.909,-0.03206,0.03668,-0.09527,-0.35222,1.49915,0.32981,0.91637,0.05072,0.00812,0.0459,26.22818,7.29371,1.021,26.23339,-4.89072,1.48786,4.19,-3.03908,6.19653,-0.78298,-3.44349,0.17471,0.0858,0.10948
0.48,-17.68595,-7.03439,0.70175,-0.90028,-0.89028,-0.09303,0.19195,-0.20792,-0.04294,0.93508,-0.03331,0.03498,-0.09794,-0.26169,1.52709,0.33134,0.96013,0.0512,0.00817,0.03784,17.15265,4.72937,0.76364,17.80266,-3.47488,1.05301,3.0031,-3.1126,6.24881,-0.78598,-3.42836,0.17298,0.07567,0.12498
0.5,-18.0839,-7.24685,0.70012,-0.90636,-0.89983,-0.09458,0.30071,-0.23767,-0.04992,0.97985,-0.03543,0.03298,-0.10298,-0.13255,1.56256,0.33273,1.02346,0.05291,0.00609,0.03477,9.45475,2.48527,0.56506,10.67981,-2.27323,0.68008,1.99292,-3.21224,6.28137,-0.77579,-3.42081,0.17057,0.06305,0.14473
0.52,-18.76202,-7.33365,0.68628,-0.91786,-0.91077,-0.09673,0.45513,-0.27993,-0.05894,1.04943,-0.03876,0.03056,-0.11114,0.04302,1.63261,0.34545,1.11661,0.06093,-0.00249,0.04633,3.24749,0.6024,0.42377,4.96804,-1.30557,0.37636,1.17669,-3.32799,6.26127,-0.74239,-3.43155,0.16737,0.04795,0.16839
0.54,-19.64742,-7.32411,0.65933,-0.93922,-0.92079,-0.09933,0.65623,-0.32965,-0.06884,1.143,-0.04321,0.02794,-0.1225,0.25682,1.72089,0.36413,1.23168,0.07129,-0.01371,0.06392,-1.51536,-0.94111,0.33642,0.62017,-0.56613,0.14051,0.54927,-3.47294,6.22137,-0.69596,-3.44808,0.16408,0.03099,0.19508
0.56,-20.65628,-7.24584,0.61848,-0.97337,-0.92779,-0.10222,0.90189,-0.38136,-0.0783,1.25942,-0.04868,0.0254,-0.13708,0.50083,1.81241,0.38225,1.36138,0.08046,-0.02528,0.08031,-4.97098,-2.1581,0.29087,-2.50375,-0.03275,-0.03301,0.09305,-3.65543,6.18694,-0.64646,-3.4623,0.16106,0.01339,0.22304
0.58,-21.70669,-7.07861,0.56051,-1.02025,-0.93121,-0.10539,1.18515,-0.4319,-0.08689,1.40083,-0.05523,0.02301,-0.15523,0.76443,1.90881,0.40327,1.50677,0.09002,-0.03765,0.09897,-6.22454,-2.64704,0.19942,-3.6534,0.16562,-0.06225,-0.14432,-3.85511,6.15051,-0.59522,-3.47639,0.15862,-0.00304,0.24927
0.6,-22.98541,-6.81388,0.48758,-1.07099,-0.93149,-0.10888,1.51763,-0.4816,-0.09355,1.56423,-0.06286,0.021,-0.17665,1.06063,2.01415,0.42459,1.66309,0.09901,-0.05007,0.11766,-6.15895,-2.69851,0.09169,-3.61696,0.16026,-0.01082,-0.23325,-4.10822,6.10432,-0.55012,-3.49584,0.15684,-0.01586,0.26923
0.62,-24.7765,-6.44471,0.40205,-1.11202,-0.92871,-0.11261,1.90908,-0.53227,-0.09718,1.74353,-0.07151,0.01956,-0.20064,1.40672,2.13945,0.44118,1.82317,0.10547,-0.06256,0.13149,-6.1603,-2.83929,0.04207,-3.6004,0.15597,0.01476,-0.27882,-4.46563,6.0464,-0.5236,-3.52775,0.15567,-0.02171,0.27669
0.64,-26.67734,-5.98831,0.30467,-1.14868,-0.92167,-0.11634,2.33402,-0.57782,-0.09763,1.93776,-0.08098,0.01868,-0.22707,1.7671,2.2672,0.45441,1.98457,0.11078,-0.07459,0.14371,-6.1477,-3.03656,0.03288,-3.58694,0.15323,0.02186,-0.29281,-4.85963,5.9875,-0.52591,-3.56767,0.15604,-0.01547,0.26387
0.66,-28.3891,-5.4554,0.19868,-1.18424,-0.90909,-0.11977,2.76312,-0.60995,-0.0945,2.14181,-0.09088,0.01849,-0.2553,2.10647,2.36442,0.46116,2.14011,0.11607,-0.08419,0.15668,-6.06183,-3.2578,0.04898,-3.56337,0.15248,0.01656,-0.28532,-5.24065,5.94358,-0.5704,-3.61315,0.1589,0.00917,0.22114
0.68,-30.20555,-4.82348,0.0862,-1.20438,-0.88957,-0.12246,3.177,-0.62237,-0.08703,2.34385,-0.10106,0.01907,-0.28379,2.42018,2.41704,0.45029,2.27633,0.11989,-0.08944,0.16648,-5.92873,-3.47717,0.07898,-3.53129,0.15331,0.00404,-0.26438,-5.64735,5.93098,-0.67675,-3.67127,0.16469,0.05937,0.13714
0.7,-31.43797,-4.16194,-0.00471,-1.22857,-0.86689,-0.1247,3.5894,-0.62479,-0.07637,2.54458,-0.1107,0.02095,-0.31245,2.69472,2.36472,0.42413,2.39637,0.12654,-0.0878,0.18252,-5.66088,-3.71486,0.11883,-3.48388,0.15605,-0.01233,-0.23661,-4.90796,5.21908,-0.70708,-2.5564,-0.0231,0.0359,-0.08768
0.72,-31.32169,-3.53592,-0.03926,-1.28345,-0.84447,-0.12684,4.01004,-0.63516,-0.06361,2.73889,-0.11824,0.02541,-0.3406,2.90234,2.1318,0.38217,2.50277,0.13995,-0.07369,0.21636,-5.18837,-3.9991,0.16656,-3.41272,0.16123,-0.03046,-0.2071,-2.2866,3.45453,-0.5985,0.48004,-0.52892,-0.11601,-0.51519
0.74,-30.59962,-2.87086,-0.0319,-1.34189,-0.81689,-0.12784,4.39302,-0.63483,-0.04751,2.91439,-0.12399,0.03265,-0.36629,3.02132,1.73425,0.30142,2.58028,0.15189,-0.04432,0.25346,-4.59639,-4.28542,0.2188,-3.32931,0.16822,-0.04788,-0.17824,1.35322,1.2525,-0.49666,4.68777,-1.23616,-0.31745,-1.09575
0.76,-29.93896,-2.0981,0.00247,-1.38215,-0.77971,-0.12673,4.69325,-0.60272,-0.02629,3.05614,-0.12836,0.04276,-0.3875,3.04349,1.21165,0.17106,2.61752,0.15822,-0.00223,0.28258,-3.97435,-4.5239,0.2696,-3.2399,0.17673,-0.06278,-0.15106,6.04514,-1.3336,-0.41957,10.19874,-2.16764,-0.57068,-1.84246
