T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0.00075,0,0,0.01603,0.00467,0.00404,0,0,0.02428,0,0,0,0,0,0.00365,0.00368,0.04077,0.00314,0.00029,0.00232,0,0,0.11834,0,0,0,0,0,0,0.00202,0,0.0044,0,0,0,0.0533,0.00358,0.05971,0.0341,0.01232,0.12546,0.00325,0.00091,0.03072,1,0.00738,0.00821,0.00346,0,0,0.03119,0.06533,0.00412,0.01025,0,0,0,0,0,0,0.34252,0,0,0,0,0,0,0
0.02,0.00085,0,0,0.01467,0.00417,0.00364,0,0,0.02089,0,0,0,0,0,0.00471,0.00442,0.03708,0.00276,0.00105,0.00228,0,0,0.13328,0,0,0,0.83603,0,0,0.00183,0,0.00414,0,0,0,0.05575,0.0016,0.06893,0.03562,0.0122,0.11388,0.00295,0.00088,0.02527,1,0.00434,0.00755,0.00647,0,0,0.02846,0.07226,0.00375,0.01246,0.20026,0,0,0,0,0,0,0,0,0,0,0,0,0
0.04,0.00095,0,0,0.0134,0.00371,0.00326,0,0,0.01748,0,0,0,0,0,0.00599,0.00522,0.03403,0.00241,0.0018,0.00229,0,0.0039,0.14509,0,0,0,0,0,0,0.00165,0,0.00386,0,0,0,0.05815,0,0.07874,0.03701,0.01207,0.10229,0.00267,0.00086,0.01985,1,0.00134,0.00699,0.00915,0,0,0.02575,0.07915,0.00339,0.01459,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.06,0.00105,0,0,0.01216,0.00326,0.00289,0,0,0.01411,0,0,0,0,0,0.00738,0.00604,0.03176,0.00206,0.00255,0.00234,0,0.03494,0.1534,0,0,0,0,0,0,0.00147,0,0.00354,0,0,0,0.06045,0,0.08896,0.03826,0.01194,0.09077,0.00239,0.00084,0.0145,1,0,0.00655,0.0115,0,0,0.0231,0.08589,0.00304,0.01661,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.08,0.00115,0,0,0.01098,0.00285,0.00255,0,0,0.0108,0,0,0,0,0.00058,0.00893,0.00688,0.03044,0.00172,0.00327,0.00245,0.00572,0.06103,0.15788,0.06315,0,0.03843,0.07315,0,0,0.00129,0,0.00319,0,0,0,0.06263,0,0.09962,0.03933,0.01183,0.07942,0.00213,0.00084,0.00929,1,0,0.00624,0.01341,0,0,0.02055,0.09232,0.00271,0.01848,0,0,0,0,0.02263,0,0,0,0,0,0,0,0,0
0.1,0.00124,0,0,0.00986,0.00246,0.00222,0,0,0.00758,0,0,0,0,0.00137,0.01063,0.00773,0.03017,0.00141,0.00394,0.00263,0.12015,0.08185,0.15829,0.16386,0,0.07318,0.17038,0,0,0.00112,0,0.00279,0,0,0,0.06464,0,0.11056,0.0402,0.01171,0.06831,0.00188,0.00083,0.00428,0.91293,0,0.00607,0.01485,0,0,0.01809,0.09824,0.00238,0.02018,0,0,0,0,0.04318,0,0,0,0,0,0,0,0,0
0.12,0.00133,0,0,0.00881,0.0021,0.00192,0,0,0.00451,0,0,0,0,0.00232,0.0125,0.00856,0.03109,0.00112,0.00456,0.00288,0.20229,0.09708,0.15448,0.23622,0,0.09838,0.24029,0,0,0.00094,0,0.00235,0,0,0,0.06643,0,0.12168,0.04081,0.01161,0.05753,0.00164,0.00084,0,0.65648,0,0.00606,0.01574,0,0,0.01576,0.10348,0.00208,0.02164,0,0,0,0,0.05806,0,0,0,0,0,0,0,0,0
0.14,0.00141,0,0,0.00784,0.00177,0.00163,0,0,0.00162,0,0,0,0,0.00343,0.01453,0.00937,0.03332,0.00086,0.00511,0.0032,0.25357,0.10653,0.14645,0.28077,0,0.11394,0.28326,0,0,0.00077,0,0.00185,0,0,0,0.06794,0,0.13284,0.04115,0.0115,0.04715,0.00142,0.00085,0,0.42436,0,0.00624,0.01603,0,0,0.01356,0.1078,0.00178,0.02281,0,0,0,0,0.06721,0,0,0,0,0,0,0,0,0
0.16,0.00149,0,0,0.00693,0.00147,0.00137,0,0,0,0,0,0,0,0.00471,0.01671,0.01012,0.03698,0.00063,0.00557,0.00361,0.27504,0.11011,0.13431,0.29813,0,0.11998,0.29985,0,0,0.0006,0,0.00131,0,0,0,0.06912,0,0.14385,0.04118,0.01139,0.03723,0.00121,0.00087,0,0.21726,0,0.0066,0.01569,0,0,0.01151,0.11094,0.0015,0.02365,0,0,0,0,0.07067,0,0,0,0,0,0,0,0,0
0.18,0.00155,0,0,0.0061,0.00121,0.00113,0,0,0,0,0,0,0,0.00619,0.01905,0.01079,0.04218,0.00045,0.00591,0.00412,0.26824,0.10791,0.11831,0.28948,0,0.11684,0.29116,0,0,0.00043,0,0.00071,0,0.00019,0,0.06991,0,0.15452,0.04087,0.01128,0.02779,0.00102,0.0009,0,0.03341,0,0.00716,0.01467,0,0,0.0096,0.11263,0.00124,0.0241,0,0,0,0,0.06864,0,0,0,0.00185,0,0,0,0,0
