T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,9.2399,0.46866,-0.47761,3.06766,-0.05576,-0.00537,5.83089,-1.54282,-0.28406,2.0157,-0.05609,-0.03815,-0.22219,5.68788,0.92163,0.28338,1.93042,0.04808,-0.04381,0.21329,15.17029,-6.52133,0.16793,5.88231,-19.10285,5.98405,1.7671,13.50667,-3.68596,-0.87795,-1.65226,-18.89605,0.34907,-1.73347
0.02,9.12796,0.63589,-0.53244,3.05678,-0.04826,-0.00445,5.80617,-1.56853,-0.28633,2.00211,-0.05605,-0.03949,-0.22068,5.65455,0.90108,0.28064,1.9196,0.04768,-0.04255,0.21193,15.32957,-6.68428,0.16871,6.31613,-19.19829,5.77718,1.69183,13.32238,-3.85188,-0.85191,-1.38053,-18.8565,0.28958,-1.7604
0.04,8.97251,0.83761,-0.59154,3.04326,-0.04005,-0.00332,5.77483,-1.59759,-0.28866,1.98512,-0.05596,-0.04094,-0.21874,5.61424,0.87833,0.27764,1.90598,0.04725,-0.04122,0.21021,15.48601,-6.90411,0.16015,6.75707,-19.29383,5.57503,1.61466,13.13721,-4.03228,-0.82512,-1.12156,-18.81219,0.23258,-1.78711
0.06,8.77817,1.07348,-0.65337,3.02721,-0.03113,-0.00198,5.73716,-1.62922,-0.29099,1.96494,-0.05579,-0.04246,-0.21639,5.56737,0.85414,0.27442,1.88963,0.04678,-0.03986,0.20815,15.64716,-7.18139,0.14263,7.2091,-19.38529,5.39578,1.53725,12.93868,-4.22988,-0.79924,-0.89538,-18.7622,0.17976,-1.81286
0.08,8.5336,1.32731,-0.71113,3.0082,-0.02155,-0.00044,5.69556,-1.65953,-0.29295,1.94278,-0.05554,-0.04387,-0.21375,5.5165,0.83147,0.27133,1.87123,0.04631,-0.03857,0.20585,15.77122,-7.44503,0.1103,7.66989,-19.5148,5.09024,1.44924,12.752,-4.39044,-0.76176,-0.56976,-18.7051,0.12003,-1.83801
0.1,8.29641,1.6236,-0.76921,2.9884,-0.01162,0.00116,5.64745,-1.6926,-0.29507,1.91774,-0.05526,-0.04536,-0.2108,5.46009,0.80817,0.26807,1.85081,0.04582,-0.03736,0.2033,15.976,-7.84586,0.07973,8.15775,-19.57819,5.04855,1.3789,12.47239,-4.61759,-0.74416,-0.48606,-18.63946,0.08483,-1.86002
0.12,8.12399,1.9921,-0.83253,2.97042,-0.00186,0.00266,5.59143,-1.73255,-0.29795,1.88917,-0.05503,-0.04709,-0.20759,5.39707,0.78131,0.26433,1.8285,0.04529,-0.03626,0.20051,16.4002,-8.48785,0.08102,8.67866,-19.42604,5.78749,1.36882,11.95999,-4.99792,-0.78509,-1.08772,-18.56444,0.11432,-1.87168
0.14,7.98152,2.39496,-0.88529,2.95187,0.00835,0.00419,5.53379,-1.77078,-0.30071,1.86019,-0.0548,-0.04867,-0.20436,5.33286,0.75758,0.26081,1.80573,0.04478,-0.03542,0.19772,16.85106,-9.15306,0.09815,9.18097,-19.15641,6.78568,1.39099,11.31375,-5.40086,-0.8458,-1.90897,-18.47828,0.16925,-1.87859
0.16,7.83291,2.79593,-0.91288,2.93094,0.01948,0.00586,5.48156,-1.79895,-0.30261,1.83408,-0.05451,-0.04977,-0.20141,5.27342,0.74311,0.25815,1.78408,0.04435,-0.03499,0.19513,17.21784,-9.70829,0.11444,9.66529,-18.89895,7.63758,1.41417,10.61538,-5.72572,-0.89371,-2.59882,-18.37956,0.2181,-1.88452
0.18,7.67079,3.18426,-0.91041,2.90873,0.03064,0.00764,5.44146,-1.81387,-0.30379,1.81319,-0.0542,-0.0503,-0.19899,5.22408,0.73864,0.25667,1.76501,0.04405,-0.0351,0.19291,17.55996,-10.13451,0.14722,10.12788,-18.54774,8.60844,1.45122,9.8033,-5.97549,-0.95048,-3.43038,-18.26789,0.27945,-1.88286
0.2,7.59656,3.62398,-0.88672,2.88456,0.04606,0.00976,5.40308,-1.82495,-0.30451,1.7949,-0.05394,-0.05053,-0.19694,5.17768,0.74184,0.25553,1.74811,0.04375,-0.03555,0.19108,17.85858,-10.6176,0.18209,10.5938,-18.2562,9.39345,1.50041,8.92128,-6.22561,-0.99005,-4.03191,-18.13963,0.33839,-1.8869
0.22,7.71655,4.19047,-0.85315,2.8571,0.07112,0.01255,5.3542,-1.84343,-0.30496,1.77619,-0.05379,-0.05076,-0.19501,5.12566,0.74977,0.25384,1.7327,0.04332,-0.0361,0.18965,18.17719,-11.40906,0.20299,11.15628,-18.28368,9.61236,1.54954,8.05492,-6.55746,-0.97675,-3.9282,-17.99066,0.37501,-1.91233
0.24,7.94872,4.81804,-0.79735,2.8283,0.10244,0.016,5.31221,-1.85801,-0.30516,1.76233,-0.05377,-0.05072,-0.19371,5.08166,0.76499,0.25256,1.72176,0.04291,-0.03699,0.18892,18.57688,-12.36635,0.23128,11.77966,-18.43431,9.64719,1.59461,7.16223,-6.90495,-0.94905,-3.63281,-17.82257,0.41095,-1.94478
0.26,8.2213,5.44916,-0.71084,2.80004,0.13723,0.02006,5.29298,-1.85988,-0.30514,1.7583,-0.05391,-0.05018,-0.19355,5.05823,0.78918,0.25252,1.71828,0.04264,-0.03841,0.18915,19.07265,-13.27825,0.28296,12.43225,-18.54264,9.78362,1.63997,6.22359,-7.16806,-0.93342,-3.49565,-17.63616,0.46017,-1.97082
0.28,8.54509,6.08933,-0.59905,2.77234,0.17644,0.02479,5.29817,-1.85226,-0.30489,1.76549,-0.0542,-0.04924,-0.19465,5.05696,0.81949,0.25353,1.72335,0.0425,-0.04026,0.19049,19.69155,-14.18292,0.35954,13.21265,-18.66783,9.91729,1.70003,5.29201,-7.34209,-0.91177,-3.30331,-17.43103,0.51514,-1.99502
0.3,9.04838,6.77225,-0.47114,2.74921,0.22204,0.03047,5.31877,-1.84398,-0.30565,1.77977,-0.05486,-0.04838,-0.1968,5.07153,0.85404,0.25477,1.73681,0.04242,-0.0422,0.19295,20.38074,-15.22145,0.43693,13.91036,-18.82369,10.03588,1.73062,4.34346,-7.46018,-0.91328,-3.28765,-17.20358,0.58641,-2.01597
0.32,9.86429,7.5295,-0.33738,2.73581,0.27511,0.0373,5.34468,-1.84471,-0.30889,1.79639,-0.05614,-0.04818,-0.19973,5.09482,0.89027,0.25518,1.75846,0.04236,-0.04377,0.19651,21.04526,-16.52455,0.48208,14.24712,-19.01606,10.14515,1.67955,3.33434,-7.54826,-0.96945,-3.70108,-16.95128,0.67967,-2.03109
0.34,10.90093,8.28743,-0.19704,2.73228,0.33223,0.04481,5.38925,-1.85043,-0.31386,1.82124,-0.05788,-0.04846,-0.20394,5.13573,0.92641,0.25546,1.7901,0.04239,-0.0451,0.20135,21.75562,-17.96967,0.51423,14.46902,-19.2395,10.24327,1.59604,2.33499,-7.54826,-1.04918,-4.25972,-16.67647,0.79138,-2.04005
0.36,12.06133,8.97613,-0.05301,2.73824,0.38978,0.05256,5.46445,-1.85823,-0.32007,1.85927,-0.05997,-0.0491,-0.20981,5.20241,0.95928,0.25608,1.83323,0.04256,-0.04628,0.20761,22.56718,-19.41902,0.55672,14.79248,-19.47218,10.35798,1.52565,1.39987,-7.42001,-1.12881,-4.77007,-16.3817,0.91507,-2.04341
