T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-8e-05,-1e-05,2e-05,9e-05,-0,-0,-4e-05,-0,-0,-2e-05,0,0,0,-9e-05,-0,-0,0,0,-0,0,0.00105,-0.00026,0.00017,-0.00132,-0.00104,0.00045,-0.00047,-0.00044,-0.0003,5e-05,0.00011,0.00011,-0,-0.00021
0.02,-9e-05,-2e-05,3e-05,9e-05,-0,-0,-5e-05,-0,-0,-2e-05,0,0,0,-9e-05,-0,-0,0,0,-0,0,0.00109,-0.00032,0.00021,-0.00145,-0.00106,0.00059,-0.00059,-0.00044,-0.00033,6e-05,0.00011,0.00016,-0,-0.00021
0.04,-9e-05,-3e-05,4e-05,0.0001,-0,-0,-7e-05,-0,-0,-2e-05,0,0,0,-0.0001,-0,-0,1e-05,0,-0,0,0.00111,-0.00039,0.00026,-0.00157,-0.00108,0.00076,-0.00073,-0.00042,-0.00037,6e-05,0.0001,0.00023,-0,-0.00021
0.06,-0.0001,-6e-05,5e-05,0.00011,-0,0,-0.00011,-0,0,-2e-05,0,0,0,-0.00011,-0,-0,1e-05,0,-0,0,0.00112,-0.00048,0.0003,-0.00169,-0.0011,0.00097,-0.00088,-0.0004,-0.00042,7e-05,0.0001,0.00031,-0,-0.0002
0.08,-0.0001,-0.0001,6e-05,0.00012,-0,0,-0.00015,0,0,-2e-05,0,0,0,-0.00013,-0,-0,1e-05,0,-0,0,0.00112,-0.00058,0.00031,-0.0018,-0.00113,0.00117,-0.00106,-0.00038,-0.00047,7e-05,0.0001,0.00042,0,-0.00018
0.1,-0.00011,-0.00015,7e-05,0.00014,-0,0,-0.0002,0,0,-2e-05,0,0,0,-0.00015,-0,-0,1e-05,0,0,0,0.00112,-0.0007,0.00032,-0.00192,-0.00118,0.00141,-0.00114,-0.00035,-0.00052,7e-05,9e-05,0.00054,0,-0.00015
0.12,-0.00012,-0.00023,9e-05,0.00017,-0,0,-0.00026,1e-05,0,-2e-05,0,0,0,-0.00018,-0,-0,1e-05,0,0,0,0.00114,-0.00086,0.00036,-0.00203,-0.00124,0.0018,-0.00094,-0.00031,-0.00059,7e-05,7e-05,0.00066,0,-0.00011
0.14,-0.00013,-0.00032,0.0001,0.0002,0,0,-0.00033,1e-05,0,-2e-05,0,0,0,-0.00021,-0,-0,1e-05,0,0,0,0.00116,-0.00102,0.00041,-0.00213,-0.00132,0.00221,-0.00058,-0.00028,-0.00067,7e-05,5e-05,0.00079,1e-05,-7e-05
0.16,-0.00014,-0.00043,0.00011,0.00024,0,0,-0.00042,2e-05,0,-3e-05,0,0,0,-0.00025,-0,-1e-05,1e-05,0,0,0,0.00117,-0.00115,0.00042,-0.0022,-0.00141,0.00251,-0.00022,-0.00024,-0.00073,7e-05,3e-05,0.00092,1e-05,-1e-05
0.18,-0.00014,-0.00056,0.00011,0.00029,0,0,-0.00051,2e-05,0,-3e-05,0,0,0,-0.00029,-0,-1e-05,1e-05,0,0,0,0.00119,-0.00123,0.00043,-0.00224,-0.00149,0.00271,0.00016,-0.0002,-0.00078,6e-05,0,0.00104,1e-05,6e-05
0.2,-0.00016,-0.00071,0.00011,0.00034,0,0,-0.0006,3e-05,0,-3e-05,0,-0,0,-0.00034,-0,-1e-05,1e-05,0,0,0,0.00119,-0.00129,0.00041,-0.00224,-0.00154,0.0027,0.00044,-0.00017,-0.00084,5e-05,-3e-05,0.00116,1e-05,0.00013
0.22,-0.0002,-0.00089,0.0001,0.0004,1e-05,0,-0.00069,4e-05,0,-3e-05,0,-0,0,-0.00038,-0,-1e-05,1e-05,0,0,0,0.00118,-0.00139,0.00032,-0.00219,-0.00155,0.00238,0.00055,-0.00013,-0.0009,2e-05,-8e-05,0.00126,1e-05,0.0002
0.24,-0.00028,-0.00108,8e-05,0.00045,1e-05,0,-0.00078,5e-05,0,-3e-05,0,-0,0,-0.00043,-0,-1e-05,0,-0,0,0,0.00114,-0.00148,0.00023,-0.00207,-0.00148,0.00191,0.00056,-0.0001,-0.00097,-0,-0.00013,0.00134,1e-05,0.00028
0.26,-0.00037,-0.00128,6e-05,0.00051,1e-05,1e-05,-0.00087,5e-05,1e-05,-3e-05,0,-0,0,-0.00047,-0,-1e-05,0,-0,0,1e-05,0.00107,-0.00154,0.00017,-0.00187,-0.00131,0.00138,0.00054,-7e-05,-0.00103,-4e-05,-0.00017,0.0014,1e-05,0.00034
0.28,-0.00049,-0.00147,4e-05,0.00056,1e-05,1e-05,-0.00095,6e-05,1e-05,-3e-05,0,-0,0,-0.00051,-0,-1e-05,0,-0,0,1e-05,0.00097,-0.00158,0.00013,-0.00161,-0.00106,0.00078,0.0005,-4e-05,-0.00108,-8e-05,-0.00021,0.00143,0,0.0004
0.3,-0.00068,-0.00166,2e-05,0.00061,1e-05,1e-05,-0.00102,7e-05,1e-05,-3e-05,0,-0,0,-0.00054,-0,-1e-05,-0,-0,0,1e-05,0.00083,-0.00161,9e-05,-0.00127,-0.00074,0.00017,0.00041,-1e-05,-0.00113,-0.00012,-0.00023,0.00144,-0,0.00045
0.32,-0.00099,-0.00184,0,0.00066,1e-05,1e-05,-0.00108,7e-05,2e-05,-3e-05,-0,-0,0,-0.00057,-0,-1e-05,-1e-05,-0,0,1e-05,0.00066,-0.00164,5e-05,-0.00085,-0.00041,-0.00042,0.00029,1e-05,-0.00118,-0.00017,-0.00024,0.00141,-1e-05,0.00049
0.34,-0.0014,-0.00198,-0,0.0007,1e-05,1e-05,-0.00112,8e-05,2e-05,-3e-05,-0,-0,0,-0.00059,-0,-0,-1e-05,-0,0,1e-05,0.00047,-0.00166,3e-05,-0.00043,-9e-05,-0.00096,0.00019,2e-05,-0.00123,-0.00021,-0.00022,0.00134,-1e-05,0.00052
0.36,-0.00189,-0.00207,-0,0.00074,1e-05,1e-05,-0.00115,8e-05,2e-05,-3e-05,-0,-0,0,-0.0006,-0,-0,-1e-05,-0,0,1e-05,0.00027,-0.00166,1e-05,-2e-05,0.00019,-0.00144,0.00012,2e-05,-0.00128,-0.00025,-0.00016,0.00122,-2e-05,0.00054
