T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0.00816,0.05791,0.00736,0.11247,0.02218,0.02744,0,1e-05,0.00376,0.00027,0.00013,0.00023,0.00043,0,0.00039,0.00032,0.00016,0.00102,0.00019,0.00415,0.11424,0.0003,0.03019,0.18836,0.00023,0,0.04908,0,0,0,0,0.00023,0.03715,0,0,0,0.01329,0.00019,0,0,0.00025,0.04929,0.00138,0,0.00357,0.00854,0.0016,0.00018,0.01028,0,0.00532,0.00069,0,0.00032,0.00053,0.18886,0.00011,0.00045,0.04366,0.00036,0.07232,0.01562,0.01836,0.06415,0.11585,0,0.05789,0.06098
0.02,0.0168,0.06198,0.0084,0.15225,0.0262,0.03018,0,2e-05,0.00384,0.00028,0.00016,0.00024,0.00045,0,0.00067,0.00034,0.00017,0.0006,0.0002,0.00507,0.12502,0.0003,0.02503,0.19378,0.00024,0,0.01956,0,0,0,0,0.00024,0.04487,0,0,0,0.01157,0.00022,0,0,0.00024,0.05271,0.00111,0,0.0038,0.0082,0.00159,0.00017,0.00971,0,0.00487,0.00073,0,0.00036,0.00062,0.24128,0.00115,0.00051,0.03995,0.00039,0.07741,0.01936,0.02278,0.07357,0.12999,0,0.04812,0.07531
0.04,0.02635,0.06569,0.00949,0.1889,0.03009,0.03281,0,2e-05,0.00392,0.00029,0.0002,0.00025,0.00047,0,0.00099,0.00037,0.00017,0.00022,0.00021,0.00602,0.13593,0.0003,0.01908,0.19931,0.00025,0,0,0,0,0,0,0.00025,0.05331,0,0,0,0.00959,0.00025,0,0,0.00024,0.05589,0.00085,0,0.00403,0.00784,0.00163,0.00017,0.00899,0,0.00433,0.00077,0,0.00039,0.00072,0.2968,0.00236,0.00057,0.03705,0.00041,0.08226,0.02349,0.0268,0.08357,0.14464,0,0.03805,0.08833
0.06,0.03681,0.06895,0.01062,0.22182,0.03379,0.03526,0,3e-05,0.00401,0.0003,0.00022,0.00026,0.00048,0,0.00135,0.00039,0.00018,0,0.00021,0.007,0.14691,0.00028,0.0124,0.20494,0.00026,0.00708,0,0,0,0,0,0.00026,0.06243,0,0,0,0.00735,0.00027,0,0,0.00024,0.0588,0.00062,0,0.00425,0.00747,0.00172,0.00017,0.00813,0,0.00371,0.0008,0,0.00042,0.00083,0.35542,0.00378,0.00064,0.03501,0.00043,0.08674,0.028,0.03036,0.09416,0.15963,0,0.02775,0.09979
0.08,0.04816,0.07168,0.01179,0.25041,0.03724,0.03747,0,3e-05,0.00409,0.0003,0.00024,0.00026,0.00049,0,0.00175,0.0004,0.00018,0,0.00022,0.00798,0.15791,0.00027,0.00508,0.21064,0.00027,0.09729,0,0,0,0,0,0.00026,0.07224,0,0,0,0.00488,0.0003,0,0,0.00023,0.06138,0.0004,0,0.00447,0.00707,0.00187,0.00016,0.00712,0,0.00302,0.00082,0,0.00044,0.00095,0.41709,0.0054,0.00072,0.03389,0.00044,0.09069,0.0329,0.03338,0.10531,0.17478,0,0.01732,0.1094
0.1,0.06037,0.07377,0.01297,0.274,0.04036,0.03934,0,3e-05,0.00416,0.0003,0.00026,0.00026,0.00049,0,0.00221,0.00042,0.00018,0,0.00022,0.00894,0.16889,0.00024,0,0.21642,0.00027,0.16917,0,0,0,0,0,0.00026,0.08268,0,0,0,0.00219,0.00033,0,0,0.00022,0.06361,0.0002,0,0.00469,0.00666,0.00206,0.00015,0.00598,0,0.0023,0.00083,0,0.00045,0.00107,0.4817,0.00724,0.0008,0.03373,0.00045,0.09393,0.03818,0.03581,0.11697,0.18988,0,0.00688,0.11687
0.12,0.07338,0.07515,0.01416,0.29197,0.04307,0.04081,0,4e-05,0.00421,0.00028,0.00026,0.00025,0.00048,0,0.00271,0.00043,0.00017,0,0.00021,0.00987,0.1798,0.00021,0,0.22226,0.00027,0.2234,0,0,0,0,0,0.00026,0.09371,0,0,0,0,0.00037,0,0,0.0002,0.06545,1e-05,0,0.00489,0.00623,0.0023,0.00014,0.00471,0,0.00157,0.00084,0,0.00045,0.00119,0.54908,0.00931,0.00088,0.03456,0.00046,0.09627,0.04382,0.03757,0.12909,0.20466,0,0,0.12192
0.14,0.0871,0.07571,0.01534,0.30372,0.04528,0.04179,0,4e-05,0.00424,0.00026,0.00026,0.00023,0.00046,0,0.00326,0.00043,0.00016,0,0.00021,0.01072,0.19059,0.00017,0,0.22817,0.00026,0.26052,0,0,0,0,0,0.00026,0.10525,0,0,0,0,0.0004,0,0,0.00019,0.06689,0,0,0.00509,0.0058,0.00257,0.00013,0.00334,0,0.00088,0.00082,0,0.00044,0.00132,0.61903,0.01161,0.00097,0.03636,0.00046,0.09749,0.04979,0.03861,0.14159,0.21881,0,0,0.12426
0.16,0.1014,0.07538,0.01648,0.30872,0.04691,0.0422,0,4e-05,0.00424,0.00023,0.00025,0.00021,0.00043,0,0.00385,0.00043,0.00015,0,0.00019,0.01148,0.20125,0.00011,0,0.23417,0.00025,0.28159,0,0,0,0,0,0.00024,0.11721,0,0,0,0,0.00042,0,0,0.00016,0.06792,0,0,0.00529,0.00536,0.00285,0.00011,0.00189,0,0.00028,0.00079,0,0.00041,0.00145,0.69127,0.01417,0.00106,0.03908,0.00046,0.09735,0.05605,0.03888,0.15438,0.23199,0,0,0.12363
0.18,0.11615,0.07407,0.01756,0.30656,0.04787,0.04195,0.00196,3e-05,0.0042,0.0002,0.00024,0.00017,0.00039,0,0.0045,0.00041,0.00013,0,0.00017,0.0121,0.21176,5e-05,0,0.24027,0.00023,0.28829,0,0,0,0,0,0.00022,0.12946,0,0,0,0,0.00045,0,0,0.00013,0.06856,0,0,0.00548,0.00492,0.00314,9e-05,0.0004,0,0,0.00075,7e-05,0.00037,0.00158,0.76549,0.01697,0.00115,0.04261,0.00044,0.09567,0.06256,0.03835,0.16735,0.24378,0,0,0.11982
