T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,2.32936,1.75136,-0.30338,2.65425,-0.06825,-0.0043,4.35354,-0.42648,-0.00203,-0.7477,-0.04932,-0.06842,-0.16827,4.20571,-0.05236,-0.06591,-0.73906,0.05724,-0.08823,0.16005,9.81738,-3.40262,0.46768,6.12883,-19.44991,5.36223,1.42787,15.29694,-5.40602,-0.27831,2.49742,-19.9846,-0.46491,-1.95003
0.02,2.23345,1.91563,-0.35211,2.64483,-0.06062,-0.003,4.3321,-0.4495,-0.00141,-0.75504,-0.04979,-0.06965,-0.16759,4.18178,-0.07041,-0.06656,-0.74693,0.0573,-0.08728,0.15928,10.0869,-3.61236,0.47237,6.53558,-19.46368,5.38887,1.40321,14.96707,-5.50482,-0.29019,2.33218,-19.95474,-0.50693,-1.95442
0.04,2.10042,2.11021,-0.40935,2.63276,-0.05191,-0.00137,4.30438,-0.47691,-0.00072,-0.76537,-0.05034,-0.07099,-0.16657,4.15365,-0.09189,-0.06724,-0.75631,0.05722,-0.08621,0.15829,10.3665,-3.84614,0.46539,6.9552,-19.47921,5.42209,1.37303,14.60344,-5.61931,-0.29802,2.15267,-19.92117,-0.54639,-1.95934
0.06,1.93403,2.33438,-0.47436,2.61818,-0.04223,0.0006,4.27049,-0.50821,7e-05,-0.7785,-0.05091,-0.07239,-0.1652,4.12169,-0.11631,-0.06788,-0.7673,0.05701,-0.08507,0.15709,10.66689,-4.1088,0.44661,7.39404,-19.49269,5.47737,1.33284,14.1974,-5.7467,-0.30255,1.95669,-19.88271,-0.5829,-1.96456
0.08,1.72424,2.57224,-0.54218,2.6006,-0.03177,0.00292,4.2324,-0.54013,0.00094,-0.79378,-0.05123,-0.07382,-0.16351,4.08794,-0.1413,-0.06825,-0.77904,0.05669,-0.08393,0.15586,10.95433,-4.31648,0.4037,7.84614,-19.53842,5.4368,1.32956,13.75958,-5.84893,-0.30074,1.7559,-19.83793,-0.61532,-1.97016
0.1,1.52103,2.849,-0.61518,2.58257,-0.02075,0.00554,4.18784,-0.57652,0.00217,-0.81125,-0.05169,-0.07521,-0.16164,4.0508,-0.16854,-0.06839,-0.79204,0.05622,-0.08276,0.15447,11.32494,-4.6456,0.36596,8.34019,-19.53047,5.60747,1.24774,13.23742,-6.01758,-0.30674,1.5084,-19.78572,-0.64365,-1.97673
0.12,1.37499,3.19689,-0.69541,2.56683,-0.00945,0.00834,4.13555,-0.62106,0.00408,-0.83075,-0.05284,-0.07651,-0.15977,4.00893,-0.20023,-0.06845,-0.80708,0.0556,-0.08151,0.1527,11.87526,-5.24249,0.38308,8.89019,-19.33102,6.40121,0.94344,12.56882,-6.34217,-0.33655,1.17025,-19.72548,-0.67425,-1.98249
0.14,1.25509,3.57727,-0.76838,2.55101,0.00234,0.01147,4.08117,-0.66578,0.00649,-0.85043,-0.05393,-0.07762,-0.15793,3.96635,-0.23033,-0.06794,-0.82243,0.05484,-0.0804,0.15098,12.4602,-5.8783,0.42076,9.4427,-19.02485,7.3946,0.55895,11.8128,-6.71096,-0.37769,0.7883,-19.6545,-0.69845,-1.99017
0.16,1.12922,3.95453,-0.81997,2.53311,0.01467,0.01499,4.03111,-0.70273,0.00926,-0.86811,-0.05441,-0.0784,-0.15626,3.92742,-0.2531,-0.0665,-0.83662,0.05403,-0.07961,0.14962,12.9941,-6.39252,0.44956,9.9879,-18.72372,8.26608,0.21293,11.012,-7.02575,-0.41924,0.39758,-19.57139,-0.71289,-1.99926
0.18,0.99194,4.32387,-0.84386,2.51352,0.02679,0.0187,3.99153,-0.72864,0.01263,-0.8813,-0.05475,-0.07866,-0.1551,3.89578,-0.26728,-0.06429,-0.84918,0.05331,-0.07921,0.14843,13.52245,-6.77226,0.50811,10.53413,-18.32661,9.25291,-0.16788,10.16994,-7.2742,-0.4656,0.01246,-19.47418,-0.73856,-2.00049
0.2,0.92847,4.73679,-0.83798,2.49359,0.04296,0.02322,3.95421,-0.75046,0.01666,-0.89222,-0.0546,-0.07865,-0.15413,3.86461,-0.27342,-0.06086,-0.86033,0.05241,-0.07917,0.14793,14.03546,-7.20108,0.55457,11.08191,-17.9936,10.04001,-0.52837,9.25796,-7.55898,-0.52326,-0.42829,-19.3629,-0.72137,-2.0175
0.22,1.02829,5.25415,-0.80148,2.47444,0.06819,0.02925,3.90932,-0.7765,0.02126,-0.90361,-0.05347,-0.07864,-0.15288,3.82597,-0.27279,-0.0558,-0.87022,0.05105,-0.0795,0.14874,14.5814,-7.94304,0.52627,11.67152,-17.98706,10.23785,-0.76816,8.25645,-7.99153,-0.59918,-0.98768,-19.23693,-0.59713,-2.07856
0.24,1.22257,5.82468,-0.72622,2.45548,0.09948,0.03621,3.8721,-0.79649,0.02665,-0.91043,-0.0522,-0.07828,-0.15209,3.79049,-0.26272,-0.04967,-0.87747,0.04962,-0.08026,0.15033,15.20322,-8.82167,0.48556,12.30144,-18.10842,10.23998,-0.96322,7.2065,-8.44947,-0.68819,-1.59036,-19.09337,-0.43213,-2.15403
0.26,1.45057,6.40362,-0.60821,2.43654,0.13407,0.04357,3.85615,-0.80251,0.0328,-0.90837,-0.05144,-0.07734,-0.1524,3.76803,-0.24154,-0.04301,-0.88042,0.04846,-0.08147,0.15237,15.90397,-9.62402,0.48283,12.96216,-18.18513,10.34638,-1.17528,6.14786,-8.81683,-0.78275,-2.16996,-18.9306,-0.27869,-2.21817
0.28,1.72112,7.00273,-0.45146,2.41782,0.1723,0.05127,3.86221,-0.7969,0.03905,-0.89691,-0.05108,-0.07601,-0.1537,3.75942,-0.21158,-0.0362,-0.87825,0.04752,-0.0832,0.15517,16.71206,-10.41714,0.50548,13.72211,-18.27921,10.43706,-1.41374,5.07356,-9.10782,-0.88261,-2.75432,-18.74983,-0.11547,-2.27968
0.3,2.14002,7.63174,-0.26263,2.40474,0.21821,0.05994,3.88287,-0.7879,0.04599,-0.87869,-0.05126,-0.07455,-0.156,3.7598,-0.17435,-0.02888,-0.87102,0.04672,-0.08507,0.15867,17.54844,-11.27362,0.52963,14.40272,-18.40406,10.52685,-1.5933,4.01041,-9.37636,-0.98893,-3.31452,-18.5467,0.05252,-2.33649
0.32,2.8166,8.29448,-0.05195,2.40347,0.27566,0.07022,3.90958,-0.78498,0.05422,-0.85681,-0.05214,-0.07325,-0.15932,3.76397,-0.13282,-0.02073,-0.85916,0.04603,-0.08655,0.16265,18.32572,-12.24539,0.52641,14.7902,-18.56105,10.65928,-1.60852,2.97793,-9.67432,-1.10244,-3.82804,-18.31795,0.21591,-2.38408
0.34,3.67459,8.95228,0.16997,2.41264,0.33893,0.08106,3.9508,-0.78531,0.06211,-0.82857,-0.05364,-0.0723,-0.16363,3.77944,-0.09009,-0.01311,-0.84066,0.04554,-0.08791,0.16745,19.09868,-13.30078,0.50998,15.06451,-18.74754,10.80071,-1.56086,1.98084,-9.93922,-1.21711,-4.31207,-18.06753,0.38364,-2.42414
0.36,4.6335,9.56457,0.38963,2.43056,0.40239,0.09146,4.01408,-0.78678,0.06817,-0.79142,-0.05572,-0.07189,-0.16896,3.81356,-0.05016,-0.00718,-0.81396,0.04537,-0.08927,0.1733,19.92708,-14.37557,0.50278,15.39552,-18.9422,10.94899,-1.5404,1.01907,-10.12563,-1.32951,-4.78336,-17.79937,0.5576,-2.45718
0.38,5.7042,10.12537,0.58744,2.45902,0.46603,0.10153,4.09514,-0.79581,0.07204,-0.74751,-0.05834,-0.07211,-0.17522,3.86534,-0.01932,-0.00308,-0.77962,0.04549,-0.09014,0.17978,20.77258,-15.4942,0.49558,15.73422,-19.1488,11.10653,-1.51138,0.09271,-10.25167,-1.44026,-5.24875,-17.51443,0.73724,-2.4801
0.4,6.95708,10.54934,0.75896,2.50497,0.52441,0.11049,4.18579,-0.81479,0.07403,-0.69997,-0.06144,-0.07339,-0.182,3.92843,0.0054,-0.00135,-0.73803,0.0459,-0.09069,0.1873,21.62408,-16.6964,0.4791,16.01304,-19.37689,11.27413,-1.47729,-0.76371,-10.3423,-1.54278,-5.6634,-17.20923,0.92056,-2.49764
0.42,8.44944,10.74556,0.90266,2.57512,0.57,0.11727,4.27661,-0.84571,0.07471,-0.65218,-0.06495,-0.07619,-0.18881,3.99431,0.0279,-0.0023,-0.68993,0.0466,-0.09118,0.19628,22.45562,-18.02462,0.44438,16.14333,-19.63623,11.45573,-1.45374,-1.51156,-10.43097,-1.63239,-5.99424,-16.88094,1.10489,-2.51592
