T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0.00964,0,0,0.00097,0.00202,0.00104,0,0,0.02202,0.0004,0,0,0,0,0,0.02357,0,0,0,0,7e-05,0.00031,0,0,0,0.0075,0,0,0.00559,0.00969,0,0,0,0,0,0.00638,0,0,0,0,0,0,0.00055,0,0,0.00571,0,0,0,0.00045,0,0,0,0,0,0,0,0.01737,0,0,0,0,0,0,0.02131,0,0
0.02,0,0.01179,0,0,0.00032,0.00234,0,0,1e-05,0.02695,0.00091,0,0,0,0,0,0.02916,0,0,0,0,0.00024,0.00035,0,0,0,0.00938,0,0,0.00692,0.00674,3e-05,0,0,0,0,0.00632,0,0,0,0,0,0,0.00055,0,0,0.00575,0,2e-05,0,0.00046,0,0,0,0,0,0,0,0.01812,0,0,0,0,0,0,0.02119,0,0
0.04,0,0.01408,0,0,0,0.00268,0,0,2e-05,0.03216,0.00145,0,0,0,0,0,0.03513,0,0,0,0,0.00045,0.00039,0,0,0,0.0113,0,0,0.00823,0.00367,8e-05,0,0,0,0,0.00619,0,0,0,0,0,0,0.00053,0,0,0.00578,0,6e-05,0,0.00045,0,0,0,0,0,0,0,0.01896,0,0,0,0,0,0,0.02109,0,0
0.06,0,0.01649,0,0,0,0.00304,0,0,2e-05,0.03764,0.00204,3e-05,0,0,0,0,0.04148,0,0,0.00012,0,0.00071,0.00043,0,0,0,0.01323,0,0,0.00951,0.0005,0.00012,0,0,0,0,0.00596,0,0,0,0,0,0,0.00049,0,0,0.0058,0,9e-05,0,0.00043,0.00174,0,8e-05,0,0,0,0,0.01991,0,0,0,0,0,0,0.02101,0,0
0.08,0,0.01899,0,0,0,0.0034,0,0,2e-05,0.04335,0.00269,7e-05,0,0,0,0,0.04817,0,0,0.00063,0,0.00102,0.00046,0,0,0.00607,0.01516,0,0,0.01072,0,0.00016,0,0,0,0,0.00565,0,0,0,0,0,0,0.00044,0,0,0.0058,0,0.00012,0,0.00039,0.00358,0,0.00015,0,0,0,0,0.02098,0,0,0,0,0,0,0.02094,0,0
0.1,0,0.02157,0,0,0,0.00378,0,0,1e-05,0.04925,0.00337,0.0001,0,0,0,0,0.05515,0,0,0.00108,0,0.00139,0.00049,0,5e-05,0.0166,0.01708,0,0,0.01186,0,0.0002,0,0,0,0,0.00524,0,0,0,0,0,0,0.00035,0,0,0.00578,2e-05,0.00014,0,0.00034,0.00544,0,0.00022,0,0,0,1e-05,0.02217,0,0,0,0,0,0,0.0209,0,0
0.12,0,0.02419,0,0,0,0.00415,0,0,0,0.0553,0.00411,0.00013,0,0,1,0,0.06237,0,4e-05,0.00147,0,0.00182,0.00051,0,0.0001,0.02884,0.01894,0,0,0.01289,0,0.00023,0,0,0,0,0.00474,0,0,0,0,0,0,0.00025,0,0,0.00574,7e-05,0.00014,0,0.00027,0.00731,0,0.00028,0,0,0,3e-05,0.02351,0,0,0,0,0,0,0.02089,0,0
0.14,0,0.02682,0,0,0,0.00453,0,0,0,0.06142,0.0049,0.00015,7e-05,0,0,0,0.06975,0,8e-05,0.00178,0,0.0023,0.00052,0,0.00014,0.04288,0.02073,0,0,0.0138,0,0.00026,0,0,0,0,0.00416,0,0,0,0,0,0,0.00011,0,0,0.00568,0.00011,0.00014,0,0.00017,0.0092,0,0.00033,0,0,0,5e-05,0.025,0,0,0,0,0,0,0.02092,0,0
0.16,0,0.02941,0,0,0,0.00489,0,0,0,0.06756,0.00574,0.00017,0.00014,0,0,0,0.07721,0,0.00011,0.00201,0,0.00283,0.00053,0,0.00018,0.05883,0.02241,0,0,0.01456,0,0.00028,0,0,0,0,0.00349,0,0,0,1e-05,0,0,0,0,0,0.00558,0.00015,0.00013,0,4e-05,0.0111,0.00096,0.00037,0,0,0,6e-05,0.02666,0,9e-05,0,0,0,0,0.02098,0,0
0.18,0,0.03191,0,0,0,0.00525,0,0,0,0.07362,0.00662,0.00019,0.0002,0,0,0,0.08464,0,0.00014,0.00215,0,0.00342,0.00052,0,0.00021,0.07678,0.02396,0,0,0.01514,0,0.0003,0.00045,4e-05,0,0,0.00275,0,0,0,3e-05,0,0,0,0,0,0.00546,0.00019,0.0001,0,0,0.01302,0.00348,0.0004,0,0,0,7e-05,0.02851,0,0.00018,0,0,0,3e-05,0.02107,0,0.00087
0.2,0,0.03425,0,0,0,0.00558,0,0,0,0.07952,0.00754,0.00021,0.00026,0,0,0,0.09193,0,0.00016,0.0022,0,0.00405,0.0005,0,0.00024,0.0968,0.02532,0,1e-05,0.01553,0,0.00031,0.00652,8e-05,0,0,0.00195,0,0,0,5e-05,0,0,0,0,0,0.0053,0.00022,6e-05,0,0,0.01496,0.00639,0.00043,0,0,0,8e-05,0.03057,0,0.00026,0,0,0,5e-05,0.02121,0,0.00205
0.22,0,0.03639,0,0,0,0.00589,0,0,0,0.08515,0.00851,0.00022,0.00031,0,0,0,0.09894,0,0.00017,0.00215,0,0.00472,0.00047,0,0.00025,0.11894,0.02648,0,2e-05,0.0157,0,0.00032,0.0136,0.00012,0,0,0.00111,0,0,0,6e-05,0,0,0,0,0.00038,0.0051,0.00024,1e-05,0,0,0.0169,0.00968,0.00046,0,0,0,9e-05,0.03284,0,0.00033,0,0,0,7e-05,0.02139,0,0.00336
0.24,0,0.03825,0,0,0,0.00615,0,0,0,0.09041,0.00951,0.00023,0.00035,0,0,0,0.10552,0,0.00018,0.002,0,0.00541,0.00042,0,0.00027,0.14324,0.0274,0,2e-05,0.01562,0,0.00032,0.02178,0.00015,0,0,0.00023,0,0,0,8e-05,0,0,0,0,0.0017,0.00486,0.00026,0,0,0,0.01886,0.01334,0.00049,0,0,0,9e-05,0.03533,0,0.00039,0,0,0,9e-05,0.0216,0,0.00486
0.26,0,0.03976,0,0,0,0.00636,0,0,0,0.09517,0.01053,0.00023,0.00039,0,0,0,0.11151,0,0.00018,0.00176,0,0.00612,0.00036,0,0.00027,0.1697,0.02805,0,3e-05,0.01527,0,0.00032,0.03111,0.00017,0,0,0,0,0,0,8e-05,1,0,0,0,0.00326,0.00457,0.00028,0,0,0,0.02081,0.01736,0.00051,0,0,0,9e-05,0.03805,0,0.00043,0,0,0,0.0001,0.02185,0,0.0066
0.28,0,0.04087,0,0,0,0.00651,0,0,0,0.0993,0.01156,0.00023,0.00042,0.00339,0,0,0.11673,0,0.00017,0.00142,0,0.00682,0.00028,0,0.00027,0.1983,0.0284,0,3e-05,0.01464,0,0.00031,0.04167,0.0002,0,0,0,0,0,0,9e-05,0.03196,0,0,0,0.00508,0.00423,0.00029,0,0,0,0.02275,0.02172,0.00053,0,0,0,9e-05,0.041,0,0.00047,0,0,0,0.00011,0.02211,0,0.00861
