T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,3.14656,0.42349,-0.17751,1.86623,-0.10838,0.02083,0.96194,-7.58174,-0.92852,1.54035,-0.05595,-0.22665,-0.19918,0.99734,7.62743,0.99066,1.42305,-0.05218,-0.4175,0.23054,8.27922,2.33913,-0.30932,15.40368,-17.77469,-0.98238,1.25218,11.23655,-3.48974,0.53681,13.66301,-19.2186,-3.16793,-1.24858
0.02,3.17442,0.40158,-0.1962,1.86553,-0.10705,0.02093,0.97545,-7.58461,-0.92555,1.54421,-0.05638,-0.22694,-0.20064,0.99649,7.62232,0.988,1.41978,-0.05194,-0.41703,0.23004,8.26035,2.34295,-0.30927,15.41414,-17.78516,-0.96375,1.25376,11.23351,-3.48941,0.53698,13.70171,-19.21731,-3.17148,-1.25762
0.04,3.19564,0.37588,-0.22124,1.8641,-0.10583,0.02099,0.98897,-7.59003,-0.92335,1.54889,-0.05656,-0.22729,-0.20218,0.9956,7.6153,0.98479,1.41649,-0.05191,-0.41641,0.22956,8.23583,2.34534,-0.3092,15.42183,-17.7957,-0.9441,1.25535,11.2314,-3.49257,0.53758,13.74138,-19.21549,-3.17414,-1.26719
0.06,3.20687,0.34844,-0.25183,1.86184,-0.10486,0.021,1.00232,-7.59688,-0.9216,1.55426,-0.05647,-0.22767,-0.2038,0.9948,7.60652,0.98092,1.41349,-0.05209,-0.41563,0.22915,8.21334,2.34124,-0.30879,15.43203,-17.80543,-0.92337,1.2567,11.22639,-3.50076,0.5385,13.77855,-19.21309,-3.17612,-1.27687
0.08,3.20089,0.33084,-0.28721,1.85861,-0.10348,0.02105,1.01609,-7.60295,-0.91965,1.56043,-0.05619,-0.228,-0.20559,0.9933,7.5966,0.97647,1.4112,-0.0524,-0.41461,0.22887,8.19099,2.33544,-0.30856,15.44384,-17.81433,-0.90373,1.25783,11.23024,-3.5118,0.53981,13.8269,-19.20874,-3.18059,-1.28742
0.1,3.19337,0.31272,-0.32467,1.85486,-0.1032,0.02095,1.02813,-7.60833,-0.9178,1.56658,-0.05555,-0.22831,-0.20725,0.99321,7.5848,0.97118,1.4098,-0.053,-0.41357,0.22873,8.16845,2.33222,-0.30819,15.45326,-17.82275,-0.87891,1.26021,11.22107,-3.52111,0.54075,13.85573,-19.20526,-3.17811,-1.29554
0.12,3.20212,0.27981,-0.36099,1.85092,-0.10577,0.02049,1.03596,-7.61348,-0.91633,1.57172,-0.05434,-0.22862,-0.20838,0.997,7.56986,0.96468,1.40926,-0.0541,-0.41281,0.22865,8.14806,2.33156,-0.30684,15.45904,-17.83111,-0.84053,1.26395,11.16178,-3.5304,0.54055,13.81796,-19.20682,-3.15724,-1.29613
0.14,3.20619,0.25397,-0.39569,1.84647,-0.1093,0.01994,1.04155,-7.6143,-0.91398,1.57653,-0.05276,-0.22879,-0.20936,1.00211,7.55224,0.95722,1.41016,-0.05542,-0.41203,0.2288,8.13076,2.33289,-0.30521,15.46387,-17.83898,-0.79697,1.26883,11.09049,-3.53774,0.53989,13.76061,-19.2094,-3.12904,-1.29405
0.16,3.18533,0.2519,-0.42835,1.84109,-0.11216,0.01951,1.04662,-7.60701,-0.90961,1.58164,-0.05095,-0.2286,-0.21042,1.00628,7.53183,0.9488,1.41275,-0.05676,-0.411,0.22926,8.11256,2.32918,-0.30318,15.46691,-17.84643,-0.75485,1.27349,11.02961,-3.54741,0.53954,13.71475,-19.21017,-3.10273,-1.29276
0.18,3.13063,0.26987,-0.45755,1.83398,-0.11484,0.01916,1.05078,-7.59037,-0.90276,1.58654,-0.04882,-0.22791,-0.21145,1.00964,7.50696,0.93876,1.41679,-0.05828,-0.40981,0.22991,8.10997,2.32001,-0.30045,15.47878,-17.85327,-0.70974,1.2783,10.97383,-3.56684,0.53903,13.66564,-19.21051,-3.0767,-1.29201
