T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0.01866,0.0029,0,0.05238,0,0.00106,0.01598,0,0,0.02456,0,0,0,0.01813,0.1919,0.03597,0.02483,0,0,0.02713,0.06469,0.0122,0,0.0671,0,0,0.1649,0.0878,0,0.02568,0.05952,0,0,0,0,0,0.00263,0,0.00258,0,0,0.17432,0.03081,0,0.00865,0.02769,0.02142,0,0,0,0,0.00753,0.05581,0,0,0,0.0148,0,0.13124,0.0364,0,0,0.01821,0,0,0.1419,0.09614,0.16443
0.02,0.01882,0.00275,0,0.05236,0,0.00107,0.01621,0,0,0.02462,0,0,0,0.01812,0.19177,0.03587,0.02477,0,0,0.02707,0.06454,0.01222,0,0.06714,0,0,0.16511,0.08777,0,0.02569,0.05968,0,0,0,0,0,0.00291,0,0.00255,0,0,0.17439,0.03071,0,0.00871,0.02772,0.02158,0,0,0,0,0.00749,0.05575,0,0,0,0.01479,0,0.13132,0.03571,0,0,0.0182,0,0,0.14189,0.09625,0.16562
0.04,0.01895,0.00257,0,0.05232,0,0.00107,0.01643,0,0,0.0247,0,0,0,0.0181,0.19159,0.03576,0.02471,0,0,0.02701,0.06435,0.01224,0,0.06718,0,0,0.16532,0.08776,0,0.02571,0.05986,0,0,0,0,0,0.00328,0,0.00252,0,0,0.17451,0.03064,0,0.00874,0.02777,0.02174,0,0,0,0,0.00749,0.05567,0,0,0,0.01479,0,0.1314,0.03498,0,0,0.01822,0,0,0.14188,0.09633,0.16688
0.06,0.01902,0.00238,0,0.05226,0,0.00107,0.01665,0,0,0.02478,0,0,0,0.01809,0.19137,0.03562,0.02466,0,0,0.02697,0.06418,0.01221,0,0.06722,0,0,0.1655,0.08772,0,0.02576,0.06002,0,0,0,0,0,0.00373,0,0.0025,0,0,0.17467,0.03058,0,0.00873,0.02781,0.02192,0,0,0,0,0.00752,0.05556,0,0,0,0.01477,0,0.13147,0.03422,0,0,0.01826,0,0,0.14186,0.09639,0.16815
0.08,0.01898,0.00226,0,0.05217,0,0.00107,0.01688,0,0,0.02488,0,0,0,0.01806,0.19112,0.03545,0.02462,0,0,0.02693,0.064,0.01218,0,0.06727,0,0,0.16565,0.08775,0,0.02582,0.06023,0,0,0,0,0,0.00426,0,0.00246,0,0,0.17481,0.03051,0,0.00868,0.02785,0.02211,0,0,0,0,0.00756,0.05542,0,0,0,0.01476,0,0.13153,0.03349,0,0,0.01832,0,0,0.14183,0.09652,0.16954
0.1,0.01894,0.00214,0,0.05206,0,0.00107,0.01708,0,0,0.02498,0,0,0,0.01806,0.19083,0.03526,0.0246,0,0,0.02692,0.06383,0.01217,0,0.06731,0,0,0.16596,0.08768,0,0.02587,0.06035,0,0,0,0,0,0.00481,0,0.00246,0,0,0.17493,0.03045,0,0.00858,0.02789,0.02229,0,0,0,0,0.00765,0.05529,0,0,0,0.01474,0,0.1316,0.03257,0,0,0.01837,0,0,0.1418,0.09645,0.17061
0.12,0.019,0.00192,1e-05,0.052,2e-05,0.00108,0.01723,3e-05,1e-05,0.02508,0.0001,3e-05,9e-05,0.01814,0.19052,0.03505,0.0246,0.00012,3e-05,0.02699,0.06369,0.01217,6e-05,0.06735,0.00011,2e-05,0.16655,0.08724,1e-05,0.02589,0.0602,0.00015,5e-05,3e-05,0,1e-05,0.00536,3e-05,0.00253,4e-05,1e-05,0.17511,0.03043,2e-05,0.00851,0.02802,0.02249,1e-05,3e-05,2e-05,2e-05,0.00791,0.05528,0.0001,2e-05,1e-05,0.01471,2e-05,0.13169,0.03117,3e-05,2e-05,0.01842,6e-05,2e-05,0.14185,0.09586,0.17081
0.14,0.01903,0.00175,2e-05,0.05189,3e-05,0.00108,0.01733,4e-05,3e-05,0.02516,0.00018,5e-05,0.00016,0.01824,0.19009,0.0348,0.02463,0.00023,6e-05,0.02708,0.06356,0.01218,0.00011,0.06737,9e-05,4e-05,0.1673,0.08668,1e-05,0.02589,0.05995,0.0003,9e-05,5e-05,1e-05,1e-05,0.00588,4e-05,0.00263,7e-05,1e-05,0.17514,0.03037,3e-05,0.00836,0.02811,0.02266,2e-05,4e-05,3e-05,3e-05,0.00819,0.05526,0.00018,2e-05,1e-05,0.01466,2e-05,0.13174,0.02958,6e-05,2e-05,0.01847,0.00011,2e-05,0.14191,0.09503,0.17061
0.16,0.01891,0.00173,2e-05,0.05184,5e-05,0.0012,0.01745,5e-05,3e-05,0.02528,0.00022,7e-05,0.00017,0.01832,0.1896,0.03451,0.02469,0.00045,7e-05,0.02723,0.06341,0.01216,0.00011,0.0674,0.00036,6e-05,0.16796,0.08623,2e-05,0.0259,0.05976,0.00032,0.00013,0.00015,1e-05,1e-05,0.00637,0.0001,0.00272,0.00021,4e-05,0.17499,0.03023,7e-05,0.00813,0.02815,0.02278,2e-05,5e-05,4e-05,5e-05,0.00857,0.05516,0.00029,2e-05,1e-05,0.01457,4e-05,0.13186,0.02805,7e-05,4e-05,0.01853,0.00015,2e-05,0.14192,0.09427,0.17078
0.18,0.01856,0.00184,0,0.05148,0,0.00098,0.01746,0,0,0.0253,0,0,0,0.01836,0.18887,0.03408,0.02472,0,0,0.02706,0.06337,0.0121,0,0.06742,0,0,0.16834,0.08575,0,0.02578,0.05953,0,0,0,0,0,0.00678,0,0.00273,0,0,0.17452,0.02995,0,0.00754,0.02785,0.02274,0,0,0,0,0.00841,0.05478,0,0,0,0.01437,0,0.13182,0.0263,0,0,0.01861,0,0,0.14184,0.09337,0.17015
