T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,0.11537,0.0008,0.00038,-0.00425,0.00062,0,-0.02265,0.03854,-0.02366,-0.00332,-0.00336,0.00051,-0.00588,0.02816,0.07264,0.05524,0.02891,-4e-05,-0.00063,-0.00114,-0.00851,-0.18798,-0.35263,0.0408,0.06283,0.00055,-0.01853,0.15417,-0.47045,0.87694,-0.11181,0.00601,-0.07289,0.04947
0.02,0.11861,0.00087,0.00037,-0.00464,0.00062,0,-0.02123,0.04056,-0.02933,-0.00406,-0.00298,0.00045,-0.00576,0.03082,0.07424,0.06169,0.03001,-3e-05,-0.00072,-0.00119,-0.0083,-0.19497,-0.36199,0.04238,0.06571,0.00074,-0.01909,0.15725,-0.47266,0.89464,-0.1148,0.00529,-0.07396,0.05077
0.04,0.1207,0.001,0.00036,-0.00497,0.00062,0,-0.01693,0.04245,-0.03444,-0.0047,-0.0022,0.00034,-0.00545,0.03299,0.07596,0.06759,0.03124,0,-0.00083,-0.00124,-0.00809,-0.20361,-0.36697,0.04408,0.06864,0.00097,-0.01954,0.1585,-0.46261,0.89952,-0.11681,0.00375,-0.07346,0.05151
0.06,0.12178,0.00119,0.00037,-0.00523,0.00062,0,-0.0087,0.04421,-0.03803,-0.00511,-0.00092,0.0002,-0.00491,0.03488,0.07849,0.07325,0.03282,7e-05,-0.00096,-0.00129,-0.00801,-0.21572,-0.36774,0.04614,0.07189,0.00122,-0.01993,0.15801,-0.43878,0.89205,-0.11805,0.00114,-0.07122,0.05174
0.08,0.12191,0.00148,0.00039,-0.00542,0.00062,0,0.00463,0.04582,-0.03882,-0.00511,0.00098,1e-05,-0.00413,0.03669,0.08257,0.079,0.03496,0.00018,-0.0011,-0.00135,-0.00819,-0.23325,-0.36429,0.04882,0.07568,0.00152,-0.0203,0.15584,-0.39953,0.87242,-0.11864,-0.00283,-0.06707,0.05154
0.1,0.12109,0.0019,0.00041,-0.00552,0.00064,0,0.02427,0.04717,-0.03513,-0.00446,0.00361,-0.00022,-0.00308,0.03864,0.08901,0.08525,0.03787,0.00035,-0.00126,-0.00142,-0.00881,-0.25803,-0.35645,0.05234,0.08015,0.00188,-0.02068,0.15194,-0.34331,0.8406,-0.11864,-0.00839,-0.0608,0.05094
0.12,0.11929,0.00247,0.00041,-0.00553,0.00066,0,0.0513,0.04804,-0.02492,-0.00288,0.00703,-0.00048,-0.00175,0.04096,0.09864,0.09235,0.04172,0.00059,-0.00143,-0.00149,-0.01006,-0.29171,-0.34389,0.05689,0.08534,0.00231,-0.02105,0.14617,-0.26909,0.79661,-0.11801,-0.01573,-0.0523,0.04999
0.14,0.11644,0.00322,0.00037,-0.00544,0.00069,-0,0.08644,0.04819,-0.0058,-2e-05,0.01129,-0.00075,-0.00016,0.04387,0.11222,0.10075,0.04663,0.00091,-0.00158,-0.00156,-0.01213,-0.33541,-0.32627,0.06254,0.09112,0.0028,-0.0214,0.1384,-0.17693,0.74067,-0.11662,-0.02492,-0.04152,0.04873
0.16,0.11248,0.00418,0.00023,-0.00524,0.00073,-0,0.12976,0.04727,0.02485,0.0045,0.01633,-0.00102,0.00165,0.04756,0.13035,0.1108,0.05257,0.00131,-0.00169,-0.00162,-0.01523,-0.38942,-0.30333,0.06923,0.09714,0.00334,-0.02166,0.12848,-0.0687,0.67378,-0.11425,-0.03586,-0.02865,0.04723
0.18,0.10739,0.00534,-7e-05,-0.00494,0.00078,-0,0.18017,0.04477,0.06971,0.01107,0.02193,-0.00122,0.00354,0.05223,0.15328,0.12234,0.0594,0.00179,-0.00172,-0.00166,-0.01951,-0.4527,-0.27508,0.07672,0.10279,0.00391,-0.02174,0.1163,0.05092,0.5985,-0.11056,-0.04815,-0.01418,0.04556
0.2,0.10119,0.0066,-0.00057,-0.00452,0.00084,-0,0.23521,0.04053,0.13117,0.02006,0.0277,-0.00132,0.00536,0.05787,0.18065,0.13633,0.06667,0.00232,-0.00162,-0.00167,-0.02515,-0.52278,-0.24207,0.08453,0.10719,0.00445,-0.02153,0.1021,0.17417,0.51814,-0.10533,-0.06103,0.00101,0.04384
0.22,0.09396,0.00778,-0.0013,-0.00398,0.00089,-0,0.29094,0.03434,0.2109,0.03166,0.03299,-0.00125,0.00689,0.06459,0.21087,0.15385,0.07346,0.00289,-0.00134,-0.00162,-0.03233,-0.59602,-0.20533,0.09203,0.10939,0.00489,-0.02093,0.08615,0.29191,0.43678,-0.09843,-0.07357,0.01587,0.04217
0.24,0.08575,0.00876,-0.00219,-0.0034,0.00092,-0,0.34175,0.02532,0.30919,0.04585,0.03684,-0.00096,0.00788,0.07273,0.24029,0.17382,0.07842,0.00346,-0.00082,-0.00147,-0.04116,-0.66801,-0.16608,0.09851,0.10871,0.00517,-0.01989,0.06857,0.39718,0.35851,-0.08967,-0.08501,0.02946,0.04061
0.26,0.07659,0.00939,-0.00313,-0.00287,0.00096,-0,0.38061,0.01272,0.42411,0.06226,0.03795,-0.00036,0.00806,0.08264,0.26266,0.19535,0.07946,0.00401,-1e-05,-0.0012,-0.05167,-0.73405,-0.12613,0.10328,0.105,0.00529,-0.01847,0.04968,0.48702,0.28483,-0.07928,-0.0949,0.04108,0.03915
0.28,0.06649,0.00947,-0.0039,-0.00243,0.00098,-0,0.39917,-0.00416,0.55038,0.07988,0.03478,0.00058,0.00728,0.09487,0.26914,0.2191,0.07372,0.00448,0.0011,-0.00077,-0.06382,-0.78882,-0.08813,0.10562,0.09864,0.00525,-0.01689,0.03011,0.56198,0.21485,-0.06812,-0.10299,0.05031,0.03767
0.3,0.05555,0.00883,-0.00424,-0.00213,0.00098,-0,0.38754,-0.02643,0.67816,0.09688,0.02559,0.00195,0.00543,0.10923,0.24851,0.24531,0.0576,0.00484,0.00253,-0.00015,-0.07767,-0.82597,-0.05571,0.10476,0.09054,0.00517,-0.01544,0.0109,0.62537,0.14686,-0.05755,-0.10919,0.05683,0.036
0.32,0.0439,0.00738,-0.00385,-0.002,0.00095,-0,0.33521,-0.05603,0.79165,0.11039,0.00885,0.00384,0.00252,0.12505,0.18809,0.27292,0.02701,0.005,0.00423,0.00071,-0.09334,-0.83895,-0.03284,0.09986,0.08185,0.0052,-0.01451,-0.0069,0.68165,0.07891,-0.04916,-0.11354,0.06045,0.03393
0.34,0.03153,0.00513,-0.0026,-0.00212,0.00089,-0,0.23202,-0.09498,0.86786,0.11681,-0.01638,0.00641,-0.00127,0.14224,0.07506,0.30183,-0.02254,0.00488,0.00611,0.00185,-0.11027,-0.82245,-0.02285,0.09007,0.07368,0.00542,-0.01442,-0.02241,0.73438,0.00965,-0.04442,-0.11625,0.06112,0.03129
0.36,0.01842,0.00238,-0.0006,-0.00247,0.00079,-0,0.0693,-0.14473,0.876,0.11192,-0.04967,0.0099,-0.0056,0.16011,-0.10183,0.32967,-0.0957,0.00436,0.00805,0.0033,-0.12755,-0.77378,-0.02785,0.07458,0.06675,0.00592,-0.0154,-0.03492,0.78529,-0.06085,-0.0444,-0.11771,0.05897,0.02802
0.38,0.00455,-0.00019,0.00166,-0.00294,0.00063,-0,-0.15919,-0.206,0.77713,0.09137,-0.08864,0.01462,-0.00997,0.17515,-0.35039,0.34866,-0.1973,0.00327,0.00984,0.00511,-0.1441,-0.69368,-0.0486,0.05271,0.06142,0.00677,-0.0175,-0.04397,0.83369,-0.13039,-0.04978,-0.11843,0.05427,0.02414
