T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-0.00754,0.00073,-6e-05,7e-05,7e-05,1e-05,0.00081,0.00131,0.00259,-0.00154,0.00028,-8e-05,0.00018,-4e-05,0.00562,8e-05,-0.0019,-8e-05,-0.00011,-0.00011,0.00552,0.03432,-0.00376,0.01629,-0.01343,-0.00014,0.00379,0.01056,-0.03416,0.00534,0.02305,-0.01263,-0.00812,-0.00662
0.02,-0.00756,0.00072,-6e-05,7e-05,7e-05,1e-05,0.00082,0.00131,0.00259,-0.00154,0.00028,-8e-05,0.00018,-4e-05,0.00564,9e-05,-0.0019,-8e-05,-0.00011,-0.00011,0.00549,0.03431,-0.00377,0.01629,-0.01344,-0.00018,0.00377,0.01049,-0.03418,0.00534,0.02295,-0.01265,-0.00815,-0.00665
0.04,-0.00758,0.00071,-6e-05,8e-05,6e-05,1e-05,0.00082,0.00131,0.00259,-0.00154,0.00028,-8e-05,0.00018,-4e-05,0.00566,9e-05,-0.00191,-8e-05,-0.00011,-0.00011,0.00546,0.0343,-0.00377,0.0163,-0.01344,-0.00021,0.00374,0.01043,-0.0342,0.00535,0.02285,-0.01268,-0.00818,-0.00668
0.06,-0.00761,0.0007,-6e-05,8e-05,6e-05,1e-05,0.00083,0.00131,0.00259,-0.00154,0.00028,-8e-05,0.00018,-5e-05,0.00569,0.0001,-0.00191,-8e-05,-0.00011,-0.00011,0.00543,0.03429,-0.00378,0.0163,-0.01345,-0.00025,0.00372,0.01037,-0.03422,0.00535,0.02275,-0.0127,-0.00821,-0.00671
0.08,-0.00765,0.00071,-7e-05,8e-05,6e-05,1e-05,0.00083,0.0013,0.00259,-0.00154,0.00028,-8e-05,0.00018,-5e-05,0.00571,0.00011,-0.00191,-8e-05,-0.00011,-0.00011,0.00541,0.03427,-0.00379,0.01631,-0.01345,-0.00029,0.0037,0.01031,-0.03424,0.00535,0.02265,-0.01272,-0.00824,-0.00674
0.1,-0.00768,0.00072,-8e-05,9e-05,6e-05,1e-05,0.00084,0.00129,0.00259,-0.00155,0.00028,-8e-05,0.00018,-5e-05,0.00573,0.00011,-0.00192,-8e-05,-0.00011,-0.00011,0.00538,0.03426,-0.00379,0.01632,-0.01345,-0.00033,0.00367,0.01024,-0.03427,0.00535,0.02255,-0.01275,-0.00828,-0.00677
0.12,-0.00771,0.00074,-0.0001,9e-05,6e-05,1e-05,0.00084,0.00127,0.00259,-0.00155,0.00028,-8e-05,0.00018,-5e-05,0.00576,0.00012,-0.00192,-8e-05,-0.00011,-0.00011,0.00536,0.03425,-0.0038,0.01632,-0.01346,-0.00036,0.00365,0.01018,-0.03429,0.00535,0.02245,-0.01277,-0.00831,-0.00679
0.14,-0.00774,0.00077,-0.00013,0.0001,6e-05,1e-05,0.00085,0.00125,0.00259,-0.00156,0.00028,-8e-05,0.00018,-5e-05,0.00578,0.00013,-0.00192,-8e-05,-0.00011,-0.00011,0.00533,0.03423,-0.0038,0.01633,-0.01346,-0.0004,0.00363,0.01012,-0.03431,0.00536,0.02235,-0.0128,-0.00834,-0.00682
0.16,-0.00776,0.0008,-0.00017,0.0001,6e-05,1e-05,0.00085,0.00123,0.00259,-0.00157,0.00029,-8e-05,0.00018,-6e-05,0.00579,0.00013,-0.00192,-8e-05,-0.00011,-0.0001,0.00531,0.03422,-0.0038,0.01633,-0.01347,-0.00043,0.00361,0.01005,-0.03433,0.00536,0.02225,-0.01282,-0.00836,-0.00684
0.18,-0.00777,0.00084,-0.00021,0.00011,6e-05,1e-05,0.00086,0.0012,0.0026,-0.00159,0.00029,-8e-05,0.00018,-6e-05,0.0058,0.00014,-0.00192,-8e-05,-0.00011,-0.0001,0.00528,0.0342,-0.0038,0.01634,-0.01347,-0.00046,0.0036,0.00998,-0.03436,0.00537,0.02214,-0.01285,-0.00839,-0.00686
0.2,-0.00777,0.00088,-0.00026,0.00011,6e-05,1e-05,0.00086,0.00117,0.0026,-0.0016,0.00029,-8e-05,0.00019,-6e-05,0.00581,0.00015,-0.00192,-8e-05,-0.00011,-0.0001,0.00526,0.03419,-0.0038,0.01634,-0.01348,-0.00049,0.00358,0.00992,-0.03437,0.00538,0.02204,-0.01287,-0.00842,-0.00689
0.22,-0.00777,0.00091,-0.00032,0.00011,6e-05,1e-05,0.00086,0.00116,0.00261,-0.00161,0.00029,-8e-05,0.00019,-7e-05,0.0058,0.00016,-0.00191,-8e-05,-0.00011,-0.0001,0.00525,0.03419,-0.0038,0.01635,-0.01348,-0.00052,0.00357,0.00987,-0.03437,0.00538,0.02199,-0.01288,-0.00845,-0.0069
0.24,-0.00777,0.00093,-0.00037,0.00011,6e-05,1e-05,0.00086,0.00115,0.00261,-0.00163,0.0003,-8e-05,0.00019,-7e-05,0.00577,0.00017,-0.0019,-8e-05,-0.00011,-0.0001,0.00525,0.0342,-0.0038,0.01635,-0.01348,-0.00055,0.00356,0.00982,-0.03437,0.00537,0.02196,-0.01289,-0.00848,-0.00692
0.26,-0.00776,0.00093,-0.00041,0.00011,6e-05,1e-05,0.00085,0.00116,0.00262,-0.00164,0.0003,-7e-05,0.00019,-8e-05,0.00573,0.00019,-0.00189,-8e-05,-0.00011,-0.0001,0.00524,0.03421,-0.0038,0.01636,-0.01348,-0.00058,0.00355,0.00977,-0.03436,0.00537,0.02192,-0.0129,-0.00851,-0.00693
0.28,-0.00776,0.00091,-0.00043,0.00011,5e-05,1e-05,0.00084,0.00117,0.00263,-0.00164,0.0003,-7e-05,0.00019,-9e-05,0.00567,0.0002,-0.00187,-8e-05,-0.00011,-0.0001,0.00522,0.03422,-0.0038,0.01636,-0.01348,-0.0006,0.00354,0.00971,-0.03436,0.00537,0.02188,-0.01291,-0.00854,-0.00694
0.3,-0.00778,0.00085,-0.00042,0.00011,5e-05,1e-05,0.00083,0.00121,0.00264,-0.00164,0.00029,-7e-05,0.00019,-0.0001,0.00558,0.00021,-0.00186,-8e-05,-0.00011,-9e-05,0.00521,0.03423,-0.00379,0.01636,-0.01348,-0.00063,0.00353,0.00966,-0.03435,0.00537,0.02184,-0.01292,-0.00857,-0.00695
0.32,-0.00781,0.00074,-0.00036,0.00011,5e-05,1e-05,0.00082,0.00129,0.00264,-0.00162,0.00029,-7e-05,0.00018,-0.00011,0.00547,0.00021,-0.00183,-7e-05,-0.0001,-9e-05,0.00523,0.03425,-0.00379,0.01636,-0.01348,-0.00066,0.00352,0.00964,-0.03436,0.00537,0.02181,-0.01293,-0.0086,-0.00696
0.34,-0.00788,0.00057,-0.00025,0.0001,4e-05,1e-05,0.0008,0.0014,0.00265,-0.00159,0.00028,-7e-05,0.00018,-0.00012,0.00533,0.00022,-0.00181,-7e-05,-0.0001,-9e-05,0.00525,0.03428,-0.00379,0.01636,-0.01347,-0.00068,0.00351,0.00962,-0.03437,0.00538,0.02179,-0.01294,-0.00862,-0.00697
