T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0.00575,0,0.00453,0.00382,0.00118,0.02326,0.02891,0.16333,0,0.04169,0,0.02967,0,0.66733,0.006,0,0,0,0,0.0546,0.25862,0,0.14588,0,0,0.20832,0.10551,0,0.31077,0.19263,0,0,0,0.03334,0,0.00088,0,0,0,0,0,0,0.09422,0,0.01331,0,0.00245,0,0,0.11563,0.01114,0.01922,0.01879,0,0,0.18372,0,0.13129,0.00687,0,0,0.25849,0,0,0.12308,0.41632,0.37664
0.02,0,0.00565,0,0.00483,0.00373,0.00116,0.02343,0.02893,0.16302,0,0.04176,0,0.02959,0,0.67011,0.00658,0,0,0,0,0.05429,0.25841,0,0.14593,0,0,0.20695,0.10487,0,0.31146,0.19177,0,0,0,0.03344,0,0.00085,0,0,0,0,0,0,0.09413,0,0.01334,0,0.00267,0,0,0.11592,0.01116,0.01923,0.01876,0,0,0.18374,0,0.13134,0.00872,0,0,0.25865,0,0,0.1233,0.41785,0.37835
0.04,0,0.00558,0,0.00513,0.00366,0.00115,0.02371,0.02892,0.16273,0,0.04192,0,0.02961,0,0.67299,0.00712,0,0,0,0,0.05401,0.25816,0,0.14599,0,0,0.20559,0.10426,0,0.3117,0.19092,0,0,0,0.03357,0,0.00085,0,0,0,0,0,0,0.09409,0,0.01336,0,0.00286,0,0,0.11624,0.01119,0.01926,0.01874,0,0,0.18391,0,0.13138,0.01061,0,0,0.25904,0,0,0.12353,0.41954,0.38002
0.06,0,0.00556,0,0.00542,0.0036,0.00114,0.02416,0.02885,0.16252,0,0.04223,0,0.02974,0,0.67603,0.00763,0,0,0,0,0.05375,0.25783,0,0.14605,0,0,0.20424,0.10365,0,0.31153,0.19007,0,0,0,0.03371,0,0.0009,0,0,0,0,0,0,0.09413,0,0.01337,0,0.00303,0,0,0.11657,0.01123,0.01929,0.01873,0,0,0.18423,0,0.13143,0.0125,0,0,0.25968,0,0,0.12375,0.42137,0.38164
0.08,0,0.00559,0,0.00572,0.00356,0.00114,0.02475,0.02872,0.16245,0,0.04261,0,0.03,0,0.67928,0.00814,0,0,0,0,0.05351,0.25741,0,0.14612,0,0,0.20294,0.10304,0,0.31097,0.18922,0,0,0,0.03385,0,0.00101,0,0,0,0,0,0,0.09429,0,0.01337,0,0.0032,0,0,0.11693,0.01127,0.01934,0.01871,0,0,0.18467,0,0.13148,0.01436,0,0,0.26061,0,0,0.12396,0.42331,0.38317
0.1,0,0.00568,0,0.00601,0.00353,0.00114,0.02533,0.02851,0.16262,0,0.04303,0,0.03042,0,0.68275,0.00869,0,0,0,0,0.05327,0.25684,0,0.14618,0,0,0.20168,0.10242,0,0.31003,0.18837,0,0,0,0.034,0,0.00121,0,0,0,0,0,0,0.09461,0,0.01333,0,0.00337,0,0,0.11732,0.01132,0.01939,0.01869,0,0,0.18522,0,0.13153,0.01618,0,0,0.26187,0,0,0.12416,0.4254,0.38461
0.12,0,0.00585,0,0.00632,0.00352,0.00115,0.02606,0.02819,0.16314,0,0.04358,0,0.03103,0,0.68638,0.00928,0,0,0,0,0.05302,0.25611,0,0.14625,0,0,0.20048,0.1018,0,0.30876,0.18751,0,0,0,0.03412,0,0.00151,0,0,0,0,0,0,0.09514,0,0.01326,0,0.00358,0,0,0.11774,0.01137,0.01945,0.01865,0,0,0.18589,0,0.13159,0.01796,0,0,0.26352,0,0,0.12436,0.42762,0.38597
0.14,0,0.00608,0,0.00663,0.00353,0.00117,0.02697,0.02777,0.16415,0,0.04429,0,0.03187,0,0.69011,0.00995,0,0,0,0,0.05278,0.2552,0,0.14631,0,0,0.19934,0.10115,0,0.30716,0.18665,0,0,0,0.03422,0,0.00193,0,0,0,0,0,0,0.09594,0,0.01316,0,0.00383,0,0,0.11816,0.01144,0.01951,0.0186,0,0,0.18669,0,0.13164,0.01968,0,0,0.2656,0,0,0.12455,0.42998,0.38722
0.16,0,0.00637,0,0.00695,0.00355,0.00119,0.02805,0.02725,0.16522,0,0.04512,0,0.03254,0,0.69379,0.01072,0,0,0,0,0.05252,0.25413,0,0.14637,0,0,0.19828,0.10049,0,0.30527,0.18579,0,0,0,0.03429,0,0.00247,0,0,0,0,0,0,0.09682,0,0.01302,0,0.00414,0,0,0.11857,0.0115,0.01956,0.01851,0,0,0.18762,0,0.1317,0.02136,0,0,0.26813,0,0,0.12472,0.4325,0.38838
0.18,0,0.00673,0,0.0073,0.0036,0.00121,0.02928,0.02657,0.16658,0,0.04606,0,0.03319,0,0.69714,0.01155,0,0,0,0,0.05221,0.2529,0,0.14641,0,0,0.19728,0.09976,0,0.30331,0.18486,0,0,0,0.03433,0,0.00313,0,0,0,0,0,0,0.09799,0,0.01285,0,0.00454,0,0,0.11898,0.01155,0.01961,0.0184,0,0,0.18867,0,0.13176,0.02299,0,0,0.27052,0,0,0.12492,0.43506,0.38948
0.2,1e-05,0.0071,1e-05,0.00768,0.00367,0.00127,0.03063,0.02592,0.16857,2e-05,0.04716,5e-05,0.03402,2e-05,0.70008,0.0126,6e-05,0.00011,6e-05,0.00013,0.05196,0.25166,8e-05,0.14648,8e-05,4e-05,0.19652,0.09909,2e-05,0.30117,0.18408,0.00014,8e-05,5e-05,0.03433,1e-05,0.00389,4e-05,4e-05,4e-05,1e-05,6e-05,0.00016,0.09933,0.0001,0.01277,0.00012,0.00507,3e-05,2e-05,0.11928,0.01171,0.01976,0.01838,1e-05,2e-05,0.19001,3e-05,0.13183,0.02459,6e-05,2e-05,0.27214,4e-05,4e-05,0.12511,0.43782,0.39053
0.22,2e-05,0.00751,2e-05,0.00791,0.00366,0.00151,0.03198,0.02555,0.17156,6e-05,0.04813,7e-05,0.03491,2e-05,0.70191,0.01383,8e-05,0.00015,0.00011,0.00021,0.05184,0.25051,0.0001,0.14658,0.00011,9e-05,0.19593,0.09855,4e-05,0.29858,0.18369,0.00012,0.00012,7e-05,0.03429,0.00017,0.00467,4e-05,6e-05,0.00027,2e-05,0.00021,0.00092,0.10071,0.00013,0.01257,0.00019,0.00568,4e-05,3e-05,0.11918,0.0118,0.01988,0.01828,1e-05,3e-05,0.19151,5e-05,0.13185,0.0261,6e-05,2e-05,0.27345,8e-05,6e-05,0.12515,0.4402,0.39133
0.24,3e-05,0.00764,2e-05,0.00811,0.00367,0.00181,0.0332,0.02531,0.17441,8e-05,0.04886,9e-05,0.03565,3e-05,0.70214,0.01524,0.00017,0.00018,0.00014,0.00037,0.05179,0.24947,0.00021,0.14667,0.0001,0.00017,0.19561,0.09805,3e-05,0.29602,0.1834,0.0001,0.00015,0.00014,0.03423,0.00015,0.00541,6e-05,0.00011,0.00058,2e-05,0.00035,0.00077,0.10213,0.00015,0.01238,0.00028,0.00642,0.0001,4e-05,0.11884,0.01184,0.01988,0.01823,3e-05,4e-05,0.19329,6e-05,0.13185,0.02757,0.00011,2e-05,0.27452,0.00014,4e-05,0.12516,0.44259,0.39211
0.26,2e-05,0.00766,2e-05,0.00825,0.00356,0.00172,0.03403,0.0251,0.17783,7e-05,0.04908,8e-05,0.03583,2e-05,0.69913,0.01663,0.00015,0.00015,0.00011,0.00032,0.05164,0.24854,0.0002,0.14673,9e-05,0.00015,0.19525,0.09747,3e-05,0.29367,0.18306,8e-05,0.00013,0.00012,0.03417,0.00013,0.00599,5e-05,0.0001,0.0005,2e-05,0.0003,0.00068,0.10353,0.00013,0.01215,0.00024,0.0073,8e-05,3e-05,0.11806,0.01179,0.01974,0.01792,2e-05,3e-05,0.19497,5e-05,0.13185,0.02887,9e-05,2e-05,0.27546,0.00012,4e-05,0.1252,0.4447,0.3927
0.28,0,0.00742,0,0.0083,0.00332,0.00135,0.03424,0.02499,0.18115,1e-05,0.04845,1e-05,0.03532,0,0.69179,0.01803,0,3e-05,0,2e-05,0.05134,0.2478,1e-05,0.14675,0,1e-05,0.19492,0.09678,0,0.29136,0.18268,0,1e-05,0,0.03412,7e-05,0.00626,0,1e-05,0.00017,0,2e-05,0.0001,0.10468,1e-05,0.0118,1e-05,0.00833,0,0,0.11669,0.01159,0.01924,0.01735,0,0,0.19639,0,0.13182,0.02991,0,0,0.27616,0,0,0.12524,0.44653,0.39305
0.3,0,0.00687,0,0.00827,0.00314,0.00115,0.03364,0.02511,0.18492,0,0.04699,0,0.03454,0,0.67958,0.01964,0,1e-05,0,1e-05,0.05116,0.2474,0,0.14679,0,0,0.1947,0.0962,0,0.28931,0.18237,0,0,0,0.03413,1e-05,0.00608,0,0,2e-05,0,1e-05,1e-05,0.10538,1e-05,0.01169,0,0.00965,0,0,0.11475,0.01144,0.0189,0.01715,0,0,0.1979,0,0.13181,0.03109,0,0,0.2768,0,0,0.1253,0.44827,0.39351
0.32,0,0.00598,0,0.00793,0.00289,0.00109,0.03195,0.02596,0.18833,0,0.04434,0,0.0331,0,0.66077,0.02131,0,0,1e-05,1e-05,0.05124,0.24745,0,0.14678,0,0,0.19418,0.09593,0,0.28731,0.18216,0,0,0,0.03425,0,0.00525,0,0,3e-05,0,0,1e-05,0.10513,4e-05,0.01176,0,0.01112,0,0,0.11193,0.0112,0.01846,0.01691,0,0,0.19917,0,0.13175,0.03255,0,0,0.27747,0,0,0.12537,0.44974,0.39395
0.34,8e-05,0.00461,2e-05,0.0075,0.00278,0.00203,0.02907,0.02754,0.19078,0.00016,0.03969,0.00019,0.03107,2e-05,0.63479,0.02319,0.00019,0.00024,0.00012,0.00029,0.05144,0.24814,0.00015,0.14689,0.00037,9e-05,0.19377,0.09581,0.00017,0.28557,0.18215,0.00036,0.0004,0.00023,0.03451,5e-05,0.00359,8e-05,0.00016,0.00106,4e-05,0.00021,0.0002,0.10378,0.00047,0.01256,0.00027,0.01285,0.00012,4e-05,0.10728,0.01117,0.01817,0.01706,3e-05,0.00019,0.20003,0.00019,0.1318,0.0341,0.00016,5e-05,0.27832,0.00022,0.00023,0.12554,0.45139,0.39465
0.36,7e-05,0.00255,3e-05,0.00679,0.00232,0.00179,0.02476,0.02985,0.19097,0.00014,0.03464,0.00016,0.02791,4e-05,0.59189,0.02485,0.00015,0.00019,0.0001,0.00028,0.05147,0.24912,0.00013,0.14682,0.00029,7e-05,0.19304,0.0955,0.00015,0.28172,0.18192,0.00028,0.00031,0.00018,0.03488,4e-05,0.00092,7e-05,0.00013,0.00095,4e-05,0.00019,0.0002,0.10057,0.00045,0.01312,0.00022,0.01471,0.0001,4e-05,0.10066,0.01075,0.01741,0.017,3e-05,0.00016,0.1998,0.00014,0.13172,0.03535,0.00012,4e-05,0.27887,0.00017,0.00018,0.1256,0.45224,0.39475
0.38,0,0.00181,0.0038,0.00585,0.00161,0.00071,0.01929,0.03315,0.18769,7e-05,0.03002,2e-05,0.02477,1e-05,0.54034,0.02583,7e-05,1e-05,1e-05,0,0.05133,0.25053,0,0.1466,0,1e-05,0.19211,0.09515,0,0.27788,0.18154,0,0,0,0.03541,0.00213,0.00063,0,1e-05,6e-05,1e-05,1e-05,0,0.09515,3e-05,0.01375,7e-05,0.01605,0,1e-05,0.09477,0.01006,0.01627,0.01675,0,0,0.19867,0,0.1316,0.03647,0,0,0.27919,0,0,0.12561,0.45256,0.39446
0.4,0,0.00138,0.00892,0.00498,0.00094,0.00046,0.01712,0.03703,0.18013,1e-05,0.0259,0,0.02167,0,0.49329,0.02652,1e-05,2e-05,0,1e-05,0.0514,0.25253,0,0.14659,1e-05,0,0.1913,0.09484,0,0.27477,0.18136,0,1e-05,0,0.03608,0.00532,0.00047,0,0,1e-05,0,1e-05,1e-05,0.0877,1e-05,0.01526,1e-05,0.01715,0,0,0.08926,0.00953,0.01523,0.01716,0,0,0.19704,0,0.13157,0.03744,1e-05,0,0.2796,0,0,0.12569,0.45307,0.39443
0.42,0,0.00105,0.01538,0.00418,0.00018,0.00027,0.01578,0.04127,0.16716,0,0.0218,0,0.01836,0,0.45183,0.02715,0,0,0,0,0.05199,0.25479,0,0.14688,0,0,0.19045,0.09443,0,0.27217,0.18145,0,0,0,0.03683,0.00927,0.00029,0,2e-05,7e-05,0,0,0,0.07831,0,0.01743,0,0.0182,0,0,0.08394,0.00909,0.01418,0.01804,0,0,0.19494,0,0.13154,0.03811,0,0,0.27994,0,0,0.12566,0.4537,0.39456
0.44,0,0.00085,0.02284,0.00339,1e-05,0.00021,0.01465,0.04598,0.14431,0,0.01747,0,0.01506,0,0.4156,0.02679,0,0,1e-05,2e-05,0.05278,0.25734,0,0.14725,0,1e-05,0.1896,0.094,0,0.27028,0.18163,0,0,0,0.03775,0.01374,0.00021,1e-05,0.00048,0.00026,2e-05,1e-05,0,0.0661,1e-05,0.02002,0,0.01873,0,0,0.07917,0.00856,0.01308,0.01944,0,0,0.19273,0,0.13152,0.03861,0,0,0.28011,0,0,0.12559,0.4543,0.39473
0.46,0,0.00062,0.0303,0.00249,0,0,0.0135,0.05169,0.13097,0,0.01299,0,0.01195,0,0.38405,0.02493,0,0,0,0,0.05345,0.26016,0,0.14754,0,0,0.1888,0.09355,0,0.26911,0.18171,0,0,0,0.03891,0.01833,6e-05,0,0.00107,0.00035,0,0,0,0.05568,0,0.02261,0,0.01835,0,0,0.0752,0.00804,0.01175,0.02106,0,0,0.19073,0,0.13151,0.03906,0,0,0.28004,0,0,0.12554,0.45476,0.39482
0.48,2e-05,0.00053,0.03814,0.00155,0.00017,0.00028,0.01248,0.06087,0.1227,0.00019,0.01071,0.00021,0.01005,4e-05,0.35623,0.02254,0.00012,0.00057,0.00015,0.00156,0.05418,0.26305,4e-05,0.14776,7e-05,0.00092,0.18806,0.09315,3e-05,0.26851,0.18186,7e-05,8e-05,8e-05,0.04023,0.02291,8e-05,0.00011,0.00178,0.00094,0.00865,0.00014,0.00037,0.04705,0.00401,0.02533,0.00116,0.01848,7e-05,8e-05,0.07298,0.00827,0.01068,0.02583,1e-05,3e-05,0.18933,5e-05,0.1315,0.04055,3e-05,1e-05,0.27978,8e-05,4e-05,0.12548,0.45535,0.39509
0.5,1e-05,0.00041,0.04417,0.00061,0.00014,0.00022,0.0107,0.07119,0.11535,0.00016,0.00609,0.00016,0.00728,3e-05,0.33214,0.01976,0.0001,0.00046,0.00011,0.00121,0.05487,0.26458,3e-05,0.14809,6e-05,0.00072,0.18756,0.09261,3e-05,0.26831,0.18183,6e-05,6e-05,7e-05,0.04183,0.02564,6e-05,9e-05,0.00236,0.00119,1,0.0001,0.00041,0.04125,0.0035,0.0258,0.00091,0.01726,6e-05,6e-05,0.06879,0.00782,0.0089,0.02722,1e-05,3e-05,0.18842,4e-05,0.13147,0.04067,3e-05,1e-05,0.27936,6e-05,3e-05,0.12542,0.45583,0.39523
0.52,0,0.00023,0.04542,0.00022,1e-05,6e-05,0.00799,0.07316,0.1116,2e-05,0.00404,1e-05,0.00427,0,0.3134,0.01706,2e-05,4e-05,1e-05,0.00035,0.05539,0.26478,0,0.14888,0,0.00029,0.18776,0.09174,0,0.26871,0.18134,0,0,0,0.04388,0.02413,1e-05,0.00017,0.00285,0.00133,1,1e-05,0.00012,0.04085,0.01695,0.02356,0.00015,0.01325,0,1e-05,0.05924,0.00649,0.00673,0.02721,0,0,0.18795,0,0.13149,0.03969,0,0,0.27889,0,1e-05,0.12547,0.45579,0.39516
0.54,0,0.00011,0.04619,4e-05,0,1e-05,0.0065,0.07549,0.10651,0,0.00256,0,0.00164,0,0.29701,0.01496,0,0,0,7e-05,0.0559,0.26425,0,0.14984,0,7e-05,0.1884,0.09076,0,0.26934,0.18071,0,0,0,0.0463,0.02016,0,0.00031,0.00334,0.00156,1,0,1e-05,0.04016,0.03056,0.02051,1e-05,0.00969,0,0,0.04889,0.00555,0.00455,0.02804,0,0,0.1884,0,0.1315,0.03875,0,0,0.27843,0,0,0.12556,0.456,0.39538
0.56,0,7e-05,0.04518,0.00027,0,0,0.00515,0.07928,0.09943,3e-05,0.00199,3e-05,0.00127,0,0.282,0.01343,1e-05,3e-05,2e-05,7e-05,0.05645,0.26311,0,0.15068,0,2e-05,0.18919,0.08984,0,0.26988,0.18015,0,0,0,0.04797,0.01483,0,0.0011,0.00375,0.0018,1,0,1e-05,0.04043,0.0373,0.01611,0.00125,0.00834,0,0,0.0411,0.00535,0.00227,0.02938,0,0,0.19007,0,0.1314,0.03836,0,0,0.27787,0,0,0.12561,0.45673,0.39591
0.58,0,1e-05,0.04122,5e-05,0,0,0.00285,0.08343,0.1077,0,0.00085,0,3e-05,0,0.26943,0.01213,0,1e-05,0,0,0.05701,0.261,0,0.1516,0,0,0.19032,0.0888,0,0.27057,0.17944,0,0,0,0.04916,0.00791,0,0.00136,0.00405,0.002,1,0,0.00073,0.04492,0.03462,0.01083,0.00056,0.00762,0,0,0.03509,0.00571,0.00013,0.03043,0,0,0.19275,0,0.13127,0.03801,0,0,0.27726,0,0,0.12568,0.45792,0.39676
0.6,0,0,0.03119,1e-05,1e-05,2e-05,0.00092,0.06846,0.08775,1e-05,0.00016,0,0.00196,0,0.25776,0.01162,1e-05,1e-05,0.00103,2e-05,0.05763,0.25739,0,0.15236,0,0,0.19129,0.08799,0,0.27149,0.17895,0,0,0,0.04828,0.00029,0,0.00147,0.00419,0.00215,1,1e-05,1,0.04997,0.02489,0.00417,3e-05,0.00783,0,0,0.02986,0.00688,2e-05,0.03162,0,0,0.19708,0,0.13108,0.03843,0,0,0.2765,0,0,0.12567,0.45995,0.39803
0.62,3e-05,0.00395,0.00985,0.00043,0.00056,0.00016,0.00052,0.04377,0.0277,0.00022,0.00105,0.00213,0.01331,9e-05,0.24612,0.01314,0.00024,0.00199,0.00284,0.00036,0.0584,0.25404,8e-05,0.15269,9e-05,0.00013,0.19154,0.08793,5e-05,0.27273,0.17917,0.00011,0.00021,5e-05,0.04364,0.00016,8e-05,0.00134,0.00434,0.00232,1,0.0583,1,0.05488,0.01106,0.00206,0.00083,0.01178,0.00024,0.00023,0.02481,0.01148,0.00062,0.03331,3e-05,5e-05,0.20386,4e-05,0.13079,0.04062,5e-05,2e-05,0.27552,8e-05,4e-05,0.12545,0.46352,0.39993
0.64,0,0.00543,0.00513,0.00143,5e-05,0.00016,0.00024,0.03004,0.01225,1e-05,0.00574,0.00356,0.02798,1e-05,0.23551,0.01469,2e-05,0.00059,0.00409,0.00016,0.05919,0.25102,0,0.15284,0,0,0.19117,0.0881,0,0.27452,0.17957,0,1e-05,0,0.0379,7e-05,0.02623,0.00155,0.00376,0.00225,1,0.14869,1,0.06264,0.00448,0.00064,0.00032,0.0193,1e-05,0.00033,0.02009,0.01443,5e-05,0.03291,0,0,0.20838,0,0.13043,0.04339,0,0,0.27421,0,0,0.12508,0.46759,0.40215
0.66,0,0.00496,0.00238,0.00164,0,0,7e-05,0.0187,0.00536,1e-05,0.01147,0.00385,0.04042,1e-05,0.22865,0.01505,1e-05,0.00013,0.00542,0.00018,0.06011,0.24864,1e-05,0.15313,0,0,0.19069,0.08823,0,0.27746,0.17986,0,0,0,0.03353,0,0.05383,0.00035,0.00317,0.00192,1,0.21648,1,0.07056,0.00109,2e-05,6e-05,0.0286,1e-05,0.0001,0.01577,0.01975,3e-05,0.03132,0,0,0.21168,0,0.13014,0.04644,0,0,0.27274,0,0,0.12476,0.47188,0.40472
0.68,0,0.00186,0.00106,0.00266,0,1e-05,1e-05,0.01158,0.00239,1e-05,0.02207,0.00256,0.0503,0,0.22526,0.0154,0.00012,4e-05,0.00655,2e-05,0.06101,0.24715,0,0.15346,0,0,0.18951,0.08849,0,0.28117,0.18028,0,0,0,0.03087,0,0.08086,0.00019,0.00233,0.00165,1,0.26558,1,0.07531,0.00012,0,2e-05,0.03875,1e-05,1e-05,0.01109,0.0263,1e-05,0.0281,0,0,0.21384,0,0.1299,0.04974,0,0,0.27098,0,0,0.12438,0.4768,0.40764
