T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,0.23707,-0.27067,-0.43191,0.87808,-0.16026,0.01202,-0.614,-7.7724,-3.21253,0.83575,-0.31492,-0.18488,-0.07669,1.11694,7.24921,1.02789,1.10522,-0.11898,-0.23279,0.29994,16.69263,-5.49491,0.49997,12.23538,-16.38015,9.36344,1.34408,2.74647,5.37802,0.30636,2.54544,-16.1436,2.52291,-0.52148
0.02,0.25286,-0.22586,-0.48186,0.90024,-0.16095,0.01113,-0.63111,-7.75685,-3.16623,0.81849,-0.31977,-0.18812,-0.07487,1.1193,7.24889,1.03953,1.1072,-0.11891,-0.23006,0.3005,16.67995,-5.48539,0.49248,12.22772,-16.34542,9.38315,1.33105,2.7275,5.3801,0.3051,2.5347,-16.12543,2.50146,-0.52368
0.04,0.26584,-0.17313,-0.54229,0.92332,-0.16133,0.01048,-0.64725,-7.73952,-3.12251,0.80056,-0.32402,-0.19127,-0.07318,1.12273,7.2478,1.05039,1.10947,-0.11911,-0.22728,0.30107,16.67062,-5.47915,0.48011,12.22454,-16.30827,9.40158,1.31666,2.71104,5.38234,0.30386,2.52599,-16.10657,2.4771,-0.52576
0.06,0.27666,-0.11571,-0.60924,0.94746,-0.1615,0.01007,-0.66223,-7.72077,-3.08181,0.78226,-0.32768,-0.19427,-0.07161,1.127,7.24579,1.06071,1.11165,-0.11952,-0.22447,0.30157,16.6561,-5.47501,0.46414,12.22135,-16.26522,9.42558,1.29741,2.69487,5.38281,0.30252,2.51747,-16.08746,2.44959,-0.52772
0.08,0.28658,-0.05672,-0.67703,0.97115,-0.1617,0.00981,-0.67777,-7.69943,-3.03639,0.76003,-0.33093,-0.19754,-0.07012,1.13172,7.24373,1.07084,1.11362,-0.11989,-0.22164,0.30207,16.63498,-5.46913,0.43527,12.20911,-16.24446,9.40237,1.29997,2.67609,5.38015,0.30082,2.50621,-16.06849,2.41677,-0.53043
0.1,0.29027,0.00437,-0.7403,0.99858,-0.16124,0.00985,-0.68932,-7.68005,-3.00497,0.74345,-0.33343,-0.19994,-0.06863,1.1364,7.23864,1.08084,1.1144,-0.12054,-0.21889,0.30227,16.61917,-5.47271,0.4203,12.21852,-16.17386,9.46351,1.26058,2.66075,5.37538,0.29906,2.50043,-16.04884,2.38192,-0.53206
0.12,0.27923,0.07065,-0.79381,1.03459,-0.15926,0.01038,-0.69171,-7.66835,-3.00804,0.74453,-0.33495,-0.20016,-0.06688,1.13994,7.22759,1.09149,1.11257,-0.12187,-0.21632,0.30185,16.62223,-5.49485,0.458,12.28822,-15.94356,9.79995,1.08416,2.65474,5.36738,0.29745,2.50805,-16.02784,2.3486,-0.53127
0.14,0.26359,0.13658,-0.83076,1.07448,-0.15649,0.01116,-0.68974,-7.66052,-3.02331,0.75221,-0.33586,-0.1994,-0.06504,1.14256,7.21336,1.1027,1.10877,-0.12323,-0.21388,0.30107,16.62093,-5.52416,0.51179,12.37042,-15.65639,10.20826,0.86517,2.65125,5.35539,0.29565,2.52081,-16.00628,2.3137,-0.52971
0.16,0.2508,0.19613,-0.84563,1.11425,-0.15376,0.01196,-0.68767,-7.65258,-3.03179,0.75691,-0.33665,-0.19869,-0.06319,1.14413,7.19867,1.11461,1.10361,-0.12412,-0.21153,0.30015,16.60217,-5.54816,0.55632,12.42986,-15.39789,10.54588,0.67579,2.64588,5.34193,0.29347,2.53204,-15.98487,2.27516,-0.52871
0.18,0.24041,0.25322,-0.83559,1.15435,-0.15088,0.01275,-0.68564,-7.64433,-3.03676,0.76147,-0.33805,-0.19773,-0.06089,1.14259,7.18475,1.12979,1.09583,-0.12462,-0.20938,0.29898,16.58355,-5.57235,0.62608,12.49398,-15.06707,10.97295,0.42788,2.63341,5.3336,0.29116,2.54031,-15.96385,2.23521,-0.52715
0.2,0.22977,0.30714,-0.79877,1.19703,-0.14719,0.01375,-0.67837,-7.64061,-3.04686,0.76819,-0.33854,-0.19608,-0.05895,1.14209,7.16488,1.14238,1.08728,-0.12471,-0.20738,0.29759,16.57097,-5.59324,0.66941,12.53949,-14.85042,11.20915,0.27709,2.62525,5.32002,0.28864,2.55267,-15.94215,2.19352,-0.52615
0.22,0.21175,0.3566,-0.73516,1.24486,-0.14227,0.01511,-0.6604,-7.64635,-3.07407,0.77903,-0.33608,-0.19337,-0.05843,1.14807,7.13006,1.14452,1.08042,-0.12448,-0.20542,0.29603,16.58543,-5.59973,0.61842,12.55291,-15.00017,10.90374,0.43982,2.62244,5.30295,0.28635,2.56897,-15.91917,2.15093,-0.52563
0.24,0.19444,0.40179,-0.64687,1.29457,-0.13673,0.01657,-0.63707,-7.65468,-3.10599,0.79101,-0.33307,-0.18999,-0.05822,1.15487,7.08783,1.14368,1.07235,-0.12384,-0.2036,0.29421,16.60032,-5.61231,0.54233,12.55017,-15.26035,10.41095,0.69534,2.62393,5.28018,0.2839,2.58921,-15.89558,2.10643,-0.52561
0.26,0.18099,0.44472,-0.53813,1.34323,-0.13116,0.01785,-0.61363,-7.65895,-3.13199,0.80102,-0.33124,-0.18645,-0.05747,1.15808,7.04419,1.14613,1.06103,-0.1228,-0.20201,0.29211,16.60248,-5.62702,0.4935,12.54793,-15.44671,10.01121,0.88495,2.61989,5.25991,0.28137,2.60769,-15.87218,2.06073,-0.52516
0.28,0.16289,0.48857,-0.41489,1.39263,-0.12576,0.01894,-0.58936,-7.65891,-3.167,0.81114,-0.32904,-0.18269,-0.05688,1.16069,6.99278,1.14885,1.04723,-0.12186,-0.2006,0.28978,16.58869,-5.64174,0.4381,12.53434,-15.65836,9.54609,1.0956,2.61481,5.24186,0.27912,2.62508,-15.84868,2.01512,-0.52498
