T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0.00135,0,0.05573,0,0,0,0,0,0.01547,0,0,0,0.02153,0.46632,0.0565,0.0217,0,0,0.03033,0.15059,0,0.02075,0.18551,0,0.5037,0.08293,0.04051,0.02259,0.01746,0.07605,0,0.01489,0,0.02906,0,0.0027,0,0.00908,0.00162,0.0187,0.52774,0.17757,0,0.04611,0.02926,0.0046,0,0,0,0,0.00894,0.03616,0,0,0.04417,0,0,0.10694,0,0,0,0,0,0,0.11692,0,0.02023
0.02,0,0.00151,0,0.05711,0,0,0,0,0,0.01502,0,0,0,0.0218,0.46611,0.05782,0.02177,0,0,0.03038,0.15053,0,0.0207,0.18551,0,0.50268,0.08231,0.04036,0.02257,0.01744,0.07595,0,0.0138,0,0.02881,0,0.00298,0,0.00909,0.00168,0.0193,0.52866,0.17674,0,0.04719,0.02948,0.00467,0,0,0,0,0.0089,0.03592,0,0,0.04431,0,0,0.10663,0,0,0,0,0,0,0.11677,0,0.02034
0.04,1e-05,0.00171,0,0.0586,2e-05,2e-05,0,2e-05,3e-05,0.01459,2e-05,2e-05,3e-05,0.02224,0.46661,0.059,0.02186,3e-05,2e-05,0.03046,0.15051,1e-05,0.02065,0.18554,4e-05,0.50141,0.08188,0.04025,0.02256,0.01742,0.07589,0.00011,0.01266,1e-05,0.02854,0,0.00334,0.0001,0.00911,0.00174,0.01986,0.52906,0.175,1e-05,0.04842,0.02976,0.00471,1e-05,2e-05,1e-05,1e-05,0.0089,0.03576,4e-05,3e-05,0.0445,1e-05,3e-05,0.10631,3e-05,3e-05,1e-05,0,1e-05,1e-05,0.11665,1e-05,0.02043
0.06,3e-05,0.00194,1e-05,0.06022,4e-05,5e-05,1e-05,5e-05,0.00058,0.01417,7e-05,4e-05,0.0001,0.02281,0.46799,0.06003,0.02198,9e-05,5e-05,0.03059,0.1505,3e-05,0.02059,0.18556,9e-05,0.50049,0.0816,0.04017,0.02261,0.0174,0.07583,0.00028,0.01142,2e-05,0.02827,1e-05,0.00374,0.0003,0.00915,0.0018,0.02036,0.52893,0.17361,3e-05,0.0498,0.03009,0.00472,2e-05,0.00014,2e-05,3e-05,0.00894,0.0357,0.00011,7e-05,0.04472,3e-05,6e-05,0.10599,0.0007,7e-05,9e-05,0.0001,2e-05,3e-05,0.11655,3e-05,0.02053
0.08,4e-05,0.00218,3e-05,0.06184,8e-05,0.00011,3e-05,8e-05,0.0006,0.01379,0.00017,0.00013,0.00039,0.0233,0.46947,0.06093,0.02214,0.00018,0.00014,0.03087,0.15054,4e-05,0.02056,0.18562,0.00022,0.49869,0.08129,0.04003,0.02257,0.0174,0.07576,0.00035,0.01014,4e-05,0.02797,1e-05,0.00415,0.0006,0.00921,0.00187,0.02084,0.52814,0.17091,0.00011,0.05137,0.03061,0.00489,4e-05,0.00017,5e-05,8e-05,0.00901,0.03579,0.00039,0.0002,0.04496,8e-05,0.00016,0.10568,0.00072,9e-05,0.0001,0.00011,6e-05,8e-05,0.11644,0.0001,0.02063
0.1,0,0.00242,0,0.0633,0,0,0,0,7e-05,0.01329,0,1e-05,0,0.02379,0.47035,0.06148,0.02215,0,0,0.03057,0.15039,0,0.02041,0.1855,0,0.49584,0.08093,0.03982,0.0224,0.01727,0.07562,0,0.00857,0,0.02764,0,0.00449,1e-05,0.00918,0.00167,0.02108,0.52609,0.16698,0,0.05259,0.03054,0.00437,0,0,0,0,0.00886,0.03535,1e-05,0,0.04514,0,0,0.10528,0,0,0,1e-05,0,0,0.1162,0,0.02055
0.12,0,0.00272,0,0.06564,0,0,0,0,0,0.01292,0,0,0,0.02438,0.47173,0.06205,0.02217,0,0,0.03058,0.15037,0,0.0203,0.18551,0,0.49342,0.08109,0.03978,0.02229,0.0172,0.0757,0,0.007,0,0.02741,0,0.00479,0,0.00918,0.00159,0.02117,0.52393,0.16379,0,0.05437,0.03072,0.00388,0,0,0,0,0.00888,0.03523,0,0,0.04532,0,0,0.10499,0,0,0,0,0,0,0.11605,0,0.02039
0.14,4e-05,0.0031,0.0001,0.06925,0.00045,0.00094,0.00015,0.00034,0.0004,0.01336,0.0007,0.00043,0.00108,0.02514,0.47471,0.06362,0.0224,0.00191,0.00044,0.03138,0.15054,0.00012,0.02049,0.18581,0.00063,0.49271,0.08175,0.03991,0.02228,0.01748,0.07592,0.00085,0.00569,0.00033,0.02726,9e-05,0.00505,0.00231,0.00949,0.00268,0.02139,0.52282,0.16137,0.00095,0.05754,0.03209,0.00414,0.00012,0.00046,0.00054,0.00031,0.01057,0.03617,0.00095,0.00026,0.04567,0.00036,0.00034,0.10492,0.00166,0.00024,0.00025,9e-05,0.00026,0.00013,0.11616,0.00034,0.0208
0.16,4e-05,0.00337,7e-05,0.07177,0.00034,0.00079,0.00012,0.00026,0.00029,0.01292,0.00054,0.00033,0.00083,0.02573,0.47521,0.06359,0.02223,0.00158,0.00033,0.03112,0.15044,9e-05,0.02033,0.18577,0.00046,0.49,0.08168,0.03981,0.02214,0.01732,0.07601,0.00062,0.00392,0.00027,0.02709,7e-05,0.00507,0.00208,0.00945,0.00231,0.02109,0.51876,0.15844,0.00079,0.05887,0.03196,0.00347,0.00011,0.00035,0.00046,0.00024,0.0103,0.03569,0.00075,0.00019,0.0458,0.00028,0.00029,0.1046,0.00125,0.00019,0.00019,7e-05,0.0002,0.00013,0.11593,0.00026,0.02048
0.18,0,0.00362,0,0.07396,0,0.00018,0,0,0,0.0121,1e-05,0,0.00019,0.0261,0.47456,0.06302,0.02182,4e-05,1e-05,0.03038,0.15025,0,0.02002,0.18556,1e-05,0.48664,0.0813,0.0396,0.02196,0.01698,0.07597,1e-05,0.00203,3e-05,0.02689,2e-05,0.00489,0.00079,0.00927,0.00147,0.0204,0.51346,0.15615,0.00024,0.05915,0.03112,0.00255,0,1e-05,0.00013,1e-05,0.00892,0.0346,3e-05,0,0.04578,1e-05,0,0.10422,6e-05,0,1e-05,0,0,0,0.11558,2e-05,0.01981
0.2,1e-05,0.00391,1e-05,0.07689,2e-05,0.0002,1e-05,2e-05,2e-05,0.01183,4e-05,2e-05,0.00022,0.0266,0.47471,0.06287,0.02161,8e-05,3e-05,0.03025,0.15017,1e-05,0.01995,0.18565,5e-05,0.48481,0.08118,0.03952,0.02187,0.0169,0.07607,6e-05,0.00029,3e-05,0.02677,2e-05,0.0046,0.00082,0.00938,0.00134,0.01968,0.509,0.15413,0.00024,0.06017,0.0312,0.00219,1e-05,3e-05,0.00013,2e-05,0.00888,0.0343,8e-05,3e-05,0.04597,2e-05,3e-05,0.10399,0.00012,1e-05,2e-05,1e-05,1e-05,2e-05,0.11542,3e-05,0.01952
0.22,1e-05,0.00423,1e-05,0.08025,2e-05,0.00024,2e-05,3e-05,3e-05,0.01183,7e-05,3e-05,0.00025,0.02717,0.47352,0.06206,0.02146,9e-05,5e-05,0.03006,0.15011,1e-05,0.01992,0.18585,7e-05,0.48329,0.081,0.03947,0.02177,0.01677,0.07618,9e-05,0.00028,5e-05,0.02675,2e-05,0.00415,0.00082,0.00953,0.00121,0.01874,0.50386,0.15051,0.00023,0.06088,0.0313,0.0019,1e-05,4e-05,0.00013,2e-05,0.00882,0.03397,0.00015,6e-05,0.04617,3e-05,6e-05,0.10371,0.00015,2e-05,2e-05,1e-05,2e-05,2e-05,0.11522,0.00208,0.01918
0.24,3e-05,0.00455,3e-05,0.08388,8e-05,0.00035,6e-05,9e-05,0.00012,0.01196,0.00027,0.00011,0.0004,0.02767,0.4718,0.0612,0.02133,0.00024,0.00013,0.02995,0.15029,3e-05,0.01996,0.18628,0.00034,0.48244,0.08089,0.03944,0.02168,0.01669,0.07634,0.00039,0.00034,8e-05,0.0268,3e-05,0.00356,0.00101,0.00989,0.00117,0.01752,0.49893,0.14721,0.00029,0.06128,0.03151,0.00176,4e-05,0.00011,0.00016,0.00011,0.00882,0.03375,0.00033,0.00049,0.04645,0.0001,0.0003,0.1035,0.00061,6e-05,6e-05,2e-05,6e-05,9e-05,0.1151,0.00425,0.0189
