T,RGRFx,RGRFy,RGRFz,RGRTx,RGRTy,RGRTz,LGRFx,LGRFy,LGRFz,LGRTx,LGRTy,LGRTz
0,-0,0.4995,-6e-05,0.00877,-0,0.0014,-0,0.4995,-6e-05,0.00877,-0,0.0014
0.02,0,0.4995,-5e-05,0.00873,-0,0.00143,0,0.4995,-5e-05,0.00873,-0,0.00143
0.04,0,0.4995,-5e-05,0.00869,-0,0.00147,0,0.4995,-5e-05,0.00869,-0,0.00147
0.06,0,0.4995,-4e-05,0.00864,-0,0.0015,0,0.4995,-4e-05,0.00864,-0,0.0015
0.08,1e-05,0.4995,-4e-05,0.00859,-0,0.00154,1e-05,0.4995,-4e-05,0.00859,-0,0.00154
0.1,1e-05,0.4995,-3e-05,0.00853,-0,0.00158,1e-05,0.4995,-3e-05,0.00853,-0,0.00158
0.12,1e-05,0.4995,-3e-05,0.00847,-0,0.00161,1e-05,0.4995,-3e-05,0.00847,-0,0.00161
0.14,1e-05,0.4995,-3e-05,0.00841,-0,0.00165,1e-05,0.4995,-3e-05,0.00841,-0,0.00165
0.16,1e-05,0.4995,-3e-05,0.00835,-0,0.00168,1e-05,0.4995,-3e-05,0.00835,-0,0.00168
0.18,1e-05,0.4995,-3e-05,0.00829,-0,0.00172,1e-05,0.4995,-3e-05,0.00829,-0,0.00172
0.2,1e-05,0.4995,-3e-05,0.00822,-0,0.00175,1e-05,0.4995,-3e-05,0.00822,-0,0.00175
0.22,1e-05,0.4995,-3e-05,0.00816,-0,0.00178,1e-05,0.4995,-3e-05,0.00816,-0,0.00178
0.24,1e-05,0.4995,-3e-05,0.0081,-0,0.00181,1e-05,0.4995,-3e-05,0.0081,-0,0.00181
0.26,1e-05,0.4995,-3e-05,0.00804,-0,0.00184,1e-05,0.4995,-3e-05,0.00804,-0,0.00184
0.28,1e-05,0.4995,-3e-05,0.00798,-0,0.00186,1e-05,0.4995,-3e-05,0.00798,-0,0.00186
0.3,1e-05,0.4995,-3e-05,0.00793,-0,0.00189,1e-05,0.4995,-3e-05,0.00793,-0,0.00189
0.32,1e-05,0.4995,-3e-05,0.00788,-0,0.00192,1e-05,0.4995,-3e-05,0.00788,-0,0.00192
0.34,1e-05,0.4995,-3e-05,0.00782,-0,0.00194,1e-05,0.4995,-3e-05,0.00782,-0,0.00194
0.36,1e-05,0.4995,-3e-05,0.00777,-0,0.00197,1e-05,0.4995,-3e-05,0.00777,-0,0.00197
0.38,1e-05,0.4995,-3e-05,0.00772,-0,0.002,1e-05,0.4995,-3e-05,0.00772,-0,0.002
0.4,1e-05,0.4995,-2e-05,0.00766,-0,0.00203,1e-05,0.4995,-2e-05,0.00766,-0,0.00203
0.42,1e-05,0.4995,-2e-05,0.00761,0,0.00205,1e-05,0.4995,-2e-05,0.00761,0,0.00205
0.44,1e-05,0.4995,-2e-05,0.00755,0,0.00208,1e-05,0.4995,-2e-05,0.00755,0,0.00208
0.46,1e-05,0.4995,-2e-05,0.0075,0,0.00211,1e-05,0.4995,-2e-05,0.0075,0,0.00211
0.48,1e-05,0.4995,-2e-05,0.00744,0,0.00214,1e-05,0.4995,-2e-05,0.00744,0,0.00214
0.5,1e-05,0.4995,-2e-05,0.00738,0,0.00217,1e-05,0.4995,-2e-05,0.00738,0,0.00217
0.52,1e-05,0.4995,-2e-05,0.00732,-0,0.0022,1e-05,0.4995,-2e-05,0.00732,-0,0.0022
0.54,1e-05,0.4995,-2e-05,0.00726,-0,0.00223,1e-05,0.4995,-2e-05,0.00726,-0,0.00223
0.56,1e-05,0.4995,-1e-05,0.00719,-0,0.00226,1e-05,0.4995,-1e-05,0.00719,-0,0.00226
0.58,1e-05,0.4995,-1e-05,0.00712,-0,0.00228,1e-05,0.4995,-1e-05,0.00712,-0,0.00228
0.6,1e-05,0.4995,-1e-05,0.00705,-0,0.0023,1e-05,0.4995,-1e-05,0.00705,-0,0.0023
0.62,0,0.4995,-1e-05,0.00698,-0,0.00232,0,0.4995,-1e-05,0.00698,-0,0.00232
0.64,0,0.4995,-1e-05,0.00691,-0,0.00233,0,0.4995,-1e-05,0.00691,-0,0.00233
0.66,0,0.4995,-1e-05,0.00684,-0,0.00233,0,0.4995,-1e-05,0.00684,-0,0.00233
0.68,0,0.4995,-1e-05,0.00677,-0,0.00233,0,0.4995,-1e-05,0.00677,-0,0.00233
0.7,-0,0.4995,-1e-05,0.0067,-0,0.00231,-0,0.4995,-1e-05,0.0067,-0,0.00231
0.72,-0,0.4995,-1e-05,0.00664,0,0.0023,-0,0.4995,-1e-05,0.00664,0,0.0023
0.74,-0,0.4995,-1e-05,0.00659,0,0.00227,-0,0.4995,-1e-05,0.00659,0,0.00227
0.76,-1e-05,0.4995,-1e-05,0.00654,0,0.00223,-1e-05,0.4995,-1e-05,0.00654,0,0.00223
0.78,-1e-05,0.4995,-1e-05,0.0065,0,0.00219,-1e-05,0.4995,-1e-05,0.0065,0,0.00219
0.8,-1e-05,0.4995,-1e-05,0.00647,0,0.00214,-1e-05,0.4995,-1e-05,0.00647,0,0.00214
0.82,-1e-05,0.4995,-1e-05,0.00645,0,0.00209,-1e-05,0.4995,-1e-05,0.00645,0,0.00209
0.84,-1e-05,0.4995,-1e-05,0.00644,0,0.00203,-1e-05,0.4995,-1e-05,0.00644,0,0.00203
0.86,-1e-05,0.4995,-1e-05,0.00644,0,0.00197,-1e-05,0.4995,-1e-05,0.00644,0,0.00197
0.88,-1e-05,0.4995,-1e-05,0.00645,0,0.00191,-1e-05,0.4995,-1e-05,0.00645,0,0.00191
0.9,-1e-05,0.4995,-1e-05,0.00647,0,0.00185,-1e-05,0.4995,-1e-05,0.00647,0,0.00185
0.92,-1e-05,0.4995,-1e-05,0.00649,0,0.00179,-1e-05,0.4995,-1e-05,0.00649,0,0.00179
0.94,-0,0.4995,-1e-05,0.00651,0,0.00174,-0,0.4995,-1e-05,0.00651,0,0.00174
0.96,-0,0.4995,-0,0.00653,0,0.00169,-0,0.4995,-0,0.00653,0,0.00169
0.98,-0,0.4995,-0,0.00654,0,0.00166,-0,0.4995,-0,0.00654,0,0.00166
1,-0,0.4995,-0,0.00655,0,0.00163,-0,0.4995,-0,0.00655,0,0.00163
1.02,0,0.4995,-0,0.00655,0,0.00161,0,0.4995,-0,0.00655,0,0.00161
1.04,0,0.4995,-0,0.00654,0,0.00161,0,0.4995,-0,0.00654,0,0.00161
1.06,0,0.4995,-0,0.00652,0,0.00162,0,0.4995,-0,0.00652,0,0.00162
1.08,0,0.4995,-0,0.00649,0,0.00164,0,0.4995,-0,0.00649,0,0.00164
1.1,0,0.4995,-0,0.00644,0,0.00168,0,0.4995,-0,0.00644,0,0.00168
1.12,0,0.4995,-0,0.00638,0,0.00172,0,0.4995,-0,0.00638,0,0.00172
1.14,0,0.4995,-0,0.00631,0,0.00178,0,0.4995,-0,0.00631,0,0.00178
