T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,7e-05,0.00192,-0.03271,-0.23979,-0.00615,-0.00081,0.23693,2.21998,-4.419,-0.02955,-0.8178,0.01565,-0.02014,-0.03306,-0.52004,0.32898,-0.00894,-0.00816,-0.01005,0.00081,-0.0346,0.03125,-0.20954,-0.00402,-0.01991,-0.00032,0.47197,-0.04299,0.00027,-0.00363,0.00184,0.00441,0.00504,0.00979
0.02,0.00041,0.00174,-0.03636,-0.25973,-0.00615,-0.00074,0.23887,2.08405,-4.11393,-0.02355,-0.81721,0.01628,-0.01993,-0.02502,-0.51831,0.34193,-0.00876,-0.00792,-0.00928,0.00052,-0.0409,0.03512,-0.2432,-0.00362,-0.02183,-0.00094,0.54485,-0.04412,0.00029,-0.00347,0.00167,0.00457,0.0049,0.00941
0.04,0.00092,0.00146,-0.03978,-0.28142,-0.00597,-0.00067,0.23287,1.85468,-3.65715,-0.0155,-0.8021,0.0167,-0.01928,-0.01273,-0.50595,0.35107,-0.00818,-0.00748,-0.00813,0.0001,-0.0486,0.03913,-0.28168,-0.00304,-0.02372,-0.00171,0.62423,-0.04489,0.0003,-0.00319,0.0014,0.00469,0.00459,0.0087
0.06,0.00161,0.00108,-0.04236,-0.30551,-0.00564,-0.00059,0.21886,1.54333,-3.07443,-0.00593,-0.77371,0.01691,-0.01824,0.00398,-0.48455,0.35642,-0.0071,-0.00689,-0.0067,-0.00044,-0.05735,0.04266,-0.32047,-0.00229,-0.02531,-0.00253,0.70161,-0.04539,0.00032,-0.00281,0.00102,0.00477,0.00415,0.00769
0.08,0.00248,0.00059,-0.04339,-0.33172,-0.00516,-0.00052,0.19787,1.17212,-2.39615,0.00431,-0.73334,0.01696,-0.01684,0.02493,-0.4564,0.35781,-0.00538,-0.00619,-0.0051,-0.00107,-0.06653,0.04486,-0.35511,-0.00141,-0.02617,-0.00329,0.74918,-0.04565,0.00033,-0.00234,0.00055,0.00479,0.00359,0.00647
0.1,0.00343,-5e-05,-0.04241,-0.36112,-0.00453,-0.00044,0.1698,0.77206,-1.69161,0.01421,-0.68321,0.01675,-0.01516,0.04946,-0.42424,0.35471,-0.00291,-0.00549,-0.0035,-0.00174,-0.07505,0.04449,-0.36768,-0.00046,-0.02571,-0.0038,0.77596,-0.04571,0.00035,-0.00182,2e-05,0.00475,0.00297,0.00514
0.12,0.00424,-0.00087,-0.03919,-0.39491,-0.00377,-0.00038,0.13566,0.38075,-1.01486,0.02325,-0.62566,0.01617,-0.01326,0.07647,-0.391,0.3468,0.00038,-0.00491,-0.00208,-0.00241,-0.0817,0.04032,-0.33682,0.00048,-0.02335,-0.00391,0.80245,-0.04558,0.00035,-0.0013,-0.00054,0.00463,0.00234,0.00384
0.14,0.00488,-0.00182,-0.03369,-0.43072,-0.00292,-0.0003,0.09891,0.03265,-0.38457,0.03064,-0.56293,0.01532,-0.01122,0.1047,-0.35932,0.33361,0.00441,-0.0045,-0.00099,-0.00302,-0.08569,0.03197,-0.27009,0.00138,-0.01889,-0.00347,0.74518,-0.04532,0.00036,-0.00081,-0.00109,0.00443,0.00176,0.0027
0.16,0.00542,-0.00281,-0.02621,-0.46605,-0.00202,-0.0002,0.06161,-0.25077,0.16792,0.03538,-0.49785,0.01429,-0.00913,0.13281,-0.33073,0.31527,0.00895,-0.00435,-0.0003,-0.00356,-0.08666,0.01977,-0.17652,0.00219,-0.01252,-0.00244,0.54618,-0.04506,0.00036,-0.00037,-0.00162,0.00412,0.00126,0.0018
0.18,0.00586,-0.00383,-0.0174,-0.50001,-0.00108,-8e-05,0.02452,-0.45857,0.60839,0.0372,-0.43421,0.01302,-0.00704,0.15887,-0.30567,0.2933,0.01355,-0.00452,-5e-05,-0.00402,-0.08468,0.00483,-0.06279,0.00283,-0.00483,-0.00093,0.22474,-0.04498,0.00035,-0,-0.00214,0.00372,0.00085,0.0012
