T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,0.04025,-0.32865,0.04771,0.26718,-0.07377,-0.0461,0.28638,-0.01242,2.9703,1.69336,0.39639,0.30178,-0.15253,0.03848,0.02029,-1.01395,1.53831,0.06848,0.24802,-0.03957,1.51643,-1.76953,0.15788,-1.86869,-0.812,0.11785,0.70679,1.36985,0.63827,-0.05104,-2.06882,-1.09916,-0.16696,-0.64746
0.02,0.04026,-0.32795,0.04561,0.27393,-0.07454,-0.0454,0.29203,-0.01252,2.91209,1.69874,0.40107,0.30296,-0.1553,0.03785,0.02048,-1.0334,1.53885,0.06782,0.24767,-0.03963,1.51617,-1.77059,0.15145,-1.87012,-0.81117,0.11813,0.72156,1.36925,0.63839,-0.04996,-2.06941,-1.09939,-0.16816,-0.65016
0.04,0.04022,-0.32719,0.0437,0.28084,-0.0752,-0.04489,0.29666,-0.01278,2.85665,1.7037,0.40513,0.30402,-0.15786,0.03685,0.02053,-1.05281,1.53936,0.06736,0.2475,-0.03965,1.51593,-1.77174,0.14454,-1.87144,-0.81034,0.11837,0.73734,1.36865,0.63857,-0.04898,-2.06992,-1.09965,-0.1693,-0.65282
0.06,0.04012,-0.32641,0.04199,0.288,-0.07575,-0.04457,0.30029,-0.01318,2.80466,1.70814,0.4086,0.30497,-0.16019,0.03545,0.02045,-1.07228,1.53987,0.06704,0.24749,-0.03961,1.51559,-1.77309,0.13679,-1.87271,-0.80946,0.11853,0.75696,1.36807,0.63874,-0.04809,-2.0704,-1.09991,-0.17032,-0.65528
0.08,0.04012,-0.32573,0.04031,0.29503,-0.07627,-0.04436,0.30379,-0.01365,2.74741,1.71416,0.41166,0.30586,-0.1625,0.03372,0.02029,-1.09139,1.54022,0.06674,0.24748,-0.03962,1.51543,-1.77322,0.13558,-1.87416,-0.80905,0.11904,0.75511,1.36748,0.63886,-0.04713,-2.07099,-1.10017,-0.1715,-0.6581
0.1,0.03973,-0.32483,0.03903,0.30297,-0.0766,-0.04441,0.30541,-0.01421,2.70675,1.7166,0.41405,0.30662,-0.16435,0.03162,0.02005,-1.11123,1.54065,0.0666,0.24768,-0.03947,1.51491,-1.77549,0.12571,-1.87502,-0.80793,0.11894,0.79265,1.36686,0.63903,-0.0465,-2.07127,-1.10043,-0.17232,-0.6602
0.12,0.03834,-0.32339,0.03858,0.31311,-0.07659,-0.04488,0.30309,-0.01488,2.70628,1.70912,0.41568,0.30722,-0.16539,0.02916,0.01972,-1.1339,1.54166,0.0668,0.24841,-0.03887,1.51341,-1.785,0.0849,-1.87447,-0.80421,0.11688,0.96184,1.36616,0.63921,-0.04661,-2.07079,-1.10072,-0.17234,-0.66041
0.14,0.03661,-0.3217,0.03851,0.32412,-0.07641,-0.04556,0.29911,-0.01551,2.7207,1.69836,0.41681,0.3077,-0.16603,0.02652,0.01938,-1.15733,1.54275,0.06699,0.2492,-0.03814,1.51162,-1.79651,0.03861,-1.87331,-0.7999,0.11434,1.17189,1.36543,0.63938,-0.047,-2.07,-1.10104,-0.17208,-0.66001
0.16,0.03503,-0.32017,0.0384,0.33482,-0.07622,-0.04625,0.29556,-0.01602,2.72836,1.68975,0.4178,0.30808,-0.16668,0.02391,0.01911,-1.18009,1.54355,0.0669,0.24971,-0.0375,1.51002,-1.80606,0.00426,-1.87246,-0.79643,0.11239,1.35287,1.36473,0.63955,-0.04723,-2.06934,-1.10132,-0.17199,-0.65996
0.18,0.03363,-0.31865,0.03824,0.34523,-0.07604,-0.0469,0.29256,-0.0164,2.73246,1.68096,0.41942,0.30839,-0.16763,0.0215,0.01887,-1.20499,1.54504,0.06652,0.25005,-0.03685,1.50836,-1.81839,-0.03923,-1.87175,-0.79199,0.10995,1.59183,1.36395,0.63978,-0.04737,-2.06868,-1.10163,-0.17188,-0.65987
0.2,0.03193,-0.31699,0.03844,0.35607,-0.07568,-0.04771,0.28819,-0.01667,2.74472,1.67312,0.42015,0.30847,-0.16794,0.01929,0.01868,-1.22629,1.54523,0.06588,0.25018,-0.03626,1.50691,-1.8253,-0.05896,-1.8707,-0.78968,0.10865,1.73454,1.36324,0.63995,-0.04758,-2.06796,-1.1019,-0.17183,-0.65975
0.22,0.02925,-0.3152,0.03941,0.36837,-0.07501,-0.04892,0.28039,-0.01681,2.78081,1.66791,0.41802,0.30819,-0.16645,0.01723,0.01857,-1.23653,1.54136,0.06509,0.25004,-0.03581,1.50611,-1.81603,-0.01164,-1.86853,-0.79349,0.11056,1.56678,1.36269,0.64006,-0.04811,-2.06736,-1.10199,-0.17181,-0.65937
0.24,0.02634,-0.31326,0.04067,0.38106,-0.0742,-0.05021,0.27134,-0.01685,2.82456,1.66378,0.41535,0.30764,-0.16439,0.01566,0.01851,-1.24289,1.53636,0.06403,0.24973,-0.0354,1.50554,-1.80161,0.05529,-1.86603,-0.79919,0.1135,1.30661,1.3622,0.64017,-0.04868,-2.06669,-1.10204,-0.17185,-0.65904
0.26,0.02372,-0.3114,0.04181,0.39322,-0.07345,-0.0513,0.263,-0.01681,2.8619,1.6598,0.41382,0.30697,-0.16275,0.01478,0.01852,-1.25151,1.53231,0.06267,0.24931,-0.03497,1.50482,-1.79034,0.106,-1.86381,-0.80359,0.11574,1.11136,1.36161,0.64027,-0.04912,-2.06595,-1.10212,-0.17189,-0.65883
0.28,0.02094,-0.30951,0.0427,0.40571,-0.07283,-0.05225,0.25451,-0.01673,2.90964,1.65521,0.41199,0.30622,-0.16072,0.01437,0.01863,-1.26058,1.52787,0.06143,0.24893,-0.03461,1.50412,-1.77761,0.16037,-1.86134,-0.80851,0.11813,0.89493,1.36109,0.64038,-0.04957,-2.06539,-1.10217,-0.17198,-0.65841
0.3,0.01865,-0.30781,0.04389,0.4174,-0.07205,-0.05311,0.2451,-0.01666,2.9384,1.65275,0.41053,0.30504,-0.15904,0.0144,0.01891,-1.26912,1.52457,0.05983,0.24844,-0.03418,1.50344,-1.76759,0.2015,-1.85946,-0.8122,0.12005,0.72752,1.36038,0.64048,-0.0498,-2.06453,-1.10225,-0.17207,-0.65858
0.32,0.0177,-0.30645,0.04604,0.42663,-0.07073,-0.05396,0.23451,-0.01671,2.90745,1.65507,0.41063,0.30306,-0.15906,0.01485,0.01938,-1.27625,1.52445,0.05723,0.24765,-0.03338,1.50298,-1.76549,0.20567,-1.85951,-0.81229,0.12062,0.69903,1.35941,0.64069,-0.04951,-2.06287,-1.10234,-0.17209,-0.6604
0.34,0.0172,-0.30527,0.0484,0.43503,-0.06932,-0.05467,0.22244,-0.01696,2.85873,1.65925,0.40983,0.30062,-0.1592,0.01534,0.02016,-1.28293,1.5255,0.05469,0.24694,-0.03254,1.50251,-1.76606,0.19733,-1.86014,-0.8112,0.12075,0.7147,1.35831,0.6409,-0.04906,-2.06091,-1.10247,-0.17207,-0.66285
0.36,0.0165,-0.30407,0.0503,0.44396,-0.06816,-0.05517,0.20916,-0.01752,2.82305,1.66268,0.40643,0.29804,-0.15848,0.01558,0.02134,-1.2904,1.52621,0.05303,0.24659,-0.03188,1.50195,-1.76545,0.19389,-1.86039,-0.8107,0.12103,0.70993,1.35721,0.64111,-0.04874,-2.05916,-1.10261,-0.17214,-0.66504
0.38,0.01587,-0.30284,0.05202,0.453,-0.06705,-0.05548,0.1959,-0.01856,2.77814,1.66405,0.4012,0.29539,-0.15876,0.01568,0.02297,-1.29799,1.5263,0.05177,0.24652,-0.03111,1.50152,-1.76498,0.18954,-1.86092,-0.81004,0.1214,0.70861,1.35623,0.64131,-0.0485,-2.05738,-1.10276,-0.17209,-0.66711
0.4,0.01533,-0.30181,0.05342,0.46191,-0.06613,-0.05558,0.17897,-0.02025,2.75204,1.66835,0.39178,0.29204,-0.15671,0.01559,0.02521,-1.30611,1.52785,0.05165,0.24688,-0.03071,1.5006,-1.76479,0.18461,-1.86079,-0.80951,0.1215,0.71092,1.35501,0.64146,-0.04826,-2.05556,-1.1029,-0.17225,-0.66932
0.42,0.01494,-0.30125,0.05435,0.47066,-0.06557,-0.05547,0.15489,-0.02271,2.78065,1.68278,0.37624,0.28739,-0.14795,0.01523,0.02826,-1.3154,1.53368,0.05361,0.24777,-0.03122,1.49835,-1.76492,0.18031,-1.85869,-0.80962,0.12083,0.71343,1.35319,0.64127,-0.04799,-2.05329,-1.10299,-0.17303,-0.67188
0.44,0.01472,-0.30094,0.05495,0.47913,-0.06511,-0.05516,0.12842,-0.02617,2.82754,1.69973,0.35626,0.282,-0.13732,0.01485,0.0321,-1.32504,1.54094,0.05677,0.24907,-0.03207,1.4956,-1.76529,0.17597,-1.85597,-0.80994,0.11995,0.71819,1.35118,0.64098,-0.04778,-2.05092,-1.10313,-0.17397,-0.67441
0.46,0.01456,-0.30064,0.05533,0.4875,-0.06459,-0.05468,0.10326,-0.03076,2.86496,1.71342,0.33382,0.27641,-0.12845,0.01458,0.03673,-1.33443,1.54725,0.06051,0.25066,-0.03284,1.49307,-1.76553,0.1725,-1.85365,-0.81024,0.11933,0.72123,1.34931,0.64075,-0.04775,-2.04877,-1.10334,-0.17477,-0.67691
0.48,0.01427,-0.30018,0.05589,0.49632,-0.06397,-0.05424,0.07934,-0.03635,2.9069,1.7313,0.31152,0.27062,-0.11894,0.01423,0.04218,-1.34317,1.55426,0.06528,0.25234,-0.03377,1.49054,-1.76571,0.16998,-1.85112,-0.81066,0.11858,0.72306,1.34733,0.64049,-0.04763,-2.04632,-1.10354,-0.17565,-0.67955
0.5,0.01455,-0.30026,0.05574,0.50381,-0.06332,-0.0535,0.05419,-0.04326,2.94323,1.73986,0.28277,0.26384,-0.11101,0.01378,0.0488,-1.35205,1.56034,0.07127,0.25436,-0.0348,1.48787,-1.76576,0.16736,-1.84876,-0.81118,0.11827,0.72561,1.34552,0.64035,-0.04797,-2.04437,-1.104,-0.17644,-0.68171
