T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,0.27732,-0.59932,-0.3842,1.14526,-0.23403,-0.03408,-0.32762,-7.78482,-0.24223,2.52912,0.08147,0.11689,-0.22922,1.15542,7.2695,0.01394,2.64353,-0.05051,0.01523,0.26037,18.20906,-7.26444,0.65785,10.36669,-17.19216,9.48129,2.05087,4.11631,6.01629,0.25531,0.47662,-17.24276,2.35595,-1.16893
0.02,0.29312,-0.55381,-0.43625,1.17417,-0.23549,-0.03427,-0.33908,-7.76937,-0.25414,2.51723,0.08129,0.11483,-0.23017,1.15715,7.26937,0.00613,2.64605,-0.05109,0.01761,0.26087,18.19611,-7.25598,0.64393,10.3576,-17.15659,9.50128,2.05261,4.09675,6.01849,0.25514,0.46529,-17.22482,2.3333,-1.17384
0.04,0.30606,-0.50031,-0.49859,1.20416,-0.23653,-0.0344,-0.35059,-7.7523,-0.26586,2.50426,0.0811,0.11275,-0.23104,1.15958,7.26833,-0.00242,2.64883,-0.05175,0.02022,0.26142,18.18655,-7.25089,0.62465,10.3531,-17.11861,9.51994,2.054,4.07969,6.0209,0.25488,0.45607,-17.20622,2.30781,-1.17858
0.06,0.31678,-0.44212,-0.56725,1.23546,-0.23725,-0.0345,-0.36194,-7.73395,-0.27715,2.4904,0.08092,0.1107,-0.2318,1.16245,7.26624,-0.01157,2.65152,-0.05247,0.02302,0.26196,18.17169,-7.2481,0.60094,10.34864,-17.07468,9.54412,2.05437,4.06294,6.02155,0.25443,0.44707,-17.18738,2.27926,-1.183
0.08,0.3267,-0.38245,-0.63672,1.26617,-0.23796,-0.03455,-0.37398,-7.71308,-0.28898,2.47419,0.08072,0.10832,-0.23263,1.16544,7.26402,-0.02055,2.65384,-0.05315,0.02583,0.26245,18.15041,-7.24235,0.57085,10.33495,-17.05351,9.52141,2.05508,4.04358,6.01901,0.25369,0.43522,-17.16866,2.24527,-1.18854
0.1,0.33,-0.32046,-0.70126,1.30155,-0.23784,-0.03456,-0.38391,-7.69426,-0.29822,2.46005,0.08062,0.10668,-0.23298,1.16803,7.25869,-0.03039,2.65505,-0.05394,0.02879,0.26281,18.13408,-7.2482,0.54601,10.34349,-16.98179,9.58245,2.05323,4.02761,6.01442,0.25255,0.42917,-17.14927,2.2096,-1.19227
0.12,0.31757,-0.25274,-0.75522,1.34769,-0.23585,-0.0345,-0.38862,-7.68322,-0.30176,2.45364,0.08074,0.10706,-0.23227,1.16909,7.24731,-0.0424,2.65423,-0.05507,0.03209,0.26298,18.13564,-7.27985,0.5429,10.41374,-16.74777,9.91683,2.046,4.0209,6.00659,0.25084,0.43726,-17.12855,2.17626,-1.19169
0.14,0.3002,-0.18512,-0.79225,1.3986,-0.2329,-0.0344,-0.39062,-7.67603,-0.30261,2.45057,0.08094,0.1083,-0.23107,1.16908,7.23275,-0.05462,2.65152,-0.05624,0.03532,0.26293,18.13256,-7.32068,0.5504,10.49711,-16.45629,10.3226,2.03706,4.01667,5.99477,0.24865,0.45081,-17.10732,2.14162,-1.18972
0.16,0.28583,-0.12404,-0.80724,1.44907,-0.22998,-0.03428,-0.3921,-7.6686,-0.30343,2.44666,0.08115,0.10939,-0.22987,1.16804,7.21778,-0.06548,2.64716,-0.05723,0.03818,0.26265,18.11219,-7.35422,0.56058,10.5574,-16.19432,10.65828,2.02866,4.01061,5.98148,0.24624,0.4627,-17.08619,2.10316,-1.18867
0.18,0.27404,-0.06544,-0.79735,1.49958,-0.22692,-0.03414,-0.39308,-7.66073,-0.3043,2.44243,0.08137,0.11066,-0.22851,1.16409,7.20362,-0.07521,2.64088,-0.0581,0.04067,0.26213,18.0919,-7.39073,0.58684,10.62223,-15.85906,11.0829,2.01971,3.99736,5.97337,0.24379,0.47164,-17.06548,2.06333,-1.18702
