T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-3.7793,1.26439,0.2627,-0.38714,-0.14319,-0.0005,1.59153,1.19333,-0.09748,-0.17845,0.22051,0.03435,0.10431,0.6348,-0.13186,0.02513,-0.00352,-0.00681,-0.00262,0.00129,-3.59033,0.27808,0.25593,0.12872,0.01847,0.00368,0.32846,1.12373,0.14332,0.25494,-0.13788,-0.04366,0.00094,0.01158
0.02,-3.99641,1.49002,0.28593,-0.40511,-0.15025,-0.00154,1.53225,1.28854,-0.11657,-0.15883,0.2119,0.03458,0.10498,0.65396,-0.1326,0.00738,0.00216,-0.00665,-0.00255,0.00098,-3.39665,0.20619,0.34054,0.23398,0.01855,0.0034,0.37537,1.15436,0.23831,0.28377,-0.11914,-0.04505,0.00079,0.01113
0.04,-4.10623,1.74941,0.2997,-0.42069,-0.15753,-0.00266,1.41209,1.39705,-0.13957,-0.13513,0.19493,0.03351,0.10208,0.67487,-0.12947,-0.01687,0.00963,-0.0063,-0.00242,0.00049,-3.12728,0.06142,0.44245,0.34104,0.01804,0.00289,0.4295,1.16611,0.33331,0.31263,-0.09434,-0.04583,0.00059,0.01054
0.06,-4.099,2.01785,0.30257,-0.43546,-0.16508,-0.00349,1.23141,1.52263,-0.16567,-0.10879,0.17,0.03109,0.09546,0.70174,-0.12242,-0.04453,0.01838,-0.00576,-0.0022,-0.00017,-2.77452,-0.17808,0.56239,0.44984,0.01683,0.00214,0.48906,1.15978,0.41991,0.34069,-0.06392,-0.0458,0.00036,0.01011
0.08,-3.98298,2.28023,0.28967,-0.45169,-0.17343,-0.00369,0.99597,1.66352,-0.19308,-0.07888,0.13815,0.02735,0.08547,0.73884,-0.11104,-0.0721,0.0276,-0.005,-0.00192,-0.00101,-2.36743,-0.52984,0.69099,0.53524,0.01476,0.00114,0.54489,1.13619,0.48938,0.3659,-0.03006,-0.0447,0.00016,0.01031
0.1,-3.743,2.43725,0.26754,-0.4701,-0.1797,-0.00259,0.71157,1.82437,-0.21945,-0.05358,0.10098,0.02258,0.07167,0.79097,-0.09705,-0.09056,0.03672,-0.00402,-0.00151,-0.00201,-1.83456,-0.98743,0.83123,0.64996,0.0116,-5e-05,0.5999,1.09626,0.52899,0.38694,0.00818,-0.04215,2e-05,0.01155
0.12,-3.3828,2.34435,0.24702,-0.4909,-0.17958,0.00071,0.39108,2.01155,-0.24279,-0.03888,0.06058,0.01708,0.05426,0.86252,-0.08184,-0.084,0.04581,-0.00283,-0.00098,-0.00312,-1.0927,-1.49643,0.98933,0.87594,0.00723,-0.00136,0.66225,1.04135,0.52877,0.40299,0.05226,-0.03774,1e-05,0.01407
0.14,-2.9521,2.03196,0.2192,-0.51598,-0.17422,0.00613,0.0515,2.21347,-0.26044,-0.0277,0.01892,0.01083,0.03472,0.95681,-0.0643,-0.05135,0.05447,-0.00155,-0.00046,-0.00427,-0.30202,-1.99708,1.11935,1.12816,0.00176,-0.00266,0.70594,0.97385,0.48453,0.40965,0.09398,-0.03142,0.00014,0.01816
0.16,-2.49245,1.58461,0.17625,-0.54596,-0.16525,0.01304,-0.29899,2.41526,-0.27027,-0.01628,-0.02253,0.00393,0.01384,1.07517,-0.04448,-0.00042,0.06223,-0.00027,-1e-05,-0.00537,0.39001,-2.43801,1.17562,1.32276,-0.00452,-0.00382,0.70896,0.89756,0.39652,0.40425,0.12675,-0.02333,0.00041,0.02381
0.18,-2.03226,1.02719,0.12348,-0.57878,-0.15165,0.02105,-0.6561,2.6074,-0.27177,-0.00659,-0.06252,-0.00335,-0.00814,1.21511,-0.02392,0.06199,0.06955,0.00096,0.00038,-0.00629,0.98074,-2.74989,1.15232,1.47244,-0.0111,-0.00473,0.67861,0.81745,0.26991,0.3892,0.15118,-0.01394,0.00079,0.03006
0.2,-1.56468,0.33763,0.06874,-0.60891,-0.13136,0.02993,-1.0132,2.79029,-0.26319,-0.00165,-0.09967,-0.01075,-0.0306,1.37595,-0.00448,0.14086,0.07573,0.00205,0.00068,-0.00688,1.383,-2.8583,1.0255,1.53662,-0.01694,-0.00523,0.60488,0.73948,0.1102,0.36319,0.15904,-0.00418,0.0012,0.03697
0.22,-1.10145,-0.51346,0.0217,-0.62942,-0.10267,0.03952,-1.36149,2.96858,-0.24312,0.00094,-0.13238,-0.01789,-0.05205,1.55791,0.01282,0.23848,0.08002,0.00289,0.00081,-0.00698,1.5496,-2.71386,0.79748,1.48977,-0.02038,-0.0052,0.48919,0.66938,-0.06085,0.32708,0.14687,0.005,0.00163,0.04573
0.24,-0.69647,-1.38601,-0.0148,-0.63869,-0.06898,0.04853,-1.69424,3.11968,-0.21252,0.00572,-0.15909,-0.02456,-0.07172,1.75054,0.02754,0.32204,0.08298,0.00342,0.00075,-0.00649,1.56962,-2.36299,0.52629,1.35293,-0.02128,-0.00473,0.36571,0.61141,-0.2185,0.28998,0.12661,0.01279,0.00199,0.0544
0.26,-0.36363,-2.14177,-0.03838,-0.6371,-0.0345,0.0557,-2.00643,3.22617,-0.17264,0.01223,-0.17832,-0.03076,-0.08977,1.94061,0.03943,0.36984,0.08452,0.00365,0.00057,-0.00543,1.5177,-1.88987,0.26209,1.14912,-0.02032,-0.00395,0.25366,0.56927,-0.35474,0.25777,0.10586,0.01853,0.00225,0.06069
0.28,-0.08958,-2.75763,-0.04319,-0.62356,-0.00123,0.06073,-2.29058,3.29855,-0.1248,0.02003,-0.18839,-0.03665,-0.10604,2.11906,0.04972,0.38065,0.08481,0.00355,0.00026,-0.00388,1.42806,-1.34945,0.03455,0.90595,-0.01779,-0.00303,0.15721,0.54738,-0.46449,0.23148,0.08617,0.02197,0.00239,0.06515
0.3,0.13268,-3.1654,-0.03553,-0.59844,0.02768,0.06329,-2.52875,3.33563,-0.07046,0.03094,-0.18737,-0.04163,-0.11952,2.27776,0.06004,0.35614,0.08114,0.0032,-0.00017,-0.00205,1.29603,-0.88851,-0.13583,0.60288,-0.01533,-0.00218,0.08058,0.55138,-0.54254,0.21201,0.06884,0.02311,0.00244,0.0669
0.32,0.30569,-3.32837,-0.0231,-0.56328,0.04995,0.06333,-2.69916,3.33583,-0.01425,0.04813,-0.1735,-0.04459,-0.12884,2.40957,0.07242,0.30223,0.07142,0.00267,-0.00064,-0.00019,1.12427,-0.61238,-0.23772,0.2766,-0.01447,-0.00158,0.02728,0.58702,-0.58434,0.19975,0.05558,0.02213,0.00241,0.06521
0.34,0.43398,-3.28232,-0.00661,-0.52027,0.06474,0.06131,-2.79565,3.31752,0.03795,0.06906,-0.14606,-0.046,-0.13447,2.50078,0.09023,0.22579,0.05836,0.002,-0.00117,0.00148,0.93965,-0.45061,-0.29195,2e-05,-0.01522,-0.00127,-0.00193,0.65977,-0.59291,0.19501,0.0489,0.01944,0.00236,0.06222
0.36,0.52732,-3.05812,0.0091,-0.47157,0.0718,0.05763,-2.81611,3.29081,0.08352,0.08904,-0.1058,-0.04665,-0.13737,2.54176,0.11638,0.13872,0.04341,0.00127,-0.00175,0.00274,0.73469,-0.34317,-0.34237,-0.22334,-0.01775,-0.00132,-0.01133,0.77237,-0.57465,0.1973,0.04928,0.01551,0.00234,0.05928
0.38,0.59517,-2.68125,0.0168,-0.41872,0.07153,0.05264,-2.75474,3.24947,0.12114,0.10799,-0.05533,-0.04634,-0.13737,2.53486,0.15192,0.05644,0.02647,0.00056,-0.00239,0.00337,0.48259,-0.2822,-0.42426,-0.43336,-0.02261,-0.00179,-0.00829,0.9213,-0.53298,0.20455,0.05519,0.01087,0.00233,0.05608
0.4,0.64539,-2.15269,0.01172,-0.36442,0.06383,0.04639,-2.61322,3.1825,0.15001,0.12356,0.0007,-0.04486,-0.13473,2.48063,0.19688,-0.01069,0.00749,2e-05,-0.00291,0.00324,0.17331,-0.26209,-0.58041,-0.60311,-0.0295,-0.00278,-0.00248,1.10366,-0.47725,0.2151,0.06539,0.00615,0.00234,0.05277
0.42,0.68573,-1.50648,-0.00164,-0.31107,0.04981,0.03905,-2.39432,3.07848,0.16981,0.13425,0.05647,-0.04205,-0.12957,2.38201,0.2502,-0.05479,-0.01062,-0.00031,-0.00313,0.00231,-0.17956,-0.27303,-0.83704,-0.60213,-0.03747,-0.0044,-0.00366,1.3157,-0.41751,0.22744,0.07881,0.00208,0.00234,0.04935
0.44,0.7254,-0.81629,-0.01485,-0.2578,0.03195,0.03111,-2.10208,2.92477,0.18063,0.13982,0.10594,-0.03819,-0.12182,2.24932,0.30893,-0.06611,-0.02455,-0.00045,-0.0032,0.00043,-0.53835,-0.28893,-1.15105,-0.47654,-0.0455,-0.00667,-0.02,1.54057,-0.35741,0.23832,0.09366,-0.00058,0.00229,0.04506
0.46,0.77342,-0.11549,-0.02248,-0.20327,0.01174,0.02289,-1.743,2.71255,0.18257,0.14035,0.14326,-0.03355,-0.11131,2.09323,0.36944,-0.04078,-0.03416,-0.00043,-0.00323,-0.00239,-0.86775,-0.30793,-1.49339,-0.34974,-0.05265,-0.00946,-0.05558,1.75752,-0.30102,0.24503,0.10776,-0.00107,0.00218,0.03946
0.48,0.8371,0.58834,-0.0209,-0.14674,-0.00998,0.01447,-1.32679,2.44074,0.17501,0.13839,0.16272,-0.02807,-0.0975,1.92507,0.42874,0.02133,-0.03961,-0.00019,-0.00323,-0.00605,-1.14025,-0.34812,-1.85546,-0.20158,-0.05866,-0.01261,-0.10933,1.94831,-0.25369,0.24653,0.1179,0.00139,0.00203,0.03263
0.5,0.91569,1.27604,-0.00901,-0.08701,-0.03201,0.00596,-0.87934,2.09636,0.15762,0.12517,0.1592,-0.02212,-0.08146,1.75729,0.48209,0.12077,-0.04151,0.00034,-0.00319,-0.01031,-1.31014,-0.40804,-2.08278,-0.07141,-0.06025,-0.01553,-0.17135,2.10785,-0.21814,0.24159,0.12179,0.00759,0.0019,0.02461
0.52,1.00485,1.90576,0.00962,-0.02367,-0.05242,-0.0023,-0.41891,1.67686,0.1299,0.09564,0.12959,-0.01579,-0.06345,1.60741,0.52471,0.25578,-0.04082,0.00121,-0.00316,-0.01474,-1.31643,-0.46856,-1.9905,-0.01038,-0.05256,-0.01737,-0.22239,2.23901,-0.19693,0.22948,0.11751,0.01812,0.00184,0.01582
0.54,1.1114,2.46526,0.02909,0.04282,-0.07013,-0.0099,0.05402,1.20412,0.091,0.06271,0.07491,-0.00851,-0.04148,1.50041,0.556,0.42608,-0.03828,0.00246,-0.00329,-0.01893,-1.18726,-0.51701,-1.694,0.00599,-0.039,-0.0179,-0.25297,2.31631,-0.19247,0.20996,0.09722,0.03323,0.00193,0.00714
0.56,1.2438,2.9725,0.04665,0.1115,-0.08515,-0.0167,0.53839,0.68808,0.04089,0.03469,0.00351,0.00012,-0.01439,1.4605,0.5775,0.63366,-0.03443,0.00425,-0.0037,-0.02235,-0.99346,-0.54592,-1.33065,0.02487,-0.02492,-0.01727,-0.26199,2.31998,-0.20714,0.18301,0.05622,0.0527,0.00221,-0.00063
0.58,1.40405,3.43457,0.06211,0.18012,-0.09748,-0.02253,1.03733,0.1276,-0.01907,0.01195,-0.06772,0.01025,0.01763,1.51066,0.59128,0.87812,-0.02933,0.00679,-0.00448,-0.02418,-0.76783,-0.54017,-0.86683,0.09518,-0.01109,-0.01548,-0.24687,2.25891,-0.24525,0.14927,-0.00492,0.07526,0.00271,-0.00663
0.6,1.58613,3.82135,0.0747,0.24416,-0.10575,-0.02696,1.56376,-0.47237,-0.08677,-0.00603,-0.11325,0.02221,0.05443,1.67513,0.59943,1.15172,-0.01928,0.0098,-0.00554,-0.02339,-0.55472,-0.50939,-0.46595,0.13225,-0.00072,-0.01302,-0.21418,2.13251,-0.30388,0.10833,-0.08279,0.09974,0.00343,-0.00974
0.62,1.78031,4.07,0.08235,0.29763,-0.10772,-0.02927,2.13896,-1.08886,-0.16275,-0.00803,-0.0999,0.03677,0.09805,1.9773,0.60428,1.43494,0.00166,0.01207,-0.00653,-0.01856,-0.35627,-0.48409,-0.26051,0.06426,0.00442,-0.01039,-0.17122,1.94079,-0.37214,0.06137,-0.14988,0.12553,0.00436,-0.00874
0.64,1.9926,4.17838,0.09001,0.33689,-0.10419,-0.02938,2.77657,-1.70228,-0.24697,0.01393,0.00993,0.05408,0.14795,2.44091,0.61153,1.71631,0.03543,0.01313,-0.0073,-0.0082,-0.16366,-0.46593,-0.1188,0.00658,0.00599,-0.00757,-0.11658,1.69237,-0.44897,0.01127,-0.18692,0.15008,0.00547,-0.00294
