T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,4.17435,-8.74692,-1.26389,3.08096,-1.19473,-0.18351,3.45978,-2.69517,-0.21216,1.2427,-0.05939,-0.08887,-0.13676,3.88095,-0.2228,0.13217,1.4342,0.05755,-0.00668,0.15253,8.6082,13.31048,0.62506,6.10317,-16.0314,3.68506,2.92479,16.42619,-10.38496,-0.60853,6.57383,-18.49171,-4.67271,-3.15944
0.02,4.6632,-8.45162,-1.29867,3.13423,-1.18651,-0.18085,3.4773,-2.71325,-0.22067,1.24697,-0.05979,-0.08964,-0.13709,3.89373,-0.24341,0.1368,1.4432,0.05895,-0.00699,0.15388,8.03632,12.90061,0.50519,6.71764,-15.90853,3.01076,2.69019,16.48341,-10.3635,-0.69765,6.13169,-18.59299,-5.53068,-3.31075
0.04,5.05685,-8.03584,-1.28598,3.1818,-1.17634,-0.1769,3.50407,-2.71836,-0.2286,1.25388,-0.06029,-0.08975,-0.13744,3.91992,-0.26119,0.14258,1.45685,0.06057,-0.00766,0.15584,7.504,12.48922,0.39474,7.34611,-15.7899,2.347,2.45934,16.61471,-10.3795,-0.78236,5.70855,-18.68897,-6.38284,-3.45963
0.06,5.34147,-7.49701,-1.22185,3.22149,-1.16392,-0.17173,3.53987,-2.70883,-0.23586,1.26339,-0.0609,-0.08921,-0.13784,3.95825,-0.27579,0.14913,1.47448,0.0623,-0.00863,0.15829,7.00698,12.09777,0.28927,8.00753,-15.67341,1.7145,2.23948,16.81751,-10.40836,-0.86278,5.30287,-18.78129,-7.20858,-3.60202
0.08,5.53709,-6.92811,-1.09295,3.25503,-1.15187,-0.1656,3.58971,-2.67379,-0.24235,1.27983,-0.06156,-0.0876,-0.13872,4.00554,-0.2793,0.15662,1.4934,0.06422,-0.01051,0.16104,6.5102,11.92372,0.19543,8.5804,-15.57177,1.12274,2.04693,17.08891,-10.39255,-0.9363,4.94072,-18.86886,-7.99297,-3.73352
0.1,5.58155,-6.11846,-0.92341,3.2735,-1.1316,-0.15838,3.63889,-2.63656,-0.24822,1.29263,-0.06244,-0.08606,-0.13912,4.0596,-0.28791,0.16277,1.51555,0.06553,-0.0115,0.16392,6.00875,11.62731,0.07519,9.36773,-15.44983,0.60987,1.86544,17.41844,-10.40654,-1.01168,4.55237,-18.95961,-8.71042,-3.85493
0.12,5.44211,-4.82282,-0.74828,3.26843,-1.09301,-0.14991,3.67046,-2.62663,-0.25441,1.28947,-0.06377,-0.0861,-0.13796,4.11602,-0.32079,0.16483,1.54291,0.06536,-0.0095,0.16673,5.43356,10.94968,-0.10549,10.72047,-15.2751,0.23928,1.68951,17.78342,-10.53427,-1.09753,4.05214,-19.06801,-9.32629,-3.96362
0.14,5.21254,-3.30781,-0.54296,3.25116,-1.0437,-0.14061,3.69986,-2.61891,-0.26058,1.2829,-0.06539,-0.0865,-0.13655,4.17063,-0.35797,0.16425,1.56988,0.06417,-0.00628,0.16924,4.71554,10.48615,-0.31869,12.23753,-15.08638,-0.01951,1.55153,18.19951,-10.67245,-1.18956,3.51869,-19.1867,-9.85146,-4.06047
0.16,4.98434,-1.7993,-0.28991,3.23168,-0.98998,-0.13085,3.73921,-2.59209,-0.26639,1.28331,-0.06713,-0.08627,-0.13596,4.21852,-0.38284,0.16235,1.59183,0.06246,-0.00355,0.17127,3.84088,10.60036,-0.5686,13.63213,-14.90795,-0.19399,1.47104,18.66412,-10.71281,-1.28065,3.02263,-19.31032,-10.29287,-4.14355
0.18,4.82888,-0.27778,-0.00973,3.20991,-0.93129,-0.12076,3.78329,-2.5538,-0.27293,1.28759,-0.06901,-0.08592,-0.13597,4.25092,-0.39791,0.15866,1.60627,0.06012,-0.00139,0.17256,2.72073,11.33862,-0.90224,15.05891,-14.73511,-0.22264,1.47791,19.11998,-10.62993,-1.36292,2.53906,-19.46079,-10.61429,-4.20008
0.2,4.61097,1.38544,0.27803,3.18524,-0.85786,-0.1102,3.8257,-2.52291,-0.27811,1.29166,-0.07107,-0.08578,-0.13624,4.28163,-0.41802,0.15189,1.61948,0.05655,0.00233,0.17339,1.55614,12.25547,-1.29726,16.41207,-14.53718,-0.26053,1.4743,19.66205,-10.59349,-1.47023,2.04789,-19.59647,-10.91437,-4.2726
0.22,4.16945,3.34003,0.55334,3.15655,-0.75955,-0.09912,3.8616,-2.51772,-0.27963,1.29159,-0.07343,-0.08615,-0.1364,4.33031,-0.46056,0.14087,1.63789,0.05101,0.01024,0.17401,0.69954,12.69196,-1.66746,17.58453,-14.27528,-0.49499,1.32212,20.39155,-10.78068,-1.64901,1.50386,-19.65222,-11.32922,-4.41188
0.24,3.69779,5.41032,0.80169,3.12639,-0.64761,-0.088,3.89295,-2.52678,-0.2797,1.29025,-0.07588,-0.08688,-0.13679,4.38026,-0.51279,0.12727,1.65186,0.04415,0.01984,0.1738,-0.03568,13.01682,-2.03234,18.65607,-13.98796,-0.76276,1.12451,21.17104,-10.99871,-1.85822,0.95417,-19.68016,-11.7472,-4.56639
0.26,3.34739,7.42362,1.00738,3.09799,-0.53251,-0.07739,3.92302,-2.54126,-0.28071,1.29018,-0.0783,-0.08794,-0.13766,4.41507,-0.56461,0.11256,1.65515,0.03676,0.02889,0.17246,-0.85123,13.64819,-2.44773,19.72013,-13.70919,-0.93605,0.98286,21.89893,-11.08371,-2.0603,0.43429,-19.72027,-12.08519,-4.6956
0.28,3.05409,9.43349,1.14899,3.07131,-0.41227,-0.06782,3.95228,-2.56976,-0.2835,1.28779,-0.08076,-0.08994,-0.13867,4.43825,-0.62929,0.09649,1.6483,0.02857,0.0386,0.16983,-1.6645,14.41668,-2.91658,20.94174,-13.40333,-1.07418,0.85525,22.61289,-11.06373,-2.28193,-0.13423,-19.71928,-12.43568,-4.81968
