T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-21.77249,-0.87064,0.0144,-0.97645,-0.73339,-0.08058,0.45159,-0.33051,-0.03773,0.85449,-0.055,0.03072,-0.05549,0.49538,1.19522,0.16237,0.99584,-0.03936,0.04016,-0.07939,22.26618,10.52249,-2.26577,24.51112,-15.31194,9.86591,3.80514,19.96277,-16.15543,2.01345,30.3046,-13.86482,4.49623,-1.06051
0.02,-21.66276,-0.7809,0.14353,-0.97042,-0.72156,-0.07586,0.45543,-0.31755,-0.0356,0.86048,-0.05662,0.03076,-0.05723,0.42566,1.2505,0.18521,0.97923,-0.0327,0.031,-0.06931,22.541,10.51895,-2.27246,24.72228,-15.34592,9.86624,3.80257,19.78343,-16.32869,2.03602,30.06796,-13.76769,4.52836,-1.07189
0.04,-21.48679,-0.63178,0.34148,-0.96235,-0.70493,-0.06889,0.46007,-0.30265,-0.03284,0.86484,-0.05808,0.03111,-0.0588,0.31572,1.29019,0.20519,0.94349,-0.02691,0.0247,-0.05943,23.06443,10.46395,-2.23005,25.18426,-15.38187,9.83043,3.83232,19.46031,-16.38047,2.05021,29.65648,-13.6002,4.53691,-1.07579
0.06,-21.24725,-0.40633,0.61237,-0.95299,-0.6821,-0.05932,0.46572,-0.28607,-0.02944,0.86711,-0.05913,0.03182,-0.05997,0.16997,1.30835,0.22006,0.89154,-0.02193,0.02114,-0.04965,23.92667,10.31999,-2.1183,25.9906,-15.41983,9.74375,3.90685,18.94562,-16.26762,2.05233,29.00687,-13.3368,4.5119,-1.06912
0.08,-20.95402,-0.08818,0.95653,-0.94352,-0.65163,-0.0469,0.47244,-0.26859,-0.02546,0.8668,-0.05949,0.03292,-0.06043,-0.00414,1.3014,0.2282,0.82819,-0.01761,0.01999,-0.03976,25.22565,10.04076,-1.91533,27.24339,-15.4591,9.59008,4.03922,18.18743,-15.94191,2.03711,28.05093,-12.94969,4.44254,-1.04904
0.1,-20.62478,0.33627,1.36986,-0.93545,-0.61208,-0.03149,0.4801,-0.25198,-0.02123,0.86379,-0.05882,0.03435,-0.05999,-0.19628,1.26912,0.2289,0.75987,-0.01388,0.02086,-0.02972,27.05882,9.57276,-1.59901,29.04609,-15.49805,9.35329,4.24238,17.13175,-15.35013,1.99757,26.72034,-12.41079,4.31806,-1.01286
0.12,-20.27984,0.88086,1.84555,-0.93076,-0.56307,-0.01319,0.48941,-0.23737,-0.01688,0.85738,-0.05676,0.0361,-0.05799,-0.39732,1.21441,0.22272,0.69243,-0.01034,0.02302,-0.01896,29.51027,8.86962,-1.14977,31.48813,-15.53605,9.01715,4.52716,15.74743,-14.44662,1.92705,24.96173,-11.6966,4.12674,-0.95953
0.14,-19.9536,1.54962,2.37197,-0.93141,-0.50344,0.00785,0.50045,-0.22852,-0.01318,0.84856,-0.05314,0.03798,-0.05458,-0.59553,1.14513,0.21155,0.63235,-0.00708,0.02584,-0.00785,32.63773,7.87693,-0.55234,34.63653,-15.56972,8.57171,4.90213,13.99468,-13.18889,1.81856,22.73156,-10.78882,3.86217,-0.88676
0.16,-19.68225,2.34423,2.93623,-0.93962,-0.43336,0.03123,0.51491,-0.2284,-0.01068,0.83836,-0.04791,0.03981,-0.04975,-0.78365,1.07125,0.19835,0.58312,-0.00397,0.02846,0.00351,36.44737,6.5631,0.19804,38.50496,-15.5976,8.0127,5.36884,11.87787,-11.56101,1.66806,20.02809,-9.68497,3.52071,-0.79482
0.18,-19.48549,3.27202,3.52437,-0.95799,-0.35627,0.05604,0.53771,-0.23551,-0.00889,0.82567,-0.04092,0.04173,-0.04211,-0.95935,0.99903,0.18549,0.54592,-0.00049,0.02969,0.01662,40.87075,4.96907,1.08662,43.01829,-15.62171,7.34523,5.91765,9.47084,-9.59759,1.4778,16.91552,-8.40836,3.10284,-0.68833
0.2,-19.45868,4.28181,4.11909,-0.98696,-0.26731,0.08226,0.56654,-0.2604,-0.01026,0.81917,-0.03341,0.04296,-0.03632,-1.11733,0.94812,0.17843,0.51765,0.00215,0.02985,0.02653,45.72194,3.01975,2.08802,48.02605,-15.63081,6.60493,6.53019,6.78205,-7.34113,1.2492,13.48215,-6.9997,2.63673,-0.56447
