T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0.00082,0,0.0377,0.00512,0.00523,0,0.0098,0.00558,0,0.00454,0,0,0,0,0.15638,0.02637,0,0.18102,0,0.00699,0.16838,0,0.70514,0.14191,0.00052,0,0,0,0.02393,0.03107,0,0.01118,0.00773,0.00335,0.04476,0,0,0.02185,0.93046,0,0,0.0007,0,0,0.02155,0.00518,0.00554,0,0.00259,0.00175,0,0,0.01006,0,0.00047,0.10938,0.40763,0.00047,0.01517,0.00156,0.00684,0.02601,0.01614,0.02572,0.01632,0,0.0082,0.10349
0.02,0.00079,0.00942,0.06871,0.00482,0.00534,0.00097,0.01089,0.00471,0,0.0049,0.28663,0,0,0,0.13738,0.02348,0,0,0,0.00621,0.24498,0,0.78152,0.21517,0.00046,0,0,0,0.02829,0,0,0.01271,0,0.00303,0.05291,0,0,0.02654,1,0,0,0.00056,0,0,0.02206,0.00455,0.00507,0,0.00297,0.00186,0,0,0.00899,0,0.00042,0.12558,0.32015,0.00039,0.01535,0.00136,0.00617,0.02769,0,0.03399,0.01819,0,0.00865,0.03787
0.04,0.00075,0.01929,0.09741,0.0045,0.00544,0.00301,0.012,0.00397,0,0.00527,0,0,0,0,0.11888,0.02071,0,0,0,0.00548,0.31698,0,0.85969,0.2846,0.0004,0,0,0,0.03301,0,0,0.01436,0,0.00272,0.06156,0,0,0.03105,1,0,0,0.00042,0,0,0.02266,0.00395,0.00465,0,0.00339,0.002,0,0,0.00798,0,0.00037,0.14272,0.23723,0.00031,0.01553,0.00117,0.00553,0.02922,0,0.04354,0.02012,0,0.00911,0
0.06,0.0007,0.02793,0.12329,0.00416,0.00552,0.0048,0.01312,0.00338,0,0.00565,0,0,0,0,0.1011,0.01809,0,0,0,0.00481,0.38354,0,0.93866,0.34948,0.00034,0,0,0,0.03807,0,0,0.01614,0,0.00242,0.07061,0,0,0.03531,1,0,0,0.00028,0.0009,0,0.02333,0.00339,0.0043,0,0.00386,0.00215,0,0,0.00701,0,0.00032,0.16073,0.15972,0.00023,0.01569,0.00099,0.0049,0.03055,0,0.05443,0.02209,0,0.00956,0
0.08,0.00062,0.03514,0.14594,0.00379,0.00557,0.00634,0.01422,0.00296,0.00027,0.00603,0,0,0,0,0.08425,0.01565,0,0,0,0.00421,0.44371,0,1,0.409,0.00028,0,0.01589,0,0.04346,0,0,0.01802,0,0.00214,0.08,0,0,0.03925,1,0,0,0.00015,0.00204,0,0.02408,0.00286,0.004,0,0.00437,0.00233,0.00103,0,0.00609,0,0.00027,0.17945,0.08827,0.00016,0.01584,0.00083,0.00429,0.03162,0,0.06672,0.02406,0,0.01001,0
0.1,0.00053,0.04077,0.16491,0.00338,0.00558,0.00757,0.01529,0.00273,0.0009,0.00641,0,0,0,0,0.06851,0.01344,0,0,0,0.00368,0.49656,0,1,0.46234,0.00022,0,0.13074,0,0.04913,0,0,0.01999,0,0.00187,0.08959,0.00518,0,0.04275,1,0,0,2e-05,0.00316,0,0.02486,0.00235,0.00375,0.00614,0.00493,0.00254,0.00231,0,0.00523,0,0.00023,0.19872,0.02341,8e-05,0.01597,0.00067,0.00372,0.03236,0,0.08045,0.02601,0,0.01043,0
0.12,0.00041,0.04463,0.17981,0.00294,0.00555,0.00847,0.0163,0.00273,0.00149,0.00677,0,0,0,0,0.05404,0.01146,0,0,0,0.00323,0.54119,0,1,0.50868,0.00016,0,0.22691,0,0.05507,0,0,0.02204,0,0.00163,0.09927,0.01629,0,0.04575,1,0,0,0,0.00425,0,0.02568,0.00188,0.00357,0.0111,0.00553,0.00276,0.00325,0,0.00443,0,0.00018,0.21832,0,1e-05,0.01606,0.00052,0.00317,0.03269,0,0.09566,0.02789,0,0.0108,0
0.14,0.00027,0.04661,0.19028,0.00244,0.00546,0.00902,0.01723,0.00297,0.00205,0.00711,0,0,0,0,0.04097,0.00974,7e-05,0,0,0.00288,0.57679,0,1,0.54732,0.0001,0,0.30588,0,0.0612,0,0,0.02413,0,0.00141,0.10882,0.02843,0,0.04814,1,0,0,0,0.00527,0,0.02647,0.00145,0.00345,0.01427,0.00617,0.003,0.00387,0,0.00368,0,0.00015,0.23799,0,0,0.01613,0.00039,0.00266,0.03252,0,0.11234,0.02967,0,0.01111,0
0.16,0.0001,0.04659,0.19603,0.00189,0.00531,0.00918,0.01805,0.00346,0.00258,0.00741,0,0,0,0,0.02939,0.00829,0.00076,0,0,0.00261,0.6027,0,1,0.57765,3e-05,0,0.36882,0,0.06747,0,0.52875,0.02624,0,0.00121,0.11806,0.04162,0,0.04982,1,0,0,0,0.00621,0,0.02722,0.00106,0.0034,0.01572,0.00685,0.00326,0.00416,0,0.00301,0,0.00011,0.25741,0,0,0.01615,0.00026,0.00219,0.03177,0,0.13047,0.03129,0,0.01133,0
0.18,0,0.04452,0.19682,0.00128,0.00507,0.00896,0.01873,0.00423,0.0031,0.00766,0,0,0,0,0.01933,0.0071,0.00164,0,0,0.00244,0.61847,0,1,0.59924,0,0,0.41721,0,0.0738,0,0.07972,0.02834,0,0.00104,0.12672,0.05584,0,0.05069,1,0.00118,9e-05,0,0.00704,0,0.02788,0.00072,0.00341,0.01553,0.00755,0.00354,0.00413,0,0.0024,0,8e-05,0.27621,0,0,0.01613,0.00014,0.00174,0.03033,0,0.15001,0.03269,0,0.01144,0.87701
