T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-19.14665,-0.03157,-0.38543,-1.08235,-0.71664,-0.08423,-0.26259,1.1967,-0.01799,-0.48537,0.48851,0.15182,0.24522,-0.33785,-0.36446,-0.01668,-0.17155,-0.17136,0.12377,-0.06156,20.63861,11.39525,-1.89369,25.59316,-15.27397,10.21933,4.53251,17.81944,-16.65187,1.69347,30.28552,-14.81346,3.58244,-1.53798
0.02,-19.02113,0.06123,-0.28294,-1.07649,-0.70573,-0.07932,-0.2635,1.20299,-0.01147,-0.46708,0.47774,0.14976,0.24202,-0.36107,-0.35859,-0.01388,-0.15437,-0.16924,0.12203,-0.0611,20.59167,11.44566,-1.92844,25.54294,-15.26703,10.29936,4.51608,17.82726,-16.96782,1.73915,30.29382,-14.80957,3.64066,-1.5499
0.04,-18.82798,0.23168,-0.12267,-1.06859,-0.68976,-0.07203,-0.26433,1.21004,-0.00308,-0.4503,0.46227,0.14675,0.23817,-0.40004,-0.35378,-0.01105,-0.14234,-0.16739,0.12044,-0.06107,20.60776,11.50292,-1.94877,25.55264,-15.26492,10.3719,4.50951,17.78405,-17.26168,1.78896,30.25641,-14.78604,3.69464,-1.55699
0.06,-18.57076,0.50007,0.1029,-1.05948,-0.66725,-0.062,-0.26506,1.21817,0.00738,-0.43537,0.44163,0.14265,0.23374,-0.45657,-0.35046,-0.00814,-0.13592,-0.1658,0.11901,-0.06153,20.73119,11.54677,-1.94207,25.66892,-15.26985,10.42859,4.51962,17.66206,-17.51624,1.84314,30.1389,-14.72748,3.73969,-1.55657
0.08,-18.26056,0.88443,0.39856,-1.05044,-0.63676,-0.04895,-0.26578,1.2275,0.01996,-0.42258,0.41545,0.13737,0.22884,-0.53172,-0.349,-0.00508,-0.13533,-0.16445,0.11772,-0.06251,21.01846,11.54773,-1.89331,25.95099,-15.28375,10.45883,4.55398,17.42577,-17.70795,1.90016,29.89793,-14.61452,3.77024,-1.54625
0.1,-17.91664,1.39778,0.76586,-1.0431,-0.59686,-0.03269,-0.2668,1.23683,0.03456,-0.4119,0.38267,0.13066,0.22322,-0.62544,-0.34966,-0.00183,-0.1406,-0.16333,0.11657,-0.06403,21.53806,11.46638,-1.78526,26.47064,-15.30823,10.44974,4.62084,17.0295,-17.80297,1.956,29.48039,-14.42374,3.78,-1.52377
0.12,-17.56022,2.05143,1.20228,-1.03956,-0.54711,-0.01332,-0.26725,1.24776,0.05042,-0.40424,0.34647,0.12309,0.21817,-0.73741,-0.35291,0.00165,-0.15175,-0.16248,0.11559,-0.06611,22.36755,11.26193,-1.59868,27.30809,-15.34637,10.3851,4.72866,16.43889,-17.76419,2.00521,28.8325,-14.12921,3.75983,-1.48833
0.14,-17.22682,2.84366,1.70166,-1.04191,-0.48646,0.00903,-0.26728,1.2562,0.0669,-0.3984,0.30517,0.11435,0.21275,-0.86498,-0.35862,0.00541,-0.16811,-0.16189,0.11478,-0.0687,23.59416,10.87574,-1.31269,28.55529,-15.3985,10.24882,4.88704,15.59008,-17.53932,2.03972,27.8843,-13.70092,3.70284,-1.43727
0.16,-16.95233,3.76862,2.25364,-1.05247,-0.41513,0.03394,-0.26521,1.25979,0.08266,-0.39346,0.26095,0.10489,0.20721,-1.00509,-0.36694,0.00949,-0.18895,-0.16157,0.11414,-0.07177,25.30316,10.25247,-0.90641,30.30167,-15.46714,10.02258,5.10483,14.44053,-17.07509,2.05085,26.57385,-13.10967,3.59966,-1.36939
0.18,-16.75487,4.82621,2.84243,-1.07384,-0.33629,0.06046,-0.25521,1.26824,0.09421,-0.39227,0.23166,0.09814,0.20751,-1.15615,-0.37947,0.01382,-0.21433,-0.16184,0.11381,-0.07531,27.5664,9.36909,-0.36165,32.61799,-15.55926,9.68625,5.389,13.0026,-16.331,2.03134,24.86627,-12.33272,3.43602,-1.28689
