T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0,0,0,0,0,0,0.02229,0,0,0.05416,0.00915,0.03495,0,0,0,0,0,0.00816,0,0.16218,0.07532,0,0.13522,0,0.34136,0.16319,0.14003,0,0.07923,0.16001,0,0.13391,0,0.08044,0.00022,0.00499,0.03985,0.03282,0.00753,0.0047,0,0.00067,0.01487,0,0,0,0.00661,0.00743,0.00051,0.00575,0.02079,0,0.0096,0,0,0.0886,0,0.13136,0,0,0,0.11007,0,0,0.1274,0,0.05537
0.02,0,0.00063,0,2e-05,2e-05,3e-05,1e-05,0.02241,1e-05,1e-05,0.053,0.00905,0.03454,1e-05,1e-05,1e-05,1e-05,4e-05,0.00807,5e-05,0.16182,0.07566,3e-05,0.13496,1e-05,0.34405,0.16261,0.14009,0,0.08138,0.16006,7e-05,0.13611,1e-05,0.07991,0.00021,0.00367,0.03965,0.03233,0.00712,0.00472,1e-05,0.00044,0.01432,4e-05,5e-05,4e-05,0.00707,0.00731,0.00043,0.00519,0.02057,5e-05,0.00958,0,0,0.09026,0,0.1313,2e-05,1e-05,0,0.11216,1e-05,0,0.12739,2e-05,0.05581
0.04,0,0.00163,0,0,0,0,0,0.02253,0,0,0.05125,0.00885,0.03394,0,0,0,0,0,0.00795,0,0.16194,0.07604,0,0.13501,0,0.34646,0.16236,0.13975,0,0.0837,0.15986,0,0.1381,0,0.0791,2e-05,0.00159,0.03934,0.03159,0.00644,0.00473,0,0.00011,0.01379,0,0,0,0.00783,0.00721,0.00034,0.00477,0.02031,0,0.00952,0,0,0.09117,0,0.13128,0,0,0,0.1141,0,0,0.12716,0,0.05606
0.06,0,0.00347,0.00277,0,0,0,0,0.02269,0.00022,0,0.04896,0.0086,0.03331,0,0,1e-05,0,0,0.00785,0,0.16291,0.07633,0,0.13562,0,0.34835,0.16272,0.13879,0,0.08623,0.15924,0,0.13979,0,0.07802,1e-05,0.00132,0.03901,0.03056,0.00554,0.00474,0,1e-05,0.01334,0,0,0,0.00893,0.00714,0.00026,0.00456,0.02011,1e-05,0.0096,0,0,0.09086,0,0.13132,0,0,0,0.11578,0,0,0.12666,0,0.05604
0.08,0,0.00613,0.00654,0,0,0,0,0.02286,0.00056,0,0.04607,0.00829,0.03262,0,0,1e-05,0,1e-05,0.00777,0,0.16517,0.07633,0,0.13711,0,0.34936,0.16396,0.13693,0,0.0889,0.15796,0,0.14093,0,0.07672,0,0.00111,0.03867,0.02916,0.00438,0.00475,0,0,0.01294,1e-05,1e-05,1e-05,0.0104,0.00711,0.00016,0.00454,0.01996,1e-05,0.00975,0,0,0.08858,0,0.13144,0,0,0,0.11705,0,0,0.12569,0,0.05567
0.1,0,0.00969,0.01134,0,0,0,0,0.02305,0.00097,0,0.04243,0.00788,0.03182,0,0,3e-05,0,1e-05,0.00769,1e-05,0.16925,0.07579,0,0.13986,0,0.34906,0.16637,0.13382,0,0.09151,0.15576,0,0.1413,0,0.07527,0,0.00096,0.03841,0.02734,0.00293,0.00477,3e-05,1e-05,0.01262,1e-05,2e-05,1e-05,0.01224,0.00713,8e-05,0.00471,0.01982,1e-05,0.01,0,0,0.08352,0,0.13165,0,0,0,0.11768,0,0,0.12405,0,0.05486
0.12,0,0.01422,0.01691,0,0,1e-05,1e-05,0.02325,0.00141,1e-05,0.03842,0.00743,0.0311,0,0,0.00036,0,1e-05,0.00763,1e-05,0.17577,0.07444,0,0.14428,0,0.3469,0.17025,0.12918,0,0.09382,0.15233,0,0.14054,0,0.07377,1e-05,0.00064,0.03828,0.02506,0.0012,0.00478,2e-05,1e-05,0.01239,1e-05,2e-05,1e-05,0.01443,0.00719,0.00022,0.00509,0.01972,1e-05,0.01032,0,0,0.0748,0,0.13198,0,0,0,0.11742,0,0,0.12151,0,0.05359
0.14,0,0.01971,0.02347,1e-05,2e-05,0.00151,0,0.02347,0.00189,1e-05,0.03386,0.00694,0.03036,0,2e-05,0.00045,1e-05,1e-05,0.00758,3e-05,0.18541,0.07189,1e-05,0.15087,0,0.34235,0.17595,0.12251,0,0.09544,0.14733,0,0.13841,1e-05,0.07237,1e-05,0.00046,0.03837,0.02229,0.0007,0.00478,0.00014,3e-05,0.01222,3e-05,0.00012,3e-05,0.01693,0.00732,0.00018,0.00565,0.01965,2e-05,0.01075,0,0,0.06143,0,0.13243,1e-05,0,0,0.11594,1e-05,0,0.11783,0,0.05176
0.16,1e-05,0.02613,0.03084,7e-05,6e-05,0.00366,3e-05,0.02355,0.00236,4e-05,0.02907,0.00645,0.02973,4e-05,6e-05,0.00061,4e-05,0.00018,0.00761,0.0002,0.19886,0.06778,5e-05,0.16011,5e-05,0.33491,0.18381,0.11348,1e-05,0.09604,0.14042,0.00012,0.13462,4e-05,0.07123,2e-05,0.00037,0.03881,0.01907,0.00062,0.00477,0.00015,8e-05,0.0121,0.00015,0.0003,0.00018,0.0197,0.00751,0.00017,0.00638,0.01977,0.00018,0.01143,1e-05,1e-05,0.04247,3e-05,0.13304,0.00014,2e-05,1e-05,0.11288,7e-05,4e-05,0.11278,6e-05,0.04936
0.18,0,0.03344,0.03846,0,0,0.00541,0,0.02362,0.00263,0,0.02568,0.00592,0.02957,0,0,0.00056,0,0,0.00751,0,0.21662,0.06193,0,0.17233,0,0.32355,0.19402,0.10218,0,0.09504,0.13138,0,0.12844,0,0.07039,0,6e-05,0.03954,0.0154,0,0.00456,0,0,0.01202,0,0,0,0.02262,0.00773,0,0.00718,0.01963,0,0.01175,0,0,0.01692,0,0.13381,0,0,0,0.10795,0,0,0.10606,0,0.04633
