T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0,0,0,0,0,0,0.0268,0,0,0.07696,0.00948,0.03882,0,0,0,0,0,0.00786,0,0.1675,0.07519,0,0.20605,0,0.45532,0.21398,0.14815,0,0.08381,0.22451,0,0.14644,0,0.06929,0.00026,0.00525,0.04337,0.063,0.00761,0.01002,0,0.00059,0.01626,0,0,0,0.01439,0.00829,0.00053,0.00584,0.02035,0,0.00983,0,0,0.08252,0,0.13287,0,0,0,0.10021,0,0,0.12881,0,0.0772
0.02,0,0.00055,0,2e-05,1e-05,3e-05,1e-05,0.02675,1e-05,1e-05,0.06862,0.00929,0.03706,1e-05,2e-05,1e-05,2e-05,5e-05,0.00776,5e-05,0.16696,0.07548,3e-05,0.20573,1e-05,0.45844,0.21315,0.14815,0,0.08633,0.22466,7e-05,0.14867,1e-05,0.06866,0.00025,0.00387,0.04325,0.06301,0.00719,0.01015,1e-05,0.00038,0.01556,5e-05,5e-05,5e-05,0.01548,0.00816,0.00045,0.00524,0.02006,6e-05,0.00981,0,0,0.08399,0,0.13279,2e-05,1e-05,0,0.10181,1e-05,0,0.1288,3e-05,0.07784
0.04,0,0.00141,0,0,0,0,0,0.02653,0,0,0.06015,0.00886,0.035,0,0,0,0,0,0.00763,0,0.16685,0.07582,0,0.20589,0,0.46122,0.21275,0.14769,0,0.08899,0.22445,0,0.15069,0,0.06784,3e-05,0.00168,0.04311,0.06289,0.0065,0.01026,0,0.0001,0.01489,0,0,0,0.01721,0.00804,0.00035,0.00479,0.01973,0,0.00975,0,0,0.08487,0,0.13275,0,0,0,0.10335,0,0,0.12858,0,0.0782
0.06,0,0.00301,0.00272,0,0,0,0,0.02599,0.00025,0,0.0541,0.00835,0.03302,0,0,1e-05,0,0,0.00753,0,0.1675,0.07609,0,0.20689,0,0.46324,0.21309,0.14657,0,0.09185,0.22363,0,0.15237,0,0.06687,1e-05,0.00139,0.04309,0.06298,0.00559,0.01043,0,1e-05,0.01431,0,0,0,0.0197,0.00797,0.00027,0.00456,0.01948,1e-05,0.00983,0,0,0.08471,0,0.13277,0,0,0,0.10476,0,0,0.12807,0,0.07819
0.08,0,0.00531,0.00643,0,0,0,0,0.02543,0.00066,0,0.04904,0.00779,0.03118,0,0,1e-05,0,1e-05,0.00744,0,0.16933,0.07611,0,0.20921,0,0.46387,0.21446,0.1445,0,0.09478,0.22189,0,0.1534,0,0.06576,0,0.00117,0.04327,0.06351,0.00442,0.01065,0,0,0.0138,1e-05,1e-05,1e-05,0.02296,0.00793,0.00017,0.00452,0.01926,1e-05,0.00999,0,0,0.08284,0,0.13288,0,0,0,0.10593,0,0,0.12709,0,0.07771
0.1,0,0.00839,0.01121,0,0,0,0,0.02491,0.0012,0,0.04409,0.00719,0.0295,0,0,4e-05,0,1e-05,0.00736,1e-05,0.17286,0.07563,0,0.21342,0,0.46239,0.21716,0.14111,0,0.09755,0.21881,0,0.15348,0,0.06461,0,0.00101,0.0438,0.06461,0.00296,0.01096,3e-05,0,0.01336,2e-05,2e-05,1e-05,0.02698,0.00794,9e-05,0.00468,0.01906,1e-05,0.01024,0,0,0.07848,0,0.13309,0,0,0,0.10672,0,0,0.12545,0,0.07664
0.12,0,0.01232,0.01689,0,0,1e-05,0,0.02446,0.00183,1e-05,0.03934,0.00658,0.02813,0,1e-05,0.00038,0,1e-05,0.00729,1e-05,0.17867,0.07441,0,0.22018,0,0.45798,0.22151,0.13615,0,0.09981,0.21401,0,0.15222,0,0.0635,1e-05,0.00067,0.04481,0.06649,0.00121,0.01133,3e-05,1e-05,0.01302,2e-05,3e-05,1e-05,0.03168,0.00801,0.00024,0.00504,0.01889,1e-05,0.01057,0,0,0.07075,0,0.13344,0,0,0,0.10697,0,0,0.12292,0,0.07496
0.14,0,0.01708,0.02374,1e-05,1e-05,0.00153,0,0.02414,0.00258,2e-05,0.03429,0.00601,0.02694,0,3e-05,0.00048,2e-05,2e-05,0.00724,3e-05,0.18742,0.07198,2e-05,0.23021,0,0.44985,0.22788,0.12911,0,0.10108,0.20695,0,0.14931,1e-05,0.06257,1e-05,0.00047,0.04649,0.06903,0.00071,0.01177,0.00019,2e-05,0.01276,7e-05,0.00015,5e-05,0.03686,0.00813,0.00019,0.00557,0.01875,2e-05,0.011,0,0,0.05863,0,0.13395,1e-05,0,0,0.10648,1e-05,0,0.11924,0,0.07254
0.16,2e-05,0.02267,0.03167,9e-05,5e-05,0.00369,3e-05,0.02376,0.0034,6e-05,0.02918,0.00547,0.02599,4e-05,8e-05,0.00064,7e-05,0.0002,0.00727,0.00021,0.19975,0.06801,5e-05,0.24424,5e-05,0.43737,0.23664,0.11968,1e-05,0.10095,0.19721,0.00012,0.14447,5e-05,0.06199,2e-05,0.00038,0.04907,0.07199,0.00063,0.01229,0.00022,6e-05,0.01255,0.00046,0.00039,0.0003,0.04235,0.00832,0.00019,0.00628,0.01878,0.00019,0.01168,2e-05,1e-05,0.04099,4e-05,0.13467,0.00017,2e-05,1e-05,0.10506,6e-05,4e-05,0.11419,0.0001,0.06937
0.18,0,0.02907,0.04035,0,0,0.00541,0,0.02352,0.00395,0,0.02585,0.00495,0.02564,0,0,0.00058,0,0,0.00719,0,0.21617,0.06234,0,0.26276,0,0.41936,0.24795,0.10794,0,0.09874,0.18447,0,0.13696,0,0.06183,0,6e-05,0.05254,0.07436,0,0.01237,1e-05,0,0.0124,0,0,0,0.04775,0.00854,0,0.00706,0.0186,0,0.01198,0,0,0.01656,0,0.13562,0,0,0,0.10262,0,0,0.10747,0,0.06536
0.2,0,0.03599,0.05033,1e-05,0,0.00783,0,0.02296,0.00449,0,0.02074,0.00445,0.02452,0,1e-05,0.00078,1e-05,4e-05,0.00719,0.0002,0.23718,0.05412,0.01816,0.2862,0,0.39634,0.26225,0.09267,0,0.09406,0.16804,0,0.12742,0,0.06254,0,0,0.05724,0.07364,1e-05,0.01237,0,3e-05,0.01204,5e-05,2e-05,2e-05,0.0526,0.00879,0,0.00791,0.01863,1e-05,0.01275,0,0,0.00818,0,0.13675,1e-05,0,0,0.09892,0,0,0.09894,0,0.06015
0.22,1e-05,0.04298,0.06148,0.00012,5e-05,0.01041,2e-05,0.02122,0.00495,6e-05,0.01002,0.00351,0.02017,1e-05,2e-05,0.0011,2e-05,8e-05,0.00721,0.00026,0.26277,0.04232,0.04571,0.31479,5e-05,0.36838,0.27954,0.07339,1e-05,0.08619,0.14767,4e-05,0.11628,1e-05,0.06463,1e-05,1e-05,0.06322,0.06244,0.00012,0.01231,2e-05,3e-05,0.01098,0.00021,7e-05,8e-05,0.05594,0.00892,7e-05,0.00863,0.01863,6e-05,0.01335,2e-05,1e-05,0.0055,3e-05,0.13802,4e-05,2e-05,1e-05,0.09212,2e-05,2e-05,0.08848,0.00019,0.0534
0.24,2e-05,0.05005,0.0736,3e-05,4e-05,0.01265,1e-05,0.01911,0.00495,3e-05,0.00134,0.00266,0.01534,0,2e-05,0.00131,4e-05,6e-05,0.00728,7e-05,0.29234,0.02727,0.07795,0.34785,5e-05,0.33585,0.29937,0.05171,0,0.07461,0.12434,1e-05,0.10268,5e-05,0.06822,1e-05,0,0.07025,0.02573,4e-05,0.01103,3e-05,1e-05,0.0095,0.00043,0.00023,0.00028,0.05698,0.00901,3e-05,0.0093,0.01863,0.00017,0.01365,1e-05,0,0.00373,3e-05,0.13948,0.0001,8e-05,0,0.08171,4e-05,2e-05,0.07632,5e-05,0.04576
