T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-1.17338,1.40679,-0.10324,3.43835,-0.25044,-0.05521,0.17054,-6.16046,-0.18649,1.93085,0.00995,0.03719,-0.18916,0.36565,5.90217,0.12557,1.95281,-0.05494,0.04504,0.18904,17.12188,2.97626,0.35001,12.11607,-10.77705,5.21898,1.83766,6.69469,-6.65502,-0.12165,6.14916,-12.61135,-3.22283,-1.20013
0.02,-1.18111,1.41747,-0.0873,3.43787,-0.25216,-0.05535,0.17115,-6.16031,-0.18587,1.93079,0.01,0.03745,-0.18907,0.36433,5.90298,0.12589,1.95321,-0.05497,0.04491,0.18914,17.15038,2.97085,0.35194,12.13313,-10.78438,5.22429,1.84006,6.68451,-6.66108,-0.12081,6.14555,-12.62133,-3.21928,-1.20413
0.04,-1.18977,1.42603,-0.06401,3.43719,-0.2541,-0.05551,0.17212,-6.16067,-0.185,1.93106,0.01007,0.03779,-0.18898,0.36245,5.904,0.12645,1.95347,-0.05499,0.04471,0.18926,17.17812,2.96664,0.35427,12.14914,-10.79259,5.23075,1.84272,6.67329,-6.66557,-0.11989,6.14097,-12.63223,-3.21454,-1.20805
0.06,-1.19944,1.43014,-0.03301,3.43626,-0.25632,-0.05571,0.17348,-6.16182,-0.18387,1.93182,0.01016,0.03822,-0.18892,0.35994,5.90502,0.12727,1.95347,-0.055,0.04443,0.18939,17.20462,2.96422,0.35698,12.16345,-10.80192,5.23838,1.84547,6.66101,-6.66773,-0.11895,6.13534,-12.6442,-3.20838,-1.21181
0.08,-1.21155,1.42736,0.00537,3.43515,-0.25901,-0.05597,0.17523,-6.16414,-0.18252,1.93316,0.01025,0.03875,-0.18889,0.35698,5.90566,0.12828,1.95314,-0.05502,0.04409,0.18951,17.23475,2.96459,0.3602,12.18066,-10.81143,5.24928,1.85013,6.64581,-6.66753,-0.118,6.12819,-12.65731,-3.2005,-1.2159
0.1,-1.22229,1.41316,0.04994,3.43353,-0.26193,-0.05629,0.17723,-6.16785,-0.18099,1.93525,0.01036,0.03933,-0.18892,0.35315,5.90577,0.12963,1.95224,-0.05499,0.04363,0.18962,17.25577,2.96739,0.36332,12.18885,-10.82341,5.25859,1.85206,6.63245,-6.66266,-0.11725,6.12087,-12.67123,-3.19111,-1.21899
0.12,-1.22742,1.38241,0.09849,3.43104,-0.26486,-0.05667,0.17927,-6.17313,-0.17929,1.93818,0.0105,0.03992,-0.18904,0.34801,5.90518,0.13147,1.95055,-0.05488,0.04299,0.18971,17.25252,2.97158,0.36552,12.17297,-10.84084,5.25965,1.84511,6.62616,-6.65063,-0.11693,6.11485,-12.68557,-3.18065,-1.21941
0.14,-1.23062,1.33331,0.14772,3.42804,-0.2682,-0.05714,0.18126,-6.18031,-0.17764,1.94196,0.01065,0.04049,-0.18926,0.34231,5.90338,0.13349,1.94812,-0.05474,0.04227,0.18974,17.23953,2.97908,0.36725,12.1482,-10.86051,5.259,1.83536,6.62151,-6.63331,-0.11701,6.10885,-12.70048,-3.16888,-1.21884
0.16,-1.23527,1.26397,0.19345,3.42482,-0.27231,-0.05774,0.18306,-6.18961,-0.1762,1.94652,0.01076,0.04103,-0.18958,0.33676,5.89992,0.13537,1.94501,-0.05459,0.04157,0.18969,17.22904,2.99097,0.36881,12.12693,-10.87979,5.26145,1.8276,6.61376,-6.61258,-0.11748,6.10178,-12.71603,-3.15584,-1.21865
0.18,-1.24142,1.171,0.23098,3.42135,-0.27738,-0.05851,0.18443,-6.201,-0.17507,1.9518,0.01087,0.04153,-0.19003,0.33168,5.89453,0.13701,1.94123,-0.05443,0.0409,0.18952,17.21742,3.00556,0.36968,12.10307,-10.90004,5.2624,1.81836,6.60273,-6.58831,-0.11844,6.09374,-12.73187,-3.14246,-1.21831
0.2,-1.24414,1.05411,0.25534,3.41758,-0.283,-0.0594,0.18495,-6.21413,-0.17463,1.95752,0.01091,0.0418,-0.19061,0.32696,5.88757,0.13835,1.93682,-0.05427,0.04031,0.18925,17.20025,3.02489,0.36981,12.08114,-10.91934,5.26668,1.81149,6.59297,-6.56147,-0.11998,6.08636,-12.74779,-3.12889,-1.2181
0.22,-1.23853,0.91417,0.26199,3.41344,-0.28846,-0.06036,0.18428,-6.22839,-0.17528,1.96329,0.01082,0.04165,-0.19135,0.32246,5.87965,0.13938,1.93184,-0.05409,0.03983,0.18887,17.17304,3.05097,0.36927,12.06773,-10.93518,5.28085,1.81199,6.59092,-6.53381,-0.12222,6.08126,-12.76374,-3.11512,-1.21846
0.24,-1.22883,0.75137,0.2478,3.40911,-0.29463,-0.06145,0.18232,-6.24347,-0.17687,1.96897,0.01065,0.04118,-0.19221,0.3189,5.87044,0.13991,1.92655,-0.05391,0.03951,0.18838,17.13979,3.07994,0.36766,12.05671,-10.9498,5.29705,1.8147,6.58978,-6.506,-0.125,6.07704,-12.77946,-3.10261,-1.2191
