T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0.01167,0,0.24808,0,0,0.00109,0,0,0.02649,0.34004,0,0,0.00667,0.19615,0.06223,0.03242,0.01248,0,0.01919,0.12138,0.01673,0.01712,0.16301,0,0.22885,0.0302,0.04132,0,0,0.09034,0,0,0,0.0074,0,0.00415,0,0.00754,0.00111,0,1,0.30412,0,0,0.02194,0.03768,0,0,0,0,0,0.04751,0,0,0,0,0,0.09012,0,0,0,0.04945,0.00387,0,0.10927,0.12091,0.0459
0.02,0,0.01176,0,0.24882,0,0,0.0011,0,0,0.02647,0.34055,0,0,0.00662,0.19614,0.0623,0.03243,0.01246,0,0.0192,0.12159,0.0167,0.01716,0.1632,0,0.22956,0.03036,0.04124,0,0,0.09028,0,0,0,0.00745,0,0.00394,0,0.00762,0.00112,0,1,0.30423,0,0,0.02191,0.03769,0,0,0,0,0,0.04747,0,0,0,0,0,0.09016,0,0,0,0.04948,0.00386,0,0.10936,0.12084,0.04609
0.04,0,0.01184,0,0.24986,0,0,0.00112,0,0,0.02647,0.34161,0,0,0.00655,0.19627,0.06238,0.03244,0.01244,0,0.0192,0.1218,0.01667,0.01722,0.16338,0,0.23044,0.03054,0.04115,0,0,0.09021,0,0,0,0.00751,0,0.00363,0,0.00773,0.00113,0,1,0.30436,0,0,0.02188,0.0377,0,0,0,0,0,0.04743,0,0,0,0,0,0.0902,0,0,0,0.04951,0.00384,0,0.10945,0.1208,0.04627
0.06,0,0.0119,0,0.2512,0,0,0.00115,0,0,0.02649,0.34323,0,0,0.00646,0.19653,0.06245,0.03244,0.01242,0,0.0192,0.12202,0.01665,0.0173,0.16355,0,0.23146,0.03075,0.04105,0,0,0.09012,0,0,0,0.00758,0,0.00321,0,0.00788,0.00115,0,1,0.3045,0,0,0.02185,0.0377,0,0,0,0,0,0.0474,0,0,0,0,0,0.09024,0,0,0,0.04951,0.00381,0,0.10954,0.12077,0.04643
0.08,0,0.01191,0,0.25281,0,0,0.00119,0,0,0.02654,0.34541,0,0,0.00636,0.19693,0.06253,0.03242,0.0124,0,0.01919,0.12227,0.01665,0.01742,0.16374,0,0.23263,0.03103,0.04092,0,0,0.09003,0,0,0,0.00767,0,0.0027,0,0.00807,0.00117,0,1,0.3046,0,0,0.0218,0.03769,0,0,0,0,0,0.04737,0,0,0,0,0,0.09029,0,0,0,0.04951,0.00378,0,0.10965,0.12072,0.04661
0.1,0,0.01184,0,0.25458,0,0,0.00123,0,0,0.02662,0.34819,0,0,0.00623,0.19745,0.06261,0.03239,0.01238,0,0.01918,0.12246,0.01667,0.01755,0.16383,0,0.23373,0.0312,0.0408,0,0,0.08993,0,0,0,0.00774,0,0.00209,0,0.00828,0.0012,0,1,0.30472,0,0,0.02176,0.03768,0,0,0,0,0,0.04736,0,0,0,0,0,0.09036,0,0,0,0.04947,0.00376,0,0.10977,0.12064,0.04673
0.12,0,0.01164,0,0.2564,0,0,0.00127,0,0,0.02674,0.35117,0,0,0.00607,0.19809,0.06268,0.03232,0.01238,0,0.01917,0.12246,0.01669,0.01767,0.16369,0,0.23445,0.03098,0.04073,0,0,0.08986,0,0,0,0.00779,0,0.00143,0,0.00849,0.00123,0,1,0.30499,0,0,0.02172,0.03767,0,0,0,0,0,0.04737,0,0,0,0,0,0.09049,0,0,0,0.0494,0.00374,0,0.10989,0.12052,0.04668
0.14,0,0.01131,0,0.25819,0,0,0.00131,0,0,0.02689,0.35309,0,0,0.0059,0.19882,0.06276,0.03222,0.01238,0,0.01915,0.12241,0.01673,0.0178,0.16345,0,0.23491,0.03061,0.04068,0,0,0.08978,0,0,0,0.00783,0,0.00076,0,0.0087,0.00129,0,1,0.30523,0,0,0.02167,0.03765,0,0,0,0,0,0.04741,0,0,0,0,0,0.09065,0,0,0,0.04929,0.00373,0,0.11002,0.12033,0.04656
0.16,0,0.01083,0,0.25992,0,0,0.00134,0,0,0.02708,0.35498,0,0,0.00574,0.19961,0.06283,0.03209,0.01239,0,0.01912,0.12238,0.0168,0.01796,0.16323,0,0.23522,0.03028,0.04061,0,0,0.08969,0,0,0,0.00787,0,0.00014,0,0.00888,0.00137,0,1,0.30535,0,0,0.02162,0.03763,0,0,0,0,0,0.04749,0,0,0,0,0,0.09082,0,0,0,0.04918,0.00373,0,0.11017,0.12004,0.04647
0.18,1e-05,0.0102,0.00052,0.26168,0.0001,0.00016,0.0014,0,4e-05,0.02735,0.35696,0.00012,0.00028,0.00563,0.20043,0.06298,0.03201,0.01264,0.00014,0.01935,0.12236,0.0169,0.01817,0.16299,8e-05,0.23528,0.02998,0.04053,1e-05,9e-05,0.08959,1e-05,9e-05,7e-05,0.00794,1e-05,0.00014,7e-05,0.00909,0.00167,5e-05,1,0.30553,8e-05,0.0002,0.02186,0.03786,6e-05,6e-05,7e-05,8e-05,0.00025,0.04796,0.0003,0,2e-05,9e-05,0,0.09104,6e-05,6e-05,2e-05,0.04906,0.00382,1e-05,0.11032,0.11976,0.04645
0.2,1e-05,0.00937,0.00087,0.26311,0.0001,0.00016,0.0014,0,4e-05,0.02757,0.35864,0.00012,0.00028,0.0055,0.20113,0.06304,0.03182,0.01266,0.00014,0.01932,0.12231,0.017,0.01826,0.16271,8e-05,0.23518,0.02962,0.04046,1e-05,9e-05,0.08947,1e-05,9e-05,7e-05,0.00798,1e-05,0.00014,7e-05,0.00916,0.00182,5e-05,1,0.30549,8e-05,0.0002,0.02183,0.03777,6e-05,6e-05,7e-05,8e-05,0.00025,0.0481,0.00031,0,2e-05,9e-05,0,0.09124,6e-05,6e-05,2e-05,0.04891,0.00386,1e-05,0.11048,0.11936,0.04639
0.22,0,0.00835,0.00084,0.26417,0,0,0.00133,0,0,0.02771,0.35997,0,0,0.00532,0.20161,0.063,0.03153,0.01244,0,0.01901,0.12218,0.01714,0.0183,0.16244,0,0.23519,0.02937,0.04045,0,0,0.08937,0,0,0,0.00796,0,1e-05,0,0.00908,0.00183,0,1,0.30493,0,0,0.02155,0.03744,0,0,0,0,0,0.04791,0,0,0,0,0,0.0914,0,0,0,0.04875,0.00383,0,0.11065,0.11885,0.04631
0.24,0,0.00718,0.00067,0.26514,0,0,0.00127,0,0,0.02791,0.36114,0,0,0.0052,0.20182,0.06304,0.0313,0.01244,0,0.01897,0.12198,0.0173,0.01838,0.16216,0,0.23524,0.02924,0.04047,0,0,0.08928,0,0,0,0.00793,0,1e-05,0,0.00909,0.00205,0,1,0.3043,0,0,0.02161,0.03735,0,0,0,0,0,0.04811,0,0,0,0,0,0.09157,0,0,0,0.04861,0.00389,0,0.11083,0.1184,0.04633
0.26,0,0.00587,0.00018,0.2659,0,0,0.00119,0,0,0.0281,0.36179,0,0,0.00513,0.20162,0.06306,0.03109,0.01243,1e-05,0.01904,0.12181,0.01745,0.0184,0.16184,1e-05,0.23512,0.02896,0.04046,0,0,0.08916,0,0,0,0.0079,0,2e-05,0,0.00916,0.00233,0,1,0.30372,0,0,0.02172,0.0373,0,2e-05,0,0,1e-05,0.04834,0.00011,6e-05,0,0,0,0.09176,1e-05,0,0,0.0485,0.00398,0,0.11102,0.11802,0.04633
0.28,0,0.00445,1e-05,0.26649,0,0,0.00109,0,0,0.02826,0.36182,0,0,0.00508,0.20095,0.06307,0.03087,0.01238,0,0.01889,0.12156,0.01757,0.01836,0.16151,0,0.23486,0.0286,0.04046,0,0,0.08905,0,0,0,0.00788,0,0.00058,0,0.00927,0.00262,0,1,0.30245,0,0,0.02184,0.03727,0,0,0,0,0,0.04847,0,0,0,0,0,0.09195,0,0,0,0.04842,0.00408,0,0.11122,0.11774,0.04635
0.3,0,0.00301,1e-05,0.267,0,0,0.00096,0,0,0.02837,0.36121,0,0,0.00504,0.19979,0.0631,0.03067,0.01229,0,0.01886,0.12135,0.01767,0.01828,0.16115,0,0.23442,0.02824,0.04041,0,0,0.08892,0,0,0,0.00783,0,0.00149,0,0.00948,0.00295,0,1,0.30079,0,0,0.02203,0.03729,0,0,0,0,0,0.0486,0,0,0,0,0,0.09215,0,0,0,0.04837,0.0042,0,0.11139,0.11762,0.04636
