T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,0.00341,0.00074,-0.00018,0.00286,-0.00016,-4e-05,0.00025,-0.00704,-0.00026,0.00225,3e-05,4e-05,-0.00023,0.00046,0.00679,0.00018,0.00228,-8e-05,5e-05,0.00023,0.01278,0.00227,0.00027,0.00668,-0.01372,0.00453,0.0016,0.0036,-0.00453,-9e-05,0.00156,-0.01513,-0.00198,-0.00097
0.02,0.0034,0.00075,-0.00018,0.00286,-0.00017,-4e-05,0.00025,-0.00704,-0.00026,0.00225,3e-05,4e-05,-0.00023,0.00046,0.00679,0.00018,0.00228,-8e-05,5e-05,0.00023,0.01281,0.00226,0.00027,0.00669,-0.01372,0.00451,0.00159,0.0036,-0.00454,-9e-05,0.00157,-0.01513,-0.00198,-0.00098
0.04,0.00339,0.00076,-0.00017,0.00286,-0.00017,-4e-05,0.00025,-0.00704,-0.00026,0.00225,3e-05,4e-05,-0.00023,0.00046,0.0068,0.00018,0.00228,-8e-05,5e-05,0.00023,0.01284,0.00226,0.00027,0.00671,-0.01373,0.00449,0.00159,0.0036,-0.00455,-9e-05,0.00157,-0.01513,-0.00199,-0.001
0.06,0.00338,0.00075,-0.00015,0.00286,-0.00017,-4e-05,0.00025,-0.00704,-0.00026,0.00225,3e-05,4e-05,-0.00023,0.00046,0.0068,0.00018,0.00228,-8e-05,5e-05,0.00023,0.01286,0.00225,0.00027,0.00672,-0.01374,0.00448,0.00159,0.00359,-0.00456,-9e-05,0.00157,-0.01514,-0.002,-0.00101
0.08,0.00337,0.00075,-0.00013,0.00286,-0.00017,-5e-05,0.00025,-0.00704,-0.00026,0.00225,3e-05,4e-05,-0.00023,0.00046,0.0068,0.00018,0.00228,-8e-05,5e-05,0.00023,0.01289,0.00225,0.00027,0.00673,-0.01376,0.00446,0.00159,0.00359,-0.00457,-9e-05,0.00157,-0.01514,-0.002,-0.00103
0.1,0.00336,0.00072,-0.00011,0.00285,-0.00017,-5e-05,0.00025,-0.00704,-0.00026,0.00226,3e-05,4e-05,-0.00023,0.00046,0.0068,0.00018,0.00228,-8e-05,5e-05,0.00023,0.01291,0.00226,0.00027,0.00674,-0.01377,0.00446,0.00158,0.00358,-0.00457,-9e-05,0.00157,-0.01515,-0.002,-0.00104
0.12,0.00335,0.00068,-8e-05,0.00285,-0.00018,-5e-05,0.00025,-0.00705,-0.00026,0.00226,3e-05,4e-05,-0.00023,0.00045,0.0068,0.00018,0.00228,-8e-05,5e-05,0.00023,0.01291,0.00227,0.00027,0.00672,-0.01379,0.00447,0.00159,0.00357,-0.00457,-9e-05,0.00156,-0.01517,-0.002,-0.00105
0.14,0.00335,0.00062,-5e-05,0.00285,-0.00018,-5e-05,0.00025,-0.00706,-0.00026,0.00226,3e-05,4e-05,-0.00023,0.00045,0.00679,0.00019,0.00227,-8e-05,5e-05,0.00023,0.01289,0.00228,0.00027,0.0067,-0.0138,0.00448,0.00159,0.00357,-0.00455,-9e-05,0.00155,-0.01518,-0.00198,-0.00105
0.16,0.00334,0.00054,-3e-05,0.00285,-0.00018,-5e-05,0.00025,-0.00707,-0.00026,0.00227,3e-05,4e-05,-0.00023,0.00045,0.00679,0.00019,0.00227,-8e-05,5e-05,0.00023,0.01288,0.0023,0.00027,0.00668,-0.01382,0.0045,0.00159,0.00356,-0.00453,-9e-05,0.00155,-0.0152,-0.00197,-0.00105
0.18,0.00333,0.00044,-0,0.00284,-0.00019,-5e-05,0.00025,-0.00708,-0.00026,0.00227,3e-05,4e-05,-0.00023,0.00044,0.00678,0.00019,0.00227,-8e-05,5e-05,0.00023,0.01286,0.00232,0.00027,0.00666,-0.01384,0.00452,0.0016,0.00355,-0.00451,-0.0001,0.00153,-0.01522,-0.00196,-0.00105
0.2,0.00333,0.00031,1e-05,0.00284,-0.00019,-5e-05,0.00025,-0.0071,-0.00026,0.00228,3e-05,4e-05,-0.00023,0.00044,0.00677,0.00019,0.00226,-8e-05,5e-05,0.00023,0.01284,0.00235,0.00027,0.00664,-0.01386,0.00454,0.0016,0.00354,-0.00448,-0.0001,0.00152,-0.01524,-0.00195,-0.00105
0.22,0.00334,0.00016,1e-05,0.00284,-0.0002,-5e-05,0.00025,-0.00711,-0.00026,0.00229,3e-05,4e-05,-0.00023,0.00043,0.00676,0.00019,0.00226,-8e-05,5e-05,0.00023,0.01281,0.00238,0.00026,0.00662,-0.01388,0.00455,0.0016,0.00353,-0.00446,-0.0001,0.00151,-0.01526,-0.00194,-0.00105
0.24,0.00335,-1e-05,1e-05,0.00283,-0.0002,-5e-05,0.00025,-0.00713,-0.00026,0.00229,3e-05,4e-05,-0.00023,0.00043,0.00675,0.00019,0.00225,-8e-05,5e-05,0.00023,0.01278,0.0024,0.00026,0.0066,-0.0139,0.00455,0.00161,0.00352,-0.00444,-0.0001,0.0015,-0.01528,-0.00193,-0.00105
0.26,0.00336,-0.0002,-1e-05,0.00283,-0.00021,-5e-05,0.00025,-0.00715,-0.00027,0.0023,3e-05,4e-05,-0.00023,0.00043,0.00674,0.00019,0.00224,-8e-05,5e-05,0.00022,0.01275,0.00243,0.00026,0.00658,-0.01392,0.00456,0.00161,0.00351,-0.00442,-0.0001,0.00149,-0.0153,-0.00192,-0.00105
0.28,0.00337,-0.0004,-5e-05,0.00283,-0.00021,-5e-05,0.00025,-0.00717,-0.00027,0.00231,3e-05,4e-05,-0.00023,0.00043,0.00672,0.00019,0.00224,-8e-05,4e-05,0.00022,0.01271,0.00245,0.00026,0.00657,-0.01394,0.00456,0.00161,0.00351,-0.0044,-0.0001,0.00148,-0.01532,-0.00192,-0.00106
