T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0,0.00045,0.00312,0.00037,0.00021,0,8e-05,3e-05,0,0,0.0001,0.00029,0,0,0.01003,0.0006,0,0.00012,0,0.01205,0,0.00099,0.0113,7e-05,0.04329,0.01059,0,0.00011,0.00028,0,0.00016,0.00017,6e-05,0.00143,0.00199,0,5e-05,0.00498,0.00265,0.00018,0,0.00922,7e-05,0.00025,0,0.00042,0.00014,0.00035,9e-05,0.00012,0,0.00155,0.00039,0.00027,1e-05,0.00021,4e-05,0.00152,0,0,3e-05,0.00134,0.00019,2e-05,0.00454,0,0.01058
0.02,0,0,0.00046,0.00566,0.00036,0.00024,0,0.0001,4e-05,0,0,0.00011,0.00033,0,0,0.01063,0.00035,0,0.00013,0,0.01072,0,0.00096,0.00955,9e-05,0.03923,0.00821,0,0.00012,0.00029,0,0.00018,0.0002,7e-05,0.00091,0.00226,0,5e-05,0.00558,0.00306,0.0002,0,0.00743,8e-05,0.00029,1e-05,0.00046,0.00016,0.00037,0.0001,0.00013,0,0.00205,0.00044,0.00029,1e-05,0.00022,5e-05,0.00199,0,0,3e-05,0.00099,0.00037,3e-05,0.00463,0,0.00953
0.04,0,0,0.00046,0.00837,0.00034,0.00027,0,0.00013,5e-05,0,0,0.00012,0.00037,0,0,0.01124,0.00015,0,0.00015,0,0.00937,0,0.00086,0.0078,0.0001,0.03449,0.00577,0,0.00013,0.0003,0,0.00021,0.00024,8e-05,0.00033,0.00253,0,6e-05,0.00616,0.00347,0.00023,0,0.00517,9e-05,0.00033,0.0002,0.00054,0.00018,0.0004,0.00011,0.00014,0,0.00252,0.00049,0.00032,1e-05,0.00024,6e-05,0.00245,0,0,4e-05,0.00071,0.00057,3e-05,0.00468,0,0.00854
0.06,0,0,0.00046,0.01127,0.00032,0.0003,0,0.00015,6e-05,0,0,0.00013,0.00041,0,0,0.01184,2e-05,0,0.00017,0,0.00797,0,0.00068,0.00606,0.00011,0.02901,0.00328,0,0.00013,0.00031,0,0.00024,0.00027,9e-05,0,0.00281,0,7e-05,0.00671,0.00388,0.00026,0,0.00237,0.0001,0.00037,0.0004,0.00067,0.0002,0.00042,0.00012,0.00015,0,0.00295,0.00054,0.00034,1e-05,0.00026,7e-05,0.00291,0,0,4e-05,0.00049,0.00078,4e-05,0.00471,0,0.00761
0.08,0,0,0.00044,0.01441,0.00028,0.00033,0,0.00018,8e-05,0,0,0.00014,0.00045,0,0,0.01243,0,0,0.00018,0,0.00655,0.00013,0.00043,0.00434,0.00012,0.0227,0.00075,0,0.00014,0.00031,0,0.00027,0.00031,0.0001,0,0.0031,0,8e-05,0.00724,0.00427,0.00029,0,0,0.00011,0.00041,0.00062,0.00084,0.00022,0.00045,0.00014,0.00016,0,0.00332,0.00059,0.00036,1e-05,0.00027,8e-05,0.00334,0,0,5e-05,0.00035,0.001,4e-05,0.0047,0,0.00677
0.1,0,0,0.00042,0.01784,0.00024,0.00037,0,0.00021,9e-05,0,0,0.00015,0.00049,0,0,0.01298,0,0,0.0002,0,0.0051,0.00023,8e-05,0.00265,0.00014,0.01552,0,0,0.00014,0.00031,0,0.00031,0.00035,0.00011,0,0.0034,0,9e-05,0.00773,0.00464,0.00032,0,0,0.00012,0.00045,0.00086,0.00108,0.00024,0.00046,0.00015,0.00018,0,0.00363,0.00064,0.00037,1e-05,0.00028,0.0001,0.00376,0,0,5e-05,0.00029,0.00122,5e-05,0.00465,0,0.00603
0.12,0,0,0.00038,0.02166,0.00018,0.0004,0,0.00024,0.0001,0,0,0.00016,0.00053,0,0,0.01349,5e-05,0,0.00022,0,0.00363,0.00027,0,0.001,0.00015,0.0074,0,0,0.00014,0.0003,0,0.00034,0.00039,0.00012,0,0.00369,0,9e-05,0.00818,0.00499,0.00035,0,0,0.00013,0.0005,0.0011,0.00138,0.00026,0.00048,0.00016,0.00019,0,0.00385,0.00069,0.00039,1e-05,0.00029,0.00011,0.00415,0,0,6e-05,0.00033,0.00146,6e-05,0.00457,0,0.0054
0.14,0,0,0.00034,0.02595,0.0001,0.00043,0,0.00027,0.00012,0.00029,0,0.00017,0.00057,0,0,0.01393,0.00023,0,0.00023,0,0.00214,0.00023,0,0,0.00016,0,0,0,0.00014,0.00028,0,0.00037,0.00043,0.00013,0,0.00397,0,0.0001,0.00858,0.00531,0.00039,0,0,0.00014,0.00054,0.00136,0.00174,0.00029,0.00048,0.00017,0.00019,0,0.00397,0.00074,0.0004,1e-05,0.0003,0.00013,0.00452,0,0,6e-05,0.00048,0.00169,7e-05,0.00443,0.00513,0.00488
0.16,0,0,0.00027,0.03083,1e-05,0.00046,0,0.00031,0.00014,0.00148,0.00343,0.00018,0.00061,0,0,0.01428,0.00051,0,0.00025,0,0.00064,0.0001,0,0,0.00018,0,0,0,0.00014,0.00025,0,0.00041,0.00047,0.00013,0,0.00424,0,0.00011,0.00892,0.00558,0.00042,9e-05,0,0.00015,0.00058,0.00161,0.00217,0.00031,0.00048,0.00018,0.0002,0,0.00399,0.00078,0.0004,1e-05,0.0003,0.00014,0.00487,0,0,7e-05,0.00073,0.00193,7e-05,0.00426,0.01194,0.0045
0.18,0,0,0.00019,0.03644,0,0.00049,0,0.00035,0.00015,0.00279,0.01182,0.00018,0.00065,0,0,0.01453,0.00088,0,0.00026,0,0,0,0,0,0.00019,0,0,0,0.00014,0.00022,0,0.00044,0.00052,0.00014,0,0.00449,0,0.00012,0.00922,0.00581,0.00045,0.00049,0,0.00015,0.00063,0.00187,0.00267,0.00033,0.00047,0.00019,0.00021,0,0.00389,0.00082,0.0004,1e-05,0.0003,0.00016,0.00519,0,0,7e-05,0.00109,0.00216,8e-05,0.00403,0.01981,0.00425
0.2,0,0,0.00011,0.04293,0,0.00052,0,0.00038,0.00017,0.00424,0.0217,0.00019,0.00069,0,0,0.01464,0.00136,0,0.00028,0,0,0,0,0,0.0002,0,0,0,0.00013,0.00018,0,0.00047,0.00056,0.00015,0,0.00471,0,0.00013,0.00945,0.00598,0.00048,0.00097,0,0.00016,0.00067,0.00213,0.00325,0.00035,0.00046,0.00019,0.00021,0,0.00364,0.00086,0.00039,1e-05,0.00029,0.00017,0.00548,0,0,8e-05,0.00157,0.00238,9e-05,0.00376,0.02881,0.00414
0.22,0,0,1e-05,0.05044,0,0.00055,0,0.00042,0.00019,0.00586,0.03335,0.0002,0.00073,0,0,0.0146,0.00193,0,0.00029,0,0,0,0,0,0.00022,0,0,0,0.00012,0.00012,0,0.0005,0.00061,0.00016,0,0.00489,0,0.00014,0.00962,0.00609,0.00051,0.00152,0,0.00017,0.00071,0.00238,0.00391,0.00037,0.00043,0.0002,0.00021,0,0.00326,0.0009,0.00037,1e-05,0.00028,0.00019,0.00575,0,0,8e-05,0.00217,0.0026,0.0001,0.00345,0.03897,0.00418
0.24,0,0,0,0.05914,0,0.00058,0,0.00046,0.00021,0.00767,0.04703,0.0002,0.00077,0,0,0.01436,0.0026,0,0.00031,0,0,0,0,0,0.00023,0,0,0,0.0001,6e-05,0,0.00053,0.00065,0.00017,0,0.00503,0,0.00015,0.00972,0.00613,0.00054,0.00216,0,0.00018,0.00076,0.00261,0.00465,0.00039,0.00039,0.00021,0.00021,0,0.00272,0.00093,0.00035,1e-05,0.00026,0.00021,0.006,0,0,9e-05,0.00288,0.0028,0.00011,0.00309,0.05033,0.00436
0.26,0,0,0,0.06918,0,0.00061,0,0.0005,0.00023,0.00969,0.06303,0.00021,0.0008,0,0,0.0139,0.00335,0,0.00032,0,0,0,0,0,0.00025,0,0,0,8e-05,0,0,0.00056,0.0007,0.00018,0,0.0051,0,0.00016,0.00974,0.0061,0.00056,0.00288,0,0.00019,0.0008,0.00283,0.00546,0.00041,0.00034,0.00021,0.00021,0,0.00201,0.00096,0.00031,1e-05,0.00024,0.00022,0.00624,0,0,9e-05,0.00371,0.00298,0.00012,0.00269,0.06288,0.00468
0.28,0,0,0,0.0807,0,0.00063,0,0.00054,0.00025,0.01195,0.08161,0.00022,0.00084,0,0,0.01318,0.00418,0,0.00034,0,0,0,0,0,0.00026,0,0,0,5e-05,0,0,0.00058,0.00074,0.00019,0,0.0051,0,0.00017,0.00967,0.006,0.00058,0.00369,0,0.00019,0.00084,0.00302,0.00634,0.00042,0.00027,0.00022,0.00021,0,0.00114,0.00099,0.00026,1e-05,0.00021,0.00024,0.00647,0,0.00026,0.0001,0.00463,0.00315,0.00013,0.00226,0.07664,0.00515
0.3,0,0,0,0.09385,0,0.00065,0,0.00057,0.00028,0.01446,0.10301,0.00022,0.00087,0,0,0.01216,0.00506,0,0.00035,0,0,0,0,0,0.00028,0,0,0,2e-05,0,0,0.00059,0.00078,0.0002,0,0.00501,0,0.00018,0.0095,0.00582,0.00059,0.00459,0,0.0002,0.00087,0.00317,0.00728,0.00043,0.00019,0.00022,0.0002,0,8e-05,0.001,0.0002,1e-05,0.00017,0.00025,0.0067,0,0.00065,0.0001,0.00565,0.00329,0.00014,0.00181,0.09157,0.00575
0.32,0,0,0,0.10875,0,0.00067,0.00068,0.00061,0.0003,0.01726,0.12746,0.00023,0.00089,0,0,0.01078,0.00598,0,0.00036,0,0,0,0,0,0.00029,0,0,0,0,0,0,0.0006,0.00081,0.0002,0,0.00481,0,0.0002,0.00921,0.00558,0.0006,0.00559,0,0.0002,0.0009,0.0033,0.00827,0.00043,9e-05,0.00022,0.00019,0,0,0.00101,0.00012,1e-05,0.00012,0.00026,0.00694,0,0.0011,0.00011,0.00676,0.0034,0.00015,0.00133,0.10763,0.0065
0.34,0,0,0,0.1255,0,0.00067,0.00231,0.00064,0.00032,0.02036,0.15513,0.00023,0.0009,0,0,0.00902,0.00691,0,0.00037,2e-05,0,0,0,0,0.0003,0,0,0,0,0,0,0.0006,0.00083,0.00021,0,0.0045,0,0.00021,0.0088,0.00526,0.0006,0.00668,0,0.0002,0.00091,0.00338,0.0093,0.00043,0,0.00021,0.00017,0,0,0.001,2e-05,1e-05,6e-05,0.00028,0.0072,0,0.00161,0.00011,0.00793,0.00349,0.00015,0.00086,0.12476,0.00737
0.36,0,0,0,0.14419,0,0.00067,0.0042,0.00066,0.00034,0.02377,0.18613,0.00022,0.0009,0,0,0.00681,0.00783,0,0.00037,0.00033,0,0,0,0,0.00031,0,0,0,0,0,0,0.00058,0.00085,0.00021,0,0.00405,0,0.00021,0.00826,0.0049,0.00058,0.00788,0,0.0002,0.00092,0.00344,0.01037,0.00042,0,0.0002,0.00015,0.00111,0,0.00097,0,1e-05,0,0.00028,0.00748,0,0.0022,0.00011,0.00917,0.00356,0.00016,0.00039,0.14289,0.00837
0.38,0.00036,0,0,0.16486,0,0.00065,0.00636,0.00068,0.00036,0.02751,0.22054,0.00022,0.00088,0,0,0.00412,0.00871,0,0.00037,0.00068,0,0,0,0,0.00031,0,0,0,0,0,0,0.00056,0.00085,0.00021,0,0.00347,0,0.00022,0.0076,0.00449,0.00056,0.00917,0,0.0002,0.00091,0.00346,0.01145,0.0004,0,0.00019,0.00012,0.00267,0,0.00093,0,1e-05,0,0.00029,0.00779,0,0.00287,0.00011,0.01045,0.00359,0.00016,0,0.1619,0.00949
0.4,0.00163,0,0,0.18756,0,0.00062,0.00881,0.00069,0.00037,0.03157,0.2583,0.0002,0.00084,0,0,0.00089,0.00953,0,0.00036,0.00107,0,0,0,0,0.00031,0,0,0,0,0,0,0.00052,0.00084,0.00021,0,0.00278,0,0.00022,0.00682,0.00404,0.00052,0.01055,0,0.00019,0.00088,0.00347,0.01254,0.00036,0,0.00017,8e-05,0.00449,0,0.00086,0,0,0,0.00029,0.00816,0,0.00361,0.0001,0.01176,0.00361,0.00017,0,0.18169,0.01071
0.42,0.00313,0,0,0.21224,0,0.00057,0.01154,0.00069,0.00039,0.03595,0.2993,0.00019,0.00079,0,0,0,0.01024,0,0.00034,0.00152,0,0,0,0,0.00031,0,0,0,0,0,0,0.00046,0.00081,0.0002,0,0.00198,0,0.00022,0.00593,0.00358,0.00046,0.01201,0,0.00017,0.00083,0.00347,0.01363,0.00032,0,0.00014,3e-05,0.00659,0,0.00077,0,0,0,0.00029,0.00858,0,0.00444,0.0001,0.01309,0.0036,0.00017,0,0.20211,0.01204
0.44,0.00487,0,0,0.23885,0,0.0005,0.01455,0.00068,0.0004,0.04062,0.34333,0.00017,0.00072,0.00138,0,0,0.01083,0,0.00032,0.00203,0,0,0,0,0.0003,0,0,0,0,0,0,0.0004,0.00077,0.0002,0,0.00112,0.00014,0.00022,0.00495,0.00312,0.00039,0.01355,0,0.00015,0.00077,0.00348,0.01472,0.00027,0,0.00011,0,0.00898,0,0.00066,0,0,0,0.00028,0.00908,0.00129,0.00536,9e-05,0.01443,0.00357,0.00017,0,0.22301,0.01345
0.46,0.00685,0,0,0.26724,0,0.00043,0.01786,0.00067,0.00041,0.04556,0.39006,0.00015,0.00062,0.00482,0,0,0.01125,0,0.00029,0.00262,0,0,0,0,0.00028,0,0,0,0,0,0,0.00033,0.0007,0.00019,0,0.00024,0.00055,0.00022,0.00389,0.00268,0.0003,0.01516,0,0.00013,0.00069,0.00353,0.01579,0.00021,0,8e-05,0,0.01168,0,0.00054,0,0,0,0.00027,0.00965,0.0038,0.00637,8e-05,0.01574,0.00353,0.00017,0,0.24421,0.01493
0.48,0.00911,0,0,0.29718,0,0.00034,0.02145,0.00065,0.00041,0.05073,0.43915,0.00012,0.00052,0.00874,0,0,0.01148,0,0.00027,0.00331,0,0,0,0,0.00027,0,0,0,0,0,0,0.00026,0.00061,0.00018,0,0,0.00123,0.00021,0.00278,0.00225,0.00021,0.01682,0,0.00011,0.0006,0.00363,0.01685,0.00014,0,4e-05,0,0.01472,0,0.00041,0,0,0,0.00025,0.01031,0.00674,0.00747,6e-05,0.01702,0.00347,0.00016,0,0.26555,0.01647
