T,M1x,M1y,M1z,M2x,M2y,M2z,M3x,M3y,M3z,M4x,M4y,M4z,M5x,M5y,M5z,M6x,M6y,M6z,M7x,M7y,M7z,M8x,M8y,M8z,M9x,M9y,M9z,M10x,M10y,M10z,M11x,M11y,M11z,M12x,M12y,M12z,M13x,M13y,M13z,M14x,M14y,M14z,M15x,M15y,M15z,M16x,M16y,M16z,M17x,M17y,M17z,M18x,M18y,M18z,M19x,M19y,M19z,M20x,M20y,M20z
0,0,0.57926,0,0.02177,0.84836,0.00806,-0.04345,0.9697,0.00173,0.01691,0.81099,-0.1118,0.00662,0.80167,-0.25865,-0.02033,0.84394,-0.41112,0.00792,0.87151,-0.51044,-0.00365,0.80561,0.12344,-0.04117,0.7802,0.2638,-0.10168,0.81693,0.40785,-0.07286,0.84515,0.50683,-0.02845,0.54203,-0.05194,-0.0293,0.29827,-0.05648,0.03842,0.06308,-0.0476,-0.0741,-0.00474,-0.07933,-0.03407,0.53219,0.03895,-0.02384,0.28878,0.02972,0.04474,0.05429,0.01276,-0.07573,-0.00384,0.03209
0.02,4e-05,0.57926,-1e-05,0.02184,0.84836,0.00808,-0.04378,0.96949,0.0019,0.01689,0.81101,-0.11178,0.00649,0.80164,-0.25861,-0.0204,0.84397,-0.41108,0.00792,0.87141,-0.51041,-0.0035,0.80559,0.12348,-0.04116,0.78038,0.26384,-0.10185,0.81696,0.40785,-0.07279,0.84584,0.50656,-0.02838,0.54203,-0.05197,-0.02929,0.29827,-0.05652,0.03841,0.06308,-0.04761,-0.0741,-0.00473,-0.07933,-0.03404,0.53218,0.03893,-0.02382,0.28877,0.02969,0.04476,0.05428,0.01274,-0.07571,-0.00384,0.03208
0.04,8e-05,0.57925,-2e-05,0.0219,0.84835,0.0081,-0.0441,0.96928,0.00207,0.01687,0.81102,-0.11176,0.00636,0.8016,-0.25858,-0.02047,0.84399,-0.41104,0.00792,0.87131,-0.51039,-0.00335,0.80556,0.12351,-0.04114,0.78056,0.26388,-0.10202,0.81698,0.40784,-0.07272,0.84653,0.50629,-0.02831,0.54202,-0.05199,-0.02928,0.29827,-0.05656,0.03841,0.06308,-0.04762,-0.07411,-0.00473,-0.07934,-0.03402,0.53218,0.0389,-0.02379,0.28877,0.02966,0.04478,0.05427,0.01272,-0.0757,-0.00384,0.03206
0.06,0.00013,0.57925,-2e-05,0.02197,0.84834,0.00813,-0.04441,0.96907,0.00224,0.01685,0.81103,-0.11174,0.00623,0.80156,-0.25855,-0.02054,0.84401,-0.411,0.00791,0.87122,-0.51036,-0.00321,0.80553,0.12354,-0.04112,0.78072,0.26391,-0.10219,0.81701,0.40784,-0.07267,0.84721,0.50602,-0.02825,0.54202,-0.05201,-0.02927,0.29826,-0.05659,0.03841,0.06307,-0.04764,-0.07412,-0.00473,-0.07935,-0.034,0.53217,0.03887,-0.02376,0.28876,0.02963,0.0448,0.05426,0.01271,-0.07568,-0.00385,0.03204
0.08,0.00016,0.57924,-4e-05,0.02205,0.84833,0.00815,-0.04476,0.96883,0.00241,0.01683,0.81104,-0.11173,0.00609,0.80152,-0.25853,-0.02061,0.84402,-0.41097,0.00793,0.87109,-0.51035,-0.00305,0.80551,0.12357,-0.04109,0.78096,0.26395,-0.10231,0.81708,0.40785,-0.07251,0.84801,0.50572,-0.02818,0.54202,-0.05204,-0.02926,0.29826,-0.05663,0.03841,0.06307,-0.04765,-0.07413,-0.00472,-0.07936,-0.03398,0.53216,0.03884,-0.02373,0.28875,0.0296,0.04482,0.05425,0.01268,-0.07566,-0.00385,0.03202
0.1,0.00022,0.57924,-4e-05,0.0221,0.84833,0.00818,-0.04503,0.96866,0.00257,0.01682,0.81107,-0.11169,0.00598,0.80149,-0.25848,-0.02068,0.84405,-0.41092,0.00789,0.87105,-0.51031,-0.00293,0.80548,0.12361,-0.04109,0.78106,0.26398,-0.10252,0.81706,0.40782,-0.07261,0.84859,0.50547,-0.0281,0.54202,-0.05206,-0.02924,0.29826,-0.05666,0.03841,0.06306,-0.04766,-0.07413,-0.00472,-0.07936,-0.03394,0.53216,0.03882,-0.0237,0.28875,0.02958,0.04484,0.05425,0.01267,-0.07564,-0.00384,0.03201
0.12,0.00032,0.57925,-6e-05,0.02208,0.84834,0.00827,-0.04507,0.96866,0.0027,0.01683,0.81112,-0.11162,0.00602,0.80155,-0.25841,-0.02075,0.84411,-0.41083,0.00772,0.87123,-0.51021,-0.00296,0.80544,0.12368,-0.04122,0.78075,0.26398,-0.10298,0.81679,0.40767,-0.07337,0.84848,0.50535,-0.028,0.54202,-0.05208,-0.0292,0.29827,-0.0567,0.03842,0.06306,-0.04768,-0.07413,-0.00472,-0.07936,-0.03384,0.53217,0.0388,-0.0237,0.28875,0.02957,0.04486,0.05426,0.01265,-0.07562,-0.00384,0.03201
0.14,0.00044,0.57927,-7e-05,0.02202,0.84837,0.00838,-0.04503,0.96875,0.00283,0.01686,0.8112,-0.11153,0.00609,0.80162,-0.25832,-0.02083,0.8442,-0.41071,0.00747,0.87153,-0.51008,-0.00304,0.8054,0.12376,-0.0414,0.7803,0.26396,-0.10356,0.8164,0.40746,-0.07442,0.84812,0.50527,-0.02788,0.54204,-0.05209,-0.02915,0.29829,-0.05673,0.03844,0.06307,-0.04768,-0.07411,-0.00472,-0.07934,-0.03372,0.53219,0.03879,-0.02371,0.28877,0.02957,0.04488,0.05428,0.01264,-0.07559,-0.00383,0.03202
0.16,0.00056,0.57928,-8e-05,0.02197,0.8484,0.00848,-0.04503,0.9688,0.00296,0.01687,0.81127,-0.11144,0.00613,0.80168,-0.25824,-0.02094,0.84428,-0.4106,0.00722,0.87179,-0.50996,-0.0031,0.80537,0.12384,-0.04155,0.77989,0.26394,-0.10408,0.81604,0.40727,-0.07537,0.84787,0.50517,-0.02776,0.54206,-0.05211,-0.0291,0.29831,-0.05676,0.03846,0.06308,-0.04769,-0.0741,-0.00471,-0.07933,-0.03361,0.5322,0.03878,-0.02371,0.28878,0.02957,0.0449,0.0543,0.01263,-0.07556,-0.00382,0.03202
0.18,0.00067,0.5793,-0.0001,0.02195,0.84842,0.00859,-0.04501,0.96885,0.0031,0.01691,0.81134,-0.11136,0.00623,0.80179,-0.25816,-0.02092,0.84434,-0.41052,0.00716,0.87199,-0.50986,-0.00315,0.80533,0.12391,-0.0417,0.77957,0.26394,-0.10453,0.81578,0.40712,-0.07614,0.84765,0.50511,-0.02765,0.54207,-0.05212,-0.02907,0.29832,-0.0568,0.03847,0.06309,-0.0477,-0.07409,-0.00471,-0.07931,-0.0335,0.53222,0.03876,-0.02372,0.28879,0.02957,0.04492,0.05431,0.01262,-0.07554,-0.00382,0.03202
