T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,0.00163,0.00215,-0.00035,0.00155,5e-05,3e-05,0.00141,-0.00347,-0.00028,0.00085,-3e-05,-0.00023,-0.00019,0.00155,0.00449,0.0003,0.00107,-6e-05,-0.00037,0.0002,-0.00471,6e-05,-1e-05,-0.00141,0.00149,-8e-05,0.00029,-0.00609,-0.00147,0.00038,-0.00134,0.002,0,-0.00046
0.02,0.00155,0.00215,-0.00043,0.00156,6e-05,3e-05,0.00141,-0.00349,-0.00027,0.00086,-3e-05,-0.00023,-0.00019,0.00155,0.00439,0.00029,0.00106,-6e-05,-0.00037,0.0002,-0.0047,6e-05,-1e-05,-0.0014,0.00148,-7e-05,0.00029,-0.0061,-0.00147,0.00038,-0.00134,0.002,0,-0.00046
0.04,0.00142,0.00215,-0.00054,0.00157,7e-05,3e-05,0.0014,-0.0035,-0.00027,0.00087,-3e-05,-0.00022,-0.00019,0.00155,0.00426,0.00028,0.00105,-7e-05,-0.00037,0.0002,-0.00469,7e-05,-1e-05,-0.00139,0.00148,-7e-05,0.00029,-0.0061,-0.00147,0.00038,-0.00134,0.002,0,-0.00046
0.06,0.00124,0.00214,-0.00068,0.00158,8e-05,3e-05,0.0014,-0.00351,-0.00027,0.00089,-3e-05,-0.00022,-0.00019,0.00154,0.0041,0.00026,0.00104,-7e-05,-0.00037,0.0002,-0.00469,7e-05,-1e-05,-0.00139,0.00148,-7e-05,0.00029,-0.00611,-0.00146,0.00038,-0.00134,0.002,0,-0.00046
0.08,0.001,0.00213,-0.00086,0.00159,0.0001,3e-05,0.0014,-0.00352,-0.00026,0.00091,-3e-05,-0.00022,-0.00019,0.00153,0.00391,0.00024,0.00104,-7e-05,-0.00036,0.0002,-0.00469,8e-05,-1e-05,-0.00139,0.00148,-7e-05,0.0003,-0.00613,-0.00146,0.00038,-0.00134,0.002,0,-0.00046
0.1,0.00072,0.00211,-0.00106,0.00159,0.00012,3e-05,0.00139,-0.00351,-0.00025,0.00094,-2e-05,-0.00021,-0.0002,0.0015,0.00371,0.00022,0.00104,-7e-05,-0.00035,0.00021,-0.00471,9e-05,-1e-05,-0.0014,0.00148,-7e-05,0.0003,-0.00613,-0.00144,0.00038,-0.00134,0.002,0,-0.00046
0.12,0.00043,0.00209,-0.00127,0.00158,0.00013,4e-05,0.00139,-0.0035,-0.00025,0.00096,-2e-05,-0.00021,-0.0002,0.00148,0.00354,0.0002,0.00105,-7e-05,-0.00034,0.0002,-0.00473,0.0001,-2e-05,-0.00142,0.00149,-7e-05,0.0003,-0.00613,-0.00143,0.00038,-0.00134,0.002,0,-0.00046
0.14,0.00013,0.00205,-0.00147,0.00157,0.00015,4e-05,0.00138,-0.00346,-0.00025,0.00099,-2e-05,-0.0002,-0.0002,0.00144,0.00338,0.00018,0.00107,-6e-05,-0.00033,0.0002,-0.00477,0.00011,-2e-05,-0.00146,0.00151,-7e-05,0.0003,-0.00612,-0.0014,0.00037,-0.00135,0.002,0,-0.00046
0.16,-0.0002,0.00197,-0.00165,0.00156,0.00016,4e-05,0.00137,-0.00342,-0.00025,0.00103,-1e-05,-0.00019,-0.00021,0.0014,0.0032,0.00015,0.00109,-6e-05,-0.00032,0.0002,-0.00478,0.00013,-3e-05,-0.00146,0.00151,-7e-05,0.00031,-0.00612,-0.00138,0.00037,-0.00135,0.002,0,-0.00046
0.18,-0.00055,0.00186,-0.0018,0.00154,0.00017,4e-05,0.00136,-0.00334,-0.00024,0.00106,-1e-05,-0.00018,-0.00021,0.00136,0.003,0.00012,0.00109,-6e-05,-0.0003,0.0002,-0.00479,0.00016,-3e-05,-0.00146,0.00151,-7e-05,0.00031,-0.0061,-0.00135,0.00037,-0.00135,0.002,0,-0.00046
0.2,-0.00084,0.00169,-0.00188,0.00152,0.00017,4e-05,0.00134,-0.00327,-0.00024,0.00111,-0,-0.00017,-0.00022,0.00132,0.00283,0.0001,0.00109,-6e-05,-0.00029,0.0002,-0.00479,0.00019,-4e-05,-0.00145,0.00151,-7e-05,0.00031,-0.00608,-0.00132,0.00036,-0.00136,0.002,0,-0.00046
