T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-21.64752,-0.2491,-0.01628,-1.01467,-0.45274,-0.05331,0.67066,-0.40749,-0.06483,0.91887,-0.01833,0.01725,-0.00364,0.45346,1.05738,0.18179,0.94329,0.00895,0.03692,-0.01443,29.55822,11.78928,-1.5925,30.19858,-14.32231,5.13297,3.54305,16.93414,-14.03723,2.29131,26.33558,-14.20608,-0.10274,-2.20923
0.02,-21.60417,-0.25865,-0.02302,-1.02641,-0.44938,-0.05333,0.63967,-0.44304,-0.07354,0.91139,-0.01889,0.01447,-0.01025,0.43376,1.09697,0.19193,0.93656,0.01134,0.03199,-0.00768,29.71835,11.79648,-1.65459,30.21246,-14.34568,5.00747,3.48474,17.03794,-14.05589,2.27161,26.42689,-14.23011,-0.19199,-2.26562
0.04,-21.5873,-0.25831,-0.02793,-1.04133,-0.44567,-0.05345,0.59839,-0.48149,-0.08144,0.90052,-0.01839,0.01258,-0.01646,0.39677,1.1403,0.20142,0.92405,0.01274,0.02815,-0.00133,29.86933,11.80181,-1.71584,30.22241,-14.36734,4.88157,3.42574,17.13735,-14.07357,2.25192,26.51735,-14.25361,-0.28172,-2.32256
0.06,-21.60115,-0.24845,-0.02917,-1.06003,-0.44161,-0.05366,0.55101,-0.52292,-0.08835,0.88888,-0.01716,0.01143,-0.02275,0.34486,1.18617,0.20991,0.90762,0.01346,0.02525,0.005,30.01105,11.80624,-1.77654,30.22821,-14.3873,4.75655,3.36688,17.23344,-14.08854,2.23193,26.60766,-14.27615,-0.37065,-2.37922
0.08,-21.64781,-0.23073,-0.02471,-1.0829,-0.4372,-0.05393,0.50275,-0.56812,-0.09441,0.87973,-0.01558,0.01082,-0.02972,0.28171,1.23358,0.21728,0.88984,0.01389,0.02311,0.01178,30.1437,11.8106,-1.83711,30.2296,-14.40564,4.6337,3.30896,17.32768,-14.09918,2.21126,26.69859,-14.29727,-0.45743,-2.43478
0.1,-21.7277,-0.2077,-0.01281,-1.10989,-0.43255,-0.05423,0.45927,-0.61889,-0.10011,0.87659,-0.01403,0.01059,-0.03782,0.21186,1.28215,0.2237,0.87366,0.01438,0.02156,0.01935,30.26691,11.8143,-1.89733,30.2272,-14.42218,4.51515,3.25298,17.42128,-14.10493,2.18976,26.78989,-14.31646,-0.54026,-2.4883
0.12,-21.83406,-0.18468,0.008,-1.141,-0.42771,-0.05453,0.42591,-0.67707,-0.1062,0.88254,-0.0129,0.01058,-0.0478,0.14112,1.3311,0.22953,0.86212,0.01542,0.02033,0.02845,30.38182,11.82149,-1.95888,30.21876,-14.43766,4.40114,3.19951,17.51589,-14.10187,2.16629,26.88333,-14.33352,-0.61839,-2.53909
0.14,-21.96035,-0.16617,0.03798,-1.17511,-0.42293,-0.05483,0.40672,-0.74607,-0.1139,0.90005,-0.01243,0.01063,-0.0597,0.07434,1.38138,0.23561,0.85801,0.01717,0.01928,0.03903,30.48851,11.82984,-2.02055,30.20664,-14.4516,4.29479,3.14978,17.61275,-14.09125,2.14133,26.97758,-14.34783,-0.68942,-2.58605
0.16,-22.09498,-0.15853,0.07644,-1.21088,-0.41844,-0.05511,0.40403,-0.82791,-0.12429,0.92981,-0.01277,0.0106,-0.07359,0.0168,1.43282,0.2426,0.86312,0.01983,0.01826,0.05124,30.5896,11.84115,-2.08244,30.19176,-14.46417,4.19782,3.10476,17.71404,-14.07113,2.11462,27.07322,-14.35899,-0.75179,-2.62826
0.18,-22.20836,-0.17303,0.12238,-1.24827,-0.41411,-0.05533,0.42054,-0.92016,-0.13756,0.97197,-0.01389,0.01098,-0.09058,-0.0227,1.48104,0.25042,0.87993,0.02377,0.01717,0.06653,30.68722,11.87365,-2.15105,30.16119,-14.47855,4.10507,3.06387,17.82,-14.02891,2.0825,27.17611,-14.36781,-0.80777,-2.66578
