T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,0.04937,-8e-05,-0.00019,2e-05,-0.0001,-0,-0.1411,0.0159,4e-05,-5e-05,-0.00258,0.001,-0.00545,-0.11025,-0.02017,-0.00097,-0.00188,0.00189,-0.00178,0.00082,-0.21488,-1.40944,1.05999,0.00541,-0.08315,0.03891,0.04552,-0.12421,-1.00558,0.71826,-0.02178,-0.02125,0.0355,0.01904
0.02,0.05062,-0.0001,-0.0002,2e-05,-0.0001,-0,-0.14395,0.01644,4e-05,-6e-05,-0.0026,0.00101,-0.00557,-0.11336,-0.02076,-0.00099,-0.00198,0.00194,-0.00182,0.00085,-0.21983,-1.43867,1.08454,0.00414,-0.08501,0.03867,0.04617,-0.12729,-1.03118,0.73988,-0.02213,-0.02176,0.03622,0.01956
0.04,0.05105,-0.00011,-0.00021,2e-05,-0.0001,-0,-0.14513,0.01656,5e-05,-7e-05,-0.00257,0.00101,-0.00564,-0.11547,-0.02114,-0.00099,-0.00201,0.00199,-0.00185,0.00086,-0.22151,-1.44832,1.09305,0.00234,-0.08583,0.03791,0.04618,-0.12859,-1.04801,0.75633,-0.02219,-0.02205,0.03667,0.01997
0.06,0.05059,-0.00012,-0.00021,3e-05,-0.0001,-0,-0.14476,0.0162,5e-05,-8e-05,-0.0025,0.00098,-0.00567,-0.11676,-0.02131,-0.00097,-0.00195,0.00205,-0.00186,0.00088,-0.21993,-1.43921,1.08586,1e-05,-0.08569,0.03673,0.04559,-0.12811,-1.05865,0.76969,-0.02198,-0.02215,0.03701,0.02034
0.08,0.04912,-0.00013,-0.00022,3e-05,-0.0001,-0,-0.14293,0.01526,6e-05,-8e-05,-0.00238,0.00093,-0.00567,-0.11735,-0.02125,-0.00094,-0.00175,0.00212,-0.00188,0.00089,-0.21501,-1.41174,1.0631,-0.00284,-0.08465,0.03518,0.04443,-0.12583,-1.06552,0.78192,-0.02154,-0.0221,0.03737,0.02075
0.1,0.04651,-0.00013,-0.00023,3e-05,-9e-05,-0,-0.13965,0.01365,7e-05,-7e-05,-0.00221,0.00085,-0.00565,-0.11728,-0.02091,-0.00089,-0.00136,0.00221,-0.0019,0.0009,-0.20661,-1.36591,1.02464,-0.0061,-0.08274,0.03332,0.0427,-0.12166,-1.07075,0.79468,-0.02089,-0.02193,0.03787,0.02125
0.12,0.04257,-0.00011,-0.00023,3e-05,-8e-05,-0,-0.13485,0.01129,9e-05,-4e-05,-0.00199,0.00074,-0.00562,-0.11652,-0.02022,-0.00082,-0.00075,0.00234,-0.00193,0.00091,-0.1946,-1.30173,0.97063,-0.00958,-0.07997,0.03118,0.04043,-0.1155,-1.07608,0.80922,-0.02006,-0.02166,0.03866,0.02191
0.14,0.03717,-8e-05,-0.00023,3e-05,-8e-05,-0,-0.12851,0.00813,0.00011,-0,-0.00172,0.0006,-0.00557,-0.11495,-0.01906,-0.00074,0.00015,0.0025,-0.00196,0.00092,-0.17895,-1.21959,0.90153,-0.01297,-0.07636,0.02881,0.03763,-0.10727,-1.0828,0.82627,-0.01908,-0.02133,0.03984,0.02276
0.16,0.03019,-4e-05,-0.00023,3e-05,-7e-05,-0,-0.12059,0.00418,0.00013,7e-05,-0.00141,0.00043,-0.00553,-0.11239,-0.01734,-0.00065,0.00137,0.00271,-0.00202,0.00092,-0.15985,-1.12101,0.81901,-0.0158,-0.07195,0.02627,0.03438,-0.097,-1.09176,0.84591,-0.01802,-0.02094,0.04149,0.0238
0.18,0.02165,1e-05,-0.00022,3e-05,-6e-05,-0,-0.11102,-0.00048,0.00015,0.00016,-0.00105,0.00024,-0.00548,-0.1086,-0.01493,-0.00054,0.00294,0.00297,-0.00209,0.00092,-0.13787,-1.00947,0.72695,-0.01739,-0.06687,0.02354,0.03076,-0.08487,-1.10326,0.86739,-0.01694,-0.02052,0.04368,0.02503
0.2,0.01171,6e-05,-0.0002,3e-05,-5e-05,-0,-0.10024,-0.00563,0.00018,0.0003,-0.00068,3e-05,-0.00544,-0.10328,-0.01173,-0.00043,0.00487,0.00325,-0.00217,0.00091,-0.11407,-0.89078,0.63025,-0.01697,-0.06131,0.02093,0.02701,-0.07133,-1.11683,0.8891,-0.01597,-0.0201,0.04639,0.02638
