T,RGRFx,RGRFy,RGRFz,RGRTx,RGRTy,RGRTz,LGRFx,LGRFy,LGRFz,LGRTx,LGRTy,LGRTz
0,-0.00078,0.49949,1e-05,-0.0036,-2e-05,-0.01007,-0.00078,0.49949,1e-05,-0.0036,-2e-05,-0.01007
0.02,-0.00079,0.49949,1e-05,-0.0036,-2e-05,-0.0101,-0.00079,0.49949,1e-05,-0.0036,-2e-05,-0.0101
0.04,-0.0008,0.49949,0,-0.0036,-2e-05,-0.01012,-0.0008,0.49949,0,-0.0036,-2e-05,-0.01012
0.06,-0.00081,0.49949,0,-0.00361,-2e-05,-0.01014,-0.00081,0.49949,0,-0.00361,-2e-05,-0.01014
0.08,-0.00082,0.49949,0,-0.00361,-1e-05,-0.01016,-0.00082,0.49949,0,-0.00361,-1e-05,-0.01016
0.1,-0.00084,0.49949,0,-0.00361,-1e-05,-0.01017,-0.00084,0.49949,0,-0.00361,-1e-05,-0.01017
0.12,-0.00085,0.49949,0,-0.00362,-1e-05,-0.01018,-0.00085,0.49949,0,-0.00362,-1e-05,-0.01018
0.14,-0.00087,0.49949,0,-0.00362,-1e-05,-0.01019,-0.00087,0.49949,0,-0.00362,-1e-05,-0.01019
0.16,-0.00089,0.49949,0,-0.00362,-1e-05,-0.01019,-0.00089,0.49949,0,-0.00362,-1e-05,-0.01019
0.18,-0.00091,0.49949,0,-0.00363,-1e-05,-0.01019,-0.00091,0.49949,0,-0.00363,-1e-05,-0.01019
0.2,-0.00093,0.49949,0,-0.00363,-1e-05,-0.0102,-0.00093,0.49949,0,-0.00363,-1e-05,-0.0102
0.22,-0.00096,0.49949,0,-0.00364,-2e-05,-0.0102,-0.00096,0.49949,0,-0.00364,-2e-05,-0.0102
0.24,-0.00098,0.49949,0,-0.00364,-2e-05,-0.0102,-0.00098,0.49949,0,-0.00364,-2e-05,-0.0102
0.26,-0.001,0.49949,0,-0.00365,-2e-05,-0.0102,-0.001,0.49949,0,-0.00365,-2e-05,-0.0102
0.28,-0.00102,0.49949,0,-0.00366,-2e-05,-0.01019,-0.00102,0.49949,0,-0.00366,-2e-05,-0.01019
0.3,-0.00104,0.49949,0,-0.00366,-2e-05,-0.01019,-0.00104,0.49949,0,-0.00366,-2e-05,-0.01019
0.32,-0.00106,0.49949,0,-0.00367,-2e-05,-0.01019,-0.00106,0.49949,0,-0.00367,-2e-05,-0.01019
0.34,-0.00108,0.49949,0,-0.00368,-2e-05,-0.01019,-0.00108,0.49949,0,-0.00368,-2e-05,-0.01019
0.36,-0.00111,0.49949,0,-0.00369,-2e-05,-0.01019,-0.00111,0.49949,0,-0.00369,-2e-05,-0.01019
0.38,-0.00113,0.49949,1e-05,-0.0037,-2e-05,-0.01019,-0.00113,0.49949,1e-05,-0.0037,-2e-05,-0.01019
0.4,-0.00115,0.49949,1e-05,-0.00371,-2e-05,-0.01019,-0.00115,0.49949,1e-05,-0.00371,-2e-05,-0.01019
0.42,-0.00117,0.49949,1e-05,-0.00373,-2e-05,-0.01019,-0.00117,0.49949,1e-05,-0.00373,-2e-05,-0.01019
0.44,-0.00119,0.49948,1e-05,-0.00375,-2e-05,-0.01019,-0.00119,0.4995,1e-05,-0.00375,-2e-05,-0.01019
0.46,-0.00121,0.49948,1e-05,-0.00378,-2e-05,-0.01019,-0.00121,0.4995,1e-05,-0.00378,-2e-05,-0.01019
0.48,-0.00123,0.49947,0,-0.00381,-2e-05,-0.01019,-0.00123,0.49951,1e-05,-0.00381,-2e-05,-0.01019
0.5,-0.00124,0.49947,0,-0.00386,-2e-05,-0.01019,-0.00124,0.49951,0,-0.00386,-2e-05,-0.01019
0.52,-0.00126,0.49946,0,-0.00392,-2e-05,-0.01019,-0.00126,0.49952,0,-0.00392,-2e-05,-0.01019
