T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-0.87867,0.07089,-0.00734,1.62434,-0.40162,-0.04427,-0.15558,-5.87345,-0.36926,1.74973,-0.02314,-0.06533,-0.18076,0.29831,5.95703,0.29498,1.6927,-0.00604,-0.06545,0.17973,16.00886,6.00768,0.54536,10.23039,-12.79879,6.97332,2.24473,7.54778,-7.79952,-0.13634,5.62591,-15.22921,-1.36839,-1.40352
0.02,-0.88179,0.07846,-0.00704,1.6234,-0.40022,-0.04413,-0.15329,-5.87534,-0.36928,1.75007,-0.02314,-0.06504,-0.18092,0.29938,5.95696,0.29488,1.69278,-0.00603,-0.06536,0.1798,16.00088,6.00838,0.54477,10.24245,-12.78884,6.96483,2.24443,7.53995,-7.79877,-0.13544,5.62863,-15.21797,-1.37357,-1.4025
0.04,-0.88901,0.08949,-0.00661,1.62198,-0.39862,-0.04399,-0.15094,-5.87735,-0.36932,1.75044,-0.02315,-0.06474,-0.18108,0.30053,5.95735,0.29486,1.69301,-0.00601,-0.06528,0.17988,15.99599,6.00888,0.5442,10.25645,-12.77825,6.95623,2.24431,7.53063,-7.80111,-0.13462,5.63034,-15.20653,-1.37936,-1.40163
0.06,-0.89969,0.104,-0.00601,1.62015,-0.39684,-0.04384,-0.14852,-5.87935,-0.36935,1.75081,-0.02317,-0.06445,-0.18124,0.30174,5.95819,0.29489,1.69339,-0.00599,-0.06522,0.17998,15.98897,6.01133,0.54348,10.26935,-12.76759,6.94731,2.2441,7.52209,-7.80142,-0.13381,5.63244,-15.19473,-1.38533,-1.4006
0.08,-0.91258,0.11911,-0.00531,1.61814,-0.395,-0.0437,-0.14577,-5.88124,-0.36936,1.75119,-0.0232,-0.06409,-0.1814,0.30307,5.95962,0.29493,1.694,-0.00597,-0.06513,0.1801,15.98356,6.0103,0.54243,10.28244,-12.75667,6.93716,2.24357,7.5166,-7.80263,-0.1331,5.63622,-15.18254,-1.39208,-1.39975
0.1,-0.92689,0.13762,-0.0046,1.61553,-0.3933,-0.04359,-0.14338,-5.8827,-0.3694,1.75137,-0.02327,-0.06383,-0.1815,0.30444,5.96128,0.2951,1.69464,-0.00593,-0.06512,0.18022,15.97829,6.01023,0.54107,10.29726,-12.7452,6.92807,2.24303,7.50923,-7.80611,-0.1325,5.63892,-15.17008,-1.39865,-1.39877
0.12,-0.93986,0.15985,-0.00405,1.61199,-0.39225,-0.04359,-0.14209,-5.88346,-0.36954,1.75109,-0.02339,-0.06385,-0.18147,0.30577,5.96276,0.29551,1.69507,-0.00585,-0.06526,0.18029,15.97432,6.00788,0.5392,10.31761,-12.73287,6.92142,2.24236,7.50397,-7.81153,-0.13188,5.64454,-15.15703,-1.40453,-1.39785
0.14,-0.95025,0.18453,-0.00384,1.60821,-0.39142,-0.04362,-0.14123,-5.88356,-0.36971,1.75047,-0.02354,-0.06396,-0.18136,0.30707,5.96429,0.29601,1.69546,-0.00575,-0.06546,0.18035,15.9723,6.00696,0.53691,10.34053,-12.72038,6.91629,2.24192,7.4999,-7.81419,-0.13131,5.6513,-15.14401,-1.40978,-1.39658
0.16,-0.9603,0.20843,-0.00416,1.60452,-0.39057,-0.04364,-0.14018,-5.88303,-0.36984,1.74964,-0.0237,-0.06402,-0.18123,0.30843,5.96604,0.29645,1.69598,-0.00564,-0.06563,0.18042,15.96799,6.00569,0.53405,10.36,-12.70873,6.91097,2.24133,7.49578,-7.82213,-0.13108,5.65716,-15.13179,-1.41553,-1.39595
0.18,-0.96715,0.233,-0.00516,1.60095,-0.38984,-0.04368,-0.13932,-5.88175,-0.36994,1.74846,-0.02387,-0.06409,-0.18107,0.30983,5.96761,0.2969,1.69642,-0.00553,-0.0658,0.1805,15.96229,6.00392,0.53041,10.38085,-12.69822,6.90442,2.24039,7.48781,-7.82517,-0.13088,5.66139,-15.11989,-1.42093,-1.39518
