T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-8.3778,-0.19738,-0.02578,0.28048,-0.02987,-0.007,0.40694,-0.09395,0.13887,3.37904,-0.03495,0.01568,-0.16835,-1.74891,0.16772,964.16445,3.22646,0.0711,-0.03463,0.05777,0.06479,0.05954,-0.01496,-0.91515,-0.32318,0.04865,0.022,0.06144,-0.22445,-0.01804,-0.7453,-0.29493,-0.07191,-0.05705
0.02,-8.3645,-0.19219,-0.02468,0.28208,-0.03063,-0.007,0.42656,-0.11531,0.24477,3.1019,-0.03662,0.02233,-0.17466,-0.28266,0.19512,302.45171,2.85316,0.05967,-0.02555,0.08804,0.06443,0.06242,-0.01351,-0.9134,-0.32396,0.04893,0.02205,0.06103,-0.22432,-0.0205,-0.74438,-0.29565,-0.07186,-0.05648
0.04,-8.3513,-0.18706,-0.02359,0.2836,-0.0314,-0.00699,0.44272,-0.13344,0.31862,2.84759,-0.03741,0.02839,-0.18071,0.22575,0.21668,94.81085,2.52158,0.05194,-0.01752,0.11637,0.06403,0.06524,-0.01209,-0.91166,-0.32474,0.0492,0.0221,0.06062,-0.2242,-0.02278,-0.74348,-0.29636,-0.07182,-0.05593
0.06,-8.33818,-0.18198,-0.02251,0.28505,-0.03219,-0.00699,0.45586,-0.14943,0.36733,2.61398,-0.03734,0.03393,-0.18654,0.40327,0.23368,29.29594,2.22672,0.04811,-0.01045,0.14285,0.06359,0.06801,-0.01068,-0.90992,-0.32551,0.04946,0.02215,0.06018,-0.22407,-0.02489,-0.74258,-0.29707,-0.07179,-0.05539
0.08,-8.32509,-0.17692,-0.0214,0.28646,-0.03302,-0.00699,0.46656,-0.16434,0.39609,2.39887,-0.03651,0.03898,-0.19221,0.46621,0.24733,8.59241,1.96388,0.04839,-0.00429,0.16758,0.06308,0.07074,-0.00929,-0.90817,-0.32628,0.04972,0.0222,0.05972,-0.22393,-0.02681,-0.74168,-0.29777,-0.07177,-0.05486
0.1,-8.31212,-0.1719,-0.02027,0.28785,-0.03391,-0.007,0.47482,-0.17918,0.40835,2.20112,-0.03499,0.04348,-0.19768,0.4907,0.25861,2.12135,1.73016,0.05338,0.0009,0.19006,0.0625,0.0734,-0.0079,-0.90639,-0.32706,0.04998,0.02225,0.05924,-0.22379,-0.02848,-0.74077,-0.29848,-0.07177,-0.05435
0.12,-8.29907,-0.16686,-0.01913,0.28928,-0.03485,-0.007,0.48357,-0.19473,0.40959,2.01943,-0.0332,0.04747,-0.20308,0.50753,0.26844,0.0374,1.5221,0.06187,0.00532,0.21137,0.06186,0.07607,-0.00657,-0.90458,-0.32784,0.05024,0.0223,0.05876,-0.22364,-0.03007,-0.73984,-0.29919,-0.07177,-0.05384
0.14,-8.2861,-0.16182,-0.01795,0.29076,-0.03586,-0.007,0.49235,-0.21185,0.40217,1.85267,-0.03138,0.05077,-0.20832,0.53623,0.2776,-0.61461,1.33751,0.07468,0.00877,0.23038,0.06116,0.07866,-0.00525,-0.90271,-0.32863,0.05049,0.02235,0.05828,-0.22348,-0.03139,-0.73888,-0.29992,-0.07179,-0.05335
0.16,-8.27328,-0.1568,-0.01673,0.29233,-0.03694,-0.007,0.50295,-0.23105,0.39093,1.69966,-0.03011,0.05329,-0.21341,0.60899,0.28678,-0.85085,1.17399,0.09089,0.01132,0.24724,0.06044,0.08117,-0.00393,-0.90076,-0.32944,0.05073,0.0224,0.05784,-0.22329,-0.03247,-0.73789,-0.30067,-0.07183,-0.05289
0.18,-8.25966,-0.15152,-0.01561,0.29415,-0.03796,-0.00699,0.53761,-0.25212,0.39379,1.56052,-0.03106,0.05533,-0.21885,0.85486,0.29657,-1.05532,1.02935,0.10279,0.01398,0.26782,0.05981,0.08404,-0.00289,-0.89889,-0.33022,0.05101,0.02248,0.05752,-0.2231,-0.03425,-0.73691,-0.30142,-0.07181,-0.0523
0.2,-8.24727,-0.14657,-0.01431,0.29607,-0.03914,-0.00698,0.55248,-0.27598,0.38921,1.43326,-0.0333,0.05577,-0.22356,1.35521,0.30747,-1.2435,0.90373,0.12197,0.01478,0.27936,0.05917,0.08622,-0.00155,-0.89668,-0.33108,0.05121,0.02248,0.0573,-0.22284,-0.03466,-0.73581,-0.30221,-0.07191,-0.052
0.22,-8.23975,-0.14292,-0.01245,0.29779,-0.04067,-0.00696,0.46657,-0.30313,0.32462,1.3126,-0.03547,0.05327,-0.22619,1.43032,0.31977,-1.05409,0.79506,0.16453,0.01109,0.26573,0.05837,0.08637,0.00109,-0.89368,-0.33211,0.05112,0.02218,0.05709,-0.2226,-0.0311,-0.73444,-0.30308,-0.07235,-0.05256
0.24,-8.23296,-0.13952,-0.01047,0.29976,-0.04224,-0.00691,0.3587,-0.33201,0.24755,1.20434,-0.04141,0.04888,-0.22817,1.09235,0.33379,-0.73357,0.70299,0.20916,0.00586,0.24492,0.05774,0.08593,0.00399,-0.89035,-0.33319,0.05095,0.02179,0.05712,-0.22229,-0.02649,-0.73294,-0.304,-0.07289,-0.05339
0.26,-8.22463,-0.13567,-0.0087,0.30222,-0.04356,-0.00685,0.28417,-0.36135,0.19606,1.10948,-0.05396,0.04342,-0.23063,0.89073,0.34961,-0.52268,0.62529,0.24028,0.00124,0.23121,0.05755,0.08601,0.0065,-0.88713,-0.33424,0.05082,0.02147,0.05754,-0.22189,-0.02312,-0.73147,-0.30492,-0.07333,-0.05405
0.28,-8.21946,-0.13259,-0.00695,0.30464,-0.04461,-0.00677,0.22019,-0.39053,0.15328,1.01655,-0.07247,0.03604,-0.23279,0.70528,0.36665,-0.33942,0.5561,0.27205,-0.00479,0.21689,0.0577,0.08599,0.00995,-0.8841,-0.33528,0.05058,0.02099,0.05825,-0.22182,-0.01969,-0.7301,-0.30577,-0.07374,-0.05475
