T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0,0,0.00024,0.00015,0.00024,0.08432,0.46578,0,0.00371,0.01924,0,0.1793,0,0,1,1,0.00024,0.00024,0.0171,0.00061,0.00061,0,0.01107,0,0.00047,0,0,0.00139,0.00371,0.00047,0,0,0,0.07136,0.27143,0.58123,0,0.00068,0,0.04411,0.86236,1,0.00091,0,0.14589,0,1,0.14589,0.07136,7e-05,0.00092,0,0.00632,0.00062,0.00091,0.03822,0,0,0,0,0.00062,0,0,0,0,0,0
0.02,0,0,0,0.00024,1e-05,0.00024,0.11002,0.54164,0,0.02845,0.04494,0,0.205,0,0,1,1,1e-05,0.00078,0.04183,0,0,0,0.00062,0,0,0,0,0,0.02461,0,0,0,0,0.09609,0.29739,0.38807,0,0.00053,0,0.04465,0.73556,1,0.00091,0,0.17063,0,1,0.02756,0,0,0,0,0.00617,0.00047,0.00091,0.03876,0,0,0,0,0.00047,0.00054,0,0,0,0,0
0.04,0,0,0,0.00024,0.0003,0.00024,0.13118,0.59072,0,0.033,0.06394,0,0.18351,0,0,1,1,0.0003,0.00078,0.05415,0,0,0,0,0,0,0,0,0,0.02461,0,0,0,0,0.11429,0.23625,0.38807,0,0.00024,0,0.04465,0.61157,0.60312,0.00091,0,0.17812,0,1,0,0,0,0,0,0.00617,0.00041,0.0009,0.03876,0,0,0,0,0.00043,0.00054,0,0,0,0,0
0.06,0,0,0,0.0011,0.0002,0.0011,0.15071,0.62926,0,0.03849,0.08752,0.00086,0.13466,0,0,1,1,0.00068,0.00534,0.06316,0,0,0.00086,0,0.00086,0,0,0,0,0.0282,0,0.00086,0.00086,0.00086,0.11676,0.19676,0.31233,0,0,0,0.04613,0.49211,0.20554,0.00091,0,0.1441,0,1,0.00115,0.02013,0,0,0,0.00617,0.00106,0.00037,0.03876,0,0,0,0,0.00211,0.00383,0,0,0,0,0
0.08,0,0,0,0.00095,5e-05,0.0011,0.15591,0.66736,0,0.05209,0.12018,0.00086,0.10848,0,0,1,1,0,0.00543,0.07357,0,0,0.00086,0,0.00071,0,0,0,0,0.02201,0,0.00086,0.00086,0.00096,0.12355,0.15943,0.22954,0,0,0.00213,0.04367,0.38247,0,0.00158,0.00213,0.12717,0.00392,1,0,0,0,0.00851,0,0.00966,0.00145,0.00021,0.03947,0,0.00392,0.00392,0,0.00016,0.01243,0,0,0.00392,0.00851,0.00851
0.1,0,0,6e-05,0.00016,7e-05,0.0011,0.14466,0.70412,0,0.06246,0.13054,0.00086,0.07123,0,0,1,1,0,0.00362,0.06534,0,0,0.00086,0,0.00071,0,0,0,0,0.01532,0,0.00086,0.00086,0.00096,0.11552,0.11883,0.1662,0,0,0.00213,0.03698,0.26832,0,0.00158,0.00213,0.09768,0.00392,1,0,0,0,0.00851,0,0.00075,7e-05,4e-05,0.03524,0,0.00392,0.00392,0,0.00011,0.01243,0,0,0.00392,0.00851,0.00851
0.12,0,0,0,5e-05,0,0.0011,0.13418,0.73255,0,0.06775,0.1372,0.00086,0.04158,0,0,1,1,0,0.00156,0.05668,0,0,0.00086,0,0.00071,0,0,0,0,0.01018,0,0.00086,0.00086,0.00096,0.10932,0.08267,0.1023,0,0,0.00325,0.03192,0.16719,0,0.00158,0.00325,0.07293,0.00511,1,0,0,0,0.01216,0,0,0,4e-05,0.03286,0,0.00511,0.00553,0.0002,0,0.0158,0.00111,0,0.00511,0.01188,0.01013
0.14,0,0,0,0,0,0.0011,0.12418,0.75408,0,0.07585,0.15159,0.00086,0.00997,0,0,1,0.88471,0,0,0.04831,0,0,0.00081,0,0.0006,0,0,0,0,0.00701,0,0.00086,0.00086,0.00096,0.1035,0.0503,0.05149,0.00016,0,0.00337,0.02658,0.0731,0,0,0.00359,0.04877,0.00617,1,0,0,0,0.01705,0,0,0,0,0.03045,0.00035,0.00617,0.00824,0.00054,0,0.01862,0.00146,0.00035,0.00648,0.01732,0.01169
0.16,0,0,0,0,0,0.00093,0.1147,0.76844,0,0.09687,0.15518,0.00086,0,0,0,1,0.75892,0,0,0.04172,0,0,0.00235,0,0.00054,0,0,0,0,0.00481,0,0.00086,0.00086,0.00129,0.09749,0.02144,0.00245,0.00018,0,0.00308,0.02261,0,0,0,0.0036,0.02496,0.00685,1,0,0,0,0.02912,0,0,0,0,0.02836,0.00035,0.00685,0.01859,0.00124,0,0.02892,0.00189,0.00037,0.00831,0.03575,0.0144
0.18,0,0,0,0,0,0.00037,0.10529,0.77248,0,0.09852,0.15898,0.00068,0,0,0,1,0.64281,0,0,0.03593,0,0,0.0033,0,0.00047,0,0,0,0.00036,0.00642,0,0.00143,0.00132,0.00169,0.09309,0.00101,0,0.00022,0,0.00236,0.01847,0,0,0,0.00325,0.00394,0.00913,1,0,0,0,0.04198,0,0,0,4e-05,0.0263,0.00035,0.00894,0.03493,0.00118,0,0.04019,0.00128,0.00037,0.01205,0.06438,0.02244
