T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,1.96008,2.03005,-0.70571,1.29998,-0.16401,0.00644,0.92718,-7.6193,-0.90124,1.22958,-0.11461,-0.24408,-0.17495,0.62497,7.78991,1.22937,1.34612,-0.03511,-0.3915,0.24159,9.80269,-11.40651,0.4817,15.41896,-18.1299,0.05924,-0.1233,9.61828,8.96182,0.19619,12.71173,-18.85001,0.30073,-0.07669
0.02,1.96587,2.09067,-0.68539,1.30168,-0.16209,0.00681,0.92974,-7.61286,-0.89784,1.23078,-0.11491,-0.24365,-0.17471,0.62771,7.79191,1.22755,1.34679,-0.03539,-0.39123,0.24194,9.77491,-11.40477,0.48515,15.41922,-18.14246,0.06989,-0.0988,9.59223,8.95256,0.19663,12.70201,-18.86276,0.30112,-0.0756
0.04,1.96633,2.17109,-0.64889,1.30337,-0.15967,0.00744,0.93254,-7.60307,-0.89271,1.2323,-0.11529,-0.243,-0.17442,0.63001,7.79532,1.22602,1.34773,-0.03579,-0.39099,0.24238,9.74902,-11.40452,0.48904,15.4215,-18.15419,0.08278,-0.07432,9.56682,8.94145,0.19776,12.69344,-18.87419,0.30301,-0.0747
0.06,1.96098,2.27322,-0.59548,1.30502,-0.15661,0.00833,0.93561,-7.58932,-0.88574,1.23419,-0.11571,-0.24211,-0.17411,0.63189,7.8,1.22465,1.34894,-0.0363,-0.39074,0.2429,9.72076,-11.40028,0.49337,15.42405,-18.16497,0.09892,-0.04963,9.54235,8.93459,0.1995,12.68717,-18.88356,0.30769,-0.07343
0.08,1.9451,2.398,-0.52538,1.30644,-0.1532,0.0093,0.93721,-7.57372,-0.87801,1.2365,-0.11615,-0.24096,-0.17373,0.63267,7.80601,1.22381,1.35061,-0.03686,-0.39039,0.24348,9.69603,-11.38972,0.4972,15.42636,-18.17485,0.12024,-0.02126,9.51795,8.93316,0.2019,12.68381,-18.89018,0.3178,-0.07148
0.1,1.92986,2.52986,-0.44121,1.30813,-0.14964,0.01049,0.94085,-7.55005,-0.86757,1.23951,-0.11653,-0.23957,-0.17339,0.63436,7.81197,1.22187,1.35255,-0.03752,-0.38987,0.24418,9.66569,-11.38266,0.50286,15.43158,-18.18328,0.1461,0.00199,9.49551,8.93103,0.20482,12.6805,-18.89429,0.32906,-0.07072
0.12,1.92847,2.65315,-0.34802,1.31096,-0.14602,0.01212,0.95074,-7.51012,-0.85196,1.24338,-0.11664,-0.23797,-0.17324,0.63938,7.81591,1.21679,1.35458,-0.03835,-0.38911,0.24514,9.61625,-11.38161,0.51214,15.438,-18.19039,0.17557,0.0101,9.47138,8.92083,0.208,12.66848,-18.89707,0.33536,-0.07336
0.14,1.92475,2.77805,-0.25257,1.31388,-0.14238,0.01377,0.96181,-7.46116,-0.83483,1.24787,-0.11647,-0.23616,-0.17317,0.64596,7.81755,1.20964,1.35718,-0.03917,-0.38786,0.2462,9.56132,-11.38112,0.5229,15.44671,-18.19688,0.21188,0.01344,9.44987,8.9128,0.21146,12.65644,-18.89744,0.34563,-0.07728
0.16,1.90409,2.91039,-0.16265,1.31602,-0.13884,0.01513,0.96988,-7.40981,-0.81893,1.25268,-0.11587,-0.23411,-0.17314,0.65255,7.81618,1.20117,1.36068,-0.03984,-0.38586,0.24724,9.50786,-11.3688,0.5326,15.45242,-18.20424,0.25781,0.02044,9.42797,8.91722,0.21498,12.64877,-18.89491,0.36709,-0.08013
0.18,1.86361,3.04388,-0.08641,1.31819,-0.13496,0.01641,0.97559,-7.35348,-0.80333,1.25754,-0.11426,-0.2317,-0.17337,0.66015,7.80946,1.19024,1.36531,-0.04037,-0.38293,0.24839,9.45743,-11.34007,0.54173,15.45916,-18.21248,0.31353,0.02917,9.41042,8.9329,0.21811,12.64369,-18.89018,0.39486,-0.08375
