T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-0.00889,0.00699,-0.01215,-0.02406,-0.00151,-0.0001,0.06083,-0.94988,-0.14208,0.02941,0.03883,-0.00282,0.00053,0.03592,-0.18151,-0.05055,-0.01464,0.00015,-0.00841,0.00152,-0.08906,-0.00026,-0.00664,0.03349,0.0115,0.00734,0.00233,-0.04442,0.00094,-0.00145,0.00813,0.00314,-0.0003,-0.00716
0.02,-0.01001,0.00869,-0.00967,-0.02495,-0.00137,-8e-05,0.08108,-1.00276,-0.19707,0.02986,0.02365,-0.00273,0.00036,0.03849,-0.19637,-0.05526,-0.01782,0.00029,-0.00843,0.00171,-0.09549,2e-05,-0.00799,0.03576,0.01153,0.00747,0.00258,-0.04429,0.00075,-0.00151,0.00782,0.00331,-0.00037,-0.00807
0.04,-0.01168,0.01103,-0.00635,-0.02523,-0.00116,-5e-05,0.10651,-1.08881,-0.26702,0.0306,0.0037,-0.00259,0.00013,0.04134,-0.21349,-0.06185,-0.02158,0.00047,-0.00862,0.00191,-0.10276,0.0004,-0.00967,0.0382,0.01132,0.0074,0.00289,-0.04373,0.00041,-0.0015,0.00729,0.00335,-0.00045,-0.00902
0.06,-0.01405,0.01408,-0.00271,-0.02465,-0.00092,-1e-05,0.13619,-1.22015,-0.34944,0.03198,-0.02089,-0.00241,-0.00016,0.04446,-0.23261,-0.07073,-0.02584,0.0007,-0.00912,0.00213,-0.11092,0.0009,-0.01161,0.04084,0.0109,0.00712,0.00327,-0.04312,-0.0001,-0.0014,0.0066,0.00318,-0.00053,-0.00987
0.08,-0.01718,0.01789,0.00055,-0.02289,-0.00067,4e-05,0.16782,-1.40807,-0.44003,0.0344,-0.04946,-0.00218,-0.00053,0.04771,-0.25278,-0.08214,-0.03037,0.00096,-0.0101,0.00233,-0.11984,0.00147,-0.01371,0.04358,0.0103,0.0067,0.00372,-0.04292,-0.0008,-0.00114,0.00587,0.0027,-0.0006,-0.01046
0.1,-0.02122,0.02224,0.00275,-0.01961,-0.00045,0.0001,0.19883,-1.66182,-0.52824,0.03829,-0.08051,-0.00193,-0.00095,0.05102,-0.27229,-0.09603,-0.03476,0.00124,-0.01175,0.0025,-0.12896,0.00208,-0.01577,0.04627,0.00957,0.00614,0.00424,-0.04369,-0.0017,-0.00067,0.00521,0.00179,-0.00063,-0.01052
0.12,-0.02639,0.02675,0.00355,-0.01444,-0.0003,0.00016,0.22654,-1.99244,-0.59931,0.04415,-0.11124,-0.00167,-0.00141,0.0544,-0.28933,-0.1122,-0.03844,0.00151,-0.01429,0.00259,-0.13753,0.0027,-0.01753,0.04873,0.00876,0.00548,0.00482,-0.04597,-0.00281,7e-05,0.00477,0.00035,-0.0006,-0.00978
0.14,-0.03263,0.03127,0.00311,-0.00708,-0.00024,0.00021,0.24621,-2.42029,-0.64701,0.05258,-0.13684,-0.00148,-0.00184,0.05764,-0.30301,-0.13092,-0.04068,0.00173,-0.01793,0.00258,-0.14515,0.00329,-0.01882,0.05075,0.00789,0.00483,0.00545,-0.05025,-0.00412,0.00109,0.00466,-0.00171,-0.00052,-0.00811
0.16,-0.0397,0.03574,0.002,0.0026,-0.00026,0.00022,0.25341,-2.97597,-0.66851,0.06427,-0.15005,-0.0015,-0.00216,0.06072,-0.31395,-0.15279,-0.04057,0.00186,-0.02291,0.00243,-0.15163,0.00383,-0.01951,0.05215,0.00699,0.00428,0.00609,-0.0568,-0.00566,0.00239,0.00495,-0.00442,-0.00037,-0.00547
0.18,-0.04725,0.04004,0.00089,0.01447,-0.00035,0.00019,0.24566,-3.69625,-0.65823,0.0799,-0.14089,-0.00188,-0.00222,0.06411,-0.32427,-0.17838,-0.03706,0.00187,-0.02943,0.00214,-0.1568,0.00431,-0.01952,0.05286,0.00607,0.00384,0.00673,-0.06569,-0.00744,0.00387,0.00564,-0.00773,-0.00018,-0.00194
