T,RGRFx,RGRFy,RGRFz,RGRTx,RGRTy,RGRTz,LGRFx,LGRFy,LGRFz,LGRTx,LGRTy,LGRTz
0,-1e-05,0.4995,-0,-0.00086,-0,-0.00352,-1e-05,0.4995,-0,-0.00086,-0,-0.00352
0.02,-1e-05,0.4995,-0,-0.00085,-0,-0.00351,-1e-05,0.4995,-0,-0.00085,-0,-0.00351
0.04,-1e-05,0.4995,-0,-0.00083,-0,-0.0035,-1e-05,0.4995,-0,-0.00083,-0,-0.0035
0.06,-0,0.4995,-0,-0.00081,-0,-0.00349,-0,0.4995,-0,-0.00081,-0,-0.00349
0.08,-0,0.4995,-0,-0.00079,-0,-0.00348,-0,0.4995,-0,-0.00079,-0,-0.00348
0.1,-0,0.4995,-0,-0.00076,-0,-0.00346,-0,0.4995,-0,-0.00076,-0,-0.00346
0.12,-0,0.4995,-0,-0.00072,-0,-0.00344,-0,0.4995,-0,-0.00072,-0,-0.00344
0.14,-0,0.4995,-0,-0.00067,-0,-0.00342,-0,0.4995,-0,-0.00067,-0,-0.00342
0.16,-0,0.49949,-0,-0.00061,-0,-0.0034,-0,0.4995,-0,-0.00061,-0,-0.0034
0.18,-0,0.49949,-0,-0.00054,0,-0.00338,-0,0.49951,-0,-0.00054,0,-0.00338
0.2,-0,0.49949,-0,-0.00046,0,-0.00335,-0,0.49951,-0,-0.00046,0,-0.00335
0.22,-0,0.49949,-0,-0.00036,0,-0.00332,-0,0.49951,-0,-0.00036,0,-0.00332
0.24,-0,0.49949,-0,-0.00025,0,-0.00329,-0,0.49951,-0,-0.00025,0,-0.00329
0.26,-0,0.49949,-0,-0.00012,0,-0.00326,-0,0.49951,-0,-0.00012,0,-0.00326
0.28,-0,0.49949,-0,3e-05,0,-0.00323,-0,0.49951,-0,3e-05,0,-0.00323
0.3,-1e-05,0.4995,-0,0.00021,0,-0.00319,-1e-05,0.4995,-0,0.00021,0,-0.00319
0.32,-1e-05,0.4995,-0,0.00041,0,-0.00316,-1e-05,0.4995,-0,0.00041,0,-0.00316
0.34,-1e-05,0.49951,0,0.00064,0,-0.00313,-1e-05,0.49949,0,0.00064,0,-0.00313
0.36,-1e-05,0.49952,1e-05,0.00091,0,-0.0031,-1e-05,0.49947,1e-05,0.00091,0,-0.0031
0.38,-1e-05,0.49954,1e-05,0.00121,0,-0.00308,-1e-05,0.49946,1e-05,0.00121,0,-0.00308
0.4,-1e-05,0.49956,2e-05,0.00155,0,-0.00305,-1e-05,0.49944,2e-05,0.00155,0,-0.00305
0.42,-1e-05,0.49959,3e-05,0.00193,0,-0.00304,-1e-05,0.49941,3e-05,0.00193,0,-0.00304
0.44,-1e-05,0.49962,4e-05,0.00235,0,-0.00302,-1e-05,0.49938,4e-05,0.00235,0,-0.00302
0.46,-1e-05,0.49965,6e-05,0.0028,0,-0.00301,-1e-05,0.49935,6e-05,0.0028,0,-0.00301
0.48,-1e-05,0.49967,7e-05,0.0033,0,-0.00301,-1e-05,0.49933,7e-05,0.0033,0,-0.00301
0.5,-1e-05,0.49969,8e-05,0.00384,-0,-0.00302,-1e-05,0.49931,9e-05,0.00384,-0,-0.00302
0.52,-1e-05,0.4997,9e-05,0.0044,-0,-0.00303,-1e-05,0.4993,9e-05,0.0044,-0,-0.00303
0.54,-1e-05,0.49969,9e-05,0.005,-0,-0.00305,-1e-05,0.49931,0.0001,0.005,-0,-0.00305
0.56,-1e-05,0.49964,7e-05,0.00561,-0,-0.00308,-1e-05,0.49936,9e-05,0.00561,-0,-0.00308
0.58,-1e-05,0.49956,5e-05,0.00624,-0,-0.00311,-1e-05,0.49944,6e-05,0.00624,-0,-0.00311
0.6,-1e-05,0.49941,-1e-05,0.00686,-0,-0.00316,-1e-05,0.49958,2e-05,0.00686,-0,-0.00316
0.62,-1e-05,0.4992,-9e-05,0.00745,-0,-0.00321,-1e-05,0.4998,-6e-05,0.00745,-0,-0.00321
0.64,-1e-05,0.49891,-0.0002,0.00802,-0,-0.00327,-1e-05,0.50009,-0.00018,0.00802,-0,-0.00327
0.66,-1e-05,0.49853,-0.00036,0.00853,0,-0.00333,-1e-05,0.50047,-0.00034,0.00853,0,-0.00333
0.68,-1e-05,0.49805,-0.00056,0.00899,0,-0.00341,-1e-05,0.50095,-0.00054,0.00899,0,-0.00341
0.7,-1e-05,0.49749,-0.00081,0.00937,1e-05,-0.0035,-1e-05,0.5015,-0.0008,0.00937,1e-05,-0.0035
0.72,-1e-05,0.49687,-0.00111,0.00968,1e-05,-0.00359,-1e-05,0.50212,-0.00111,0.00968,1e-05,-0.00359
0.74,-1e-05,0.49623,-0.00145,0.00991,1e-05,-0.0037,-1e-05,0.50276,-0.00147,0.00991,1e-05,-0.0037
0.76,-1e-05,0.49564,-0.00181,0.01009,2e-05,-0.00382,-1e-05,0.50334,-0.00188,0.01009,2e-05,-0.00382
0.78,-1e-05,0.49521,-0.0022,0.01021,2e-05,-0.00395,-1e-05,0.50378,-0.00231,0.01021,2e-05,-0.00395
0.8,-0,0.49507,-0.00261,0.01028,3e-05,-0.00409,-0,0.50391,-0.00277,0.01028,3e-05,-0.00409
0.82,-0,0.49541,-0.00301,0.01032,4e-05,-0.00424,-0,0.50357,-0.00324,0.01032,4e-05,-0.00424
0.84,-0,0.49645,-0.0034,0.01034,5e-05,-0.0044,-0,0.50252,-0.00371,0.01034,5e-05,-0.0044
0.86,-0,0.49845,-0.00378,0.01034,5e-05,-0.00456,-0,0.50052,-0.00417,0.01034,5e-05,-0.00456
0.88,-0,0.5017,-0.00413,0.01032,6e-05,-0.00473,-0,0.49726,-0.0046,0.01032,6e-05,-0.00473
0.9,-0,0.5065,-0.00444,0.0103,7e-05,-0.0049,-0,0.49246,-0.00498,0.0103,7e-05,-0.0049
0.92,-0,0.5131,-0.00472,0.01028,8e-05,-0.00505,-0,0.48586,-0.00529,0.01028,8e-05,-0.00505
0.94,-0,0.52168,-0.00498,0.01026,9e-05,-0.0052,-0,0.47727,-0.00552,0.01026,9e-05,-0.0052
0.96,-0,0.53229,-0.00521,0.01024,9e-05,-0.00532,-0,0.46666,-0.00566,0.01024,9e-05,-0.00532
0.98,-0,0.54483,-0.00543,0.01023,0.0001,-0.00543,-0,0.45412,-0.00568,0.01023,0.0001,-0.00543
1,-0,0.55901,-0.00566,0.01022,0.00011,-0.00549,0,0.43993,-0.00559,0.01022,0.00011,-0.00549
1.02,-0,0.57449,-0.00589,0.01021,0.00011,-0.00553,0,0.42445,-0.0054,0.01021,0.00011,-0.00553
1.04,-0,0.59086,-0.0061,0.0102,0.00012,-0.00553,0,0.40808,-0.00515,0.0102,0.00012,-0.00553
1.06,0,0.60768,-0.00627,0.01019,0.00012,-0.00548,0,0.39126,-0.00488,0.01019,0.00012,-0.00548
1.08,-0,0.62454,-0.00637,0.01019,0.00013,-0.0054,0,0.3744,-0.00463,0.01019,0.00013,-0.0054
1.1,-0,0.64104,-0.00634,0.01019,0.00014,-0.00529,0,0.35789,-0.00448,0.01019,0.00014,-0.00529
1.12,-0,0.65685,-0.00616,0.01019,0.00016,-0.00515,0,0.34208,-0.00446,0.01019,0.00016,-0.00515
1.14,-0,0.67166,-0.0058,0.01019,0.00018,-0.00499,0,0.32727,-0.00462,0.01019,0.00018,-0.00499
1.16,-0,0.68523,-0.00526,0.01019,0.0002,-0.00481,0,0.3137,-0.00495,0.01019,0.0002,-0.00481
1.18,-0,0.69738,-0.00456,0.01019,0.00023,-0.00464,0,0.30155,-0.00544,0.01019,0.00023,-0.00464
1.2,-0,0.70797,-0.00375,0.01019,0.00026,-0.00447,0,0.29096,-0.00606,0.01019,0.00026,-0.00447
1.22,-0,0.71691,-0.00288,0.01019,0.00029,-0.00431,0,0.28201,-0.00676,0.01019,0.00029,-0.00431
1.24,-0,0.72418,-0.00201,0.01019,0.00033,-0.00417,0,0.27474,-0.00747,0.01019,0.00033,-0.00417
1.26,-0,0.72979,-0.0012,0.01019,0.00036,-0.00406,0,0.26913,-0.00814,0.01019,0.00036,-0.00406
1.28,-0,0.73379,-0.00049,0.01019,0.00039,-0.00397,0,0.26514,-0.00874,0.01019,0.00039,-0.00397
1.3,-0,0.73625,0.0001,0.01019,0.00041,-0.00392,0,0.26267,-0.00924,0.01019,0.00041,-0.00392
1.32,-0,0.73731,0.00057,0.01019,0.00044,-0.00389,0,0.26161,-0.00963,0.01019,0.00044,-0.00389
1.34,-0,0.73709,0.00093,0.01019,0.00045,-0.00388,0,0.26184,-0.00993,0.01019,0.00045,-0.00388
1.36,-0,0.73573,0.00119,0.01019,0.00046,-0.0039,0,0.26319,-0.01015,0.01019,0.00046,-0.0039
1.38,-0,0.7334,0.00136,0.01019,0.00047,-0.00393,0,0.26552,-0.01029,0.01019,0.00047,-0.00393
1.4,-0,0.73026,0.00146,0.01019,0.00048,-0.00398,0,0.26866,-0.01037,0.01019,0.00048,-0.00398
1.42,-0,0.72647,0.0015,0.01019,0.00048,-0.00403,0,0.27246,-0.01041,0.01019,0.00048,-0.00403
1.44,-0,0.72217,0.00151,0.01019,0.00048,-0.00408,0,0.27676,-0.01042,0.01019,0.00048,-0.00408
1.46,-0,0.7175,0.00149,0.01019,0.00048,-0.00413,0,0.28143,-0.0104,0.01019,0.00048,-0.00413
1.48,-0,0.71259,0.00146,0.01019,0.00047,-0.00418,0,0.28634,-0.01038,0.01019,0.00047,-0.00418
1.5,-0,0.70756,0.00142,0.01019,0.00047,-0.00421,0,0.29137,-0.01035,0.01019,0.00047,-0.00421
1.52,-0,0.7025,0.00137,0.01019,0.00046,-0.00423,0,0.29643,-0.01031,0.01019,0.00046,-0.00423
1.54,-0,0.6975,0.00133,0.01019,0.00046,-0.00424,0,0.30143,-0.01028,0.01019,0.00046,-0.00424
1.56,-0,0.69263,0.00129,0.01019,0.00046,-0.00424,0,0.3063,-0.01026,0.01019,0.00046,-0.00424
1.58,-0,0.68795,0.00126,0.01019,0.00045,-0.00422,0,0.31099,-0.01024,0.01019,0.00045,-0.00422
1.6,-0,0.68349,0.00123,0.01019,0.00045,-0.00419,0,0.31544,-0.01022,0.01019,0.00045,-0.00419
1.62,-0,0.67931,0.00121,0.01019,0.00045,-0.00415,0,0.31963,-0.0102,0.01019,0.00045,-0.00415
1.64,-0,0.67541,0.0012,0.01019,0.00045,-0.00409,0,0.32353,-0.0102,0.01019,0.00045,-0.00409
1.66,-0,0.6718,0.00119,0.01019,0.00044,-0.00403,0,0.32713,-0.01019,0.01019,0.00044,-0.00403
1.68,-0,0.6685,0.00118,0.01019,0.00044,-0.00396,0,0.33044,-0.01019,0.01019,0.00044,-0.00396
1.7,-0,0.66549,0.00117,0.01019,0.00044,-0.00388,0,0.33344,-0.01018,0.01019,0.00044,-0.00388
1.72,-0,0.66277,0.00117,0.01019,0.00044,-0.00379,0,0.33617,-0.01018,0.01019,0.00044,-0.00379
1.74,-0,0.66032,0.00117,0.01019,0.00044,-0.0037,0,0.33862,-0.01018,0.01019,0.00044,-0.0037
1.76,-0,0.65812,0.00116,0.01019,0.00045,-0.00359,0,0.34082,-0.01019,0.01019,0.00045,-0.00359
1.78,-0,0.65615,0.00116,0.01019,0.00045,-0.00348,0,0.34279,-0.01019,0.01019,0.00045,-0.00348
1.8,-0,0.65439,0.00116,0.01019,0.00045,-0.00335,0,0.34455,-0.01019,0.01019,0.00045,-0.00335
1.82,-0,0.65283,0.00116,0.01019,0.00045,-0.00322,0,0.34611,-0.01019,0.01019,0.00045,-0.00322
1.84,-0,0.65143,0.00116,0.01019,0.00045,-0.00307,0,0.34751,-0.01019,0.01019,0.00045,-0.00307
1.86,-0,0.65019,0.00116,0.01019,0.00046,-0.00292,0,0.34875,-0.01019,0.01019,0.00046,-0.00292
1.88,-0,0.64909,0.00117,0.01019,0.00046,-0.00274,0,0.34985,-0.01019,0.01019,0.00046,-0.00274
1.9,-0,0.64811,0.00117,0.01019,0.00046,-0.00256,0,0.35083,-0.01019,0.01019,0.00046,-0.00256
1.92,-0,0.64724,0.00117,0.01019,0.00047,-0.00236,0,0.35171,-0.01019,0.01019,0.00047,-0.00236
1.94,-0,0.64646,0.00117,0.01019,0.00047,-0.00214,0,0.35248,-0.01019,0.01019,0.00047,-0.00214
1.96,-0,0.64577,0.00117,0.01019,0.00047,-0.00192,0,0.35317,-0.01019,0.01019,0.00047,-0.00192
1.98,-0,0.64516,0.00117,0.01019,0.00048,-0.00168,0,0.35378,-0.01019,0.01019,0.00048,-0.00168
2,-0,0.64461,0.00117,0.01019,0.00048,-0.00142,0,0.35433,-0.01019,0.01019,0.00048,-0.00142
2.02,-0,0.64412,0.00117,0.01019,0.00048,-0.00116,0,0.35482,-0.01019,0.01019,0.00048,-0.00116
2.04,-0,0.64369,0.00117,0.01019,0.00049,-0.00089,0,0.35525,-0.01019,0.01019,0.00049,-0.00089
2.06,-0,0.6433,0.00117,0.01019,0.00049,-0.00062,0,0.35564,-0.01019,0.01019,0.00049,-0.00062
2.08,-0,0.64296,0.00117,0.01019,0.00049,-0.00034,0,0.35598,-0.01019,0.01019,0.00049,-0.00034
2.1,-0,0.64266,0.00117,0.01019,0.0005,-6e-05,0,0.35628,-0.01019,0.01019,0.0005,-6e-05
2.12,-0,0.6424,0.00118,0.01019,0.0005,0.00021,0,0.35654,-0.01019,0.01019,0.0005,0.00021
2.14,-0,0.64219,0.00118,0.01019,0.0005,0.00049,0,0.35676,-0.01019,0.01019,0.0005,0.00049
2.16,-0,0.64201,0.00118,0.01019,0.00051,0.00075,0,0.35693,-0.01019,0.01019,0.00051,0.00075
2.18,-0,0.64188,0.00118,0.01019,0.00051,0.00101,0,0.35706,-0.01019,0.01019,0.00051,0.00101
2.2,-0,0.6418,0.00118,0.01019,0.00051,0.00126,0,0.35715,-0.01019,0.01019,0.00051,0.00126
2.22,-0,0.64175,0.00118,0.01019,0.00052,0.0015,0,0.35719,-0.01019,0.01019,0.00052,0.0015
