T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,0.01527,0.00801,0.00324,-0.02972,0.00094,-0.00032,0.04125,-0.0573,-0.03864,0.01712,-0.00413,-0.00246,-0.00072,0.01863,-0.14231,-0.03572,-0.00828,4e-05,-0.00776,0.00192,0.20418,-0.00063,0.00367,-0.42902,-0.11508,-0.00735,-0.00109,0.08476,-0.0076,-0.00296,-0.10951,0.01749,-0.07418,-0.00091
0.02,0.01705,0.0099,0.00334,-0.03033,0.00087,-0.00034,0.05453,-0.06046,-0.05265,0.01738,-0.00343,-0.00238,-0.00075,0.02,-0.15392,-0.03911,-0.01011,1e-05,-0.00778,0.00205,0.21886,-0.00431,0.00432,-0.45747,-0.11431,-0.00782,-0.00127,0.08422,-0.0062,-0.00277,-0.10525,0.01572,-0.07352,-0.00123
0.04,0.01983,0.01243,0.00334,-0.03008,0.00076,-0.00036,0.0712,-0.06567,-0.0703,0.0178,-0.00245,-0.00226,-0.00078,0.02153,-0.1672,-0.04389,-0.01228,-3e-05,-0.00794,0.00218,0.23534,-0.00957,0.00513,-0.48798,-0.11085,-0.00824,-0.00147,0.08289,-0.00382,-0.00242,-0.09807,0.01378,-0.07072,-0.00154
0.06,0.02383,0.01571,0.00322,-0.02868,0.00063,-0.00038,0.09072,-0.07356,-0.09087,0.01859,-0.0012,-0.0021,-0.00081,0.02324,-0.18208,-0.05035,-0.01477,-8e-05,-0.00838,0.00229,0.25371,-0.01619,0.00608,-0.52066,-0.10485,-0.00864,-0.00171,0.08144,-0.00055,-0.00189,-0.08874,0.01265,-0.06583,-0.00182
0.08,0.02935,0.01971,0.00298,-0.02586,0.00049,-0.00039,0.11156,-0.08491,-0.11311,0.01997,0.00028,-0.00191,-0.00085,0.02505,-0.19767,-0.05867,-0.01742,-0.00012,-0.00924,0.00237,0.27365,-0.02405,0.0071,-0.55459,-0.09692,-0.00904,-0.00201,0.08069,0.00374,-0.00117,-0.07894,0.01328,-0.05913,-0.00206
0.1,0.03651,0.02425,0.00259,-0.02126,0.00036,-0.00039,0.13212,-0.10019,-0.13459,0.02219,0.0019,-0.00168,-0.0009,0.02696,-0.21274,-0.0688,-0.02002,-0.00015,-0.01069,0.0024,0.29406,-0.03263,0.00817,-0.58742,-0.08735,-0.00951,-0.00232,0.08177,0.00879,-0.00027,-0.07006,0.01711,-0.05091,-0.00214
0.12,0.04526,0.02899,0.00209,-0.01459,0.00024,-0.00038,0.15075,-0.11996,-0.15209,0.02554,0.00352,-0.00146,-0.00096,0.02901,-0.22584,-0.08061,-0.02222,-0.00017,-0.01292,0.00235,0.31312,-0.04141,0.00926,-0.61685,-0.07704,-0.01011,-0.00259,0.08567,0.0146,0.0008,-0.06421,0.02508,-0.04165,-0.00192
0.14,0.05588,0.03375,0.00152,-0.00558,0.00016,-0.00036,0.16415,-0.14544,-0.16396,0.03037,0.0049,-0.0013,-0.00102,0.03107,-0.23623,-0.09426,-0.0236,-0.00016,-0.01611,0.0022,0.32983,-0.04997,0.01019,-0.64029,-0.06644,-0.01089,-0.00286,0.09343,0.02111,0.00202,-0.06283,0.03814,-0.03188,-0.00148
0.16,0.06874,0.03837,0.00095,0.00588,0.00014,-0.00032,0.16915,-0.17832,-0.16928,0.03705,0.0057,-0.00131,-0.00105,0.03313,-0.24449,-0.11021,-0.02363,-0.00015,-0.02047,0.00192,0.34412,-0.05804,0.01082,-0.6563,-0.05555,-0.01188,-0.00317,0.10549,0.02827,0.00335,-0.06688,0.05657,-0.02202,-0.00086
0.18,0.08418,0.04277,0.00045,0.01961,0.0002,-0.00027,0.16407,-0.22063,-0.16672,0.046,0.00548,-0.00167,-0.001,0.03544,-0.25215,-0.12891,-0.02164,-0.00013,-0.02617,0.00154,0.35551,-0.0658,0.01108,-0.66468,-0.04483,-0.01311,-0.00352,0.12212,0.0362,0.0047,-0.07634,0.07973,-0.01244,-5e-05
0.2,0.1018,0.04689,6e-05,0.03511,0.00037,-0.00023,0.14782,-0.27447,-0.15582,0.05773,0.00374,-0.00257,-0.00081,0.03836,-0.26207,-0.15065,-0.01686,-0.00012,-0.03331,0.00104,0.36416,-0.07324,0.01096,-0.66598,-0.03442,-0.01458,-0.00389,0.14273,0.04486,0.00597,-0.09062,0.10614,-0.00349,0.00091
0.22,0.12089,0.05066,-0.00018,0.05166,0.00065,-0.00019,0.11986,-0.34249,-0.13628,0.07304,6e-05,-0.00419,-0.0004,0.04223,-0.27813,-0.17566,-0.00838,-0.00011,-0.04192,0.00045,0.37031,-0.08099,0.01047,-0.66099,-0.02417,-0.01624,-0.00426,0.16631,0.05408,0.00706,-0.10857,0.13434,0.00433,0.00196
0.24,0.14177,0.05427,-0.00029,0.0688,0.00106,-0.00016,0.07974,-0.42783,-0.10783,0.09284,-0.00577,-0.00656,0.00028,0.04753,-0.30528,-0.20439,0.00469,-8e-05,-0.05197,-0.00021,0.37468,-0.0892,0.00954,-0.65101,-0.01438,-0.01805,-0.00465,0.19229,0.0639,0.00787,-0.12916,0.16274,0.01054,0.00302
0.26,0.16541,0.05781,-0.00026,0.08635,0.00158,-0.00014,0.02798,-0.53448,-0.07074,0.11841,-0.01345,-0.00955,0.00126,0.05462,-0.3492,-0.23736,0.02324,0,-0.06334,-0.00092,0.37791,-0.09813,0.00817,-0.63763,-0.00504,-0.01994,-0.00507,0.22013,0.07467,0.00831,-0.15118,0.19067,0.01497,0.00407
0.28,0.19242,0.06138,-0.00014,0.1043,0.0022,-0.00012,-0.03351,-0.66578,-0.0263,0.15143,-0.02236,-0.01281,0.00254,0.06349,-0.41594,-0.27477,0.04787,0.00018,-0.07586,-0.00167,0.38097,-0.10768,0.00642,-0.6218,0.004,-0.02194,-0.00556,0.24909,0.08647,0.00838,-0.17358,0.21814,0.01753,0.00506
0.3,0.22113,0.06472,0.00011,0.12269,0.00284,-0.00011,-0.10155,-0.82623,0.02274,0.19427,-0.03103,-0.01584,0.0041,0.0747,-0.51122,-0.31538,0.07911,0.00051,-0.08883,-0.00244,0.38385,-0.11846,0.00439,-0.60442,0.01259,-0.02406,-0.00604,0.2778,0.09897,0.00816,-0.19488,0.24559,0.01802,0.00595
0.32,0.24913,0.06762,0.00054,0.14159,0.00342,-0.0001,-0.17133,-1.02153,0.07486,0.24962,-0.03718,-0.0181,0.00596,0.0889,-0.64063,-0.35704,0.1178,0.00109,-0.1013,-0.00319,0.38703,-0.13079,0.00222,-0.58661,0.0203,-0.02641,-0.0064,0.30438,0.11179,0.00774,-0.21364,0.27321,0.01633,0.00666
0.34,0.277,0.06992,0.001,0.16088,0.00389,-9e-05,-0.23908,-1.25352,0.12786,0.31962,-0.04023,-0.01919,0.00808,0.10542,-0.80994,-0.39857,0.16418,0.0019,-0.11267,-0.00388,0.39082,-0.14457,5e-05,-0.56842,0.02714,-0.02919,-0.00678,0.32861,0.12521,0.0072,-0.22923,0.30158,0.0126,0.00721
0.36,0.30635,0.07161,0.00132,0.18032,0.00421,-9e-05,-0.30249,-1.52172,0.17728,0.40563,-0.04083,-0.01886,0.01033,0.12307,-1.02475,-0.43902,0.21769,0.00275,-0.12251,-0.00443,0.3952,-0.15943,-0.00202,-0.54941,0.03295,-0.03257,-0.00727,0.35062,0.13955,0.00662,-0.24144,0.33114,0.00723,0.00763
0.38,0.33724,0.07237,0.00143,0.19951,0.00432,-9e-05,-0.35803,-1.82478,0.21827,0.50658,-0.03922,-0.01697,0.01261,0.14031,-1.28815,-0.47727,0.27704,0.00332,-0.13041,-0.00475,0.39959,-0.17532,-0.0039,-0.5281,0.03791,-0.03668,-0.0079,0.37065,0.15526,0.00604,-0.25081,0.36186,0.00046,0.00786
0.4,0.36411,0.07178,0.00139,0.2173,0.00422,-9e-05,-0.40511,-2.15955,0.24866,0.62696,-0.03499,-0.01372,0.01489,0.15848,-1.59677,-0.50619,0.34303,0.00361,-0.13461,-0.00473,0.4022,-0.19263,-0.00553,-0.50203,0.04185,-0.04154,-0.00865,0.38867,0.17175,0.00553,-0.2582,0.39312,-0.00727,0.00811
0.42,0.37963,0.06939,0.00137,0.23222,0.00388,-8e-05,-0.44274,-2.52215,0.26743,0.77441,-0.02745,-0.00922,0.01716,0.17972,-1.941,-0.51618,0.41824,0.0037,-0.13281,-0.00424,0.4011,-0.21174,-0.00688,-0.46855,0.04479,-0.047,-0.00948,0.40407,0.1881,0.00511,-0.2641,0.42416,-0.0156,0.00855
0.44,0.38644,0.06534,0.0016,0.24372,0.00334,-7e-05,-0.46678,-2.89979,0.2661,0.94132,-0.01822,-0.00335,0.01919,0.19997,-2.31425,-0.51029,0.49948,0.00274,-0.12637,-0.00329,0.39565,-0.23167,-0.00791,-0.42496,0.04688,-0.05301,-0.01046,0.41732,0.20501,0.0048,-0.26887,0.45435,-0.02442,0.00906
0.46,0.38899,0.06,0.00244,0.25167,0.00261,-5e-05,-0.47514,-3.27992,0.23779,1.11633,-0.0092,0.00384,0.02075,0.21505,-2.71167,-0.49405,0.58084,0.00054,-0.11691,-0.00195,0.38505,-0.2515,-0.00859,-0.36861,0.04855,-0.05932,-0.01162,0.42877,0.22337,0.00465,-0.27251,0.48353,-0.0337,0.00952
0.48,0.38743,0.05374,0.00415,0.25581,0.00171,-3e-05,-0.46485,-3.65755,0.18371,1.29274,-0.00066,0.01212,0.02181,0.22449,-3.12421,-0.46772,0.65669,-0.00241,-0.10393,-0.00033,0.36871,-0.26995,-0.00898,-0.29734,0.05027,-0.06552,-0.01295,0.43772,0.24341,0.00471,-0.2732,0.51218,-0.04336,0.00992
0.5,0.37251,0.04679,0.00672,0.25676,0.00069,-1e-05,-0.44994,-4.00854,0.10596,1.47138,0.00701,0.02119,0.02232,0.23186,-3.52545,-0.43062,0.73458,-0.00524,-0.08931,0.00136,0.34588,-0.28744,-0.00922,-0.20955,0.05248,-0.07108,-0.01417,0.44259,0.26345,0.00506,-0.2685,0.54019,-0.05334,0.01041
0.52,0.33169,0.03962,0.00971,0.25543,-0.00049,2e-05,-0.44477,-4.30215,0.01031,1.65343,0.01343,0.03078,0.02222,0.24101,-3.88424,-0.38417,0.82898,-0.00553,-0.074,0.00307,0.31615,-0.30418,-0.00949,-0.10438,0.05582,-0.07543,-0.01494,0.44181,0.28126,0.00575,-0.25662,0.56804,-0.06356,0.01114
0.54,0.27276,0.03299,0.01262,0.25171,-0.0019,5e-05,-0.43699,-4.53814,-0.0953,1.81524,0.01842,0.04032,0.02161,0.25012,-4.20661,-0.33551,0.92658,-0.00291,-0.05634,0.00472,0.28017,-0.31848,-0.00983,0.01709,0.0612,-0.07789,-0.01525,0.43617,0.29759,0.0068,-0.23753,0.59501,-0.07397,0.01199
