T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,0.00145,-1e-05,0,-0,0,-0,-1e-05,-0.00018,-0.00148,-4e-05,-0,0,-0,-6e-05,-1e-05,0.00105,-0,0,-0,1e-05,-0.00281,-0.00065,0.00052,0.00074,-1e-05,3e-05,2e-05,-0.00175,-0.00104,0.00091,0.00057,5e-05,9e-05,4e-05
0.02,0.00146,-1e-05,0,-0,0,-0,-1e-05,-0.00018,-0.00147,-4e-05,-0,0,-0,-6e-05,-1e-05,0.00121,-0,0,-0,1e-05,-0.00285,-0.00067,0.00053,0.00074,-1e-05,3e-05,2e-05,-0.00177,-0.00107,0.00093,0.00057,5e-05,9e-05,4e-05
0.04,0.00144,-1e-05,0,0,0,-0,-1e-05,-0.00019,-0.00147,-4e-05,-0,0,-0,-6e-05,-2e-05,0.00132,-0,1e-05,-0,1e-05,-0.00282,-0.00068,0.00054,0.00073,-1e-05,3e-05,2e-05,-0.00176,-0.00109,0.00095,0.00056,5e-05,9e-05,4e-05
0.06,0.00139,-1e-05,-0,0,0,-0,-1e-05,-0.00019,-0.00146,-4e-05,-0,0,-0,-6e-05,-2e-05,0.00131,-0,1e-05,-0,1e-05,-0.00273,-0.00068,0.00054,0.0007,-1e-05,3e-05,2e-05,-0.0017,-0.0011,0.00095,0.00053,5e-05,9e-05,4e-05
0.08,0.0013,-1e-05,-0,0,0,-0,-1e-05,-0.00019,-0.00146,-4e-05,-0,0,-0,-7e-05,-2e-05,0.00114,-0,0,-0,1e-05,-0.00257,-0.00067,0.00053,0.00065,-1e-05,3e-05,2e-05,-0.0016,-0.00109,0.00095,0.00049,5e-05,9e-05,4e-05
0.1,0.00117,-1e-05,-0,0,0,-0,-1e-05,-0.00019,-0.00147,-4e-05,-0,0,-0,-8e-05,-2e-05,0.00074,-0,-1e-05,-0,1e-05,-0.00233,-0.00066,0.00052,0.00058,-1e-05,3e-05,2e-05,-0.00145,-0.00108,0.00094,0.00043,5e-05,9e-05,4e-05
0.12,0.00101,-1e-05,-0,0,0,-0,-1e-05,-0.0002,-0.00149,-5e-05,-0,0,-0,-9e-05,-1e-05,5e-05,-0,-2e-05,0,1e-05,-0.00202,-0.00065,0.0005,0.00049,-1e-05,3e-05,2e-05,-0.00125,-0.00105,0.00091,0.00036,5e-05,9e-05,4e-05
0.14,0.00082,-1e-05,-0,0,0,-0,-0,-0.00021,-0.00154,-5e-05,-0,0,-0,-0.00012,-0,-0.00097,-1e-05,-3e-05,1e-05,0,-0.00163,-0.00064,0.00048,0.00038,-1e-05,3e-05,2e-05,-0.00101,-0.001,0.00088,0.00027,5e-05,8e-05,4e-05
0.16,0.0006,-1e-05,0,0,0,-0,1e-05,-0.00021,-0.00161,-6e-05,-0,0,-0,-0.00016,2e-05,-0.00235,-1e-05,-4e-05,3e-05,0,-0.00118,-0.00062,0.00045,0.00026,-1e-05,2e-05,2e-05,-0.00073,-0.00094,0.00083,0.00017,5e-05,8e-05,3e-05
0.18,0.00037,-1e-05,0,0,0,-0,2e-05,-0.00023,-0.0017,-7e-05,-0,0,-0,-0.00022,4e-05,-0.00408,-1e-05,-3e-05,6e-05,-0,-0.0007,-0.0006,0.00042,0.00014,-1e-05,2e-05,2e-05,-0.00043,-0.00086,0.00077,7e-05,4e-05,8e-05,3e-05
