T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-0.09581,-0.22933,0.03954,0.38789,-0.10446,-0.01067,0.24308,85.26748,7.15604,1.28647,-3.81647,0.1514,0.15051,0.11592,0.02594,-1.1802,1.04708,-0.13208,0.29168,0.03651,1.38604,0.61879,-0.35389,-1.45205,-0.58636,0.25398,1.01931,1.29639,0.65862,-0.0998,-1.44874,-1.03202,0.00396,0.25572
0.02,-0.09266,-0.22901,0.04062,0.3877,-0.10437,-0.01108,0.2415,85.02666,7.09045,1.28698,-3.81313,0.15121,0.14967,0.1152,0.02632,-1.17137,1.04786,-0.13379,0.29079,0.03726,1.38466,0.61806,-0.35477,-1.45072,-0.58611,0.25504,1.02094,1.29582,0.65814,-0.09986,-1.44887,-1.03124,0.00378,0.25451
0.04,-0.08957,-0.22869,0.04203,0.38763,-0.10411,-0.01175,0.24048,84.78934,7.02682,1.28746,-3.80981,0.1512,0.14895,0.11499,0.02671,-1.16323,1.0485,-0.13524,0.28995,0.03799,1.38326,0.61736,-0.35562,-1.44932,-0.58594,0.25605,1.02255,1.29524,0.6577,-0.09995,-1.44896,-1.0305,0.00361,0.25335
0.06,-0.08652,-0.22838,0.04379,0.38767,-0.10367,-0.01273,0.24002,84.56126,6.96619,1.28794,-3.8065,0.15136,0.14834,0.11527,0.02708,-1.15593,1.04895,-0.13642,0.28917,0.03867,1.38185,0.6167,-0.35646,-1.44787,-0.58584,0.25701,1.02414,1.29465,0.65729,-0.10007,-1.449,-1.02981,0.00345,0.2523
0.08,-0.08348,-0.22801,0.04587,0.38778,-0.10293,-0.01406,0.23973,84.28963,6.89673,1.28835,-3.8034,0.15155,0.14768,0.11581,0.0274,-1.14763,1.04994,-0.13741,0.28853,0.03932,1.38036,0.61601,-0.35736,-1.44624,-0.58578,0.25805,1.02576,1.29411,0.65688,-0.10014,-1.44912,-1.02904,0.00328,0.25086
0.1,-0.08051,-0.22771,0.04865,0.38815,-0.10198,-0.0158,0.24037,84.11236,6.84957,1.28883,-3.80003,0.15198,0.14733,0.11692,0.02768,-1.14285,1.04978,-0.13805,0.28796,0.03993,1.37891,0.61547,-0.35817,-1.4446,-0.58592,0.25885,1.02733,1.29347,0.65658,-0.10036,-1.44896,-1.02851,0.00314,0.25022
0.12,-0.0776,-0.22769,0.05186,0.38894,-0.10113,-0.01785,0.24276,84.19946,6.85953,1.28967,-3.79571,0.1529,0.14769,0.11896,0.02797,-1.14668,1.04632,-0.13816,0.28734,0.04052,1.37787,0.61522,-0.35865,-1.44359,-0.58629,0.25899,1.02871,1.29258,0.65643,-0.10102,-1.44811,-1.0286,0.00309,0.25204
0.14,-0.07474,-0.22772,0.05579,0.38999,-0.10003,-0.02027,0.24581,84.38011,6.89141,1.29057,-3.79118,0.15394,0.14829,0.12133,0.02815,-1.15374,1.04188,-0.13788,0.2869,0.04105,1.37685,0.61513,-0.35908,-1.44249,-0.58687,0.25891,1.03005,1.29161,0.65641,-0.10181,-1.44696,-1.02893,0.00307,0.25459
0.16,-0.0719,-0.22765,0.0602,0.3911,-0.09857,-0.02296,0.24859,84.51442,6.91454,1.29133,-3.78699,0.15481,0.14873,0.12355,0.02816,-1.15939,1.03829,-0.13736,0.28679,0.04151,1.37564,0.61504,-0.35962,-1.441,-0.58754,0.25899,1.03143,1.29069,0.65645,-0.10247,-1.4459,-1.02914,0.00302,0.25657
0.18,-0.06904,-0.22783,0.06256,0.39204,-0.0977,-0.02516,0.25106,84.66592,6.93268,1.29239,-3.78268,0.15561,0.14908,0.12563,0.02809,-1.16417,1.03455,-0.13655,0.28687,0.04194,1.37507,0.61477,-0.35997,-1.44087,-0.58775,0.25898,1.03265,1.28983,0.65617,-0.10312,-1.44502,-1.02937,0.00298,0.25905
0.2,-0.06627,-0.22759,0.06854,0.39342,-0.09578,-0.02792,0.25377,84.80374,6.96615,1.29288,-3.77897,0.15631,0.14945,0.12775,0.02794,-1.17091,1.03147,-0.13525,0.28738,0.04218,1.37341,0.61492,-0.36068,-1.43815,-0.58885,0.25913,1.03415,1.28894,0.65657,-0.10366,-1.44372,-1.02966,0.0029,0.26051
