T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,0.00032,-0,-1e-05,0,-0,-0,0,-5e-05,7e-05,-0.00013,0.00062,4e-05,-0.00011,-0,-5e-05,3e-05,-0.00032,-0,-0,0,-0.00063,-0.00086,0.00045,-1e-05,-0.00019,0.00018,7e-05,-0.00056,-0.00023,0.00053,9e-05,-0.00014,-4e-05,0
0.02,0.00029,-0,-1e-05,0,-0,-0,0,-5e-05,7e-05,-0.00013,0.00073,4e-05,-8e-05,-0,-5e-05,3e-05,-0.00032,-1e-05,-0,0,-0.0006,-0.00088,0.00046,-2e-05,-0.0002,0.00018,7e-05,-0.00054,-0.00025,0.00056,8e-05,-0.00014,-4e-05,0
0.04,0.00025,-0,-1e-05,0,-0,-0,-0,-5e-05,8e-05,-0.00014,0.00079,3e-05,-6e-05,-0,-5e-05,3e-05,-0.00031,-2e-05,-0,0,-0.00054,-0.00088,0.00046,-3e-05,-0.0002,0.00018,7e-05,-0.0005,-0.00026,0.00057,7e-05,-0.00014,-4e-05,0
0.06,0.00019,-0,-1e-05,1e-05,-0,-0,-0,-5e-05,8e-05,-0.00014,0.0008,3e-05,-4e-05,-0,-5e-05,3e-05,-0.00031,-3e-05,-0,-0,-0.00045,-0.00086,0.00045,-5e-05,-0.00019,0.00018,7e-05,-0.00044,-0.00028,0.00059,5e-05,-0.00014,-4e-05,0
0.08,0.00011,-0,-1e-05,1e-05,-0,-0,-0,-4e-05,7e-05,-0.00013,0.00076,3e-05,-3e-05,-0,-5e-05,3e-05,-0.00029,-5e-05,-1e-05,-0,-0.00033,-0.00083,0.00044,-8e-05,-0.00018,0.00017,7e-05,-0.00034,-0.00029,0.00059,3e-05,-0.00013,-4e-05,0
0.1,2e-05,-0,-0,1e-05,-0,-0,-0,-3e-05,6e-05,-0.00013,0.00066,2e-05,-1e-05,-0,-4e-05,3e-05,-0.00028,-6e-05,-1e-05,-0,-0.00017,-0.00078,0.00041,-0.00011,-0.00017,0.00016,6e-05,-0.00022,-0.00031,0.00059,0,-0.00013,-5e-05,0
0.12,-9e-05,-0,-0,1e-05,-0,-0,-0,-3e-05,5e-05,-0.00012,0.00054,2e-05,-0,-0,-4e-05,3e-05,-0.00026,-8e-05,-1e-05,-0,3e-05,-0.00071,0.00037,-0.00014,-0.00015,0.00015,6e-05,-7e-05,-0.00033,0.00059,-3e-05,-0.00012,-5e-05,0
0.14,-0.0002,-0,-0,0,-0,-0,0,-2e-05,4e-05,-0.00011,0.00038,1e-05,1e-05,-0,-4e-05,2e-05,-0.00024,-9e-05,-2e-05,-0,0.00025,-0.00063,0.00032,-0.00017,-0.00013,0.00014,5e-05,0.0001,-0.00034,0.00057,-6e-05,-0.0001,-4e-05,0
0.16,-0.00031,-0,-0,0,-0,-0,0,-1e-05,3e-05,-9e-05,0.00023,1e-05,1e-05,-0,-3e-05,2e-05,-0.00022,-0.0001,-2e-05,-1e-05,0.00048,-0.00053,0.00027,-0.00019,-0.0001,0.00012,4e-05,0.00029,-0.00036,0.00055,-8e-05,-8e-05,-4e-05,0
0.18,-0.00039,-0,-0,0,-0,-0,0,-0,2e-05,-8e-05,0.0001,0,1e-05,-0,-3e-05,2e-05,-0.00019,-0.00011,-2e-05,-1e-05,0.00071,-0.00042,0.00021,-0.00021,-6e-05,0.00011,3e-05,0.00047,-0.00037,0.00051,-0.00011,-6e-05,-4e-05,0
0.2,-0.00042,-0,-0,0,-0,-0,0,-0,1e-05,-6e-05,-0,-0,-0,-0,-2e-05,2e-05,-0.00017,-0.00011,-2e-05,-1e-05,0.00089,-0.0003,0.00015,-0.00021,-3e-05,9e-05,2e-05,0.00062,-0.00036,0.00046,-0.00011,-3e-05,-4e-05,0
0.22,-0.00039,-0,-0,0,-0,-0,1e-05,0,0,-4e-05,-4e-05,-0,-0,0,-2e-05,1e-05,-0.00015,-9e-05,-2e-05,-0,0.00099,-0.00019,0.0001,-0.00019,1e-05,7e-05,2e-05,0.00072,-0.00034,0.00039,-0.0001,-0,-3e-05,0
0.24,-0.00027,-0,-0,-0,-0,-0,1e-05,1e-05,0,-3e-05,-1e-05,-0,0,0,-1e-05,1e-05,-0.00013,-6e-05,-2e-05,-0,0.001,-0.0001,6e-05,-0.00015,5e-05,6e-05,1e-05,0.00075,-0.0003,0.0003,-7e-05,3e-05,-3e-05,0
0.26,-7e-05,-0,-0,-0,-0,-0,1e-05,1e-05,-0,-2e-05,3e-05,-0,1e-05,0,-1e-05,1e-05,-0.00011,-4e-05,-1e-05,0,0.00093,-2e-05,3e-05,-9e-05,8e-05,5e-05,1e-05,0.00073,-0.00024,0.00019,-1e-05,6e-05,-2e-05,0
0.28,0.0002,-0,0,-1e-05,-0,-0,1e-05,1e-05,-0,-1e-05,7e-05,-0,2e-05,0,-1e-05,1e-05,-0.0001,-2e-05,-1e-05,0,0.00082,3e-05,1e-05,-2e-05,0.00011,4e-05,0,0.00068,-0.00017,8e-05,5e-05,0.0001,-1e-05,0
0.3,0.00052,-0,0,-1e-05,0,-0,2e-05,1e-05,-0,-1e-05,7e-05,-0,2e-05,0,-0,1e-05,-8e-05,-1e-05,-1e-05,0,0.00072,7e-05,1e-05,5e-05,0.00014,3e-05,-0,0.00064,-8e-05,-4e-05,0.00011,0.00013,-1e-05,-0
