T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0.0079,0,0,0.01534,0.0035,0,0.00399,0,0.01073,0.002,0.0015,0,0,0.02658,0.00572,0.01296,0,0.00497,0.00047,0,0,0,0,0.01218,0,0,0,0.0252,0,0,0.01142,0.0081,0.00668,0.08146,0,0.01586,0.03379,0,0,0.00643,0,0.0037,0,0,0,0.003,0.02177,0,0,0,0.00834,0,0,0.04177,0.00464,0.00449,0.02602,0,0.00571,0.00416,0.02286,0,0.01304,0.02632,0,0,0
0.02,0,0.00485,0,0,0.01405,0.00295,0,0.00368,0,0.0105,0.00205,0.00153,0,0,0.0266,0.00571,0.01288,0,0.00506,0.00052,0,0,0,0,0.01217,0,0,0,0.02438,0,0,0.01128,0.00815,0.00679,0.08144,0,0.0169,0.03355,0,0,0.00653,0,0.00374,0,0,0,0.00302,0.02166,0,0,0,0.00844,0,0,0.04163,0.00546,0.00347,0.02619,0,0.00568,0.00412,0.02337,0,0.01203,0.02673,0,0,0
0.04,0,0.00156,0,0,0.01263,0.00229,0,0.00341,0,0.01029,0.00208,0.00156,0,0,0.02689,0.00573,0.01292,0,0.0051,0.00063,0,0,0,0,0.01216,0,0,0,0.02349,0,0,0.01114,0.00819,0.00689,0.08151,0,0.01839,0.03343,0,0,0.00666,0,0.00377,0,0,0,0.00305,0.02133,0,0,0,0.00846,0,0,0.0413,0.0064,0.00229,0.02632,0,0.00565,0.00408,0.02397,0,0.01078,0.02717,0,0,0
0.06,1e-05,0.00127,3e-05,0.00014,0.01112,0.00159,3e-05,0.00321,3e-05,0.01008,0.00235,0.00163,0.00016,2e-05,0.02749,0.00583,0.01311,0.00018,0.00516,0.001,2e-05,1e-05,6e-05,2e-05,0.01219,3e-05,3e-05,1e-05,0.02254,7e-05,2e-05,0.01106,0.00828,0.00702,0.0817,0.00324,0.02036,0.03356,4e-05,5e-05,0.00686,2e-05,0.00382,2e-05,0.00026,0.00012,0.00321,0.0208,2e-05,2e-05,4e-05,0.00855,0.00016,0.00023,0.04074,0.00752,0.00098,0.02643,1e-05,0.00567,0.00407,0.02466,3e-05,0.00939,0.02766,2e-05,5e-05,4e-05
0.08,0,0.00085,0,7e-05,0.00942,0.00072,0,0.00303,0,0.00982,0.00213,0.00162,0,0,0.0283,0.00591,0.01334,1e-05,0.00502,0.00104,0,0,0.00099,0,0.01213,0,1e-05,0,0.0214,0,0,0.01087,0.00824,0.00708,0.08202,0.00647,0.02266,0.0337,0,1e-05,0.00708,0,0.00377,0,1e-05,2e-05,0.00308,0.02004,0,1e-05,0,0.0082,1e-05,1e-05,0.03984,0.00885,0.00056,0.02641,0,0.00562,0.00403,0.02542,0,0.00771,0.02812,0,0,0
0.1,1e-05,0.00064,1e-05,4e-05,0.00776,0.00065,5e-05,0.0029,1e-05,0.00955,0.00228,0.00166,1e-05,3e-05,0.02938,0.00609,0.0137,0.00015,0.00491,0.00143,0,0,0.00276,1e-05,0.01215,6e-05,5e-05,0,0.02012,3e-05,1e-05,0.01075,0.00829,0.00718,0.0825,0.0099,0.02527,0.03406,7e-05,0.00079,0.00744,1e-05,0.00374,2e-05,0.00016,5e-05,0.00307,0.01918,0,6e-05,4e-05,0.00803,7e-05,0.00015,0.0386,0.01051,0.00089,0.02631,1e-05,0.00569,0.00405,0.02625,0,0.00593,0.02863,1e-05,5e-05,3e-05
0.12,1e-05,0.00052,2e-05,7e-05,0.00602,0.00057,5e-05,0.00279,1e-05,0.00921,0.00226,0.00173,0.00016,3e-05,0.03061,0.00623,0.01407,0.00017,0.00471,0.00177,1e-05,0,0.00449,1e-05,0.01218,5e-05,5e-05,1e-05,0.01863,4e-05,1e-05,0.01063,0.00829,0.00727,0.08313,0.01323,0.02802,0.03466,7e-05,0.00157,0.00787,2e-05,0.0037,3e-05,0.00013,0.00014,0.00315,0.01821,1e-05,6e-05,4e-05,0.00761,0.00011,0.0002,0.03694,0.01254,0.00073,0.02608,1e-05,0.00571,0.00405,0.02712,1e-05,0.00405,0.02914,1e-05,5e-05,4e-05
0.14,0,0.0004,0,0,0.00431,0.00028,0,0.00265,0,0.00876,0.00218,0.0017,4e-05,0,0.03189,0.00628,0.01441,5e-05,0.0044,0.00192,0,0,0.00659,0,0.01219,2e-05,0,0,0.01687,1e-05,0,0.0105,0.00824,0.00729,0.0839,0.01614,0.0307,0.03535,1e-05,0.00206,0.00837,0,0.00361,0,2e-05,3e-05,0.00294,0.0172,0,1e-05,1e-05,0.0069,2e-05,1e-05,0.0348,0.01505,0.0005,0.02564,1e-05,0.00573,0.00402,0.02799,0,0.00203,0.02961,0,0,1e-05
0.16,0,0.00034,1e-05,2e-05,0.00282,3e-05,1e-05,0.00247,1e-05,0.00827,0.00226,0.00177,0.0001,1e-05,0.03308,0.00637,0.01477,4e-05,0.00407,0.00223,0,1e-05,0.0095,0,0.01225,1e-05,1e-05,0,0.01487,0.00311,0,0.01041,0.00822,0.00734,0.08482,0.01847,0.03317,0.03628,2e-05,0.00249,0.00903,1e-05,0.00355,1e-05,8e-05,0.00012,0.00283,0.01628,0,2e-05,4e-05,0.00616,7e-05,2e-05,0.03217,0.01811,0.00074,0.02499,0,0.00579,0.00406,0.02882,0,0.00229,0.03006,0,0,2e-05
0.18,0,0.0002,0,0,0.00161,1e-05,0,0.00222,0,0.0076,0.00223,0.00176,0,0,0.03398,0.00636,0.01498,1e-05,0.00366,0.0025,0,0,0.01244,0,0.01237,0,0,0,0.0126,0.00489,0,0.01029,0.00821,0.00736,0.08592,0.0199,0.03517,0.0374,0,0.00297,0.00987,0,0.00346,0,0,4e-05,0.0025,0.01548,0,0,1e-05,0.00526,1e-05,0,0.02898,0.02167,0.0004,0.02407,0,0.00589,0.0041,0.02952,0,0.00163,0.03046,0,0,0
0.2,4e-05,0.00018,3e-05,5e-05,0.00071,0.00012,4e-05,0.00183,6e-05,0.00701,0.00273,0.00201,0.00017,4e-05,0.03453,0.00629,0.01521,0.00025,0.00336,0.00305,2e-05,3e-05,0.01612,1e-05,0.01257,9e-05,4e-05,2e-05,0.01012,0.00756,3e-05,0.01027,0.00827,0.00737,0.0872,0.02045,0.03663,0.03862,0.00016,0.0034,0.01072,4e-05,0.00349,5e-05,0.0005,0.00059,0.00236,0.0149,2e-05,4e-05,9e-05,0.00448,0.00032,0.00037,0.02534,0.02591,0.00035,0.02284,1e-05,0.00611,0.0042,0.0302,1e-05,0.00148,0.03082,1e-05,8e-05,3e-05
0.22,4e-05,0.00015,6e-05,0.00014,0.00071,0.00052,5e-05,0.00113,0.0001,0.00665,0.00291,0.00205,0.00122,5e-05,0.03451,0.00608,0.01534,0.00036,0.00295,0.00339,3e-05,4e-05,0.02033,2e-05,0.01286,0.00013,0.00018,2e-05,0.00743,0.01088,4e-05,0.01049,0.00824,0.00727,0.08865,0.02002,0.03743,0.03972,0.00139,0.00399,0.01126,0.0001,0.00356,7e-05,0.00067,0.00073,0.00298,0.01453,5e-05,0.00011,0.00012,0.00354,0.00056,0.00065,0.0214,0.03086,0.00038,0.02115,3e-05,0.00631,0.00439,0.03103,2e-05,0.00131,0.031,3e-05,0.00017,0.0001
0.24,0,6e-05,2e-05,2e-05,0.00031,0.00036,1e-05,0.00016,6e-05,0.00633,0.00273,0.00191,0.00098,0,0.03378,0.00556,0.01528,5e-05,0.00233,0.00307,0,0,0.0247,0,0.0131,5e-05,9e-05,1e-05,0.00458,0.01386,2e-05,0.01064,0.00799,0.00701,0.09023,0.01848,0.0373,0.04066,0.00212,0.00379,0.01165,1e-05,0.00357,5e-05,0.00048,0.00048,0.00247,0.01431,2e-05,5e-05,3e-05,0.00219,0.00027,0.00023,0.01708,0.03621,0.00016,0.01905,1e-05,0.00639,0.00441,0.03177,1e-05,0.00078,0.03105,2e-05,8e-05,4e-05
0.26,6e-05,5e-05,5e-05,0.00058,0.00023,0.00026,0.00011,0.00012,4e-05,0.00592,0.00267,0.00184,0.00072,5e-05,0.03241,0.00501,0.01522,0.00052,0.00189,0.00318,5e-05,3e-05,0.02936,2e-05,0.01354,4e-05,8e-05,2e-05,0.00175,0.01704,2e-05,0.01079,0.00784,0.00683,0.09202,0.01605,0.03624,0.04224,0.00278,0.00336,0.01215,0.0016,0.00359,4e-05,0.00038,0.00034,0.0019,0.01431,1e-05,4e-05,5e-05,0.00162,0.00023,0.00029,0.01247,0.04178,0.00011,0.0167,2e-05,0.00656,0.0045,0.03228,1e-05,0.00059,0.03111,1e-05,5e-05,3e-05
